frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
43,1,60.18,34.77,-0.64,3.53,-0.81,0.72,5.22,1.77,97.35,79.1,18.25,-8.91,172.66,defense,False,2,False,False,False
43,2,60.92,33.66,-1.52,5.12,2.8,-2.88,5.38,1.33,108.72,-50.86,159.58,-4.01,32.25,offense,False,1,False,False,False
43,3,52.5,29.59,0.66,0.53,2.11,1.47,0.92,0.19,32.4,1.29,31.12,-7.36,-62.68,offense,False,7,False,False,False
43,4,60.75,50.03,-0.0,-0.03,0.03,0.16,0.03,0.03,-107.72,76.49,175.78,-2.17,47.98,offense,True,5,False,True,False
43,5,60.95,48.26,-0.01,0.05,0.11,0.46,0.04,0.09,28.45,71.24,42.79,110.9,96.73,defense,False,4,False,False,False
43,6,45.7,31.99,1.65,5.53,-0.47,-0.22,7.41,0.8,75.93,84.01,8.08,0.97,-7.21,offense,False,12,False,False,False
43,7,51.01,31.69,0.57,-0.58,6.09,-1.6,1.15,0.84,-53.83,-11.2,42.62,47.31,48.63,defense,False,3,False,False,False
43,8,43.84,18.14,1.78,-1.84,1.13,0.79,3.45,1.24,-58.9,-85.25,26.35,-13.23,-142.99,offense,False,10,False,False,False
43,9,49.73,43.33,-3.0,-2.24,0.72,-1.04,3.4,0.55,-149.42,71.55,139.02,-5.45,3.92,offense,False,11,False,False,False
43,10,40.02,21.57,1.26,-0.33,2.7,1.75,1.52,0.51,-18.01,56.38,74.39,19.38,51.23,defense,False,8,False,False,False
43,11,46.67,46.02,-5.13,-1.29,-0.99,0.3,5.35,1.23,-166.18,102.12,91.7,-12.85,188.64,defense,False,9,False,False,False
43,12,44.82,32.2,2.36,4.42,-0.81,1.85,5.49,0.2,59.07,63.71,4.64,0.17,-11.3,defense,False,6,False,False,False
43,13,40.57,35.81,2.6,0.74,3.75,0.29,3.11,0.55,25.09,68.39,43.29,7.92,29.25,defense,False,14,False,False,False
43,14,41.94,33.42,3.03,0.34,0.68,-3.0,3.13,0.91,-6.99,-93.74,86.75,-16.36,-4.2,offense,False,13,False,False,False
43,15,60.75,50.03,-0.0,-0.03,0.03,0.16,0.03,0.03,-107.72,76.49,175.78,-2.17,47.98,disc,False,0,False,False,False
44,1,60.12,35.06,-0.62,3.35,0.25,-1.83,4.24,1.01,99.83,-93.16,167.01,2.48,-172.26,defense,False,2,False,False,False
44,2,60.8,34.11,-1.08,4.8,4.42,-3.15,4.92,0.48,107.45,-58.1,165.56,-1.27,-7.24,offense,False,1,False,False,False
44,3,52.59,29.65,0.83,0.75,1.76,2.18,1.59,0.79,52.47,76.04,23.57,20.07,74.75,offense,False,7,False,False,False
44,4,60.75,50.03,0.0,-0.02,0.04,0.12,0.04,0.02,-85.1,-54.39,30.72,22.62,-130.88,offense,True,5,False,True,False
44,5,60.95,48.27,-0.01,0.11,0.04,0.5,0.14,0.12,86.13,104.58,18.44,57.68,33.34,defense,False,4,False,False,False
44,6,45.85,32.53,1.59,5.32,-0.57,-2.11,5.24,2.21,72.35,-95.56,167.91,-3.58,-179.57,offense,False,12,False,False,False
44,7,51.13,31.59,1.16,-0.69,5.95,-1.18,1.96,0.81,-50.56,-45.94,4.61,3.27,-34.74,defense,False,3,False,False,False
44,8,44.03,17.98,1.89,-1.58,1.06,2.59,2.32,2.18,-20.37,79.56,99.93,38.53,164.81,offense,False,10,False,False,False
44,9,49.44,43.1,-2.93,-2.39,0.65,-1.52,4.34,1.34,-135.2,-96.73,38.47,14.22,-168.29,offense,False,11,False,False,False
44,10,40.17,21.54,1.48,-0.11,2.23,2.19,1.56,0.46,-0.88,76.26,77.14,17.13,19.88,defense,False,8,False,False,False
44,11,46.15,45.88,-5.24,-1.23,-1.08,0.62,5.07,1.43,178.34,84.81,93.53,344.52,-17.31,defense,False,9,False,False,False
44,12,45.04,32.68,2.15,4.67,-2.06,2.45,5.14,0.37,60.23,-137.36,162.41,1.16,-201.08,defense,False,6,False,False,False
44,13,40.87,35.89,2.88,0.75,2.77,0.13,3.14,0.18,21.82,-56.85,78.67,-3.28,-125.24,defense,False,14,False,False,False
44,14,42.25,33.44,3.05,0.17,0.21,-1.64,3.42,1.45,18.13,84.47,66.35,25.11,178.21,offense,False,13,False,False,False
44,15,60.75,50.03,0.0,-0.02,0.04,0.12,0.04,0.02,-85.1,-54.39,30.72,22.62,-130.88,disc,False,0,False,False,False
45,1,60.06,35.35,-0.49,3.0,1.27,-3.55,1.07,3.29,123.3,-87.62,149.08,23.47,5.53,defense,False,2,False,False,False
45,2,60.76,34.54,-0.46,4.48,6.15,-3.25,1.87,3.06,111.09,-74.77,174.14,3.64,-16.67,offense,False,1,False,False,False
45,3,52.68,29.74,0.98,0.87,1.42,1.22,1.27,0.49,37.61,-85.42,123.03,-14.87,-161.46,offense,False,7,False,False,False
45,4,60.75,50.03,0.01,-0.0,0.04,0.21,0.04,0.01,-71.54,28.14,99.68,13.56,82.53,offense,True,5,False,True,False
45,5,60.95,48.29,-0.0,0.15,0.03,0.41,0.26,0.13,88.77,91.6,2.83,2.64,-12.98,defense,False,4,False,False,False
45,6,46.01,33.05,1.56,5.18,-0.35,-1.31,2.02,3.4,52.91,-96.25,149.16,-19.44,-0.69,offense,False,12,True,False,False
45,7,51.32,31.51,1.71,-0.67,5.51,0.25,2.01,1.33,-11.48,56.71,68.18,39.08,102.65,defense,False,3,False,False,False
45,8,44.23,17.83,1.94,-1.44,0.56,1.45,2.46,0.6,-34.49,-104.29,69.8,-14.12,-183.85,offense,False,10,False,False,False
45,9,49.15,42.86,-2.84,-2.43,0.94,-0.43,3.5,0.97,-142.2,70.95,146.85,-6.99,167.68,offense,False,11,False,False,False
45,10,40.34,21.59,1.66,0.03,1.85,1.43,2.71,2.38,-61.64,-96.46,34.82,-60.77,-172.72,defense,False,8,False,False,False
45,11,45.62,45.77,-5.37,-1.28,-1.24,-0.5,5.64,2.31,-157.5,-93.63,63.88,-335.84,-178.44,defense,False,9,False,False,False
45,12,45.24,33.18,1.85,4.97,-3.0,3.02,5.64,0.94,68.76,122.98,54.22,8.53,260.34,defense,False,6,False,False,True
45,13,41.18,35.97,3.1,0.73,2.19,-0.2,3.58,0.65,13.76,-29.17,42.93,-8.06,27.68,defense,False,14,False,False,False
45,14,42.56,33.42,3.0,-0.1,-0.5,-2.75,2.94,0.99,2.36,-108.37,110.73,-15.76,-192.84,offense,False,13,False,False,False
45,15,60.75,50.03,0.01,-0.0,0.04,0.21,0.04,0.01,-71.54,28.14,99.68,13.56,82.53,disc,False,0,False,False,False
46,1,60.03,35.62,-0.29,2.93,2.0,-0.66,0.82,0.3,114.07,-30.5,144.57,-9.22,57.13,defense,False,2,False,False,False
46,2,60.78,34.96,0.25,4.57,7.08,0.94,5.0,3.43,84.47,70.33,14.14,-26.62,145.1,offense,False,1,False,False,False
46,3,52.79,29.87,1.09,0.92,1.16,0.5,1.04,0.73,2.54,-87.41,89.96,-35.06,-1.99,offense,False,7,False,False,False
46,4,60.75,50.03,0.01,0.02,0.02,0.27,0.04,0.01,-58.21,19.88,78.09,13.33,-8.26,offense,True,5,False,True,False
46,5,60.95,48.31,0.0,0.16,0.05,0.13,0.18,0.09,97.15,-109.36,153.5,8.38,-200.96,defense,False,4,False,False,False
46,6,46.16,33.54,1.6,5.6,0.43,4.16,6.88,5.13,78.29,88.0,9.71,25.38,184.25,offense,False,12,True,False,False
46,7,51.54,31.44,2.23,-0.57,5.16,1.01,2.76,0.9,-23.7,-52.1,28.4,-12.23,-108.81,defense,False,3,False,False,False
46,8,44.43,17.72,1.99,-1.31,0.47,1.25,2.17,0.39,-28.19,107.59,135.77,6.3,211.88,offense,False,10,False,False,False
46,9,48.87,42.59,-2.74,-2.49,0.99,-0.53,3.3,0.23,-144.21,68.06,147.73,-2.01,-2.89,offense,False,11,False,False,False
46,10,40.53,21.64,1.87,0.32,2.06,2.88,2.99,4.59,45.33,79.78,34.44,106.98,176.24,defense,False,8,False,False,False
46,11,45.07,45.66,-5.5,-1.24,-1.37,0.42,5.84,0.68,-163.98,125.86,70.15,-6.48,219.49,defense,False,9,False,False,False
46,12,45.39,33.7,1.53,5.27,-3.25,2.99,5.03,0.92,76.28,-156.56,127.16,7.52,-279.54,defense,False,6,False,False,True
46,13,41.51,36.04,3.21,0.66,1.14,-0.74,3.34,0.96,-1.75,-98.56,96.81,-15.5,-69.39,defense,False,14,False,False,False
46,14,42.85,33.38,2.92,-0.44,-0.79,-3.41,3.14,0.61,-8.59,-74.57,65.99,-10.95,33.79,offense,False,13,False,False,False
46,15,60.75,50.03,0.01,0.02,0.02,0.27,0.04,0.01,-58.21,19.88,78.09,13.33,-8.26,disc,False,0,False,False,False
47,1,60.01,35.89,-0.04,3.15,2.49,2.21,3.17,2.41,95.1,88.79,6.31,-18.98,119.28,defense,False,2,False,False,False
47,2,60.88,35.39,0.93,4.69,6.87,1.19,5.04,0.56,78.09,-4.28,82.38,-6.37,-74.61,offense,False,1,False,False,False
47,3,52.91,29.97,1.2,1.1,1.11,1.79,2.12,1.77,58.98,88.26,29.28,56.44,175.67,offense,False,7,False,False,False
47,4,60.75,50.04,0.01,0.06,0.01,0.33,0.11,0.14,77.9,89.66,11.76,136.12,69.78,offense,True,5,False,True,False
47,5,60.94,48.33,0.03,0.17,0.28,0.14,0.18,0.02,103.06,-151.56,105.38,5.91,-42.2,defense,False,4,False,False,False
47,6,46.32,34.07,1.71,5.95,1.13,3.49,5.83,1.16,73.82,-78.65,152.47,-4.47,-166.65,offense,False,12,True,False,False
47,7,51.81,31.41,2.58,-0.29,3.52,2.8,2.76,0.86,-5.75,74.67,80.42,17.95,126.77,defense,False,3,False,False,False
47,8,44.63,17.6,2.04,-1.22,0.45,0.95,2.41,0.38,-35.48,-81.99,46.5,-7.29,-189.57,offense,False,10,False,False,False
47,9,48.61,42.35,-2.64,-2.6,0.97,-1.18,4.5,1.57,-129.07,-95.8,33.27,15.14,-163.86,offense,False,11,False,False,False
47,10,40.73,21.68,2.01,0.19,1.37,-1.33,3.99,1.15,54.86,80.46,25.59,9.53,0.68,defense,False,8,False,False,False
47,11,44.5,45.51,-5.63,-1.22,-1.28,0.19,5.6,1.4,-177.86,89.47,92.67,-13.87,-36.39,defense,False,9,False,False,False
47,12,45.49,34.24,1.26,5.62,-2.62,3.48,5.77,0.81,79.67,101.29,21.62,3.39,257.85,defense,False,6,False,False,True
47,13,41.84,36.09,3.28,0.66,0.62,0.03,3.19,0.65,9.49,106.53,97.05,11.23,205.09,defense,False,14,False,False,False
47,14,43.13,33.31,2.8,-0.75,-1.17,-3.1,3.03,1.07,-28.49,-114.06,85.57,-19.9,-39.49,offense,False,13,False,False,False
47,15,60.75,50.04,0.01,0.06,0.01,0.33,0.11,0.14,77.9,89.66,11.76,136.12,69.78,disc,False,0,False,False,False
48,1,60.04,36.24,0.29,3.44,3.26,2.94,4.85,1.74,88.47,76.33,12.15,-6.62,-12.46,defense,False,2,False,False,False
48,2,61.05,35.94,1.59,4.82,6.62,1.26,5.2,0.54,72.36,2.53,69.83,-5.74,6.81,offense,False,1,False,False,False
48,3,53.05,30.05,1.31,1.23,1.11,1.28,2.89,0.77,60.71,65.47,4.76,1.73,-22.79,offense,False,7,False,False,False
48,4,60.75,50.05,0.01,0.09,0.01,0.3,0.12,0.02,87.74,142.37,54.63,9.84,52.71,offense,True,5,False,True,False
48,5,60.95,48.34,0.09,0.19,0.62,0.15,0.25,0.07,97.85,84.48,13.37,-5.21,236.04,defense,False,4,False,False,False
48,6,46.5,34.79,1.88,6.38,1.68,4.26,5.88,0.14,72.48,2.74,69.75,-1.33,81.39,offense,False,12,True,False,False
48,7,52.12,31.4,2.77,0.05,1.92,3.35,2.94,0.2,-3.91,22.28,26.19,1.84,-52.39,defense,False,3,False,False,False
48,8,44.84,17.49,2.08,-1.03,0.43,1.82,2.23,0.5,-23.82,80.72,104.55,11.66,162.71,offense,False,10,False,False,False
48,9,48.36,42.08,-2.52,-2.64,1.19,-0.37,3.86,0.72,-133.42,75.07,151.5,-4.35,170.87,offense,False,11,False,False,False
48,10,40.95,21.73,2.08,-0.43,0.72,-6.2,2.02,3.62,-9.89,-94.86,84.97,-64.75,-175.31,defense,False,8,False,False,False
48,11,43.92,45.41,-5.73,-1.35,-0.97,-1.35,6.4,1.87,-161.66,-104.89,56.77,16.2,-194.37,defense,False,9,False,False,False
48,12,45.58,34.83,1.09,5.95,-1.7,3.36,5.88,0.45,83.96,158.35,74.39,4.29,57.06,defense,False,6,False,False,True
48,13,42.17,36.14,3.33,0.67,0.58,0.12,3.49,0.54,17.23,70.38,53.15,7.75,-36.16,defense,False,14,False,False,False
48,14,43.4,33.2,2.68,-0.98,-1.25,-2.29,2.82,0.54,-18.86,89.89,108.75,9.63,203.96,offense,False,13,False,False,False
48,15,60.75,50.05,0.01,0.09,0.01,0.3,0.12,0.02,87.74,142.37,54.63,9.84,52.71,disc,False,0,False,False,False
49,1,60.1,36.64,0.68,3.68,3.92,2.37,3.8,1.11,83.55,-74.49,158.04,-4.92,-150.81,defense,False,2,False,False,False
49,2,61.27,36.45,2.23,4.88,6.31,0.68,5.34,1.04,61.14,-15.31,76.45,-11.21,-17.84,offense,False,1,False,False,False
49,3,53.19,30.2,1.4,1.19,0.86,-0.31,1.48,2.75,-9.11,-89.05,79.94,-69.82,-154.51,offense,False,7,False,False,False
49,4,60.75,50.06,0.03,0.12,0.21,0.32,0.14,0.02,91.36,112.66,21.3,3.62,-29.71,offense,True,5,False,True,False
49,5,60.96,48.36,0.22,0.17,1.29,-0.2,0.17,0.12,69.31,-40.22,109.54,-28.54,-124.71,defense,False,4,False,False,False
49,6,46.71,35.5,2.1,6.91,2.18,5.31,7.21,1.35,74.75,84.68,9.93,2.27,81.95,offense,False,12,True,False,False
49,7,52.42,31.45,2.83,0.42,0.55,3.69,3.1,0.84,11.78,83.08,71.3,15.69,60.8,defense,False,3,False,False,False
49,8,45.05,17.38,2.11,-0.98,0.35,0.53,2.36,0.44,-34.32,-102.45,68.13,-10.5,-183.17,offense,False,10,False,False,False
49,9,48.12,41.8,-2.39,-2.64,1.36,0.05,2.74,1.17,-139.48,60.92,159.6,-6.06,-14.15,offense,False,11,False,False,False
49,10,41.17,21.63,2.15,-1.16,0.69,-7.25,2.45,0.49,-15.73,-40.66,24.93,-5.85,54.19,defense,False,8,False,False,False
49,11,43.34,45.27,-5.72,-1.42,0.07,-0.67,6.02,0.9,-169.14,79.23,111.63,-7.48,184.12,defense,False,9,False,False,False
49,12,45.68,35.48,1.07,6.22,-0.21,2.67,5.48,0.43,85.75,-119.23,155.01,1.79,-277.58,defense,False,6,False,False,True
49,13,42.51,36.22,3.37,0.57,0.34,-1.0,3.53,0.61,7.26,-73.43,80.68,-9.97,-143.8,defense,False,14,False,False,False
49,14,43.65,33.06,2.54,-1.22,-1.34,-2.34,2.86,0.16,-22.02,-96.06,74.04,-3.16,-185.95,offense,False,13,False,False,False
49,15,60.75,50.06,0.03,0.12,0.21,0.32,0.14,0.02,91.36,112.66,21.3,3.62,-29.71,disc,False,0,False,False,False
50,1,60.21,37.07,1.13,3.87,4.56,1.88,5.06,1.38,76.47,56.6,19.86,-7.09,131.09,defense,False,2,False,False,False
50,2,61.55,36.95,2.75,4.88,5.2,-0.01,8.59,3.44,70.81,85.91,15.1,9.67,101.22,offense,False,1,False,False,False
50,3,53.34,30.35,1.47,1.37,0.7,1.72,1.55,0.28,1.31,70.94,69.63,10.42,159.99,offense,False,7,False,False,False
50,4,60.75,50.07,0.07,0.16,0.42,0.36,0.13,0.01,93.55,-151.86,114.58,2.19,-264.53,offense,True,5,False,True,False
50,5,60.99,48.38,0.43,0.09,2.05,-0.79,0.19,0.29,-34.63,-70.78,36.15,-103.94,-30.56,defense,False,4,False,False,False
50,6,46.95,36.24,2.36,7.34,2.56,4.36,11.25,4.07,77.39,82.07,4.68,2.64,-2.61,offense,False,12,True,False,False
50,7,52.7,31.53,2.76,0.72,-0.73,3.08,4.45,1.39,6.53,-5.25,11.78,-5.26,-88.34,defense,False,3,False,False,False
50,8,45.27,17.32,2.17,-0.9,0.59,0.86,2.7,0.57,-24.0,24.32,48.32,10.32,126.77,offense,False,10,False,False,False
50,9,47.89,41.54,-2.28,-2.7,1.09,-0.63,3.91,1.35,-127.53,-102.68,24.84,11.96,-163.6,offense,False,11,False,False,False
50,10,41.38,21.37,2.18,-1.96,0.32,-8.03,3.14,1.23,-36.8,-82.6,45.8,-21.07,-41.94,defense,False,8,False,False,False
50,11,42.76,45.1,-5.64,-1.54,0.77,-1.19,5.71,0.71,-175.42,71.81,112.77,-6.28,-7.42,defense,False,9,False,False,False
50,12,45.78,36.15,1.24,6.5,1.65,2.79,7.86,2.43,81.55,72.04,9.51,-4.2,191.28,defense,False,6,False,False,True
50,13,42.85,36.3,3.36,0.43,-0.11,-1.43,3.22,0.34,9.86,162.05,152.19,2.61,235.48,defense,False,14,False,False,False
50,14,43.89,32.93,2.39,-1.4,-1.47,-1.82,3.0,0.45,-30.47,-98.15,67.68,-8.45,-2.09,offense,False,13,False,False,False
50,15,60.75,50.07,0.07,0.16,0.42,0.36,0.13,0.01,93.55,-151.86,114.58,2.19,-264.53,disc,False,0,False,False,False
51,1,60.37,37.46,1.62,3.86,4.85,-0.1,3.57,1.68,65.95,-80.76,146.7,-10.52,-137.36,defense,False,2,False,False,False
51,2,61.89,37.41,3.21,4.47,4.63,-4.17,4.33,5.21,42.4,-85.85,128.26,-28.41,-171.76,offense,False,1,False,False,False
51,3,53.5,30.46,1.52,1.73,0.49,3.67,3.79,3.38,64.28,88.43,24.14,62.97,17.48,offense,False,7,False,False,False
51,4,60.77,50.09,0.13,0.14,0.54,-0.18,0.15,0.03,82.98,28.15,54.82,-10.58,180.02,offense,True,5,False,True,False
51,5,61.06,48.39,0.71,0.06,2.88,-0.32,0.72,0.68,34.31,49.38,15.07,68.93,120.16,defense,False,4,False,False,False
51,6,47.21,36.99,2.59,7.14,2.38,-2.02,7.08,4.49,66.63,-85.47,152.1,-10.77,-167.55,offense,False,12,True,False,False
51,7,52.96,31.65,2.46,1.06,-2.93,3.33,2.52,2.76,40.61,155.76,115.15,34.08,161.01,defense,False,3,False,False,False
51,8,45.49,17.23,2.19,-0.84,0.22,0.59,2.4,0.37,-19.1,122.02,141.12,4.9,97.71,offense,False,10,False,False,False
51,9,47.68,41.27,-2.16,-2.71,1.22,-0.09,3.6,0.31,-126.96,45.9,172.86,0.57,148.58,offense,False,11,False,False,False
51,10,41.6,21.06,2.16,-2.76,-0.26,-8.01,5.66,3.53,-71.0,-101.0,30.0,-34.2,-18.4,defense,False,8,False,False,False
51,11,42.21,44.95,-5.49,-1.82,1.57,-2.86,6.7,2.65,-152.53,-95.56,56.96,22.89,-167.37,defense,False,9,False,False,False
51,12,45.92,36.81,1.51,6.6,2.69,1.0,7.94,0.43,78.51,0.71,77.8,-3.04,-71.33,defense,False,6,False,False,True
51,13,43.19,36.32,3.36,0.24,0.09,-1.93,3.89,1.08,23.74,69.29,45.55,13.87,-92.77,defense,False,14,False,False,False
51,14,44.12,32.78,2.22,-1.49,-1.69,-0.87,2.84,0.66,-43.1,-140.18,97.08,-12.63,-42.03,offense,False,13,False,False,False
51,15,60.77,50.09,0.13,0.14,0.54,-0.18,0.15,0.03,82.98,28.15,54.82,-10.58,180.02,disc,False,0,False,False,False
52,1,60.58,37.82,2.14,3.8,5.16,-0.58,5.25,1.69,63.4,58.0,5.4,-2.55,138.75,defense,False,2,False,False,False
52,2,62.25,37.83,3.67,4.07,4.59,-3.94,5.6,1.27,44.27,50.63,6.36,1.86,136.48,offense,False,1,False,False,False
52,3,53.65,30.65,1.53,1.9,0.1,1.69,2.43,1.56,49.41,-92.17,141.57,-14.88,-180.59,offense,False,7,False,False,False
52,4,60.79,50.11,0.19,0.08,0.64,-0.55,0.17,0.04,72.13,27.3,44.83,-10.85,-0.86,offense,True,5,False,True,False
52,5,61.16,48.37,1.06,0.05,3.42,-0.05,0.88,0.17,30.69,14.69,16.0,-3.61,-34.68,defense,False,4,False,False,False
52,6,47.49,37.74,2.82,6.91,2.22,-2.25,7.34,0.26,66.78,71.07,4.29,0.16,156.54,offense,False,12,True,False,False
52,7,53.19,31.77,2.17,1.27,-2.95,2.17,2.27,0.27,43.58,-165.07,151.35,2.98,-320.82,defense,False,3,False,False,False
52,8,45.72,17.15,2.2,-0.76,0.1,0.72,2.44,1.87,26.26,92.38,66.12,45.36,-29.64,offense,False,10,False,False,False
52,9,47.47,41.0,-2.03,-2.67,1.29,0.38,3.38,0.22,-126.69,49.06,175.76,0.26,3.16,offense,False,11,False,False,False
52,10,41.82,20.7,2.18,-3.03,0.22,-2.69,5.08,0.59,-69.52,96.12,165.64,1.48,197.12,defense,False,8,False,False,False
52,11,41.68,44.75,-5.22,-2.0,2.69,-1.79,5.78,1.38,-162.01,71.1,126.89,-9.48,166.66,defense,False,9,False,False,False
52,12,46.11,37.49,1.83,6.53,3.25,-0.7,6.73,1.26,75.94,-87.57,163.5,-2.57,-88.28,defense,False,6,False,False,True
52,13,43.52,36.31,3.34,-0.15,-0.27,-3.9,3.59,1.11,7.32,-89.78,97.11,-16.41,-159.07,defense,False,14,False,False,False
52,14,44.33,32.61,2.07,-1.52,-1.56,-0.33,2.41,0.56,-35.37,101.24,136.6,7.73,241.41,offense,False,13,False,False,False
52,15,60.79,50.11,0.19,0.08,0.64,-0.55,0.17,0.04,72.13,27.3,44.83,-10.85,-0.86,disc,False,0,False,False,False
53,1,60.85,38.17,2.63,3.62,4.94,-1.82,4.04,1.61,50.15,-81.54,131.69,-13.25,-139.54,defense,False,2,False,False,False
53,2,62.65,38.18,4.06,3.66,3.92,-4.12,5.32,0.56,39.18,-78.43,117.61,-5.09,-129.06,offense,False,1,False,False,False
53,3,53.81,30.92,1.51,2.08,-0.2,1.75,1.54,1.29,21.67,-96.88,118.55,-27.73,-4.72,offense,False,7,False,False,False
53,4,60.82,50.11,0.26,0.03,0.69,-0.56,0.62,0.5,31.86,18.94,12.91,-40.27,-8.35,offense,True,5,False,True,False
53,5,61.3,48.37,1.45,0.07,3.99,0.2,1.61,1.17,-14.48,-46.79,32.31,-45.17,-61.49,defense,False,4,False,False,False
53,6,47.8,38.36,3.03,6.6,2.18,-3.14,7.28,0.14,65.8,-50.87,116.67,-0.99,-121.94,offense,False,12,True,False,False
53,7,53.35,31.93,1.9,1.4,-2.71,1.3,2.25,0.23,37.73,-54.2,91.93,-5.86,110.86,defense,False,3,False,False,False
53,8,45.94,17.07,2.22,-0.82,0.14,-0.55,2.97,3.16,-44.38,-91.33,46.94,-70.64,-183.71,offense,False,10,False,False,False
53,9,47.28,40.73,-1.92,-2.69,1.12,-0.23,3.45,0.13,-124.83,-68.32,56.5,1.87,-117.38,offense,False,11,False,False,False
53,10,42.03,20.35,2.26,-2.82,0.84,2.16,3.75,2.04,-49.07,70.56,119.62,20.45,-25.56,defense,False,8,False,False,False
53,11,41.18,44.49,-4.89,-2.23,3.32,-2.29,4.49,1.35,-166.48,33.05,160.46,-4.47,-38.04,defense,False,9,False,False,False
53,12,46.33,38.13,2.22,6.41,3.85,-1.18,5.68,1.37,67.8,-68.17,135.97,-8.14,19.4,defense,False,6,False,False,True
53,13,43.85,36.26,3.26,-0.62,-0.79,-4.66,3.84,2.52,-32.1,-96.97,64.87,-39.42,-7.19,defense,False,14,False,False,False
53,14,44.51,32.46,1.92,-1.55,-1.44,-0.32,2.53,0.17,-38.26,-84.72,46.46,-2.89,-185.96,offense,False,13,False,False,False
53,15,60.82,50.11,0.26,0.03,0.69,-0.56,0.62,0.5,31.86,18.94,12.91,-40.27,-8.35,disc,False,0,False,False,False
54,1,61.16,38.54,3.12,3.53,4.88,-0.87,3.84,1.13,33.91,-57.68,91.59,-16.24,23.86,defense,False,2,False,False,False
54,2,63.1,38.49,4.42,3.25,3.59,-4.11,4.85,0.49,37.29,-121.84,159.13,-1.89,-43.41,offense,False,1,False,False,False
54,3,53.95,31.15,1.49,2.36,-0.19,2.79,3.68,2.78,65.26,87.69,22.43,43.59,184.58,offense,False,7,False,False,False
54,4,60.85,50.1,0.27,-0.05,0.14,-0.75,0.65,0.08,38.86,106.62,67.76,7.0,87.68,offense,True,5,False,True,False
54,5,61.49,48.38,1.82,0.21,3.68,1.32,2.41,1.01,-32.38,-61.83,29.45,-17.9,-15.04,defense,False,4,False,False,False
54,6,48.12,38.96,3.26,6.11,2.24,-4.91,7.27,0.21,64.13,-28.11,92.24,-1.66,22.77,offense,False,12,True,False,False
54,7,53.51,32.09,1.64,1.47,-2.54,0.67,2.05,0.2,37.33,-138.26,175.59,-0.4,-84.05,defense,False,3,False,False,False
54,8,46.15,16.99,2.23,-0.63,0.1,1.87,2.53,1.08,-23.66,79.44,103.1,20.73,170.77,offense,False,10,False,False,False
54,9,47.1,40.47,-1.81,-2.74,1.09,-0.45,2.83,0.66,-128.61,71.71,159.68,-3.78,140.04,offense,False,11,False,False,False
54,10,42.26,20.11,2.33,-2.38,0.66,4.35,3.96,0.48,-55.53,-116.93,61.4,-6.46,-187.49,defense,False,8,False,False,False
54,11,40.73,44.27,-4.6,-2.65,2.84,-4.15,6.22,2.75,-143.16,-102.86,40.3,23.33,-135.91,defense,False,9,False,False,False
54,12,46.59,38.75,2.61,6.33,3.91,-0.8,7.34,1.67,66.82,63.49,3.33,-0.98,131.66,defense,False,6,False,False,True
54,13,44.18,36.15,3.17,-0.91,-0.91,-2.88,3.25,0.74,-24.76,114.0,138.77,7.34,210.97,defense,False,14,False,False,False
54,14,44.69,32.3,1.79,-1.56,-1.4,-0.14,2.56,0.42,-47.58,-127.88,80.3,-9.32,-43.16,offense,False,13,False,False,False
54,15,60.85,50.1,0.27,-0.05,0.14,-0.75,0.65,0.08,38.86,106.62,67.76,7.0,87.68,disc,False,0,False,False,False
55,1,61.52,38.88,3.58,3.61,4.58,0.79,5.43,1.92,47.6,75.85,28.26,13.69,133.53,defense,False,2,False,False,False
55,2,63.58,38.78,4.83,2.86,4.13,-3.9,6.38,1.55,40.05,48.68,8.63,2.75,170.52,offense,False,1,False,False,False
55,3,54.1,31.39,1.47,2.34,-0.18,-0.18,4.48,0.85,69.45,87.96,18.51,4.18,0.27,offense,False,7,False,False,False
55,4,60.88,50.09,0.23,-0.15,-0.41,-1.03,1.07,1.46,-74.69,-98.83,24.14,-113.55,-205.44,offense,True,5,False,True,False
55,5,61.72,48.42,2.15,0.58,3.3,3.7,2.48,2.02,16.33,80.05,63.72,48.71,141.88,defense,False,4,False,False,False
55,6,48.46,39.54,3.5,5.54,2.43,-5.71,5.48,2.13,53.65,-87.89,141.53,-10.49,-59.78,offense,False,12,True,False,False
55,7,53.65,32.23,1.42,1.54,-2.23,0.65,2.48,0.85,56.11,106.86,50.75,18.78,245.12,defense,False,3,False,False,False
55,8,46.38,16.91,2.22,-0.27,-0.12,3.58,2.48,0.56,-36.5,-125.4,88.9,-12.84,-204.85,offense,False,10,False,False,False
55,9,46.93,40.19,-1.7,-2.84,1.06,-1.03,3.19,0.51,-121.61,-79.63,41.98,7.0,-151.34,offense,False,11,False,False,False
55,10,42.51,19.96,2.43,-1.67,1.03,7.12,2.65,1.94,-30.07,88.5,118.56,25.46,205.43,defense,False,8,False,False,False
55,11,40.31,43.98,-4.28,-3.0,3.26,-3.48,5.1,1.14,-145.08,45.5,169.42,-1.93,148.36,defense,False,9,False,False,False
55,12,46.89,39.36,2.96,6.1,3.52,-2.27,6.5,0.93,63.62,-90.23,153.85,-3.2,-153.72,defense,False,6,False,False,True
