frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
214,1,35.51,24.18,-2.61,-2.73,0.07,1.15,3.36,0.87,-140.42,84.3,135.28,-8.75,208.07,defense,False,2,False,False,False
214,2,34.04,25.21,-2.25,-2.48,2.21,2.08,3.95,0.4,-127.23,46.97,174.2,0.53,97.54,offense,False,1,False,False,False
214,3,47.7,8.62,1.87,-1.74,-0.53,-3.82,2.48,0.49,-44.65,103.48,148.13,5.13,198.24,offense,False,8,False,False,False
214,4,18.75,20.87,1.59,2.08,-2.36,-4.61,1.26,0.72,43.21,-128.54,171.75,-2.99,-11.49,offense,False,6,False,False,False
214,5,48.94,20.14,1.9,0.86,2.07,14.79,4.38,2.76,57.33,80.65,23.31,30.5,-1.95,defense,False,9,False,False,False
214,6,22.33,18.76,-0.22,0.8,-1.44,-4.29,1.35,3.49,99.63,-119.33,141.04,28.38,-182.51,defense,False,4,False,False,False
214,7,45.09,18.01,-3.11,-3.98,-1.26,0.84,8.89,3.06,-111.44,-97.56,13.89,7.08,-6.63,offense,False,10,False,True,False
214,8,44.35,11.61,3.28,-1.56,0.26,6.18,3.8,0.43,-35.86,154.38,169.76,-1.03,53.74,defense,False,3,False,False,False
214,9,52.63,18.25,0.24,0.25,-0.19,-2.42,0.27,1.3,-41.59,-99.51,57.92,-110.83,-181.09,offense,True,5,False,False,False
214,10,48.01,18.71,-2.38,-1.17,-4.14,-6.2,2.46,2.2,-160.48,-99.74,60.73,-305.85,-220.19,defense,False,7,False,False,False
214,11,49.64,33.58,1.4,-1.28,0.77,0.04,1.89,0.88,-43.67,69.85,113.52,19.82,167.13,offense,False,12,False,False,False
214,12,41.3,33.85,4.3,-2.4,2.69,0.65,4.92,0.23,-28.13,-74.14,46.01,-2.01,-99.05,defense,False,11,False,False,False
214,13,23.77,25.4,2.08,-2.66,3.37,1.3,2.89,1.95,-29.11,66.48,95.59,32.2,3.35,defense,False,14,False,False,False
214,14,25.06,25.57,2.37,-4.09,0.37,-0.84,4.85,2.09,-67.45,-129.0,61.55,-25.57,-176.02,offense,False,13,False,False,False
214,15,52.63,18.25,0.24,0.25,-0.19,-2.42,0.27,1.3,-41.59,-99.51,57.92,-110.83,-181.09,disc,False,0,False,False,False
215,1,35.24,23.91,-2.59,-2.73,0.22,-0.06,2.9,0.74,-150.9,85.21,123.89,-10.48,0.91,defense,False,2,False,False,False
215,2,33.83,24.98,-2.01,-2.18,2.43,2.98,2.42,1.7,-141.27,72.89,145.84,-14.04,25.92,offense,False,1,False,False,False
215,3,47.87,8.35,1.83,-2.16,-0.34,-4.2,3.26,0.89,-53.33,-78.03,24.69,-8.68,-181.5,offense,False,8,False,False,False
215,4,18.88,21.03,1.41,1.73,-1.71,-3.47,2.19,0.97,53.39,66.58,13.19,10.17,195.12,offense,False,6,False,False,False
215,5,49.16,20.42,1.99,1.67,0.9,8.05,3.68,0.77,53.06,-101.7,154.76,-4.27,-182.35,defense,False,9,False,False,False
215,6,22.32,18.85,-0.33,0.35,-1.14,-4.6,1.4,2.44,-135.19,-108.37,26.82,-234.82,10.96,defense,False,4,False,False,False
215,7,44.76,17.61,-3.23,-3.24,-1.19,7.43,3.33,7.75,-171.02,90.29,98.68,-59.58,187.85,offense,False,10,False,True,False
215,8,44.68,11.54,3.29,-0.86,0.14,6.93,3.45,1.78,-7.92,78.88,86.81,27.94,-75.5,defense,False,3,False,False,False
215,9,52.65,18.27,0.2,0.05,-0.38,-1.99,0.52,0.51,31.93,62.59,30.66,73.52,162.1,offense,True,5,False,False,False
215,10,47.73,18.53,-2.78,-2.12,-4.09,-9.44,4.95,3.19,-127.23,-102.17,25.06,33.24,-2.43,defense,False,7,False,False,False
215,11,49.78,33.42,1.49,-1.22,0.9,0.6,1.68,0.72,-21.37,74.0,95.37,22.3,4.16,offense,False,12,False,False,False
215,12,41.76,33.63,4.53,-2.39,2.3,0.13,5.06,0.42,-23.59,43.65,67.24,4.54,117.79,defense,False,11,False,False,False
215,13,24.01,25.16,2.31,-2.72,2.3,-0.58,3.79,1.27,-44.68,-82.27,37.59,-15.57,-148.75,defense,False,14,False,False,False
215,14,25.32,25.18,2.46,-4.13,0.95,-0.35,5.25,0.43,-65.72,-45.9,19.82,1.73,83.1,offense,False,13,False,False,False
215,15,52.65,18.27,0.2,0.05,-0.38,-1.99,0.52,0.51,31.93,62.59,30.66,73.52,162.1,disc,False,0,False,False,False
216,1,34.98,23.62,-2.54,-2.93,0.49,-1.93,4.76,2.37,-128.21,-100.01,28.2,22.69,-185.22,defense,False,2,False,False,False
216,2,33.66,24.78,-1.78,-2.05,2.27,1.25,2.58,0.3,-135.45,-81.23,54.22,5.82,-154.12,offense,False,1,False,False,False
216,3,48.05,8.09,1.78,-2.51,-0.51,-3.51,3.97,0.97,-63.91,-102.02,38.11,-10.58,-23.99,offense,False,8,False,False,False
216,4,19.0,21.16,1.28,1.41,-1.33,-3.21,2.69,0.5,54.79,60.92,6.13,1.41,-5.66,offense,False,6,False,False,False
216,5,49.37,20.67,2.0,2.03,0.08,3.7,4.63,1.26,64.6,100.36,35.76,11.54,202.06,defense,False,9,False,False,False
216,6,22.25,18.8,-0.33,0.1,0.02,-2.49,1.53,0.23,-127.75,-74.16,53.59,7.44,34.21,defense,False,4,False,False,False
216,7,44.43,17.28,-3.31,-2.62,-0.84,6.23,3.8,1.48,-148.27,-87.9,60.37,22.75,-178.2,offense,False,10,False,True,False
216,8,45.0,11.52,3.25,-0.32,-0.42,5.4,3.56,1.02,8.7,84.73,76.03,16.62,5.84,defense,False,3,False,False,False
216,9,52.66,18.24,0.11,-0.12,-0.88,-1.67,0.17,0.38,1.27,-134.73,136.0,-30.66,-197.32,offense,True,5,False,False,False
216,10,47.41,18.24,-3.16,-3.02,-3.78,-9.03,5.14,0.21,-126.07,-97.88,28.19,1.16,4.29,defense,False,7,False,False,False
216,11,49.95,33.31,1.58,-1.21,0.9,0.15,2.32,1.17,-50.28,-93.92,43.64,-28.91,-167.93,offense,False,12,False,False,False
216,12,42.23,33.38,4.73,-2.45,1.95,-0.65,5.09,0.49,-18.06,66.4,84.47,5.53,22.75,defense,False,11,False,False,False
216,13,24.25,24.88,2.42,-2.88,1.12,-1.55,3.53,2.34,-7.63,69.98,77.61,37.05,152.25,defense,False,14,False,False,False
216,14,25.57,24.75,2.62,-4.05,1.55,0.77,4.71,1.61,-48.21,52.54,100.75,17.51,98.44,offense,False,13,False,False,False
216,15,52.66,18.24,0.11,-0.12,-0.88,-1.67,0.17,0.38,1.27,-134.73,136.0,-30.66,-197.32,disc,False,0,False,False,False
217,1,34.73,23.31,-2.38,-3.0,1.53,-0.69,4.13,0.64,-130.09,64.07,165.83,-1.89,164.08,defense,False,2,False,False,False
217,2,33.51,24.61,-1.51,-1.92,2.66,1.34,1.86,0.73,-133.04,38.42,171.46,2.41,119.65,offense,False,1,False,False,False
217,3,48.23,7.8,1.76,-2.56,-0.18,-0.53,3.65,0.34,-65.8,136.61,157.59,-1.89,238.63,offense,False,8,False,False,False
217,4,19.12,21.28,1.19,1.12,-0.88,-2.96,2.55,0.2,51.65,-81.11,132.76,-3.15,-142.04,offense,False,6,False,False,False
217,5,49.56,20.86,1.95,1.84,-0.47,-1.9,2.97,2.22,41.46,-83.74,125.2,-23.14,-184.1,defense,False,9,False,False,False
217,6,22.21,18.76,-0.22,0.06,1.1,-0.33,0.87,2.33,80.25,62.33,17.92,208.0,136.49,defense,False,4,False,False,False
217,7,44.08,17.12,-3.41,-2.08,-0.92,5.38,5.25,1.96,-131.26,-96.67,34.58,17.02,-8.77,offense,False,10,False,True,False
217,8,45.32,11.56,3.15,-0.09,-0.99,2.35,3.37,0.56,17.47,122.03,104.57,8.77,37.31,defense,False,3,False,False,False
217,9,52.66,18.2,0.01,-0.13,-1.05,-0.14,0.32,0.42,-111.49,-133.6,22.11,-112.76,1.13,offense,True,5,False,False,False
217,10,47.05,17.81,-3.54,-3.85,-3.82,-8.31,3.77,3.08,-162.59,100.76,96.65,-36.52,198.64,defense,False,7,False,False,False
217,11,50.12,33.21,1.7,-1.08,1.16,1.3,2.56,0.26,-48.5,-32.18,16.32,1.78,61.74,offense,False,12,False,False,False
217,12,42.72,33.12,4.91,-2.6,1.82,-1.45,5.82,1.44,-31.08,-84.03,52.95,-13.02,-150.44,defense,False,11,False,False,False
217,13,24.51,24.57,2.35,-3.4,-0.74,-5.24,4.86,4.54,-70.88,-114.77,43.89,-63.25,-184.75,defense,False,14,False,False,False
217,14,25.83,24.33,2.66,-4.14,0.45,-0.93,4.63,0.26,-51.32,-156.34,105.01,-3.11,-208.88,offense,False,13,False,False,False
217,15,52.66,18.2,0.01,-0.13,-1.05,-0.14,0.32,0.42,-111.49,-133.6,22.11,-112.76,1.13,disc,False,0,False,False,False
218,1,34.5,22.97,-2.14,-2.97,2.46,0.27,4.67,0.9,-120.64,-71.76,48.88,9.45,-135.83,defense,False,2,False,False,False
218,2,33.38,24.44,-1.27,-1.89,2.41,0.34,2.63,0.85,-123.44,-102.09,21.34,9.61,-140.51,offense,False,1,False,False,False
218,3,48.4,7.53,1.82,-2.21,0.53,3.55,2.64,1.45,-46.68,77.52,124.21,19.12,-59.09,offense,False,8,False,False,False
218,4,19.23,21.37,1.17,0.89,-0.25,-2.29,0.56,2.7,-48.1,-116.53,68.43,-99.75,-35.41,offense,False,6,False,False,False
218,5,49.75,21.0,1.82,1.44,-1.31,-4.08,1.89,2.09,-2.98,-99.33,96.35,-44.44,-15.59,defense,False,9,False,False,False
218,6,22.2,18.75,-0.13,0.0,0.94,-0.6,2.61,3.44,-117.49,-113.08,4.4,-197.73,-175.42,defense,False,4,False,False,False
218,7,43.74,17.04,-3.49,-1.19,-0.83,8.85,4.03,2.39,-157.12,96.13,106.75,-25.86,192.8,offense,False,10,False,True,False
218,8,45.63,11.6,3.04,-0.12,-1.08,-0.35,2.9,0.91,3.3,-111.08,114.39,-14.17,-233.12,defense,False,3,False,False,False
218,9,52.65,18.16,-0.1,0.05,-1.05,1.79,1.39,1.08,-96.96,-92.67,4.29,14.52,40.93,offense,True,5,False,False,False
218,10,46.67,17.33,-3.89,-4.91,-3.41,-10.6,5.85,3.2,-132.61,-96.55,36.05,29.99,-197.31,defense,False,7,False,False,False
218,11,50.3,33.11,1.82,-0.82,1.21,2.54,2.04,1.71,-6.9,79.1,86.0,41.6,111.28,offense,False,12,False,False,False
218,12,43.22,32.83,5.06,-2.7,1.52,-0.98,6.09,0.59,-36.1,-96.33,60.24,-5.02,-12.3,defense,False,11,False,False,False
218,13,24.74,24.19,2.35,-3.82,0.05,-4.15,4.92,0.3,-67.45,8.89,76.34,3.42,123.66,defense,False,14,False,False,False
218,14,26.12,23.94,2.63,-4.32,-0.3,-1.81,5.71,1.92,-69.05,-116.29,47.24,-17.73,40.05,offense,False,13,False,False,False
218,15,52.65,18.16,-0.1,0.05,-1.05,1.79,1.39,1.08,-96.96,-92.67,4.29,14.52,40.93,disc,False,0,False,False,False
219,1,34.32,22.68,-1.82,-2.74,3.23,2.24,3.44,1.24,-122.46,64.4,173.14,-1.82,136.16,defense,False,2,False,False,False
219,2,33.28,24.25,-1.0,-1.87,2.71,0.19,1.96,0.67,-122.33,53.36,175.69,1.1,155.45,offense,False,1,False,False,False
219,3,48.58,7.34,1.91,-1.73,0.88,4.8,3.43,0.97,-57.52,-88.14,30.61,-10.84,-165.66,offense,False,8,False,False,False
219,4,19.34,21.43,1.3,0.91,1.32,0.22,1.41,1.38,27.98,51.17,23.19,76.08,167.7,offense,False,6,False,False,False
219,5,49.92,21.07,1.65,1.08,-1.78,-3.52,1.5,0.68,15.86,131.37,115.51,18.84,230.69,defense,False,9,False,False,False
219,6,22.22,18.79,0.13,0.3,2.59,3.02,1.63,4.24,62.85,62.64,0.21,180.34,175.73,defense,False,4,False,False,False
219,7,43.38,16.97,-3.54,-0.47,-0.56,7.24,3.7,1.63,179.01,89.29,89.73,336.13,-6.84,offense,False,10,False,False,False
219,8,45.92,11.57,2.96,-0.29,-0.8,-1.62,3.03,0.44,11.4,79.33,67.94,8.1,190.42,defense,False,3,False,False,False
219,9,52.63,18.18,-0.2,0.58,-1.03,5.35,0.23,1.16,-97.92,83.23,178.85,-0.96,175.9,offense,True,5,False,True,False
219,10,46.24,16.78,-4.17,-5.72,-2.83,-8.06,9.33,3.98,-117.58,-95.15,22.43,15.02,1.4,defense,False,7,False,False,False
219,11,50.49,33.04,1.91,-0.64,0.89,1.86,1.88,0.21,-11.28,-144.68,133.4,-4.38,-223.78,offense,False,12,False,False,False
219,12,43.75,32.55,5.22,-2.61,1.58,0.83,6.04,0.65,-29.99,61.45,91.44,6.11,157.79,defense,False,11,False,False,False
219,13,24.94,23.7,2.37,-4.23,0.18,-4.16,4.52,1.78,-46.23,45.8,92.02,21.23,36.9,defense,False,14,False,False,False
219,14,26.39,23.5,2.69,-4.31,0.61,0.13,4.74,2.21,-47.13,57.68,104.82,21.92,173.97,offense,False,13,False,False,False
219,15,52.63,18.18,-0.2,0.58,-1.03,5.35,0.23,1.16,-97.92,83.23,178.85,-0.96,175.9,disc,False,0,False,False,False
220,1,34.17,22.42,-1.47,-2.5,3.47,2.48,3.72,0.49,-116.12,-64.84,51.28,6.34,-129.24,defense,False,2,False,False,False
220,2,33.2,24.04,-0.7,-1.87,3.02,0.01,1.78,0.33,-113.74,4.15,117.89,8.59,-49.21,offense,False,1,False,False,False
220,3,48.78,7.24,2.02,-0.99,1.18,7.37,2.61,0.91,-49.84,99.82,149.66,7.68,187.96,offense,False,8,False,False,False
220,4,19.46,21.48,1.47,1.0,1.7,0.93,0.99,0.78,-4.68,-109.09,104.41,-32.66,-160.26,offense,False,6,False,False,False
220,5,50.07,21.14,1.47,0.89,-1.8,-1.92,1.62,0.13,14.26,-4.25,18.51,-1.6,-135.62,defense,False,9,False,False,False
220,6,22.26,18.85,0.31,0.49,1.74,1.88,1.06,0.61,53.11,-100.15,153.25,-9.74,-162.79,defense,False,4,False,False,False
220,7,43.02,17.01,-3.58,0.0,-0.34,4.75,4.31,3.19,132.92,76.22,56.7,-46.09,-13.07,offense,False,10,False,False,False
220,8,46.2,11.48,2.89,-0.65,-0.73,-3.64,2.82,1.03,-8.43,-100.24,91.81,-19.83,-179.58,defense,False,3,False,False,False
220,9,52.6,18.29,-0.32,1.37,-1.24,7.85,0.5,0.49,-171.91,160.65,27.43,-73.99,77.42,offense,True,5,False,True,False
220,10,45.79,16.08,-4.36,-5.73,-1.89,-0.16,7.55,2.23,-126.74,95.09,138.17,-9.15,190.24,defense,False,7,False,False,False
220,11,50.69,33.01,2.0,-0.49,0.91,1.43,2.0,0.42,-23.18,-90.44,67.26,-11.9,54.24,offense,False,12,False,False,False
220,12,44.29,32.28,5.37,-2.36,1.52,2.57,5.9,0.16,-30.75,179.24,150.0,-0.77,117.79,defense,False,11,False,False,False
220,13,25.18,23.25,2.34,-4.64,-0.36,-4.04,6.16,3.1,-75.14,-119.95,44.81,-28.92,-165.75,defense,False,14,False,False,False
220,14,26.64,23.02,2.66,-4.36,-0.27,-0.51,4.89,0.22,-48.92,-92.0,43.07,-1.79,-149.68,offense,False,13,False,False,False
220,15,52.6,18.29,-0.32,1.37,-1.24,7.85,0.5,0.49,-171.91,160.65,27.43,-73.99,77.42,disc,False,0,False,False,False
221,1,34.07,22.25,-1.1,-2.16,3.72,3.4,1.35,2.39,-123.34,67.96,168.7,-7.23,132.8,defense,False,2,False,False,False
221,2,33.16,23.85,-0.37,-1.84,3.29,0.27,2.82,1.11,-103.41,-86.76,16.65,10.33,-90.91,offense,False,1,False,False,False
221,3,49.0,7.22,2.2,-0.06,1.81,9.35,2.38,2.75,16.75,77.55,60.81,66.59,-22.27,offense,False,8,False,False,False
221,4,19.65,21.62,1.67,1.17,1.98,1.61,1.52,0.79,22.82,58.39,35.58,27.5,167.48,offense,False,6,False,False,False
221,5,50.19,21.21,1.26,0.8,-2.09,-0.94,1.69,0.37,26.96,100.12,73.16,12.7,104.37,defense,False,9,False,False,False
221,6,22.32,18.95,0.42,0.63,1.17,1.39,1.45,0.41,59.5,76.24,16.74,6.39,176.38,defense,False,4,False,False,False
221,7,42.65,17.05,-3.67,0.13,-0.92,1.25,4.04,4.41,-163.44,-102.2,61.24,-296.37,-178.42,offense,False,10,False,False,False
221,8,46.48,11.38,2.84,-1.02,-0.49,-3.67,3.83,2.36,-46.29,-93.55,47.27,-37.85,6.69,defense,False,3,False,False,False
221,9,52.56,18.53,-0.42,2.39,-0.99,10.23,2.98,3.04,95.8,86.42,9.38,267.71,-74.24,offense,True,5,False,True,False
221,10,45.33,15.39,-4.46,-5.31,-1.05,4.28,9.29,1.81,-123.28,-108.67,14.61,3.46,-203.76,defense,False,7,False,False,False
221,11,50.9,32.99,2.1,-0.33,1.05,1.62,2.2,0.91,1.35,66.82,65.47,24.53,157.26,offense,False,12,False,False,False
221,12,44.84,32.07,5.52,-1.95,1.56,4.11,6.19,1.88,-13.1,59.19,72.29,17.66,-120.05,defense,False,11,False,False,False
221,13,25.44,22.77,2.47,-4.66,1.3,-0.28,6.57,0.43,-73.95,-56.61,17.34,1.19,63.34,defense,False,14,False,False,False
221,14,26.91,22.59,2.55,-4.48,-1.15,-1.24,6.44,2.82,-73.15,-118.61,45.46,-24.23,-26.61,offense,False,13,False,False,False
221,15,52.56,18.53,-0.42,2.39,-0.99,10.23,2.98,3.04,95.8,86.42,9.38,267.71,-74.24,disc,False,0,False,False,False
222,1,34.0,22.07,-0.77,-2.0,3.23,1.56,1.54,0.29,-114.65,-69.51,45.14,8.69,-137.47,defense,False,2,False,False,False
222,2,33.16,23.68,-0.01,-1.7,3.61,1.34,2.2,0.74,-94.2,48.01,142.21,9.21,134.77,offense,False,1,False,False,False
222,3,49.24,7.3,2.37,0.73,1.62,7.84,2.96,0.87,30.88,72.58,41.7,14.14,-4.97,offense,False,8,False,False,False
222,4,19.85,21.79,1.93,1.44,2.58,2.75,2.74,1.37,40.2,59.47,19.28,17.38,1.08,offense,False,6,False,False,False
222,5,50.3,21.31,1.01,0.81,-2.51,0.14,2.31,1.39,63.53,110.0,46.48,36.56,9.88,defense,False,9,False,False,False
222,6,22.36,19.0,0.49,0.71,0.63,0.83,1.86,0.41,60.34,63.28,2.94,0.84,-12.96,defense,False,4,False,False,False
222,7,42.29,17.12,-3.71,0.35,-0.41,2.24,4.26,2.79,157.28,91.16,66.12,320.72,193.37,offense,False,10,False,False,False
222,8,46.77,11.24,2.82,-1.03,-0.2,-0.17,3.38,0.74,-36.89,85.67,122.56,9.39,179.22,defense,False,3,False,False,False
222,9,52.5,18.89,-0.54,3.21,-1.16,8.19,4.12,1.14,97.33,101.35,4.01,1.54,14.93,offense,True,5,False,True,False
222,10,44.88,14.94,-4.41,-4.2,0.47,11.03,9.89,1.19,-117.11,-60.51,56.6,6.17,48.16,defense,False,7,False,False,False
222,11,51.12,32.96,2.19,-0.28,0.83,0.51,2.29,0.12,-0.75,-43.74,42.99,-2.1,-110.56,offense,False,12,False,False,False
222,12,45.41,31.94,5.59,-1.44,0.7,5.03,6.12,1.13,-23.63,-112.13,88.5,-10.54,-171.32,defense,False,11,False,False,False
222,13,25.67,22.25,2.74,-4.29,2.76,3.72,4.58,4.18,-34.88,62.37,97.25,39.07,118.98,defense,False,14,False,False,False
222,14,27.17,22.15,2.54,-4.31,-0.1,1.76,5.52,1.09,-67.46,76.85,144.31,5.69,195.46,offense,False,13,False,False,False
222,15,52.5,18.89,-0.54,3.21,-1.16,8.19,4.12,1.14,97.33,101.35,4.01,1.54,14.93,disc,False,0,False,False,False
223,1,33.95,21.89,-0.49,-1.99,2.87,0.07,0.21,1.37,-147.29,70.05,142.66,-32.64,139.56,defense,False,2,False,False,False
223,2,33.2,23.52,0.37,-1.54,3.76,1.67,1.42,1.1,-68.65,52.16,120.81,25.55,4.15,offense,False,1,False,False,False
223,3,49.5,7.5,2.48,1.23,1.11,5.0,3.02,0.07,30.08,-4.16,34.24,-0.8,-76.74,offense,False,8,False,False,False
223,4,20.07,21.95,2.18,1.7,2.54,2.65,5.19,2.54,50.54,61.73,11.18,10.35,2.25,offense,False,6,False,False,False
223,5,50.37,21.4,0.75,0.76,-2.52,-0.55,0.71,1.88,19.08,-101.2,120.28,-44.45,-211.21,defense,False,9,False,False,False
223,6,22.41,19.07,0.53,0.8,0.41,0.9,0.24,1.71,13.03,-113.69,126.73,-47.31,-176.97,defense,False,4,False,False,False
223,7,41.9,17.1,-3.71,0.26,-0.02,-0.89,4.37,3.57,-153.78,-89.84,63.94,-311.06,-181.0,offense,False,10,False,False,False
223,8,47.05,11.09,2.8,-0.87,-0.23,1.6,3.04,1.62,-8.25,79.1,87.35,28.64,-6.57,defense,False,3,False,False,False
223,9,52.44,19.36,-0.67,3.74,-1.26,5.34,5.09,0.97,97.9,100.27,2.37,0.56,-1.08,offense,True,5,False,True,False
223,10,44.43,14.68,-4.29,-2.25,1.28,19.56,5.79,5.19,-141.42,90.23,128.36,-24.3,150.74,defense,False,7,False,False,False
223,11,51.35,32.94,2.25,-0.32,0.64,-0.37,2.18,0.12,-2.01,-156.51,154.5,-1.26,-112.77,offense,False,12,False,False,False
223,12,45.99,31.86,5.61,-0.79,0.2,6.57,5.76,1.9,-5.51,86.13,91.64,18.12,198.25,defense,False,11,False,False,False
223,13,25.97,21.86,2.86,-4.11,1.22,1.84,6.36,3.57,-68.16,-112.87,44.7,-33.28,-175.24,defense,False,14,False,False,False
223,14,27.4,21.7,2.6,-3.98,0.55,3.24,4.38,2.38,-42.96,62.72,105.68,24.5,-14.13,offense,False,13,False,False,False
223,15,52.44,19.36,-0.67,3.74,-1.26,5.34,5.09,0.97,97.9,100.27,2.37,0.56,-1.08,disc,False,0,False,False,False
224,1,33.93,21.68,-0.26,-2.3,2.27,-3.01,3.11,2.97,-99.33,-96.35,2.98,47.96,-166.4,defense,False,2,False,False,False
224,2,33.27,23.39,0.67,-1.51,3.06,0.26,1.23,0.89,-30.11,52.02,82.13,38.54,-0.15,offense,False,1,False,False,False
224,3,49.76,7.7,2.54,1.52,0.59,2.96,3.58,0.87,41.71,85.97,44.26,11.63,90.13,offense,False,8,False,False,False
224,4,20.31,22.15,2.3,1.7,1.15,-0.09,3.38,1.93,41.62,-113.69,155.31,-8.92,-175.42,offense,False,6,False,False,False
224,5,50.42,21.47,0.51,0.74,-2.4,-0.14,1.21,0.91,67.2,102.57,35.37,48.12,203.77,defense,False,9,False,False,False
224,6,22.46,19.15,0.57,0.96,0.4,1.52,1.34,1.48,-108.49,-116.47,7.98,-121.52,-2.77,defense,False,4,False,False,False
224,7,41.53,17.14,-3.66,0.41,0.55,1.49,4.21,4.12,148.73,85.53,63.2,302.51,175.37,offense,False,10,False,False,False
224,8,47.33,11.05,2.72,-0.68,-0.76,1.95,3.47,1.19,-27.9,-87.15,59.26,-19.64,-166.25,defense,False,3,False,False,False
224,9,52.36,19.79,-0.79,3.96,-1.29,2.17,6.03,0.94,97.55,95.67,1.88,-0.35,-4.6,offense,True,5,False,True,False
224,10,44.03,14.68,-4.07,0.13,2.19,23.77,5.66,7.66,134.55,85.8,48.75,275.97,-4.42,defense,False,7,False,False,False
224,11,51.58,32.9,2.32,-0.35,0.66,-0.31,2.42,0.47,-12.11,-67.05,54.94,-10.11,89.45,offense,False,12,False,False,False
224,12,46.55,31.83,5.56,-0.21,-0.59,5.79,6.02,1.22,6.11,78.2,72.08,11.63,-7.93,defense,False,11,False,False,False
224,13,26.31,21.55,3.02,-3.67,1.52,4.35,5.39,1.07,-63.74,88.93,152.67,4.42,201.8,defense,False,14,False,False,False
224,14,27.66,21.34,2.55,-3.85,-0.48,1.38,4.7,1.36,-59.71,-127.95,68.24,-16.75,-190.66,offense,False,13,False,False,False
224,15,52.36,19.79,-0.79,3.96,-1.29,2.17,6.03,0.94,97.55,95.67,1.88,-0.35,-4.6,disc,False,0,False,False,False
225,1,33.93,21.43,-0.02,-2.5,2.38,-2.02,2.97,0.4,-92.29,14.39,106.68,7.04,110.74,defense,False,2,False,False,False
225,2,33.38,23.27,0.89,-1.61,2.19,-0.99,1.57,0.47,-43.8,-81.74,37.94,-13.69,-133.75,offense,False,1,False,False,False
225,3,50.02,7.86,2.55,1.46,0.11,-0.58,4.66,1.23,50.11,75.23,25.12,8.39,-10.74,offense,False,8,False,False,False
225,4,20.55,22.33,2.42,1.72,1.25,0.23,1.39,2.73,-9.33,-115.05,105.72,-50.95,-1.36,offense,False,6,False,False,False
225,5,50.44,21.52,0.28,0.65,-2.37,-0.96,0.39,0.83,56.54,-107.87,164.41,-10.66,-210.44,defense,False,9,False,False,False
225,6,22.52,19.25,0.77,1.49,2.02,5.38,1.69,3.02,59.98,65.08,5.1,168.47,181.55,defense,False,4,False,False,False
225,7,41.16,17.14,-3.56,0.49,1.01,0.82,4.48,4.13,-154.66,-96.33,58.33,-303.39,-181.86,offense,False,10,False,False,False
225,8,47.6,11.05,2.58,-0.26,-1.4,4.14,2.79,1.24,-8.61,104.38,112.99,19.29,191.53,defense,False,3,False,False,False
225,9,52.27,20.16,-0.92,3.75,-1.26,-2.09,5.6,0.43,98.18,-90.79,171.03,0.64,-186.45,offense,True,5,False,True,False
225,10,43.64,14.95,-3.84,1.94,2.28,18.06,4.93,1.09,143.31,-89.1,127.59,8.76,-174.9,defense,False,7,False,False,False
225,11,51.82,32.85,2.36,-0.3,0.45,0.44,2.54,0.12,-11.4,2.52,13.93,0.71,69.58,offense,False,12,False,False,False
225,12,47.09,31.89,5.39,0.3,-1.7,5.06,5.6,0.9,-1.74,-115.12,113.39,-7.85,-193.32,defense,False,11,False,False,False
225,13,26.62,21.19,3.24,-3.02,2.24,6.55,4.6,5.44,1.7,66.0,64.3,65.44,-22.93,defense,False,14,False,False,False
225,14,27.94,21.03,2.54,-3.67,-0.12,1.79,4.88,0.45,-64.66,-127.86,63.2,-4.95,0.08,offense,False,13,False,False,False
225,15,52.27,20.16,-0.92,3.75,-1.26,-2.09,5.6,0.43,98.18,-90.79,171.03,0.64,-186.45,disc,False,0,False,False,False
226,1,33.94,21.1,0.2,-2.69,2.25,-1.89,3.13,0.41,-85.32,-22.89,62.43,6.96,-37.28,defense,False,2,False,False,False
226,2,33.49,23.09,1.04,-1.84,1.45,-2.3,1.67,0.23,-36.42,23.74,60.16,7.38,105.47,offense,False,1,False,False,False
226,3,50.27,7.98,2.45,0.92,-0.97,-5.45,2.62,2.5,26.15,-104.72,130.87,-23.96,-179.95,offense,False,8,False,False,False
226,4,20.79,22.46,2.7,2.04,2.76,3.19,3.29,2.46,33.46,56.05,22.59,42.78,171.09,offense,False,6,False,False,False
226,5,50.45,21.59,0.06,0.52,-2.18,-1.28,0.07,0.35,110.67,-132.28,117.06,54.13,-24.4,defense,False,9,False,False,False
226,6,22.6,19.43,1.0,2.13,2.36,6.38,2.53,0.86,65.31,75.78,10.47,5.33,10.7,defense,False,4,False,False,False
226,7,40.82,17.25,-3.35,0.91,2.11,4.12,3.89,4.19,145.81,78.48,67.33,300.46,174.81,offense,False,10,False,False,False
226,8,47.85,11.04,2.4,0.3,-1.86,5.64,3.66,3.11,47.09,94.83,47.74,55.7,-9.55,defense,False,3,False,False,False
226,9,52.16,20.51,-1.06,3.13,-1.39,-6.15,1.46,4.75,146.03,-94.95,119.02,47.85,-4.16,offense,True,5,False,True,False
226,10,43.29,15.45,-3.6,3.37,2.44,14.34,6.44,2.61,121.45,76.89,44.55,-21.86,165.99,defense,False,7,False,False,False
