frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
137,9,32.72,42.28,0.47,-0.08,1.96,-4.52,0.84,0.9,21.3,-92.44,113.74,-34.22,-88.18,offense,False,10,False,True,False
137,10,30.86,40.68,-2.45,-0.42,3.99,-1.87,2.8,1.52,-163.43,-95.88,67.56,-327.69,-70.84,defense,False,9,False,False,False
137,11,17.63,26.49,-1.58,0.23,2.47,0.95,2.84,0.39,-167.81,-146.66,21.15,3.23,15.41,offense,False,12,False,False,False
137,12,17.22,28.89,0.18,2.13,0.97,1.22,2.05,1.17,97.09,-139.85,123.05,20.07,-181.66,defense,False,11,False,False,False
137,13,28.31,38.83,0.36,0.6,-1.46,-2.8,1.1,0.86,60.18,58.78,1.4,-5.03,-32.27,offense,True,14,False,False,False
137,14,26.07,38.87,1.37,-0.63,-0.84,-0.44,1.5,1.64,-9.08,65.62,74.7,56.07,52.42,defense,False,13,False,False,False
137,15,28.31,38.83,0.36,0.6,-1.46,-2.8,1.1,0.86,60.18,58.78,1.4,-5.03,-32.27,disc,False,0,False,False,False
138,1,20.86,18.64,-4.96,2.32,-0.9,3.48,6.18,2.56,129.19,75.21,53.98,-23.91,2.09,defense,False,5,False,False,False
138,2,10.7,46.85,1.36,4.03,-0.37,-2.88,4.12,2.49,75.16,-138.02,146.82,12.37,-168.2,offense,False,6,False,False,False
138,3,27.01,44.2,-1.75,-0.71,-1.21,1.63,1.84,0.39,-160.56,91.15,108.28,-10.67,-31.43,defense,False,4,False,False,False
138,4,28.39,44.74,-2.08,-0.14,-3.25,0.32,1.94,0.48,170.83,173.42,2.59,0.84,105.23,offense,False,3,False,False,False
138,5,13.13,15.81,-6.17,3.42,1.45,4.74,7.09,0.84,165.63,-118.85,75.52,6.77,-178.17,offense,False,1,False,False,False
138,6,18.76,36.32,-3.64,5.88,-1.51,0.39,8.05,3.36,107.54,57.16,50.38,-23.64,185.98,defense,False,2,False,False,False
138,7,29.56,27.44,-3.91,-0.23,3.01,9.92,4.0,4.68,-178.42,69.21,112.37,-36.84,213.01,offense,False,8,False,False,False
138,8,30.44,30.4,-4.59,-0.37,-2.79,1.47,5.17,0.92,-172.85,171.74,15.42,-3.26,287.21,defense,False,7,False,False,False
138,9,32.78,42.23,0.55,-0.67,0.83,-5.96,1.12,1.4,-68.19,-105.43,37.24,-89.49,-12.99,offense,False,10,False,True,False
138,10,30.67,40.63,-2.03,-0.61,4.19,-1.92,2.62,0.55,-152.53,-48.54,103.99,10.9,47.33,defense,False,9,False,False,False
138,11,17.5,26.54,-1.05,0.4,5.36,1.74,1.83,1.61,160.47,48.83,111.64,328.28,195.49,offense,False,12,False,False,False
138,12,17.27,29.13,0.3,2.16,1.15,0.35,4.01,2.34,71.56,49.35,22.21,-25.53,189.2,defense,False,11,False,False,False
138,13,28.33,38.88,0.21,0.32,-1.51,-2.79,0.91,0.22,66.21,-145.9,147.89,6.03,-204.67,offense,True,14,False,False,False
138,14,26.22,38.83,1.39,-0.57,0.12,0.63,2.24,0.99,11.47,43.67,32.2,20.55,-21.94,defense,False,13,False,False,False
138,15,28.33,38.88,0.21,0.32,-1.51,-2.79,0.91,0.22,66.21,-145.9,147.89,6.03,-204.67,disc,False,0,False,False,False
139,1,20.36,18.91,-5.2,2.34,-2.41,0.17,7.08,6.61,-171.47,-117.89,53.59,-300.66,-193.09,defense,False,5,False,False,False
139,2,10.84,47.22,1.21,3.6,-1.52,-4.24,3.44,0.69,76.12,-109.68,174.2,0.97,28.35,offense,False,6,False,False,False
139,3,26.82,44.14,-1.84,-0.5,-0.97,2.08,2.34,0.55,-153.8,-130.55,23.25,6.77,-221.7,defense,False,4,False,False,False
139,4,28.15,44.73,-2.38,-0.16,-3.02,-0.16,2.68,0.82,-179.91,-157.61,22.3,-350.74,-331.03,offense,False,3,False,False,False
139,5,12.53,16.21,-5.79,4.27,3.77,8.48,7.75,0.67,166.34,173.96,7.62,0.72,292.81,offense,False,1,False,False,False
139,6,18.35,36.87,-4.06,5.49,-4.2,-3.88,6.62,3.75,134.99,-127.03,97.97,27.45,-184.2,defense,False,2,False,False,False
139,7,29.2,27.54,-3.5,0.75,4.11,9.8,4.2,0.31,-175.2,-128.01,47.2,3.22,-197.22,offense,False,8,False,False,False
139,8,29.95,30.38,-4.71,-0.13,-1.17,2.36,4.99,0.41,-177.02,68.68,114.31,-4.17,-103.06,defense,False,7,False,False,False
139,9,32.84,42.09,0.58,-1.31,0.31,-6.38,1.5,0.4,-62.12,-45.05,17.07,6.07,60.38,offense,False,10,False,True,False
139,10,30.5,40.53,-1.59,-0.77,4.33,-1.55,1.37,1.27,-158.07,33.42,168.51,-5.53,81.96,defense,False,9,False,False,False
139,11,17.45,26.6,-0.33,0.48,7.15,0.78,1.67,1.75,100.6,36.12,64.48,-59.87,-12.71,offense,False,12,False,False,False
139,12,17.29,29.32,0.24,1.87,-0.63,-2.87,3.49,0.6,67.01,-81.17,148.18,-4.55,-130.52,defense,False,11,False,False,False
139,13,28.35,38.9,0.07,0.04,-1.35,-2.85,0.07,0.89,132.71,-117.82,109.46,66.5,28.07,offense,True,14,False,False,False
139,14,26.38,38.79,1.32,-0.59,-0.66,-0.18,1.63,0.85,-6.12,-132.96,126.85,-17.59,-176.63,defense,False,13,False,False,False
139,15,28.35,38.9,0.07,0.04,-1.35,-2.85,0.07,0.89,132.71,-117.82,109.46,66.5,28.07,disc,False,0,False,False,False
140,1,19.84,19.2,-5.26,2.67,-0.63,3.33,5.9,4.48,149.46,64.61,84.86,320.94,182.49,defense,False,5,False,False,False
140,2,10.93,47.52,0.99,3.11,-2.18,-4.87,2.76,0.74,81.87,-125.69,152.43,5.75,-16.02,offense,False,6,False,False,False
140,3,26.64,44.12,-1.89,-0.22,-0.51,2.82,1.87,0.95,-176.49,75.78,107.73,-22.69,206.33,defense,False,4,False,False,False
140,4,27.88,44.7,-2.61,-0.2,-2.26,-0.46,2.97,0.44,-173.3,-128.8,44.5,6.61,28.81,offense,False,3,False,False,False
140,5,12.0,16.75,-5.06,5.62,7.33,13.46,7.76,3.75,138.39,62.57,75.82,-27.95,-111.39,offense,False,1,False,False,False
140,6,17.94,37.44,-4.4,5.17,-3.44,-3.23,6.68,0.13,135.99,-158.88,65.13,1.0,-31.85,defense,False,2,False,False,False
140,7,28.92,27.8,-2.91,1.81,5.89,10.6,4.69,4.29,127.44,71.94,55.5,302.64,199.95,offense,False,8,False,False,False
140,8,29.46,30.38,-4.68,0.19,0.34,3.24,5.01,0.18,-179.12,97.9,82.98,-2.11,29.22,defense,False,7,False,False,False
140,9,32.89,41.88,0.51,-2.05,-0.69,-7.38,1.87,0.41,-67.97,-89.9,21.94,-5.84,-44.85,offense,False,10,False,True,False
140,10,30.38,40.42,-1.24,-0.98,3.56,-2.07,1.27,0.51,-136.36,-46.46,89.89,21.71,-79.88,defense,False,9,False,False,False
140,11,17.51,26.68,0.48,0.39,8.15,-0.9,1.41,1.14,58.25,-22.65,80.91,-42.35,-58.77,offense,False,12,False,False,False
140,12,17.3,29.47,0.01,1.34,-2.28,-5.29,0.63,3.29,133.94,-123.12,102.94,66.93,-41.94,defense,False,11,False,False,False
140,13,28.34,38.88,-0.02,-0.22,-0.91,-2.61,0.53,0.52,59.65,52.44,7.21,-73.06,170.26,offense,True,14,False,False,False
140,14,26.51,38.74,1.2,-0.65,-1.15,-0.68,1.43,0.42,-20.06,-131.36,111.3,-13.94,1.6,defense,False,13,False,False,False
140,15,28.34,38.88,-0.02,-0.22,-0.91,-2.61,0.53,0.52,59.65,52.44,7.21,-73.06,170.26,disc,False,0,False,False,False
141,1,19.26,19.42,-5.33,2.95,-0.72,2.76,6.5,1.84,133.31,70.38,62.93,-16.15,5.77,defense,False,5,False,False,False
141,2,11.01,47.78,0.77,2.61,-2.19,-4.99,3.26,1.11,62.74,8.39,54.35,-19.13,134.08,offense,False,6,False,False,False
141,3,26.45,44.13,-1.96,-0.01,-0.65,2.11,2.0,0.19,179.48,136.46,43.02,355.97,60.68,defense,False,4,False,False,False
141,4,27.59,44.67,-2.76,-0.28,-1.52,-0.75,3.1,0.48,-164.61,-94.06,70.55,8.69,34.74,offense,False,3,False,False,False
141,5,11.56,17.44,-4.15,7.05,9.09,14.33,9.55,4.57,110.09,56.52,53.56,-28.3,-6.05,offense,False,1,False,False,False
141,6,17.45,37.9,-4.7,4.83,-2.92,-3.36,7.21,1.09,128.17,71.41,56.76,-7.82,230.3,defense,False,2,False,False,False
141,7,28.69,28.11,-2.24,2.55,6.73,7.48,6.27,2.66,104.61,61.48,43.13,-22.83,-10.46,offense,False,8,False,False,False
141,8,28.99,30.43,-4.53,0.54,1.45,3.44,4.9,0.85,171.16,78.61,92.55,350.29,-19.29,defense,False,7,False,False,False
141,9,32.95,41.62,0.41,-2.82,-1.01,-7.64,3.39,1.73,-87.02,-107.63,20.6,-19.06,-17.73,offense,False,10,False,True,False
141,10,30.3,40.32,-0.94,-1.11,3.02,-1.38,2.03,0.89,-119.76,-95.66,24.1,16.6,-49.2,defense,False,9,False,False,False
141,11,17.65,26.71,1.24,0.03,7.53,-3.63,1.96,1.32,16.0,-30.03,46.03,-42.25,-7.38,offense,False,12,False,False,False
141,12,17.28,29.54,-0.16,0.9,-1.67,-4.44,1.15,0.99,-167.05,-133.99,33.06,-300.99,-10.88,defense,False,11,False,False,False
141,13,28.32,38.81,-0.16,-0.63,-1.42,-4.05,1.31,1.83,-108.27,-111.77,3.5,-167.92,-164.2,offense,True,14,False,False,False
141,14,26.6,38.65,1.05,-0.8,-1.57,-1.42,1.55,0.69,-46.55,-113.18,66.63,-26.5,18.18,defense,False,13,False,False,False
141,15,28.32,38.81,-0.16,-0.63,-1.42,-4.05,1.31,1.83,-108.27,-111.77,3.5,-167.92,-164.2,disc,False,0,False,False,False
142,1,18.74,19.77,-5.48,3.01,-1.48,0.61,6.38,1.98,150.98,-124.33,84.69,17.67,-194.71,defense,False,5,False,False,False
142,2,11.06,47.99,0.45,2.09,-3.26,-5.29,2.36,0.98,71.0,-137.48,151.52,8.26,-145.87,offense,False,6,False,False,False
142,3,26.25,44.16,-2.02,0.15,-0.66,1.57,1.82,0.94,151.52,64.49,87.03,-27.96,-71.97,defense,False,4,False,False,False
142,4,27.3,44.64,-2.83,-0.31,-0.75,-0.34,3.14,0.27,-169.44,111.72,78.84,-4.83,205.78,offense,False,3,False,False,False
142,5,11.26,18.35,-3.43,8.04,7.17,9.9,9.55,0.38,107.83,18.95,88.88,-2.26,-37.58,offense,False,1,False,False,False
142,6,16.94,38.34,-4.98,4.38,-2.82,-4.49,7.03,0.47,124.65,14.32,110.33,-3.52,-57.09,defense,False,2,False,False,False
142,7,28.53,28.44,-1.6,2.67,6.36,1.17,4.3,2.02,109.39,-85.61,165.0,4.78,-147.09,offense,False,8,False,False,False
142,8,28.57,30.54,-4.28,0.81,2.49,2.68,4.85,0.72,179.57,-90.39,90.04,8.4,-169.0,defense,False,7,False,False,False
142,9,32.97,41.26,0.37,-3.42,-0.46,-6.01,3.05,0.58,-78.64,43.13,121.77,8.38,150.76,offense,False,10,False,True,False
142,10,30.24,40.2,-0.65,-1.1,2.88,0.1,0.92,1.12,-113.84,55.35,169.19,5.92,151.01,defense,False,9,False,False,False
142,11,17.87,26.68,1.86,-0.51,6.26,-5.4,2.36,0.93,-6.46,-60.47,54.02,-22.46,-30.44,offense,False,12,False,False,False
142,12,17.22,29.56,-0.18,0.58,-0.16,-3.25,0.53,0.91,142.4,39.36,103.04,309.45,173.35,defense,False,11,False,False,False
142,13,28.3,38.72,-0.27,-0.97,-1.06,-3.42,1.33,0.04,-109.23,-146.78,37.55,-0.96,-35.01,offense,True,14,False,False,False
142,14,26.68,38.54,0.84,-0.98,-2.04,-1.86,1.46,0.78,-76.47,-158.51,82.04,-29.92,-45.33,defense,False,13,False,False,False
142,15,28.3,38.72,-0.27,-0.97,-1.06,-3.42,1.33,0.04,-109.23,-146.78,37.55,-0.96,-35.01,disc,False,0,False,False,False
143,1,18.19,20.11,-5.56,3.1,-0.82,0.93,6.72,2.28,170.79,-117.71,71.5,19.81,6.63,defense,False,5,False,False,False
143,2,11.09,48.16,0.14,1.61,-3.11,-4.78,1.75,0.64,76.25,-123.39,160.37,5.25,14.1,offense,False,6,False,False,False
143,3,26.03,44.19,-2.18,0.11,-1.52,-0.39,2.08,0.31,156.18,-175.14,28.68,4.66,-239.62,defense,False,4,False,False,False
143,4,27.01,44.6,-2.79,-0.31,0.45,0.05,2.85,0.74,177.46,71.75,105.71,346.9,-39.97,offense,False,3,False,False,False
143,5,11.05,19.34,-2.82,8.77,6.15,7.29,9.88,0.56,105.12,52.06,53.06,-2.71,33.12,offense,False,1,False,False,False
143,6,16.42,38.74,-5.35,3.73,-3.72,-6.55,7.03,4.3,160.29,-127.58,72.13,35.64,-141.9,defense,False,2,False,False,False
143,7,28.44,28.72,-1.03,2.28,5.73,-3.9,2.3,2.14,123.41,-85.71,150.89,14.02,-0.09,offense,False,8,False,False,False
143,8,28.17,30.67,-3.9,1.05,3.87,2.44,4.12,2.15,153.36,57.19,96.16,-26.21,147.58,defense,False,7,False,False,False
143,9,32.99,40.82,0.32,-3.96,-0.49,-5.45,3.57,0.55,-81.17,-95.45,14.28,-2.53,-138.58,offense,False,10,False,True,False
143,10,30.2,40.07,-0.43,-1.11,2.16,-0.05,1.45,0.53,-111.22,-106.71,4.51,2.61,-162.06,defense,False,9,False,False,False
143,11,18.11,26.55,2.32,-1.19,4.53,-6.72,2.84,1.46,-37.37,-93.41,56.05,-30.91,-32.94,offense,False,12,False,False,False
143,12,17.19,29.58,-0.11,0.28,0.64,-2.96,0.56,0.35,-179.73,-113.24,66.49,-322.13,-152.6,defense,False,11,False,False,False
143,13,28.25,38.56,-0.33,-1.25,-0.6,-2.75,1.45,0.14,-105.7,-69.8,35.9,3.53,76.98,offense,True,14,False,False,False
143,14,26.75,38.43,0.68,-1.14,-1.66,-1.58,1.43,0.15,-82.5,-179.85,97.34,-6.03,-21.34,defense,False,13,False,False,False
143,15,28.25,38.56,-0.33,-1.25,-0.6,-2.75,1.45,0.14,-105.7,-69.8,35.9,3.53,76.98,disc,False,0,False,False,False
144,1,17.62,20.41,-5.45,3.53,1.18,4.3,7.32,5.2,127.58,65.36,62.23,-43.21,183.06,defense,False,5,False,False,False
144,2,11.06,48.26,-0.23,1.11,-3.71,-4.97,0.93,1.22,118.22,-134.39,107.39,41.97,-11.01,offense,False,6,False,False,False
144,3,25.81,44.21,-2.39,-0.12,-2.13,-2.32,2.71,1.25,-177.48,-129.81,47.66,-333.66,45.32,defense,False,4,False,False,False
144,4,26.74,44.57,-2.68,-0.38,1.12,-0.69,2.57,0.29,176.82,3.21,173.61,-0.64,-68.54,offense,False,3,False,False,False
144,5,10.81,20.24,-2.38,9.08,4.37,3.08,12.4,3.64,91.5,51.77,39.73,-13.62,-0.3,offense,False,1,False,False,False
144,6,15.86,39.06,-5.44,3.35,-0.9,-3.76,6.54,1.23,150.74,42.18,108.56,-9.56,169.75,defense,False,2,False,False,False
144,7,28.39,28.87,-0.46,1.71,5.7,-5.69,0.98,1.33,130.13,-61.56,168.31,6.72,24.14,offense,False,8,False,False,False
144,8,27.81,30.79,-3.48,1.09,4.17,0.35,4.32,1.64,131.13,59.28,71.85,-22.23,2.09,defense,False,7,False,False,False
144,9,33.02,40.38,0.27,-4.43,-0.47,-4.73,6.48,3.18,-96.6,-114.02,17.42,-15.43,-18.57,offense,False,10,False,True,False
144,10,30.18,39.98,-0.26,-1.13,1.69,-0.26,1.18,0.37,-99.78,29.98,129.76,11.44,136.7,defense,False,9,False,False,False
144,11,18.38,26.35,2.62,-1.89,3.02,-7.06,3.83,1.59,-15.61,25.75,41.36,21.76,119.16,offense,False,12,False,False,False
144,12,17.2,29.61,0.08,0.04,1.92,-2.42,0.34,0.49,119.32,37.64,81.68,299.05,150.89,defense,False,11,False,False,False
144,13,28.21,38.41,-0.36,-1.43,-0.29,-1.8,1.19,0.28,-100.86,52.99,153.85,4.84,122.79,offense,True,14,False,False,False
144,14,26.8,38.3,0.63,-1.21,-0.45,-0.67,1.14,0.97,-39.76,45.07,84.83,42.74,224.92,defense,False,13,False,False,False
144,15,28.21,38.41,-0.36,-1.43,-0.29,-1.8,1.19,0.28,-100.86,52.99,153.85,4.84,122.79,disc,False,0,False,False,False
145,1,17.06,20.75,-5.38,3.76,0.6,2.28,6.54,4.11,161.45,-114.97,83.58,33.87,-180.32,defense,False,5,False,False,False
145,2,11.0,48.33,-0.64,0.61,-4.03,-4.99,0.89,0.22,131.74,-135.11,93.15,13.52,-0.71,offense,False,6,False,False,False
145,3,25.55,44.18,-2.6,-0.48,-2.13,-3.6,2.47,0.3,-173.25,-34.22,139.03,4.23,95.59,defense,False,4,False,False,False
145,4,26.49,44.55,-2.56,-0.58,1.12,-2.07,3.01,0.93,-166.08,-112.08,54.0,-342.9,-115.29,offense,False,3,False,False,False
145,5,10.59,21.14,-2.33,8.73,0.49,-3.52,9.63,3.01,97.69,-108.73,153.58,6.2,-160.5,offense,False,1,False,False,False
145,6,15.27,39.31,-5.46,2.99,-0.18,-3.64,6.28,0.27,150.9,-33.12,175.98,0.17,-75.3,defense,False,2,False,False,False
145,7,28.4,28.94,0.08,1.06,5.37,-6.5,0.92,0.95,70.28,6.95,63.34,-59.84,68.51,offense,False,8,False,False,False
145,8,27.51,30.91,-3.09,0.74,3.91,-3.46,3.56,2.67,169.12,-104.28,86.6,37.99,-163.56,defense,False,7,False,False,False
145,9,33.05,39.9,0.39,-4.52,1.22,-0.85,5.37,1.52,-86.47,44.99,131.46,10.13,159.01,offense,False,10,False,True,False
145,10,30.17,39.87,-0.13,-1.19,1.31,-0.59,1.02,0.19,-94.94,53.22,148.16,4.84,23.24,defense,False,9,False,False,False
145,11,18.67,26.09,2.74,-2.61,1.23,-7.2,4.65,3.46,-62.6,-116.69,54.09,-46.99,-142.44,offense,False,12,False,False,False
145,12,17.24,29.61,0.4,-0.2,3.23,-2.33,1.08,1.0,51.09,32.71,18.38,-68.23,-4.93,defense,False,11,False,False,False
145,13,28.18,38.25,-0.37,-1.52,-0.16,-0.94,2.69,1.52,-108.51,-114.51,6.0,-7.66,-167.5,offense,True,14,False,False,False
145,14,26.85,38.17,0.63,-1.24,0.02,-0.38,1.48,0.37,-45.15,-62.11,16.96,-5.39,-107.17,defense,False,13,False,False,False
145,15,28.18,38.25,-0.37,-1.52,-0.16,-0.94,2.69,1.52,-108.51,-114.51,6.0,-7.66,-167.5,disc,False,0,False,False,False
146,1,16.54,21.18,-5.2,4.16,1.9,4.0,6.68,1.23,150.84,72.45,78.39,-10.61,187.42,defense,False,5,False,False,False
146,2,10.89,48.34,-1.06,0.1,-4.26,-5.15,1.62,1.25,-178.31,-145.12,33.18,-310.05,-10.02,offense,False,6,False,False,False
146,3,25.25,44.07,-2.77,-0.86,-1.71,-3.79,2.41,0.17,-177.09,75.08,107.83,-3.84,109.3,defense,False,4,False,False,False
146,4,26.25,44.48,-2.4,-0.83,1.61,-2.49,2.46,0.57,-169.88,30.53,159.59,-3.8,142.61,offense,False,3,False,False,False
146,5,10.37,21.98,-2.5,8.11,-1.65,-6.14,6.58,6.28,138.0,-124.94,97.06,40.3,-16.21,offense,False,1,False,False,False
146,6,14.73,39.58,-5.45,2.6,0.12,-3.89,6.14,1.22,162.11,-107.03,90.85,11.21,-73.91,defense,False,2,False,False,False
146,7,28.46,28.97,0.54,0.41,4.66,-6.52,0.67,0.78,14.55,-63.89,78.44,-55.73,-70.84,offense,False,8,False,False,False
146,8,27.25,30.97,-2.57,0.34,5.14,-4.04,3.1,0.88,-178.0,-62.64,115.36,-347.11,41.64,defense,False,7,False,False,False
146,9,33.08,39.4,0.59,-4.32,1.95,2.03,3.99,1.58,-76.97,68.91,145.87,9.5,23.91,offense,False,10,False,True,False
146,10,30.17,39.75,-0.03,-1.33,1.01,-1.34,0.55,0.56,-71.4,61.95,133.36,23.54,8.74,defense,False,9,False,False,False
146,11,18.96,25.76,2.88,-3.08,1.33,-4.7,4.23,1.48,-44.18,52.56,96.73,18.43,169.25,offense,False,12,False,False,False
146,12,17.32,29.56,0.73,-0.59,3.23,-3.97,0.94,1.19,-20.76,-80.23,59.47,-71.85,-112.94,defense,False,11,False,False,False
146,13,28.14,38.1,-0.28,-1.32,0.92,2.04,1.13,1.66,-90.91,59.62,150.53,17.6,174.13,offense,True,14,False,False,False
146,14,26.92,38.04,0.63,-1.26,-0.07,-0.12,1.64,1.05,-83.93,-146.53,62.59,-38.78,-84.42,defense,False,13,False,False,False
146,15,28.14,38.1,-0.28,-1.32,0.92,2.04,1.13,1.66,-90.91,59.62,150.53,17.6,174.13,disc,False,0,False,False,False
147,1,16.05,21.65,-4.81,4.81,3.89,6.54,6.8,1.67,136.66,57.8,78.86,-14.18,-14.65,defense,False,5,False,False,False
147,2,10.74,48.29,-1.33,-0.34,-2.69,-4.41,1.0,0.64,175.1,12.04,163.07,353.41,157.16,offense,False,6,False,False,False
147,3,24.94,43.92,-2.89,-1.28,-1.18,-4.15,4.21,2.36,-149.31,-120.88,28.43,27.78,-195.96,defense,False,4,False,False,False
147,4,26.02,44.35,-2.28,-1.24,1.27,-4.07,1.77,0.71,-166.25,1.08,167.33,3.63,-29.45,offense,False,3,False,False,False
147,5,10.1,22.71,-2.5,7.75,0.01,-3.63,9.36,5.6,101.94,58.2,43.74,-36.06,183.14,offense,False,1,False,False,False
147,6,14.21,39.83,-5.33,2.32,1.11,-2.84,6.2,0.37,165.45,-116.8,77.75,3.34,-9.77,defense,False,2,False,False,False
147,7,28.57,28.97,0.97,-0.09,4.32,-4.96,1.23,0.62,-2.82,-21.74,18.92,-17.37,42.15,offense,False,8,False,False,False
147,8,27.02,30.91,-1.91,0.0,6.61,-3.35,2.04,1.13,173.13,18.19,154.94,351.13,80.83,defense,False,7,False,False,False
147,9,33.17,39.0,0.78,-4.03,1.91,2.84,4.89,1.15,-86.2,-120.0,33.8,-9.23,-188.9,offense,False,10,False,True,False
147,10,30.18,39.6,0.02,-1.61,0.55,-2.83,1.28,0.75,-83.19,-91.84,8.65,-11.79,-153.8,defense,False,9,False,False,False
147,11,19.24,25.38,2.97,-3.45,0.91,-3.66,4.51,0.3,-45.72,-68.2,22.48,-1.55,-120.76,offense,False,12,False,False,False
147,12,17.42,29.46,0.96,-1.15,2.36,-5.58,1.57,0.64,-25.39,-32.22,6.83,-4.63,48.01,defense,False,11,False,False,False
147,13,28.11,37.96,-0.18,-0.98,1.06,3.39,1.82,0.72,-98.38,-110.18,11.8,-7.47,-169.8,offense,True,14,False,False,False
147,14,26.99,37.92,0.68,-1.18,0.57,0.77,1.89,0.26,-85.54,-95.6,10.07,-1.6,50.92,defense,False,13,False,False,False
147,15,28.11,37.96,-0.18,-0.98,1.06,3.39,1.82,0.72,-98.38,-110.18,11.8,-7.47,-169.8,disc,False,0,False,False,False
148,1,15.59,22.19,-4.33,5.52,4.76,7.07,7.25,1.29,126.83,62.48,64.35,-9.82,4.69,defense,False,5,False,False,False
148,2,10.56,48.2,-1.53,-0.77,-2.01,-4.29,2.04,1.37,-148.37,-122.6,25.77,-323.47,-134.63,offense,False,6,False,False,False
148,3,24.64,43.76,-2.79,-1.47,1.02,-1.99,4.41,0.39,-144.89,-87.91,56.98,4.42,32.97,defense,False,4,False,False,False
148,4,25.81,44.18,-2.25,-1.79,0.3,-5.55,2.87,1.56,-137.97,-105.52,32.45,28.28,-106.6,offense,False,3,False,False,False
148,5,9.8,23.39,-2.57,7.21,-0.71,-5.44,7.32,2.51,112.13,-109.05,138.82,10.19,-167.25,offense,False,1,False,False,False
148,6,13.69,40.04,-5.04,2.19,2.98,-1.23,5.55,3.35,132.94,48.33,84.61,-32.51,165.13,defense,False,2,False,False,False
148,7,28.71,28.92,1.34,-0.49,3.64,-4.05,1.47,0.48,-20.79,-72.65,51.86,-17.97,-50.91,offense,False,8,False,False,False
148,8,26.88,30.84,-1.19,-0.31,7.19,-3.12,1.73,1.25,-149.24,-64.47,84.77,-322.37,-82.66,defense,False,7,False,False,False
148,9,33.28,38.66,1.02,-3.59,2.42,4.47,4.29,0.78,-79.91,56.89,136.8,6.29,176.88,offense,False,10,False,True,False
148,10,30.18,39.41,0.08,-1.89,0.57,-2.81,2.03,0.76,-87.13,-93.73,6.59,-3.94,-1.88,defense,False,9,False,False,False
148,11,19.55,25.01,3.08,-3.66,1.13,-2.12,5.5,1.82,-63.32,-111.85,48.53,-17.6,-43.65,offense,False,12,False,False,False
148,12,17.55,29.29,1.13,-1.79,1.63,-6.38,2.6,1.89,-71.37,-108.22,36.85,-45.98,-76.0,defense,False,11,False,False,False
148,13,28.11,37.91,-0.07,-0.45,1.08,5.26,1.29,0.58,-107.13,101.55,151.32,-8.74,211.74,offense,True,14,False,False,False
148,14,27.06,37.8,0.78,-0.99,0.93,1.9,1.55,1.37,-40.08,40.41,80.49,45.45,136.02,defense,False,13,False,False,False
148,15,28.11,37.91,-0.07,-0.45,1.08,5.26,1.29,0.58,-107.13,101.55,151.32,-8.74,211.74,disc,False,0,False,False,False
149,1,15.21,22.82,-3.89,6.02,4.42,4.95,8.32,2.04,114.01,61.79,52.22,-12.82,-0.69,defense,False,5,False,False,False
149,2,10.4,48.09,-1.67,-1.16,-1.33,-3.88,3.04,1.01,-145.45,-139.57,5.89,2.92,-16.97,offense,False,6,False,False,False
149,3,24.36,43.58,-2.48,-1.47,3.07,0.1,4.09,0.33,-144.12,25.49,169.61,0.78,113.41,defense,False,4,False,False,False
149,4,25.6,43.95,-2.26,-2.33,-0.1,-5.39,3.99,1.26,-128.04,-104.93,23.11,9.94,0.59,offense,False,3,False,False,False
149,5,9.57,24.11,-2.64,6.68,-0.76,-5.29,7.04,0.33,113.51,-99.37,147.12,1.38,9.68,offense,False,1,False,False,False
149,6,13.2,40.22,-4.85,1.86,1.81,-3.3,5.32,2.35,157.77,-119.33,82.9,24.83,-167.66,defense,False,2,False,False,False
149,7,28.88,28.83,1.65,-0.84,3.11,-3.46,2.09,0.79,-4.77,26.0,30.77,16.01,98.65,offense,False,8,False,False,False
149,8,26.86,30.79,-0.4,-0.46,7.9,-1.5,3.05,1.87,-115.85,-85.28,30.58,33.38,-20.81,defense,False,7,False,False,False
149,9,33.41,38.36,1.26,-3.03,2.43,5.52,2.74,2.69,-42.58,61.96,104.54,37.33,5.08,offense,False,10,False,True,False
149,10,30.19,39.17,0.12,-2.18,0.4,-2.87,2.64,0.64,-92.18,-108.31,16.13,-5.05,-14.58,defense,False,9,False,False,False
149,11,19.87,24.62,3.24,-3.69,1.59,-0.3,5.17,1.13,-51.65,49.49,101.14,11.67,161.34,offense,False,12,False,False,False
149,12,17.68,29.03,1.26,-2.39,1.36,-6.0,2.83,0.73,-56.72,7.56,64.27,14.66,115.78,defense,False,11,False,False,False
149,13,28.12,37.93,0.07,0.23,1.34,6.77,0.24,1.05,-108.93,73.29,177.77,-1.81,-28.26,offense,True,14,False,False,False
149,14,27.14,37.71,0.75,-0.78,-0.25,2.1,1.43,0.44,-23.61,74.3,97.9,16.48,33.88,defense,False,13,False,False,False
149,15,28.12,37.93,0.07,0.23,1.34,6.77,0.24,1.05,-108.93,73.29,177.77,-1.81,-28.26,disc,False,0,False,False,False
150,1,14.89,23.51,-3.44,6.38,4.44,3.61,6.83,2.25,126.88,-108.41,124.71,12.87,-170.2,defense,False,5,False,False,False
150,2,10.23,47.94,-1.65,-1.48,0.18,-3.16,2.81,0.36,-140.06,-12.93,127.13,5.4,126.64,offense,False,6,False,False,False
