frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
12,12,70.84,10.18,3.68,1.74,-0.47,9.14,5.77,4.29,54.77,99.89,45.12,48.06,-5.73,defense,False,10,False,,False
12,13,93.15,11.82,-1.36,-0.94,-2.37,-1.85,1.36,2.14,-176.06,119.87,64.07,-77.41,183.58,offense,False,11,False,,False
12,14,103.66,3.83,-0.12,0.75,-4.55,8.28,1.02,6.72,-37.5,-59.3,21.8,-154.46,-179.53,offense,True,3,False,,False
12,15,103.66,3.83,-0.12,0.75,-4.55,8.28,1.02,6.72,-37.5,-59.3,21.8,-154.46,-179.53,disc,False,0,False,,False
13,1,47.77,27.37,-1.57,-0.67,-3.99,-1.74,2.19,1.11,-149.96,-114.76,35.2,26.47,-262.79,defense,False,9,False,,False
13,2,29.61,22.51,-2.42,-0.37,-0.2,0.39,2.24,0.18,-175.54,41.0,143.46,-2.62,-27.85,defense,False,7,False,,False
13,3,20.02,16.34,-0.73,-0.21,0.4,-0.23,0.99,0.18,-146.36,-86.56,59.8,9.89,22.51,defense,False,14,False,,False
13,4,50.71,27.12,-6.4,3.32,-0.89,-0.52,8.07,10.96,147.09,-83.65,129.26,29.49,-182.91,offense,False,5,False,,False
13,5,15.38,22.64,-0.76,0.16,-1.53,-1.35,0.96,0.34,170.11,-152.35,37.54,16.7,-283.65,defense,False,4,False,,False
13,6,51.5,8.01,-5.47,1.68,2.34,-1.98,5.81,3.81,-177.27,-85.59,91.68,-327.24,-190.87,offense,False,8,False,,False
13,7,51.18,14.77,-5.77,1.08,2.52,8.72,6.28,2.4,154.86,64.93,89.93,-20.98,-26.94,offense,False,2,False,,False
13,8,57.3,12.13,-3.42,1.22,-1.86,2.8,4.96,0.39,138.8,155.15,16.35,1.39,62.52,defense,False,6,False,,False
13,9,55.68,30.97,-5.18,0.95,-0.86,-1.74,5.94,0.75,167.68,-102.98,89.34,7.19,-239.92,offense,False,1,False,,False
13,10,74.64,22.34,0.59,-3.8,-1.4,-2.34,3.61,1.87,-83.68,-89.14,5.46,-5.85,-194.33,offense,False,12,False,,False
13,11,78.96,18.73,5.0,-0.98,-0.76,-1.79,4.5,3.62,13.48,111.37,97.88,35.65,184.8,defense,False,13,False,,False
13,12,71.2,10.39,3.66,1.95,-0.21,2.04,5.93,0.29,57.16,112.62,55.45,2.4,12.73,defense,False,10,False,,False
13,13,92.99,11.72,-1.64,-1.24,-2.78,-3.0,1.97,0.97,-149.25,-110.14,39.11,26.81,-230.01,offense,False,11,False,,False
13,14,103.52,4.13,-0.6,1.54,-4.76,7.88,1.95,2.85,109.32,120.57,11.25,146.83,179.87,offense,True,3,False,,False
13,15,103.52,4.13,-0.6,1.54,-4.76,7.88,1.95,2.85,109.32,120.57,11.25,146.83,179.87,disc,False,0,False,,False
14,1,47.57,27.27,-1.87,-0.75,-3.0,-0.84,3.34,1.56,-127.55,-95.28,32.27,22.41,19.48,defense,False,9,False,,False
14,2,29.37,22.49,-2.45,-0.35,-0.32,0.18,2.36,0.17,-172.55,-129.39,43.16,2.98,-170.4,defense,False,7,False,,False
14,3,19.95,16.3,-0.71,-0.26,0.25,-0.43,0.62,0.48,-169.16,63.78,127.07,-22.79,150.34,defense,False,14,False,,False
14,4,50.03,27.6,-6.43,2.95,-0.31,-3.71,6.45,5.97,-165.95,-85.01,80.94,-313.04,-1.36,offense,False,5,False,,False
14,5,15.28,22.64,-0.89,0.04,-1.23,-1.18,0.98,0.12,177.09,-106.2,76.7,6.99,46.15,defense,False,4,False,,False
14,6,50.98,8.15,-5.36,1.47,1.08,-2.09,5.27,1.29,170.62,62.05,108.58,347.89,147.64,offense,False,8,False,,False
14,7,50.63,15.11,-5.54,1.73,2.32,6.52,5.71,6.04,-144.85,-80.39,64.46,-299.71,-145.32,offense,False,2,False,,False
14,8,56.94,12.31,-3.53,1.1,-1.08,-1.2,3.81,2.78,172.66,-90.87,96.47,33.86,-246.01,defense,False,6,False,,False
14,9,55.14,31.08,-5.11,0.8,0.68,-1.49,5.14,1.14,176.07,-53.54,130.39,8.39,49.44,offense,False,1,False,,False
14,10,74.68,21.97,0.44,-4.04,-1.53,-2.41,4.97,1.38,-81.36,-75.28,6.08,2.32,13.86,offense,False,12,False,,False
14,11,79.46,18.56,4.96,-1.62,-0.43,-6.43,4.74,1.56,-5.72,-77.52,71.8,-19.2,-188.88,defense,False,13,False,,False
14,12,71.55,10.63,3.69,1.56,0.32,-3.89,4.0,5.25,-2.99,-81.42,78.42,-60.16,-194.03,defense,False,10,False,,False
14,13,92.79,11.59,-1.93,-1.58,-2.97,-3.41,2.4,0.54,-140.6,-107.16,33.44,8.65,2.97,offense,False,11,False,,False
14,14,103.44,4.3,-0.91,1.98,-3.17,4.38,3.19,1.27,115.59,125.19,9.6,6.27,4.62,offense,True,3,False,,False
14,15,103.44,4.3,-0.91,1.98,-3.17,4.38,3.19,1.27,115.59,125.19,9.6,6.27,4.62,disc,False,0,False,,False
15,1,47.35,27.22,-2.09,-0.5,-2.26,2.56,2.26,2.87,174.77,94.32,80.45,302.31,189.6,defense,False,9,False,,False
15,2,29.12,22.46,-2.49,-0.35,-0.45,0.06,2.88,0.61,-165.32,-136.17,29.14,7.24,-6.78,defense,False,7,False,,False
15,3,19.88,16.28,-0.7,-0.32,0.06,-0.59,0.81,0.22,-159.97,-133.68,26.29,9.18,-197.46,defense,False,14,False,,False
15,4,49.39,27.77,-6.45,2.86,-0.2,-0.93,6.63,3.61,162.06,90.89,71.17,328.01,175.9,offense,False,5,False,,False
15,5,15.19,22.64,-0.99,-0.05,-1.0,-0.96,1.3,0.51,-162.51,-120.64,41.87,-339.6,-14.43,defense,False,4,False,,False
15,6,50.51,8.31,-5.31,1.39,0.45,-0.82,5.12,0.65,163.66,63.43,100.24,-6.96,1.38,offense,False,8,False,,False
15,7,50.11,15.42,-5.42,2.9,1.19,11.7,4.39,4.43,165.2,84.42,80.78,310.06,164.81,offense,False,2,False,,False
15,8,56.58,12.4,-3.57,0.94,-0.42,-1.6,3.93,1.34,152.82,77.85,74.97,-19.84,168.72,defense,False,6,False,,False
15,9,54.61,31.14,-5.05,0.72,0.66,-0.86,5.58,1.03,166.1,106.45,59.65,-9.97,159.99,offense,False,1,False,,False
15,10,74.71,21.52,0.23,-4.18,-2.1,-1.45,2.61,2.4,-87.99,105.84,166.18,-6.63,181.12,offense,False,12,False,,False
15,11,79.97,18.28,4.87,-2.4,-0.89,-7.79,4.84,0.39,-10.26,-83.37,73.11,-4.54,-5.85,defense,False,13,False,,False
15,12,71.92,10.77,3.65,1.37,-0.33,-1.91,3.71,0.74,7.18,114.93,107.75,10.18,196.35,defense,False,10,False,,False
15,13,92.56,11.39,-2.27,-1.94,-3.41,-3.59,2.82,1.39,-170.07,131.88,58.05,-29.47,239.05,offense,False,11,False,,False
15,14,103.34,4.51,-1.03,2.01,-1.12,0.35,6.69,3.51,119.35,122.77,3.42,3.76,-2.43,offense,True,3,False,,False
15,15,103.34,4.51,-1.03,2.01,-1.12,0.35,6.69,3.51,119.35,122.77,3.42,3.76,-2.43,disc,False,0,False,,False
16,1,47.13,27.17,-2.27,-0.33,-1.73,1.68,2.87,1.55,-152.66,-100.96,51.69,-327.42,-195.28,defense,False,9,False,,False
16,2,28.87,22.42,-2.5,-0.29,-0.07,0.57,2.4,1.07,173.72,68.37,105.35,339.03,204.54,defense,False,7,False,,False
16,3,19.81,16.24,-0.7,-0.38,0.0,-0.63,0.88,0.18,-148.45,-86.05,62.4,11.52,47.63,defense,False,14,False,,False
16,4,48.76,27.92,-6.43,2.65,0.22,-2.07,7.55,1.7,150.5,98.96,51.54,-11.56,8.07,offense,False,5,False,,False
16,5,15.08,22.62,-1.02,-0.06,-0.39,-0.12,0.93,0.47,-177.87,48.99,133.14,-15.36,169.63,defense,False,4,False,,False
16,6,49.96,8.41,-5.34,1.34,-0.25,-0.51,4.42,0.7,162.95,-11.82,174.77,-0.71,-75.24,offense,False,8,False,,False
16,7,49.58,15.74,-5.46,3.78,-0.39,8.84,17.14,14.98,111.28,97.59,13.69,-53.92,13.17,offense,False,2,False,,False
16,8,56.22,12.42,-3.6,0.54,-0.34,-3.94,3.47,1.57,176.37,-88.82,94.81,23.55,-166.67,defense,False,6,False,,False
16,9,54.14,31.19,-5.04,0.53,0.08,-1.91,5.37,0.61,172.11,-80.8,107.09,6.01,-187.25,offense,False,1,False,,False
16,10,74.72,21.06,0.02,-4.51,-2.08,-3.24,5.86,3.26,-85.01,-82.63,2.38,2.97,-188.47,offense,False,12,False,,False
16,11,80.46,17.92,4.75,-3.31,-1.16,-9.11,8.42,5.34,-46.35,-78.61,32.26,-36.09,4.76,defense,False,13,False,,False
16,12,72.3,10.77,3.66,1.22,0.09,-1.45,3.87,1.59,31.3,103.65,72.35,24.11,-11.28,defense,False,10,False,,False
16,13,92.3,11.14,-2.58,-2.45,-3.01,-5.11,4.26,3.09,-123.66,-82.22,41.44,46.4,-214.11,offense,False,11,False,,False
16,14,103.24,4.69,-0.84,1.52,1.86,-4.91,1.82,8.5,-59.14,-60.33,1.19,-178.48,-183.1,offense,True,3,False,,False
16,15,103.24,4.69,-0.84,1.52,1.86,-4.91,1.82,8.5,-59.14,-60.33,1.19,-178.48,-183.1,disc,False,0,False,,False
17,1,46.89,27.21,-2.39,-0.1,-1.21,2.34,2.82,3.38,134.5,80.21,54.29,287.16,181.18,defense,False,9,False,,False
17,2,28.61,22.39,-2.53,-0.31,-0.24,-0.22,2.63,0.92,-165.84,-99.92,65.93,-339.56,-168.28,defense,False,7,False,,False
17,3,19.74,16.2,-0.71,-0.42,-0.04,-0.45,0.42,0.69,161.38,59.14,102.24,309.83,145.19,defense,False,14,False,,False
17,4,48.12,28.22,-6.34,2.03,0.96,-6.24,6.18,3.58,178.45,-83.58,97.97,27.95,-182.54,offense,False,5,False,,False
17,5,14.97,22.61,-1.03,-0.01,-0.04,0.52,0.82,0.19,172.44,50.08,122.36,350.31,1.08,defense,False,4,False,,False
17,6,49.4,8.55,-5.48,1.39,-1.39,0.55,5.72,3.34,127.42,77.02,50.39,-35.53,88.84,offense,False,8,False,,False
17,7,49.04,16.22,-5.5,3.25,-0.41,-5.35,5.5,16.74,-172.13,-87.36,84.77,-283.41,-184.95,offense,False,2,False,,False
17,8,55.86,12.42,-3.64,0.08,-0.37,-4.64,3.63,1.07,-166.56,-93.7,72.86,-342.93,-4.88,defense,False,6,False,,False
17,9,53.67,31.22,-4.97,0.26,0.65,-2.66,4.43,1.64,-172.01,-55.45,116.56,-344.12,25.35,offense,False,1,False,,False
17,10,74.7,20.6,-0.27,-4.61,-2.94,-1.0,5.54,0.72,-91.47,155.32,113.2,-6.46,237.96,offense,False,12,False,,False
17,11,80.92,17.53,4.42,-3.69,-3.32,-3.85,9.23,1.33,-53.28,-102.87,49.59,-6.93,-24.26,defense,False,13,False,,False
17,12,72.66,10.86,3.74,0.98,0.79,-2.43,4.02,2.07,1.01,-69.86,70.87,-30.29,-173.51,defense,False,10,False,,False
17,13,92.01,10.86,-2.88,-2.84,-3.03,-3.96,4.41,0.43,-129.05,162.93,68.02,-5.39,245.15,offense,False,11,False,,False
17,14,103.15,4.84,-0.87,1.39,-0.27,-1.3,1.7,3.52,122.45,121.63,0.82,181.59,181.96,offense,True,3,False,,False
17,15,103.15,4.84,-0.87,1.39,-0.27,-1.3,1.7,3.52,122.45,121.63,0.82,181.59,181.96,disc,False,0,False,,False
18,1,46.64,27.21,-2.56,-0.2,-1.69,-1.07,2.4,2.59,-166.52,-97.85,68.66,-301.02,-178.07,defense,False,9,False,,False
18,2,28.36,22.37,-2.54,-0.28,-0.12,0.36,2.58,0.36,-173.76,92.28,93.97,-7.91,192.19,defense,False,7,False,,False
18,3,19.67,16.15,-0.76,-0.52,-0.51,-0.94,1.33,1.24,-130.61,-112.36,18.25,-291.98,-171.5,defense,False,14,False,,False
18,4,47.49,28.45,-6.32,2.12,0.2,0.89,6.96,2.98,153.12,90.67,62.45,-25.33,174.25,offense,False,5,False,,False
18,5,14.87,22.61,-1.02,0.08,0.08,0.91,1.42,0.82,-157.71,-128.16,29.55,-330.15,-178.24,defense,False,4,False,,False
18,6,48.83,8.68,-5.81,1.38,-3.27,-0.15,9.93,9.69,-161.84,-127.93,33.91,-289.26,-204.96,offense,False,8,False,,False
18,7,48.46,16.66,-5.62,2.77,-1.24,-4.81,6.41,3.79,151.73,92.92,58.81,323.85,180.27,offense,False,2,False,,False
18,8,55.5,12.4,-3.67,-0.2,-0.28,-2.8,3.75,0.16,-164.95,-125.25,39.7,1.61,-31.55,defense,False,6,False,,False
18,9,53.16,31.23,-5.01,0.25,-0.38,-0.11,3.73,1.17,174.67,55.12,119.54,346.68,110.57,offense,False,1,False,,False
18,10,74.65,20.09,-0.61,-4.49,-3.34,1.15,4.13,1.61,-101.03,113.68,145.29,-9.56,-41.65,offense,False,12,False,,False
18,11,81.33,17.08,3.97,-3.73,-4.51,-0.31,5.03,4.52,-39.11,110.9,150.01,14.17,213.77,defense,False,13,False,,False
18,12,73.03,11.0,3.8,0.89,0.53,-0.91,4.96,2.68,-31.63,-85.62,53.99,-32.64,-15.76,defense,False,10,False,,False
18,13,91.7,10.5,-3.28,-2.88,-4.07,-0.38,4.5,0.27,-132.31,159.15,68.55,-3.26,-3.78,offense,False,11,False,,False
18,14,103.1,4.89,-0.91,1.3,-0.43,-0.9,0.56,1.15,130.64,-61.49,167.87,8.19,-183.12,offense,True,3,False,,False
18,15,103.1,4.89,-0.91,1.3,-0.43,-0.9,0.56,1.15,130.64,-61.49,167.87,8.19,-183.12,disc,False,0,False,,False
19,1,46.37,27.23,-2.76,-0.27,-2.04,-0.66,3.14,2.06,152.51,102.81,49.7,319.03,200.66,defense,False,9,False,,False
19,2,28.11,22.33,-2.53,-0.22,0.06,0.57,2.67,0.09,-174.05,177.53,8.42,-0.3,85.25,defense,False,7,False,,False
19,3,19.59,16.09,-0.81,-0.56,-0.55,-0.39,0.77,0.66,-149.66,71.79,138.54,-19.06,184.15,defense,False,14,False,,False
19,4,46.86,28.61,-6.31,2.12,0.07,0.06,8.41,2.4,138.73,92.69,46.04,-14.39,2.02,offense,False,5,False,,False
19,5,14.77,22.64,-0.97,0.25,0.52,1.73,1.16,0.63,176.39,75.41,100.97,334.1,203.58,defense,False,4,False,,False
19,6,48.24,8.85,-5.83,1.67,-0.2,2.94,6.42,6.81,155.26,58.04,97.23,317.11,185.97,offense,False,8,False,,False
19,7,47.89,16.73,-5.78,1.85,-1.62,-9.15,7.38,1.38,143.49,101.96,41.53,-8.24,9.04,offense,False,2,False,,False
19,8,55.12,12.34,-3.7,-0.22,-0.35,-0.15,3.8,0.87,-178.22,101.62,80.16,-13.27,226.87,defense,False,6,False,,False
19,9,52.65,31.21,-5.2,0.24,-1.87,-0.12,4.2,0.64,-178.99,-139.02,39.97,-353.66,-194.14,offense,False,1,False,,False
19,10,74.55,19.67,-0.93,-4.36,-3.25,1.3,5.1,0.97,-99.2,-91.44,7.76,1.83,-205.12,offense,False,12,False,,False
19,11,81.67,16.71,3.49,-3.74,-4.84,-0.11,3.66,1.37,-39.51,141.96,178.53,-0.4,31.06,defense,False,13,False,,False
19,12,73.42,11.12,3.78,1.32,-0.12,4.28,5.6,7.55,59.48,100.52,41.04,91.11,186.14,defense,False,10,False,,False
19,13,91.35,10.17,-3.78,-2.61,-4.96,2.74,5.12,0.66,-134.7,-151.37,16.67,-2.4,-310.52,offense,False,11,False,,False
19,14,103.01,4.99,-1.03,1.36,-1.21,0.59,1.65,1.09,129.65,129.14,0.51,-0.99,190.63,offense,True,3,False,,False
19,15,103.01,4.99,-1.03,1.36,-1.21,0.59,1.65,1.09,129.65,129.14,0.51,-0.99,190.63,disc,False,0,False,,False
20,1,46.07,27.12,-2.96,-0.59,-2.04,-3.21,3.43,2.99,-153.6,-95.51,58.09,-306.11,-198.32,defense,False,9,False,False,False
20,2,27.86,22.32,-2.51,-0.17,0.17,0.46,2.42,0.27,-176.09,24.62,159.29,-2.04,-152.91,defense,False,7,False,False,False
20,3,19.5,16.02,-0.89,-0.61,-0.77,-0.55,1.4,0.69,-135.25,-119.2,16.05,14.41,-191.0,defense,False,14,False,False,False
20,4,46.23,28.83,-6.3,1.54,0.08,-5.8,6.51,6.54,-171.22,-91.01,80.21,-309.96,-183.71,offense,False,5,False,False,False
20,5,14.68,22.68,-0.91,0.42,0.59,1.69,1.12,0.32,160.36,71.87,88.49,-16.03,-3.54,defense,False,4,False,False,False
20,6,47.6,9.0,-5.8,1.83,0.26,1.61,5.68,1.35,166.0,-76.27,117.73,10.74,-134.31,offense,False,8,False,False,False
20,7,47.3,16.81,-5.92,0.13,-1.37,-17.23,5.72,4.96,-174.31,-87.21,87.1,-317.8,-189.17,offense,False,2,False,False,False
20,8,54.75,12.3,-3.72,-0.16,-0.18,0.56,4.13,0.89,169.83,107.71,62.12,348.05,6.1,defense,False,6,False,False,False
20,9,52.11,31.27,-5.46,0.31,-2.64,0.74,7.99,3.79,179.15,177.09,2.06,358.14,316.11,offense,False,1,False,False,False
20,10,74.41,19.27,-1.27,-4.08,-3.36,2.77,5.21,0.38,-103.29,-174.58,71.29,-4.08,-83.14,offense,False,12,False,False,False
20,11,81.95,16.42,3.06,-3.86,-4.23,-1.23,4.34,1.08,-51.65,-96.86,45.21,-12.14,-238.82,defense,False,13,False,False,False
20,12,73.82,11.22,3.86,1.25,0.82,-0.72,4.8,2.67,31.1,-61.56,92.66,-28.38,-162.08,defense,False,10,False,False,False
20,13,90.91,9.95,-4.33,-1.96,-5.49,6.49,5.39,0.28,-133.86,-118.06,15.8,0.84,33.31,offense,False,11,False,False,False
20,14,102.88,5.16,-1.16,1.47,-1.3,1.05,1.64,0.02,130.39,-121.15,108.46,0.75,-250.29,offense,True,3,False,True,False
20,15,102.88,5.16,-1.16,1.47,-1.3,1.05,1.64,0.02,130.39,-121.15,108.46,0.75,-250.29,disc,False,0,False,False,False
21,1,45.75,27.04,-3.14,-0.67,-1.77,-0.85,3.07,1.06,-171.19,87.76,101.05,-17.59,183.27,defense,False,9,False,False,False
21,2,27.61,22.31,-2.54,-0.2,-0.28,-0.25,2.58,0.3,-170.27,-115.78,54.49,5.82,-140.4,defense,False,7,False,False,False
21,3,19.4,15.96,-0.96,-0.62,-0.71,-0.09,1.14,0.36,-146.62,83.1,130.28,-11.37,202.3,defense,False,14,False,False,False
21,4,45.6,28.99,-6.26,1.25,0.44,-2.92,6.36,1.39,176.41,86.27,90.14,347.64,177.28,offense,False,5,False,False,False
21,5,14.6,22.75,-0.87,0.55,0.4,1.3,1.48,1.17,109.37,60.88,48.49,-50.99,-10.99,defense,False,4,False,False,False
21,6,47.05,9.24,-5.76,2.09,0.4,2.55,6.11,1.35,153.57,88.39,65.18,-12.43,164.66,offense,False,8,False,False,False
21,7,46.69,16.67,-6.01,-1.48,-0.92,-16.05,6.35,1.96,-156.63,-94.13,62.5,17.68,-6.91,offense,False,2,False,False,False
21,8,54.37,12.31,-3.68,-0.02,0.42,1.43,4.03,2.28,-157.81,-81.54,76.27,-327.64,-189.25,defense,False,6,False,False,False
21,9,51.54,31.31,-5.53,0.53,-0.7,2.21,5.42,2.75,-172.31,-17.84,154.46,-351.46,-194.94,offense,False,1,False,False,False
21,10,74.26,18.88,-1.6,-3.64,-3.28,4.46,2.71,3.77,-147.46,106.72,105.81,-44.18,281.3,offense,False,12,False,False,False
21,11,82.2,16.05,2.66,-3.94,-4.02,-0.8,2.94,1.5,-43.42,112.06,155.48,8.23,208.92,defense,False,13,False,False,False
21,12,74.19,11.43,3.89,0.98,0.26,-2.7,4.43,1.38,14.48,-82.59,97.07,-16.62,-21.03,defense,False,10,False,False,False
21,13,90.41,9.84,-5.0,-0.8,-6.67,11.58,5.03,1.76,-152.95,114.9,92.14,-19.09,232.96,offense,False,11,False,False,False
21,14,102.72,5.37,-1.42,1.81,-2.59,3.48,1.12,0.55,138.08,-65.58,156.35,7.68,55.57,offense,True,3,False,True,False
21,15,102.72,5.37,-1.42,1.81,-2.59,3.48,1.12,0.55,138.08,-65.58,156.35,7.68,55.57,disc,False,0,False,False,False
22,1,45.41,26.91,-3.32,-0.63,-1.76,0.48,5.77,4.0,-130.14,-99.88,30.26,41.05,-187.64,defense,False,9,False,False,False
22,2,27.36,22.3,-2.59,-0.21,-0.44,-0.1,2.48,0.92,168.84,83.06,85.78,339.11,198.84,defense,False,7,False,False,False
22,3,19.3,15.89,-1.03,-0.61,-0.65,0.09,1.29,0.18,-151.59,175.5,32.91,-4.97,92.4,defense,False,14,False,False,False
22,4,44.97,28.99,-6.19,1.19,0.65,-0.64,6.91,2.48,155.4,88.44,66.96,-21.01,2.17,offense,False,5,False,False,False
22,5,14.52,22.82,-0.93,0.51,-0.59,-0.42,1.1,0.55,127.39,-108.8,123.81,18.02,-169.67,defense,False,4,False,False,False
22,6,46.5,9.46,-5.65,2.35,1.06,2.58,6.75,1.09,145.69,95.45,50.24,-7.87,7.06,offense,False,8,False,False,False
22,7,46.07,16.28,-6.14,-2.28,-1.28,-8.06,6.32,1.92,-174.08,103.76,82.16,-17.44,197.89,offense,False,2,False,False,False
22,8,54.0,12.34,-3.61,0.37,0.73,3.91,3.48,1.35,-176.7,78.75,104.55,-18.9,160.28,defense,False,6,False,False,False
22,9,50.94,31.38,-5.61,0.87,-0.79,3.37,6.53,3.88,151.27,95.28,56.0,323.58,113.12,offense,False,1,False,False,False
22,10,74.07,18.56,-1.78,-3.66,-1.84,-0.24,4.33,2.61,-112.75,-76.54,36.21,34.71,-183.26,offense,False,12,False,False,False
22,11,82.45,15.6,2.31,-4.16,-3.53,-2.17,4.32,1.63,-57.19,-82.57,25.38,-13.77,-194.63,defense,False,13,False,False,False
22,12,74.6,11.49,3.86,0.58,-0.32,-3.95,4.15,1.89,-10.63,-96.54,85.91,-25.11,-13.95,defense,False,10,False,False,False
22,13,89.85,9.88,-5.65,0.46,-6.5,12.59,7.15,5.05,162.13,117.47,44.66,315.09,2.57,offense,False,11,False,False,False
22,14,102.57,5.57,-1.71,2.23,-2.9,4.18,5.43,4.34,124.14,120.56,3.58,-13.94,186.14,offense,True,3,False,True,False
22,15,102.57,5.57,-1.71,2.23,-2.9,4.18,5.43,4.34,124.14,120.56,3.58,-13.94,186.14,disc,False,0,False,False,False
23,1,45.07,26.87,-3.42,-0.02,-1.0,6.04,3.78,5.4,164.76,89.22,75.54,294.91,189.11,defense,False,9,False,False,False
23,2,27.09,22.27,-2.65,-0.31,-0.62,-1.0,2.44,0.36,177.11,-91.54,91.34,8.28,-174.6,defense,False,7,False,False,False
23,3,19.19,15.84,-1.05,-0.57,-0.24,0.37,1.01,0.55,-175.38,76.04,108.59,-23.78,-99.46,defense,False,14,False,False,False
23,4,44.36,29.07,-6.11,0.88,0.83,-3.07,5.95,3.05,-178.49,-83.82,94.67,-333.89,-172.26,offense,False,5,False,False,False
23,5,14.43,22.88,-1.05,0.38,-1.22,-1.31,0.99,0.11,126.68,-46.34,173.02,-0.71,62.46,defense,False,4,False,False,False
23,6,45.95,9.73,-5.45,2.53,2.04,1.84,5.67,2.0,161.34,-84.15,114.51,15.65,-179.6,offense,False,8,False,False,False
23,7,45.45,15.92,-6.23,-3.2,-0.88,-9.2,9.91,6.8,-131.29,-92.14,39.15,42.79,-195.9,offense,False,2,False,False,False
23,8,53.66,12.39,-3.56,0.72,0.48,3.51,3.94,1.62,159.05,97.41,61.64,335.75,18.66,defense,False,6,False,False,False
23,9,50.4,31.5,-5.62,0.91,-0.13,0.37,5.38,3.76,-173.58,-84.23,89.35,-324.85,-179.51,offense,False,1,False,False,False
23,10,73.85,18.27,-1.95,-3.68,-1.74,-0.17,4.49,0.16,-112.73,-112.17,0.56,0.02,-35.63,offense,False,12,False,False,False
23,11,82.66,15.11,1.96,-4.41,-3.5,-2.53,7.37,3.26,-69.21,-85.23,16.02,-12.02,-2.66,defense,False,13,False,False,False
23,12,74.98,11.49,3.81,0.23,-0.47,-3.48,4.56,3.59,37.86,97.69,59.83,48.49,194.23,defense,False,10,False,False,False
23,13,89.2,10.1,-6.05,1.33,-3.99,8.76,6.93,0.23,161.81,-7.89,169.7,-0.32,-125.36,offense,True,11,False,False,False
23,14,102.39,5.8,-1.79,2.3,-0.79,0.66,3.4,2.03,126.49,-59.8,173.72,2.35,-180.36,offense,False,3,False,True,False
23,15,89.2,10.1,-6.05,1.33,-3.99,8.76,6.93,0.23,161.81,-7.89,169.7,-0.32,-125.36,disc,False,0,False,False,False
24,1,44.71,26.91,-3.47,0.46,-0.54,4.83,3.62,1.82,-166.85,-86.16,80.69,-331.61,-175.38,defense,False,9,False,False,False
24,2,26.81,22.23,-2.73,-0.49,-0.85,-1.78,2.73,0.68,-169.3,-111.11,58.18,-346.41,-19.57,defense,False,7,False,False,False
24,3,19.08,15.78,-1.06,-0.59,-0.08,-0.12,1.67,1.03,-140.06,-105.55,34.51,35.32,-181.58,defense,False,14,False,False,False
24,4,43.76,29.21,-6.03,0.73,0.82,-1.48,6.67,1.89,-162.58,-102.76,59.82,15.91,-18.94,offense,False,5,False,False,False
24,5,14.3,22.89,-1.23,0.18,-1.74,-1.97,1.17,0.99,-179.74,-126.09,53.65,-306.42,-79.75,defense,False,4,False,False,False
24,6,45.41,10.02,-5.4,2.54,0.46,0.15,5.45,0.63,167.43,-85.06,107.51,6.09,-0.9,offense,False,8,False,False,False
24,7,44.82,15.59,-6.26,-3.45,-0.31,-2.52,10.46,0.69,-128.95,-93.25,35.7,2.34,-1.11,offense,False,2,False,False,False
24,8,53.32,12.53,-3.5,0.83,0.56,1.03,3.56,0.45,162.83,-52.1,145.07,3.78,-149.51,defense,False,6,False,False,False
24,9,49.84,31.65,-5.59,1.08,0.38,1.77,5.46,2.27,162.27,86.19,76.08,335.85,170.42,offense,False,1,False,False,False
24,10,73.66,17.84,-2.13,-3.63,-1.8,0.45,3.04,2.83,-151.13,109.1,99.77,-38.4,221.27,offense,False,12,False,False,False
24,11,82.83,14.63,1.57,-4.39,-3.87,0.17,7.41,0.19,-70.65,-146.62,75.97,-1.44,-61.39,defense,False,13,False,False,False
24,12,75.35,11.41,3.79,-0.49,-0.26,-7.2,4.83,5.46,-33.14,-85.29,52.14,-71.0,-182.97,defense,False,10,False,False,False
24,13,88.52,10.4,-6.22,1.83,-1.75,4.91,7.61,1.47,151.58,94.46,57.12,-10.23,102.35,offense,True,11,False,False,False
24,14,102.16,6.11,-1.76,2.17,0.32,-1.31,1.24,2.22,140.57,-61.35,158.08,14.09,-1.55,offense,False,3,False,True,False
24,15,88.52,10.4,-6.22,1.83,-1.75,4.91,7.61,1.47,151.58,94.46,57.12,-10.23,102.35,disc,False,0,False,False,False
25,1,44.36,27.11,-3.5,1.09,-0.26,6.25,4.16,3.49,140.46,84.86,55.59,307.31,171.02,defense,False,9,False,False,False
25,2,26.53,22.16,-2.81,-0.66,-0.78,-1.74,3.46,1.01,-156.23,-118.76,37.48,13.06,-7.64,defense,False,7,False,False,False
25,3,18.97,15.73,-1.01,-0.51,0.49,0.75,1.19,0.57,-153.36,68.56,138.07,-13.3,174.11,defense,False,14,False,False,False
25,4,43.17,29.27,-5.9,1.07,1.28,3.4,6.5,5.22,150.76,82.38,68.38,313.34,185.14,offense,False,5,False,False,False
25,5,14.15,22.87,-1.39,0.02,-1.64,-1.6,1.37,0.26,172.47,134.88,37.59,352.21,260.97,defense,False,4,False,False,False
25,6,44.88,10.26,-5.37,2.77,0.29,2.26,6.81,2.52,147.45,99.81,47.64,-19.98,184.87,offense,False,8,False,False,False
