frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
42,9,37.82,38.93,5.15,6.52,2.04,0.39,8.48,0.79,51.24,-83.12,134.37,-3.57,-150.29,offense,False,12,False,False,False
42,10,44.9,29.5,3.58,-1.83,-0.49,-0.54,3.86,0.85,-24.31,88.04,112.34,10.66,262.35,defense,False,11,False,False,False
42,11,41.88,26.76,3.07,-0.97,0.48,0.4,3.47,0.86,-20.22,-90.61,70.39,-14.27,-115.41,offense,False,10,False,False,False
42,12,37.7,37.56,3.76,7.07,0.42,0.57,7.89,0.42,61.47,-72.25,133.72,-2.11,47.73,defense,False,9,False,False,False
42,13,44.51,7.2,4.59,0.8,0.4,2.59,4.53,0.36,-8.72,95.55,104.27,4.29,192.95,defense,False,14,False,False,False
42,14,41.14,3.98,3.54,-0.04,0.36,1.34,3.42,0.39,-3.34,89.06,92.4,6.5,0.74,offense,False,13,False,False,False
42,15,30.86,46.46,0.51,0.29,-3.63,-1.4,0.08,1.16,-65.38,-127.63,62.25,-114.09,40.33,disc,False,0,False,False,False
43,1,21.24,37.02,6.25,-1.94,-1.11,-2.89,6.51,0.71,-20.99,-102.48,81.49,-6.23,25.01,offense,False,4,False,True,False
43,2,24.63,43.84,5.41,0.3,0.8,1.16,5.02,0.49,-0.35,-163.96,163.61,-1.46,-47.53,defense,False,3,False,False,False
43,3,30.87,46.47,0.27,0.21,-2.47,-0.85,0.06,0.06,-113.12,165.86,81.02,-47.74,293.49,offense,True,2,False,False,False
43,4,31.88,45.14,4.06,1.7,-1.93,-1.65,5.12,0.14,29.52,-168.2,162.28,0.47,-229.78,defense,False,1,False,False,False
43,5,44.94,42.2,3.45,-4.55,0.95,0.18,5.02,1.0,-50.31,88.14,138.45,6.58,3.98,offense,False,8,False,False,False
43,6,27.09,20.27,4.85,-0.55,0.27,-0.97,5.02,0.2,-3.07,-29.91,26.84,-1.06,-95.5,offense,False,7,False,False,False
43,7,27.12,24.12,4.46,0.74,1.57,2.06,4.58,0.82,4.92,-98.12,103.04,-9.47,-156.09,defense,False,6,False,False,False
43,8,46.6,42.45,3.71,-1.1,0.59,-2.06,3.86,0.44,-19.97,-19.54,0.43,0.06,130.85,defense,False,5,False,False,False
43,9,38.36,39.59,5.33,6.52,1.73,0.07,9.36,0.93,53.31,72.46,19.16,2.06,155.59,offense,False,12,False,False,False
43,10,45.25,29.29,3.55,-1.93,-0.24,-1.0,3.75,0.39,-29.96,-133.66,103.7,-5.66,-221.7,defense,False,11,False,False,False
43,11,42.2,26.68,3.08,-0.94,0.14,0.33,3.15,0.37,-23.31,-172.61,149.3,-3.09,-82.0,offense,False,10,False,False,False
43,12,38.07,38.27,3.81,7.07,0.45,-0.01,8.17,0.28,61.74,69.65,7.9,0.28,141.9,defense,False,9,False,False,False
43,13,44.97,7.24,4.65,1.21,0.58,4.03,6.25,4.56,38.08,84.45,46.37,46.8,-11.1,defense,False,14,False,False,False
43,14,41.5,4.0,3.62,0.29,0.78,3.26,3.72,0.58,4.72,59.68,54.96,8.06,-29.38,offense,False,13,False,False,False
43,15,30.87,46.47,0.27,0.21,-2.47,-0.85,0.06,0.06,-113.12,165.86,81.02,-47.74,293.49,disc,False,0,False,False,False
44,1,21.87,36.82,6.19,-2.15,-0.63,-2.05,6.75,0.58,-16.41,46.89,63.29,4.58,149.37,offense,False,4,False,True,False
44,2,25.18,43.88,5.55,0.48,1.42,1.75,6.36,1.62,8.88,38.58,29.7,9.23,202.54,defense,False,3,False,False,False
44,3,30.86,46.47,0.11,0.15,-1.55,-0.6,0.08,0.05,-145.61,165.86,48.53,-32.49,0.0,offense,True,2,False,False,False
44,4,32.28,45.32,3.85,1.43,-2.1,-2.69,3.56,1.91,14.59,-121.77,136.37,-14.92,46.43,defense,False,1,False,False,False
44,5,45.29,41.75,3.64,-4.54,1.88,0.04,6.23,1.34,-56.13,-78.47,22.34,-5.82,-166.61,offense,False,8,False,False,False
44,6,27.59,20.23,4.88,-0.63,0.27,-0.77,4.8,1.43,-19.66,-110.37,90.72,-16.59,-80.46,offense,False,7,False,False,False
44,7,27.61,24.26,4.62,1.02,1.54,2.81,4.3,0.48,10.02,132.55,122.53,5.1,230.67,defense,False,6,False,False,False
44,8,46.97,42.32,3.81,-1.25,1.06,-1.52,3.94,0.32,-15.4,58.13,73.54,4.57,77.67,defense,False,5,False,False,False
44,9,38.91,40.23,5.43,6.38,1.09,-1.42,7.17,2.53,44.44,-100.78,145.22,-8.87,-173.25,offense,False,12,False,False,False
44,10,45.6,29.11,3.58,-2.07,0.28,-1.38,4.56,1.12,-40.58,-78.77,38.18,-10.62,54.89,defense,False,11,False,False,False
44,11,42.51,26.57,3.13,-0.87,0.48,0.65,3.19,1.18,-1.87,75.25,77.13,21.44,247.86,offense,False,10,False,False,False
44,12,38.45,38.97,3.86,7.0,0.47,-0.69,8.02,0.24,63.06,-168.28,128.65,1.32,-237.93,defense,False,9,False,False,False
44,13,45.44,7.41,4.67,1.28,0.14,0.73,4.62,3.53,4.18,-95.07,99.25,-33.9,-179.52,defense,False,14,False,False,False
44,14,41.87,4.06,3.73,0.89,1.05,6.07,3.68,0.25,8.55,106.03,97.48,3.83,46.35,offense,False,13,False,False,False
44,15,30.86,46.47,0.11,0.15,-1.55,-0.6,0.08,0.05,-145.61,165.86,48.53,-32.49,0.0,disc,False,0,False,False,False
45,1,22.48,36.56,6.18,-2.26,-0.12,-1.09,6.57,0.4,-19.44,-134.9,115.45,-3.04,-181.79,offense,False,4,False,False,False
45,2,25.74,43.94,5.54,0.52,-0.11,0.38,6.49,0.41,12.31,81.99,69.68,3.43,43.41,defense,False,3,False,False,False
45,3,30.86,46.48,0.07,0.13,-0.46,-0.18,0.15,0.12,165.86,132.85,33.0,311.47,-33.0,offense,True,2,False,True,False
45,4,32.66,45.45,3.77,1.28,-0.86,-1.57,3.65,0.16,16.63,71.44,54.8,2.04,193.21,defense,False,1,False,False,False
45,5,45.67,41.31,3.91,-4.43,2.68,1.15,6.04,0.46,-52.19,59.8,111.99,3.94,138.27,offense,False,8,False,False,False
45,6,28.09,20.16,4.97,-0.52,0.96,1.05,4.83,0.81,-10.05,72.98,83.03,9.61,183.35,offense,False,7,False,False,False
45,7,28.09,24.39,4.82,1.34,2.03,3.23,5.99,2.17,25.44,57.3,31.87,15.41,-75.25,defense,False,6,False,False,False
45,8,47.37,42.18,3.96,-1.38,1.48,-1.34,4.07,0.2,-17.53,-66.08,48.54,-2.13,-124.21,defense,False,5,False,False,False
45,9,39.47,40.87,5.54,6.39,1.07,0.07,8.65,1.61,49.09,70.22,21.14,4.65,171.01,offense,False,12,False,False,False
45,10,45.97,28.91,3.65,-2.02,0.68,0.45,4.22,1.18,-25.76,73.63,99.39,14.82,152.4,defense,False,11,False,False,False
45,11,42.82,26.47,3.18,-0.85,0.49,0.23,3.5,1.1,-20.07,-84.78,64.71,-18.19,-160.03,offense,False,10,False,False,False
45,12,38.85,39.67,3.92,6.8,0.62,-2.0,7.78,0.26,62.31,-93.43,155.74,-0.76,74.85,defense,False,9,False,False,False
45,13,45.91,7.62,4.69,1.4,0.23,1.2,4.33,0.74,-4.5,-113.34,108.84,-8.68,-18.27,defense,False,14,False,False,False
45,14,42.25,4.18,3.84,1.6,1.17,7.05,3.91,0.41,13.78,67.95,54.17,5.23,-38.08,offense,False,13,False,False,False
45,15,30.86,46.48,0.07,0.13,-0.46,-0.18,0.15,0.12,165.86,132.85,33.0,311.47,-33.0,disc,False,0,False,False,False
46,1,23.08,36.31,6.14,-2.41,-0.43,-1.47,6.76,0.27,-17.79,27.09,44.88,1.66,161.99,offense,False,4,False,False,False
46,2,26.3,44.0,5.35,0.33,-1.96,-1.85,4.44,2.8,-8.14,-134.07,125.93,-20.45,-216.06,defense,False,3,False,False,False
46,3,30.87,46.5,0.13,0.16,0.63,0.32,0.27,0.31,73.84,44.36,29.47,-92.02,-88.49,offense,True,2,False,True,False
46,4,33.01,45.53,3.72,1.11,-0.49,-1.64,4.34,0.9,25.14,61.82,36.68,8.5,-9.62,defense,False,1,False,False,False
46,5,46.1,40.87,4.24,-4.3,3.32,1.34,5.84,0.83,-44.43,55.66,100.1,7.75,-4.14,offense,False,8,False,False,False
46,6,28.59,20.11,5.13,-0.28,1.58,2.38,5.81,1.97,8.51,59.82,51.31,18.56,-13.16,offense,False,7,False,False,False
46,7,28.58,24.54,4.91,1.44,0.9,1.02,5.94,0.31,22.53,-74.87,97.4,-2.91,-132.18,defense,False,6,False,False,False
46,8,47.78,42.03,4.13,-1.53,1.67,-1.43,4.46,0.55,-22.74,-64.7,41.96,-5.21,1.38,defense,False,5,False,False,False
46,9,40.03,41.48,5.58,6.36,0.44,-0.31,8.49,0.19,48.39,-97.76,146.14,-0.7,-167.98,offense,False,12,False,False,False
46,10,46.34,28.7,3.71,-1.99,0.55,0.3,3.82,1.14,-10.47,91.96,102.43,15.29,18.33,defense,False,11,False,False,False
46,11,43.14,26.4,3.22,-0.74,0.38,1.1,3.39,0.48,-27.83,-127.54,99.71,-7.76,-42.76,offense,False,10,False,False,False
46,12,39.24,40.33,4.03,6.56,1.11,-2.46,7.85,0.71,57.1,-24.39,81.49,-5.2,69.05,defense,False,9,False,False,False
46,13,46.38,7.75,4.78,1.63,0.86,2.28,7.39,5.81,47.33,83.16,35.83,51.83,196.5,defense,False,14,False,False,False
46,14,42.65,4.45,3.97,2.37,1.22,7.77,4.12,0.22,14.66,30.22,15.56,0.88,-37.73,offense,False,13,False,False,False
46,15,30.87,46.5,0.13,0.16,0.63,0.32,0.27,0.31,73.84,44.36,29.47,-92.02,-88.49,disc,False,0,False,False,False
47,1,23.7,36.07,6.11,-2.49,-0.3,-0.86,6.6,2.51,-39.37,-122.05,82.68,-21.58,-149.14,offense,False,4,False,False,False
47,2,26.82,44.03,5.24,0.21,-1.11,-1.26,5.71,2.07,10.47,53.75,43.28,18.61,187.81,defense,False,3,False,False,False
47,3,30.89,46.52,0.25,0.2,1.19,0.39,0.27,0.0,74.19,166.67,92.48,0.36,122.3,offense,True,2,False,True,False
47,4,33.37,45.62,3.65,0.8,-0.68,-3.1,3.35,1.73,3.72,-109.85,113.58,-21.41,-171.67,defense,False,1,False,False,False
47,5,46.56,40.47,4.62,-4.16,3.78,1.4,6.26,0.44,-43.17,-26.0,17.16,1.27,-81.67,offense,False,8,False,False,False
47,6,29.11,20.1,5.2,-0.2,0.69,0.84,4.91,2.42,-15.83,-114.9,99.07,-24.34,-174.72,offense,False,7,False,False,False
47,7,29.08,24.71,4.9,1.35,-0.12,-0.9,4.3,2.21,5.69,-123.04,128.73,-16.84,-48.17,defense,False,6,False,False,False
47,8,48.21,41.87,4.31,-1.62,1.77,-0.9,4.6,0.16,-21.73,7.84,29.57,1.02,72.54,defense,False,5,False,False,False
47,9,40.59,42.12,5.58,6.34,-0.05,-0.18,8.6,0.26,46.78,-18.01,64.79,-1.61,79.74,offense,False,12,False,False,False
47,10,46.72,28.49,3.73,-2.11,0.26,-1.14,4.52,1.75,-32.71,-88.65,55.93,-22.24,-180.61,defense,False,11,False,False,False
47,11,43.47,26.34,3.29,-0.49,0.74,2.45,3.08,0.56,-19.5,99.26,118.76,8.33,226.81,offense,False,10,False,False,False
47,12,39.66,40.97,4.11,6.22,0.82,-3.39,8.52,0.68,58.2,70.92,12.72,1.1,95.31,defense,False,9,False,False,False
47,13,46.86,7.9,4.84,1.22,0.6,-4.03,4.97,4.42,11.7,-91.75,103.45,-35.63,-174.91,defense,False,14,False,False,False
47,14,43.06,4.78,4.07,3.22,1.03,8.4,5.36,2.5,41.33,89.06,47.73,26.67,58.83,offense,False,13,False,False,False
47,15,30.89,46.52,0.25,0.2,1.19,0.39,0.27,0.0,74.19,166.67,92.48,0.36,122.3,disc,False,0,False,False,False
48,1,24.31,35.82,6.21,-2.31,1.07,1.78,6.53,2.05,-21.39,61.7,83.09,17.98,183.75,offense,False,4,False,False,False
48,2,27.31,44.01,5.06,-0.12,-1.82,-3.29,5.49,0.68,3.89,-101.64,105.53,-6.57,-155.38,defense,False,3,False,False,False
48,3,30.93,46.55,0.41,0.2,1.62,-0.04,0.44,0.24,45.21,13.32,31.9,-28.98,-153.35,offense,True,2,False,True,False
48,4,33.74,45.7,3.65,0.55,-0.04,-2.55,3.44,0.1,3.15,-16.67,19.82,-0.58,93.18,defense,False,1,False,False,False
48,5,47.06,40.06,5.01,-4.03,3.94,1.28,6.3,0.94,-34.63,48.31,82.94,8.54,74.31,offense,False,8,False,False,False
48,6,29.66,20.13,5.33,0.07,1.28,2.72,5.29,1.56,1.19,68.51,67.32,17.02,183.41,offense,False,7,False,False,False
48,7,29.57,24.84,4.93,1.3,0.35,-0.54,5.45,1.59,18.77,56.44,37.67,13.08,179.48,defense,False,6,False,False,False
48,8,48.66,41.69,4.48,-1.7,1.75,-0.84,4.9,0.34,-19.8,7.01,26.81,1.92,-0.83,defense,False,5,False,False,False
48,9,41.15,42.77,5.49,6.34,-0.9,0.01,8.62,0.25,48.43,133.58,85.15,1.65,151.59,offense,False,12,False,False,False
48,10,47.1,28.29,3.75,-2.12,0.15,-0.18,5.01,0.59,-36.57,-67.61,31.04,-3.86,21.04,defense,False,11,False,False,False
48,11,43.81,26.31,3.42,-0.18,1.33,3.17,3.65,1.38,2.1,57.56,55.46,21.6,-41.71,offense,False,10,False,False,False
48,12,40.08,41.55,4.18,5.73,0.66,-4.86,6.39,2.22,53.08,-106.94,160.02,-5.12,-177.86,defense,False,9,False,False,False
48,13,47.36,8.05,4.9,0.83,0.59,-3.95,4.62,0.82,2.82,-108.36,111.19,-8.87,-16.61,defense,False,14,False,False,False
48,14,43.48,5.19,4.15,3.87,0.79,6.57,8.39,3.55,57.21,81.63,24.42,15.88,-7.43,offense,False,13,False,False,False
48,15,30.93,46.55,0.41,0.2,1.62,-0.04,0.44,0.24,45.21,13.32,31.9,-28.98,-153.35,disc,False,0,False,False,False
49,1,24.92,35.57,6.34,-2.09,1.3,2.21,7.15,1.81,-7.13,55.83,62.97,14.26,-5.87,offense,False,4,False,False,False
49,2,27.8,43.98,4.81,-0.57,-2.44,-4.46,4.36,1.42,-6.16,-143.74,137.58,-10.06,-42.1,defense,False,3,False,False,False
49,3,30.99,46.57,0.59,0.13,1.83,-0.72,0.88,0.49,25.64,8.21,17.43,-19.58,-5.11,offense,True,2,False,True,False
49,4,34.11,45.72,3.67,0.33,0.26,-2.15,4.17,1.03,14.17,53.62,39.45,11.02,70.29,defense,False,1,False,False,False
49,5,47.6,39.67,5.39,-3.89,3.78,1.33,6.51,0.4,-31.53,25.87,57.4,3.1,-22.44,offense,False,8,False,False,False
49,6,30.19,20.13,5.45,0.36,1.28,2.84,5.91,0.9,7.84,51.02,43.17,6.65,-17.5,offense,False,7,False,False,False
49,7,30.06,24.94,4.94,1.19,0.09,-1.12,5.18,0.62,12.83,-100.65,113.48,-5.94,-157.09,defense,False,6,False,False,False
49,8,49.12,41.51,4.64,-1.78,1.61,-0.79,5.16,0.26,-20.18,-27.31,7.13,-0.38,-34.32,defense,False,5,False,False,False
49,9,41.7,43.4,5.32,6.38,-1.7,0.41,8.7,0.4,51.04,127.9,76.86,2.61,-5.68,offense,False,12,False,False,False
49,10,47.47,28.06,3.71,-2.01,-0.32,1.18,4.29,0.85,-30.99,113.96,144.96,5.58,181.57,defense,False,11,False,False,False
49,11,44.16,26.33,3.53,0.08,1.02,2.55,3.9,0.71,12.25,76.9,64.65,10.15,19.34,offense,False,10,False,False,False
49,12,40.51,42.08,4.29,5.28,1.13,-4.52,7.31,0.92,53.48,56.22,2.75,0.39,163.16,defense,False,9,False,False,False
49,13,47.86,8.03,5.1,1.58,2.09,7.56,5.27,0.93,10.64,52.85,42.21,7.81,161.21,defense,False,14,False,False,False
49,14,43.9,5.66,4.17,3.97,0.16,1.02,5.94,2.81,45.93,-98.39,144.33,-11.28,-180.03,offense,False,13,False,False,False
49,15,30.99,46.57,0.59,0.13,1.83,-0.72,0.88,0.49,25.64,8.21,17.43,-19.58,-5.11,disc,False,0,False,False,False
50,1,25.58,35.41,6.43,-1.95,0.88,1.43,6.7,2.79,-30.06,-117.68,87.62,-22.92,-173.51,offense,False,4,False,False,False
50,2,28.27,43.87,4.68,-0.97,-1.32,-4.05,4.63,0.92,-17.44,-85.02,67.57,-11.28,58.72,defense,False,3,False,False,False
50,3,31.07,46.58,0.75,-0.03,1.56,-1.54,0.91,0.1,19.31,-53.79,73.1,-6.33,-62.0,offense,False,2,False,True,False
50,4,34.48,45.72,3.64,0.03,-0.36,-3.06,3.85,0.44,9.94,-125.27,135.21,-4.23,-178.89,defense,False,1,False,False,False
50,5,48.18,39.29,5.73,-3.79,3.35,1.05,7.52,1.72,-42.93,-91.39,48.46,-11.4,-117.25,offense,False,8,False,False,False
50,6,30.75,20.2,5.49,0.48,0.39,1.25,5.69,0.27,9.33,154.2,144.88,1.48,103.19,offense,False,7,False,False,False
50,7,30.55,25.04,4.94,1.06,-0.02,-1.27,4.62,0.57,12.04,-160.73,172.76,-0.79,-60.08,defense,False,6,False,False,False
50,8,49.61,41.33,4.79,-1.83,1.51,-0.47,5.17,0.56,-26.43,-112.27,85.84,-6.25,-84.95,defense,False,5,False,False,False
50,9,42.21,44.04,5.07,6.33,-2.53,-0.52,8.36,0.35,50.74,-121.8,172.54,-0.3,-249.7,offense,True,12,False,False,False
50,10,47.84,27.85,3.68,-1.82,-0.3,1.89,3.97,0.6,-23.89,94.69,118.58,7.1,-19.27,defense,False,11,False,False,False
50,11,44.53,26.38,3.59,0.22,0.64,1.37,3.48,0.62,5.12,-123.24,128.37,-7.13,-200.14,offense,False,10,False,False,False
50,12,40.94,42.54,4.41,4.75,1.22,-5.29,6.3,1.34,46.12,-89.39,135.52,-7.36,-145.62,defense,False,9,False,False,False
50,13,48.36,8.03,5.22,2.51,1.17,9.22,5.32,0.81,1.88,-79.78,81.66,-8.76,-132.63,defense,False,14,False,False,False
50,14,44.32,6.12,4.16,3.84,-0.06,-1.38,6.23,0.29,46.26,53.0,6.74,0.33,151.39,offense,False,13,False,False,False
50,15,42.21,44.04,5.07,6.33,-2.53,-0.52,8.36,0.35,50.74,-121.8,172.54,-0.3,-249.7,disc,False,0,False,False,False
51,1,26.26,35.26,6.56,-1.7,1.28,2.47,6.75,2.05,-12.56,67.18,79.74,17.5,184.86,offense,False,4,False,False,False
51,2,28.71,43.71,4.66,-1.24,-0.23,-2.68,5.0,0.72,-10.19,44.53,54.71,7.26,129.54,defense,False,3,False,False,False
51,3,31.16,46.56,0.89,-0.26,1.46,-2.33,0.82,0.46,-11.07,-96.55,85.48,-30.37,-42.76,offense,False,2,False,True,False
51,4,34.85,45.7,3.59,-0.33,-0.5,-3.55,3.73,1.66,-15.34,-96.7,81.37,-25.28,28.56,defense,False,1,False,False,False
51,5,48.79,38.92,6.05,-3.54,3.19,2.53,6.98,2.42,-24.23,69.28,93.51,18.7,160.66,offense,False,8,False,False,False
51,6,31.31,20.28,5.49,0.52,-0.0,0.39,5.12,1.45,-4.88,-110.79,105.92,-14.2,-265.0,offense,False,7,False,False,False
51,7,31.05,25.14,4.99,0.92,0.45,-1.45,5.09,0.63,7.17,-31.21,38.39,-4.86,129.51,defense,False,6,False,False,False
51,8,50.1,41.14,4.99,-1.87,1.95,-0.44,4.87,1.0,-15.49,86.61,102.1,10.94,198.88,defense,False,5,False,False,False
51,9,42.69,44.67,4.73,6.19,-3.41,-1.39,7.43,0.95,49.39,-118.65,168.05,-1.35,3.15,offense,True,12,False,False,False
51,10,48.2,27.69,3.68,-1.53,-0.07,2.82,4.17,1.02,-37.98,-109.55,71.57,-14.09,-204.24,defense,False,11,False,False,False
51,11,44.9,26.43,3.67,0.27,0.81,0.51,3.69,0.3,8.65,53.82,45.17,3.52,177.06,offense,False,10,False,False,False
51,12,41.39,42.97,4.51,4.2,1.01,-5.48,5.45,1.04,40.36,-102.0,142.36,-5.76,-12.61,defense,False,9,False,False,False
51,13,48.93,8.54,5.23,3.71,0.07,12.05,6.2,4.06,-38.5,-96.59,58.09,-40.38,-16.8,defense,False,14,False,False,False
51,14,44.73,6.43,4.12,3.49,-0.43,-3.44,5.92,0.31,46.08,-130.39,176.47,-0.18,-183.39,offense,False,13,False,False,False
51,15,42.69,44.67,4.73,6.19,-3.41,-1.39,7.43,0.95,49.39,-118.65,168.05,-1.35,3.15,disc,False,0,False,False,False
52,1,26.92,35.1,6.67,-1.48,1.15,2.18,7.41,1.57,-1.02,58.62,59.64,11.54,-8.56,offense,False,4,False,False,False
52,2,29.16,43.55,4.61,-1.52,-0.43,-2.75,5.03,2.42,-38.03,-113.36,75.32,-27.85,-157.88,defense,False,3,False,False,False
52,3,31.26,46.51,1.08,-0.52,1.86,-2.58,1.27,0.5,-22.33,-41.1,18.77,-11.27,55.45,offense,False,2,False,True,False
52,4,35.19,45.63,3.52,-0.6,-0.65,-2.75,3.77,0.26,-11.35,69.29,80.64,3.99,165.99,defense,False,1,False,False,False
52,5,49.42,38.57,6.31,-3.28,2.6,2.52,7.51,1.12,-32.06,-90.04,57.98,-7.83,-159.32,offense,False,8,False,False,False
52,6,31.86,20.34,5.55,0.66,0.52,1.45,6.46,2.8,19.78,69.51,49.72,24.66,180.3,offense,False,7,False,False,False
52,7,31.56,25.24,5.06,0.9,0.75,-0.18,5.09,0.08,6.32,-85.95,92.27,-0.85,-54.74,defense,False,6,False,False,False
52,8,50.61,40.96,5.22,-1.98,2.35,-1.07,5.68,0.98,-21.47,-52.57,31.1,-5.98,-139.18,defense,False,5,False,False,False
52,9,43.13,45.29,4.31,5.97,-4.16,-2.27,7.71,0.89,55.79,124.12,68.33,6.4,242.77,offense,True,12,False,False,False
52,10,48.57,27.58,3.73,-1.12,0.52,4.11,3.91,1.76,-13.08,72.94,86.02,24.9,182.49,defense,False,11,False,False,False
52,11,45.27,26.45,3.74,0.18,0.72,-0.82,4.14,0.54,12.91,43.63,30.72,4.26,-10.19,offense,False,10,False,False,False
52,12,41.86,43.34,4.63,3.74,1.17,-4.66,6.18,0.75,38.85,27.79,11.06,-1.51,129.79,defense,False,9,False,False,False
52,13,49.47,9.15,5.24,5.8,0.08,20.93,5.98,6.77,29.04,86.84,57.8,67.54,183.43,defense,False,14,False,False,False
52,14,45.14,6.7,4.07,2.99,-0.51,-5.01,4.85,1.57,33.66,-92.36,126.02,-12.43,38.03,offense,False,13,False,False,False
52,15,43.13,45.29,4.31,5.97,-4.16,-2.27,7.71,0.89,55.79,124.12,68.33,6.4,242.77,disc,False,0,False,False,False
53,1,27.59,34.97,6.67,-1.5,-0.06,-0.16,6.78,1.45,-11.6,-121.83,110.23,-10.58,-180.45,offense,False,4,False,False,False
53,2,29.64,43.39,4.69,-1.5,0.73,0.14,4.9,1.02,-26.3,65.38,91.68,11.73,178.74,defense,False,3,False,False,False
53,3,31.38,46.42,1.28,-0.76,2.0,-2.4,1.57,0.54,-40.85,-89.02,48.17,-18.51,-47.91,offense,False,2,False,True,False
53,4,35.54,45.53,3.45,-0.81,-0.74,-2.04,3.36,0.67,-19.84,-143.35,123.51,-8.49,-212.64,defense,False,1,False,False,False
53,5,50.08,38.29,6.53,-2.97,2.23,3.15,7.47,0.9,-25.21,63.84,89.05,6.85,153.88,offense,False,8,False,False,False
53,6,32.4,20.39,5.49,0.5,-0.51,-1.67,5.63,1.48,8.18,-110.12,118.3,-11.6,-179.62,offense,False,7,False,False,False
53,7,32.07,25.3,5.15,0.95,0.88,0.48,5.37,1.1,18.02,87.62,69.6,11.7,173.57,defense,False,6,False,False,False
53,8,51.16,40.75,5.46,-2.09,2.42,-1.16,5.56,0.21,-19.7,105.74,125.45,1.77,158.32,defense,False,5,False,False,False
53,9,43.52,45.87,3.87,5.59,-4.42,-3.8,7.47,0.47,58.9,177.19,118.3,3.11,53.08,offense,True,12,False,False,False
53,10,48.94,27.53,3.8,-0.76,0.71,3.67,3.69,0.26,-10.84,133.43,144.27,2.24,60.49,defense,False,11,False,False,False
53,11,45.64,26.44,3.77,-0.03,0.25,-2.17,3.61,1.04,-0.29,-114.34,114.05,-13.2,-157.96,offense,False,10,False,False,False
53,12,42.34,43.65,4.69,3.34,0.57,-3.92,6.32,0.19,37.64,-4.6,42.24,-1.21,-32.38,defense,False,9,False,False,False
53,13,49.97,9.91,5.19,7.87,-0.47,20.71,26.62,22.65,72.38,82.82,10.44,43.35,-4.02,defense,False,14,False,False,False
53,14,45.54,6.94,4.01,2.47,-0.51,-5.18,3.81,2.76,-0.95,-94.76,93.82,-34.6,-2.4,offense,False,13,False,False,False
53,15,43.52,45.87,3.87,5.59,-4.42,-3.8,7.47,0.47,58.9,177.19,118.3,3.11,53.08,disc,False,0,False,False,False
54,1,28.26,34.83,6.62,-1.61,-0.45,-1.13,6.91,0.45,-15.22,-86.83,71.61,-3.62,35.0,offense,False,4,False,False,False
54,2,30.11,43.23,4.82,-1.34,1.37,1.64,5.25,1.51,-9.65,58.8,68.46,16.64,-6.58,defense,False,3,False,False,False
54,3,31.53,46.31,1.5,-0.96,2.19,-2.0,1.58,0.3,-51.75,-133.67,81.92,-10.9,-44.65,offense,False,2,False,True,False
54,4,35.87,45.42,3.42,-0.89,-0.25,-0.86,3.29,0.07,-19.97,166.43,173.61,-0.13,309.78,defense,False,1,False,False,False
54,5,50.76,38.03,6.86,-2.55,3.31,4.17,6.98,0.85,-19.71,102.74,122.45,5.5,38.9,offense,False,8,False,False,False
54,6,32.96,20.46,5.42,0.24,-0.77,-2.58,5.03,1.67,-8.69,-111.09,102.4,-16.87,-0.97,offense,False,7,False,False,False
54,7,32.59,25.39,5.24,0.89,0.87,-0.55,5.72,0.69,11.94,-44.13,56.06,-6.08,-131.75,defense,False,6,False,False,False
54,8,51.74,40.53,5.84,-2.07,3.75,0.26,5.9,0.44,-16.96,20.06,37.02,2.74,-85.69,defense,False,5,False,False,False
54,9,43.85,46.38,3.41,4.96,-4.63,-6.23,7.22,0.25,58.89,-120.83,179.72,-0.01,-298.02,offense,True,12,False,False,False
54,10,49.33,27.5,3.91,-0.43,1.11,3.26,3.98,1.07,4.65,71.63,66.98,15.49,-61.8,defense,False,11,False,False,False
54,11,46.03,26.42,3.83,-0.24,0.57,-2.08,3.69,1.2,-19.1,-95.98,76.89,-18.8,18.35,offense,False,10,False,False,False
54,12,42.82,43.95,4.63,2.92,-0.61,-4.27,5.93,1.2,26.98,-76.54,103.51,-10.66,-71.94,defense,False,9,False,False,False
54,13,50.47,10.93,4.86,8.14,-3.31,2.63,6.7,20.16,59.07,-103.23,162.3,-13.31,-186.05,defense,False,14,False,False,False
54,14,45.93,7.16,3.99,2.27,-0.25,-2.02,4.53,2.08,26.26,82.97,56.71,27.21,177.73,offense,False,13,False,False,False
54,15,43.85,46.38,3.41,4.96,-4.63,-6.23,7.22,0.25,58.89,-120.83,179.72,-0.01,-298.02,disc,False,0,False,False,False
55,1,28.92,34.66,6.59,-1.71,-0.32,-0.99,6.68,0.3,-16.74,-158.42,141.69,-1.52,-71.59,offense,False,4,False,False,False
55,2,30.61,43.12,4.89,-1.22,0.64,1.19,5.27,0.14,-8.09,73.77,81.86,1.56,14.96,defense,False,3,False,False,False
55,3,31.71,46.2,1.81,-1.1,3.05,-1.46,2.14,0.65,-41.08,-14.23,26.85,10.67,119.44,offense,False,2,False,True,False
55,4,36.21,45.32,3.46,-0.88,0.37,0.08,3.85,0.66,-14.24,15.5,29.74,5.72,-150.93,defense,False,1,False,False,False
55,5,51.45,37.81,7.1,-2.14,2.39,4.11,7.13,0.68,-14.31,60.43,74.74,5.41,-42.3,offense,False,8,False,False,False
