frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
76,8,61.6,18.66,4.21,0.7,4.04,4.65,10.0,11.01,37.93,59.52,21.59,93.42,161.66,offense,False,2,False,False,False
76,9,61.34,11.97,1.22,0.13,-0.2,10.58,3.27,5.51,64.77,89.59,24.82,126.79,-32.85,offense,False,12,False,False,False
76,10,44.08,26.43,-0.34,1.15,1.38,-0.58,1.37,1.26,104.34,82.59,21.75,-66.07,172.78,offense,False,5,False,False,False
76,11,36.22,5.24,-0.6,-2.05,0.35,-4.57,3.05,1.01,-105.16,-99.29,5.87,2.91,-11.74,offense,True,1,False,True,False
76,12,59.87,12.08,0.56,1.69,4.46,-1.33,0.83,1.36,15.66,-60.05,75.7,-69.53,-3.13,defense,False,9,False,False,False
76,13,58.57,5.2,0.46,3.55,0.76,-5.94,2.47,0.72,76.57,-87.21,163.78,-3.66,-3.92,offense,False,6,False,False,False
76,14,63.56,10.52,1.16,0.9,1.52,-10.77,1.27,5.64,-27.92,-86.54,58.63,-109.1,-182.22,offense,False,4,False,False,False
76,15,36.22,5.24,-0.6,-2.05,0.35,-4.57,3.05,1.01,-105.16,-99.29,5.87,2.91,-11.74,disc,False,0,False,False,False
77,1,38.01,7.02,0.53,-0.07,0.29,-0.15,0.52,0.61,32.13,91.68,59.55,68.73,95.01,defense,False,11,False,False,False
77,2,58.56,19.51,3.17,1.3,0.82,-5.34,3.22,1.49,-8.4,-103.04,94.63,-24.06,-20.96,defense,False,8,False,False,False
77,3,74.97,17.15,6.7,-3.69,-1.14,-2.31,7.58,0.54,-27.61,143.62,171.22,0.58,39.16,defense,False,7,False,False,False
77,4,65.92,9.47,2.76,1.7,0.58,-3.79,2.93,2.27,-4.43,-91.49,87.06,-38.95,-9.86,defense,False,14,False,False,False
77,5,48.95,18.73,0.64,4.8,1.15,2.68,5.91,0.54,83.78,63.38,20.39,-2.0,-26.73,defense,False,10,False,False,False
77,6,63.11,5.71,4.08,4.21,0.84,8.43,4.58,0.47,53.2,-173.38,133.43,3.99,-271.72,defense,False,13,False,False,False
77,7,83.55,19.78,3.46,-0.67,3.43,-3.66,4.03,2.51,-16.58,-66.95,50.37,-38.52,-157.04,offense,False,3,False,False,False
77,8,62.04,18.75,4.25,0.78,0.48,0.78,4.68,5.36,32.17,-137.04,169.21,-5.76,-196.57,offense,False,2,False,False,False
77,9,61.45,12.07,1.14,0.69,-0.82,5.63,4.26,1.15,73.87,100.49,26.62,9.11,10.9,offense,False,12,False,False,False
77,10,44.06,26.51,-0.23,1.01,1.17,-1.37,1.16,0.24,99.56,-51.56,151.12,-4.78,-134.15,offense,False,5,False,False,False
77,11,36.16,4.99,-0.53,-2.31,0.69,-2.58,3.46,0.47,-101.18,-74.44,26.74,3.97,24.85,offense,True,1,False,True,False
77,12,59.98,12.2,0.97,1.73,4.1,0.41,2.5,2.11,68.54,86.76,18.22,52.89,146.81,defense,False,9,False,False,False
77,13,58.62,5.45,0.53,3.27,0.77,-2.83,1.15,1.42,58.19,-88.65,146.83,-18.39,-1.44,offense,False,6,False,False,False
77,14,63.68,10.56,1.3,0.04,1.39,-8.66,5.55,4.78,-75.18,-86.43,11.25,-47.26,0.11,offense,False,4,False,False,False
77,15,36.16,4.99,-0.53,-2.31,0.69,-2.58,3.46,0.47,-101.18,-74.44,26.74,3.97,24.85,disc,False,0,False,False,False
78,1,38.07,7.01,0.6,-0.07,0.75,-0.02,0.47,0.31,-4.13,-84.18,80.04,-36.27,-175.86,defense,False,11,False,False,False
78,2,58.89,19.55,3.19,1.04,0.24,-2.57,3.08,0.97,9.24,98.4,89.17,17.64,201.44,defense,False,8,False,False,False
78,3,75.62,16.78,6.59,-3.99,-1.14,-2.94,7.97,0.85,-33.17,-92.73,59.56,-5.56,-236.35,defense,False,7,False,False,False
78,4,66.2,9.59,2.79,1.6,0.35,-1.01,3.14,1.44,22.68,90.87,68.2,27.1,182.36,defense,False,14,False,False,False
78,5,49.03,19.34,0.76,4.57,1.11,-2.22,6.14,0.24,83.49,76.49,7.0,-0.28,13.11,defense,False,10,False,False,False
78,6,63.52,6.28,4.29,4.9,2.13,6.92,13.94,9.44,62.35,66.78,4.43,9.16,240.16,defense,False,13,False,False,False
78,7,83.93,19.7,3.72,-0.96,2.6,-2.92,4.12,0.21,-13.87,50.27,64.14,2.71,117.21,offense,False,3,False,False,False
78,8,62.52,18.91,4.27,0.66,0.15,-1.2,4.09,4.47,-28.69,-94.74,66.05,-60.86,42.3,offense,False,2,False,False,False
78,9,61.55,12.23,1.19,0.59,0.52,-1.02,1.66,5.43,-53.73,-92.15,38.43,-127.6,-192.65,offense,False,12,False,False,False
78,10,44.05,26.6,-0.14,0.72,0.85,-2.91,0.8,0.36,97.88,-76.69,174.58,-1.67,-25.13,offense,False,5,False,False,False
78,11,36.11,4.74,-0.42,-2.32,1.08,-0.06,3.01,0.45,-100.8,76.23,177.02,0.39,150.67,offense,True,1,False,True,False
78,12,60.12,12.37,1.37,1.69,4.02,-0.36,1.53,2.25,6.04,-74.39,80.44,-62.5,-161.15,defense,False,9,False,False,False
78,13,58.68,5.74,0.62,3.47,0.81,2.01,2.65,1.65,81.17,96.93,15.77,22.98,185.58,offense,False,6,False,False,False
78,14,63.82,10.49,1.39,0.39,0.91,3.49,1.52,5.32,-1.68,88.89,90.57,73.5,175.32,offense,False,4,False,False,False
78,15,36.11,4.74,-0.42,-2.32,1.08,-0.06,3.01,0.45,-100.8,76.23,177.02,0.39,150.67,disc,False,0,False,False,False
79,1,38.14,7.01,0.71,-0.05,1.12,0.16,0.59,0.12,-4.13,-4.13,0.0,-0.0,80.04,defense,False,11,False,False,False
79,2,59.21,19.59,3.19,0.9,-0.06,-1.48,4.46,2.31,38.29,78.59,40.3,29.05,-19.82,defense,False,8,False,False,False
79,3,76.25,16.41,6.47,-4.34,-1.15,-3.5,8.2,0.69,-37.79,-106.46,68.67,-4.61,-13.73,defense,False,7,False,False,False
79,4,66.48,9.7,2.81,1.52,0.2,-0.84,3.19,0.66,34.67,113.84,79.17,11.99,22.97,defense,False,14,False,False,False
79,5,49.12,19.82,0.86,3.8,1.06,-7.74,6.65,0.53,82.06,65.18,16.88,-1.43,-11.3,defense,False,10,False,False,False
79,6,63.96,6.82,4.35,4.57,0.56,-3.31,4.27,11.25,18.59,-102.42,121.01,-43.77,-169.21,defense,False,13,False,False,False
79,7,84.33,19.58,3.9,-1.22,1.78,-2.58,5.43,1.84,-29.39,-66.26,36.87,-15.52,-116.52,offense,False,3,False,False,False
79,8,62.92,18.94,4.3,0.75,0.26,0.89,4.29,3.36,18.54,81.88,63.34,47.23,176.63,offense,False,2,False,False,False
79,9,61.64,12.32,1.27,0.59,0.82,-0.01,1.68,2.89,66.09,95.95,29.86,119.82,188.11,offense,False,12,False,False,False
79,10,44.05,26.66,-0.08,0.4,0.59,-3.23,0.7,0.2,84.8,-29.38,114.19,-13.08,47.31,offense,False,5,False,False,False
79,11,36.08,4.51,-0.27,-2.12,1.5,1.92,1.13,1.89,-96.6,76.7,173.3,4.2,0.47,offense,True,1,False,True,False
79,12,60.3,12.6,1.71,1.84,3.34,1.48,2.71,1.74,42.61,74.29,31.68,36.56,148.68,defense,False,9,False,False,False
79,13,58.75,6.09,0.72,3.95,1.04,4.79,3.9,1.25,80.07,77.75,2.32,-1.1,-19.18,offense,False,6,False,False,False
79,14,63.98,10.45,1.44,1.11,0.53,7.25,3.1,2.83,63.82,93.14,29.32,65.5,4.25,offense,False,4,False,False,False
79,15,36.08,4.51,-0.27,-2.12,1.5,1.92,1.13,1.89,-96.6,76.7,173.3,4.2,0.47,disc,False,0,False,False,False
80,1,38.22,7.01,0.84,-0.05,1.3,0.03,0.88,0.29,-4.13,-4.13,0.0,0.0,0.0,defense,False,11,False,False,False
80,2,59.52,19.69,3.29,0.51,1.07,-3.89,4.01,4.72,-29.24,-90.01,60.77,-67.53,-168.6,defense,False,8,False,False,False
80,3,76.89,15.94,6.43,-4.74,-0.45,-4.01,5.57,3.71,-15.35,107.27,122.62,22.43,213.72,defense,False,7,False,False,False
80,4,66.76,9.85,2.87,1.47,0.56,-0.5,2.95,0.62,24.01,-84.13,108.14,-10.66,-197.98,defense,False,14,False,False,False
80,5,49.22,20.06,0.95,2.5,0.89,-13.0,6.86,0.3,80.2,34.8,45.39,-1.86,-30.38,defense,False,10,False,False,False
80,6,64.43,7.35,4.43,4.29,0.84,-2.75,8.54,6.12,61.22,89.41,28.19,42.63,191.83,defense,False,13,False,False,False
80,7,84.73,19.43,3.95,-1.35,0.52,-1.3,3.59,2.57,-6.08,117.06,123.15,23.31,183.32,offense,False,3,False,False,False
80,8,63.33,18.95,4.28,0.67,-0.15,-0.76,4.51,1.51,-0.98,-72.87,71.89,-19.52,-154.75,offense,False,2,False,False,False
80,9,61.8,12.26,1.43,0.31,1.58,-2.81,1.36,0.59,47.11,-65.48,112.6,-18.98,-161.43,offense,False,12,False,False,False
80,10,44.04,26.66,-0.05,0.12,0.32,-2.75,0.68,0.02,83.49,-55.17,138.66,-1.31,-25.78,offense,False,5,False,False,False
80,11,36.07,4.33,-0.12,-1.96,1.53,1.66,2.46,1.33,-94.8,-93.29,1.52,1.79,-169.98,offense,True,1,False,True,False
80,12,60.5,12.79,1.93,1.99,2.28,1.46,4.49,2.15,62.29,87.41,25.12,19.69,13.12,defense,False,9,False,False,False
80,13,58.83,6.59,0.82,4.59,0.97,6.46,4.28,0.4,78.65,64.67,13.98,-1.42,-13.07,offense,False,6,False,False,False
80,14,64.13,10.7,1.49,1.83,0.5,7.23,1.77,2.77,1.15,-81.7,82.85,-62.67,-174.84,offense,False,4,False,False,False
80,15,36.07,4.33,-0.12,-1.96,1.53,1.66,2.46,1.33,-94.8,-93.29,1.52,1.79,-169.98,disc,False,0,False,False,False
81,1,38.32,7.0,0.96,-0.06,1.16,-0.08,0.97,0.09,-4.13,-4.13,0.0,-0.0,-0.0,defense,False,11,False,False,False
81,2,59.83,19.78,3.4,0.59,1.07,0.81,3.21,3.44,26.36,100.41,74.05,55.6,190.42,defense,False,8,False,False,False
81,3,77.52,15.43,6.62,-5.8,1.95,-10.65,7.48,2.96,-35.55,-76.08,40.53,-20.2,-183.35,defense,False,7,False,False,False
81,4,67.05,10.02,2.95,1.52,0.85,0.49,3.27,0.59,33.18,85.81,52.64,9.17,169.95,defense,False,14,False,False,False
81,5,49.32,20.11,1.0,0.71,0.46,-17.93,1.92,8.29,-53.25,-90.15,36.89,-133.45,-124.95,defense,False,10,False,False,False
81,6,64.87,7.62,4.54,3.23,1.13,-10.59,4.9,5.31,26.43,-86.98,113.41,-34.79,-176.39,defense,False,13,False,False,False
81,7,85.13,19.26,4.04,-1.65,0.9,-2.98,3.63,0.43,-12.91,-93.45,80.55,-6.82,-210.52,offense,False,3,False,False,False
81,8,63.75,19.03,4.18,0.54,-0.98,-1.29,4.07,0.59,-6.14,-142.49,136.35,-5.16,-69.62,offense,False,2,False,False,False
81,9,61.97,12.27,1.62,-0.15,1.9,-4.63,1.26,2.04,-54.92,-95.63,40.7,-102.04,-30.14,offense,False,12,False,False,False
81,10,44.04,26.63,-0.04,-0.22,0.1,-3.39,0.58,1.26,-91.86,-94.38,2.52,-175.35,-39.21,offense,False,5,False,False,False
81,11,36.08,4.18,0.06,-1.65,1.81,3.05,1.45,1.02,-89.29,77.35,166.64,5.51,170.64,offense,True,1,False,True,False
81,12,60.72,13.0,2.08,1.84,1.44,-1.51,3.84,0.78,56.41,-87.36,143.77,-5.88,-174.77,defense,False,9,False,False,False
81,13,58.93,7.17,0.92,5.25,1.08,6.55,6.01,1.75,81.54,88.66,7.12,2.89,23.99,offense,False,6,False,False,False
81,14,64.28,11.08,1.5,2.91,0.08,10.72,1.72,0.48,16.84,104.19,87.35,15.69,185.89,offense,False,4,False,False,False
81,15,36.08,4.18,0.06,-1.65,1.81,3.05,1.45,1.02,-89.29,77.35,166.64,5.51,170.64,disc,False,0,False,False,False
82,1,38.43,6.99,1.06,-0.08,1.04,-0.2,1.33,0.35,-4.13,-4.13,0.0,-0.0,0.0,defense,False,11,False,False,False
82,2,60.2,19.77,3.58,0.59,1.78,0.02,3.41,0.84,40.57,109.7,69.14,14.21,9.3,defense,False,8,False,False,False
82,3,78.19,14.78,6.96,-7.2,3.42,-14.0,11.2,4.33,-49.56,-74.26,24.71,-14.0,1.82,defense,False,7,False,False,False
82,4,67.35,10.2,3.1,1.35,1.51,-1.66,3.45,0.54,24.54,-41.59,66.13,-8.64,-127.41,defense,False,14,False,False,False
82,5,49.42,19.98,1.01,-0.35,0.1,-10.58,5.82,4.21,-80.46,-92.47,12.02,-27.2,-2.33,defense,False,10,False,False,False
82,6,65.32,7.85,4.65,1.81,1.1,-14.23,5.78,1.18,34.81,72.26,37.45,8.39,159.24,defense,False,13,False,False,False
82,7,85.53,19.1,4.19,-2.03,1.49,-3.75,4.75,1.62,-29.25,-68.28,39.03,-16.34,25.17,offense,False,3,False,False,False
82,8,64.18,19.09,4.28,0.72,1.02,1.77,4.39,2.07,21.92,89.16,67.24,28.06,231.65,offense,False,2,False,False,False
82,9,62.16,12.22,1.86,-0.42,2.35,-2.65,5.5,4.38,-31.09,-24.39,6.69,23.84,71.23,offense,False,12,False,False,False
82,10,44.04,26.57,-0.03,-0.46,0.11,-2.49,1.42,0.84,-96.67,-99.96,3.29,-4.81,-5.58,offense,False,5,False,False,False
82,11,36.1,4.01,0.25,-1.33,1.89,3.24,1.08,0.53,-71.75,53.03,124.79,17.54,-24.32,offense,True,1,False,True,False
82,12,60.95,13.19,2.34,1.39,2.66,-4.46,2.62,2.64,13.05,-80.73,93.78,-43.37,6.62,defense,False,9,False,False,False
82,13,59.03,7.75,1.04,5.62,1.18,3.7,8.74,2.73,82.42,84.35,1.93,0.88,-4.31,offense,False,6,False,False,False
82,14,64.43,11.48,1.5,4.15,0.05,12.49,9.22,8.63,81.77,92.2,10.43,64.93,-11.99,offense,False,4,False,False,False
82,15,36.1,4.01,0.25,-1.33,1.89,3.24,1.08,0.53,-71.75,53.03,124.79,17.54,-24.32,disc,False,0,False,False,False
83,1,38.55,6.98,1.13,-0.06,0.66,0.19,1.3,0.03,-4.13,175.87,180.0,-0.0,180.0,defense,False,11,False,False,False
83,2,60.59,19.84,3.83,0.29,2.55,-3.0,2.76,2.45,-4.83,-86.39,81.56,-45.4,-196.09,defense,False,8,False,False,False
83,3,78.93,13.88,7.29,-8.41,3.28,-12.1,8.77,2.63,-43.69,110.55,154.24,5.87,184.81,defense,False,7,False,False,False
83,4,67.68,10.34,3.29,0.97,1.88,-3.84,3.9,0.99,38.36,94.41,56.05,13.82,136.0,defense,False,14,False,False,False
83,5,49.52,19.7,1.01,-0.22,0.07,1.28,3.69,2.19,-74.12,88.81,162.92,6.34,181.28,defense,False,10,False,False,False
83,6,65.79,7.9,4.7,-0.13,0.47,-19.34,4.82,4.48,-14.16,-90.97,76.81,-48.97,-163.23,defense,False,9,False,False,False
83,7,85.95,18.87,4.35,-2.37,1.68,-3.47,5.09,0.39,-31.49,-59.99,28.49,-2.24,8.3,offense,False,3,False,False,False
83,8,64.61,19.18,4.45,0.86,1.61,1.4,4.7,0.34,20.21,-2.5,22.71,-1.71,-91.66,offense,False,2,False,False,False
83,9,62.36,12.16,1.8,-0.24,-0.52,1.79,2.18,5.48,46.97,126.06,79.09,78.05,150.45,offense,False,6,False,False,False
83,10,44.03,26.5,0.02,-0.55,0.51,-0.83,1.08,0.33,-96.85,83.93,179.22,-0.18,183.89,offense,False,5,False,False,False
83,11,36.14,3.91,0.42,-1.04,1.75,2.9,1.52,0.45,-75.31,-83.91,8.6,-3.56,-136.95,offense,True,1,False,True,False
83,12,61.16,13.29,2.54,0.89,2.01,-4.97,2.44,0.25,16.95,150.36,133.41,3.9,231.09,defense,False,13,False,False,False
83,13,59.15,8.36,1.15,5.34,1.11,-2.75,6.3,2.47,79.32,-89.65,168.97,-3.1,-174.0,offense,False,12,False,False,False
83,14,64.57,11.95,1.56,4.31,0.57,1.55,6.5,2.73,79.61,-93.07,172.68,-2.16,-185.27,offense,False,4,False,False,False
83,15,36.14,3.91,0.42,-1.04,1.75,2.9,1.52,0.45,-75.31,-83.91,8.6,-3.56,-136.95,disc,False,0,False,False,False
84,1,38.67,6.97,1.17,0.0,0.39,0.61,1.19,0.11,-4.13,175.87,180.0,0.0,-0.0,defense,False,11,False,False,False
84,2,61.0,19.89,4.15,-0.08,3.15,-3.67,7.4,4.72,-15.77,-22.13,6.36,-10.94,64.26,defense,False,8,False,False,False
84,3,79.73,12.81,7.64,-9.52,3.52,-11.04,14.64,6.27,-54.82,-70.49,15.66,-11.14,-181.04,defense,False,7,False,False,False
84,4,68.03,10.38,3.51,0.32,2.21,-6.43,4.18,0.85,27.02,-38.19,65.21,-11.34,-132.6,defense,False,14,False,False,False
84,5,49.62,19.64,1.02,0.84,0.07,10.67,2.81,0.91,-69.53,91.62,161.15,4.59,2.82,defense,False,10,False,False,False
84,6,66.28,7.72,4.83,-1.58,1.25,-14.56,4.76,1.23,0.58,85.78,85.2,14.74,176.75,defense,False,9,False,False,False
84,7,86.42,18.56,4.56,-2.68,2.04,-3.05,4.37,1.07,-21.79,105.13,126.92,9.7,165.12,offense,False,3,False,False,False
84,8,65.06,19.3,4.62,0.85,1.71,-0.1,4.38,1.58,0.64,-91.06,91.7,-19.56,-88.56,offense,False,2,False,False,False
84,9,62.57,12.11,1.73,-0.19,-0.7,0.5,1.97,2.63,-31.61,-85.73,54.12,-78.58,-211.79,offense,False,6,False,False,False
84,10,44.03,26.43,0.12,-0.51,0.96,0.39,0.44,0.65,-96.66,83.02,179.67,0.19,-0.92,offense,False,5,False,False,False
84,11,36.21,3.84,0.6,-0.73,1.75,3.09,1.86,0.34,-74.83,-72.65,2.18,0.49,11.27,offense,True,1,False,True,False
84,12,61.47,13.29,2.72,0.45,1.73,-4.48,2.23,0.57,30.09,134.59,104.5,13.14,-15.77,defense,False,13,False,False,False
84,13,59.27,8.9,1.25,4.71,1.01,-6.29,4.27,2.09,74.01,-89.75,163.76,-5.31,-0.1,offense,False,12,False,False,False
84,14,64.73,12.53,1.69,3.82,1.28,-4.86,4.15,2.58,67.9,-81.4,149.31,-11.7,11.67,offense,False,4,False,False,False
84,15,36.21,3.84,0.6,-0.73,1.75,3.09,1.86,0.34,-74.83,-72.65,2.18,0.49,11.27,disc,False,0,False,False,False
85,1,38.78,6.98,1.2,0.11,0.27,1.03,0.95,0.24,-4.13,175.87,180.0,-0.0,0.0,defense,False,11,False,False,False
85,2,61.44,19.84,4.18,-0.15,0.36,-0.77,4.75,5.39,30.89,124.43,93.54,46.66,146.56,defense,False,8,False,False,False
85,3,80.53,11.73,7.7,-9.61,0.53,-0.98,16.66,2.09,-56.72,-70.15,13.43,-1.9,0.34,defense,False,7,False,False,False
85,4,68.41,10.33,3.69,-0.47,1.79,-7.92,3.6,2.17,-4.21,-93.55,89.33,-31.23,-55.35,defense,False,14,False,False,False
85,5,49.72,19.95,1.04,2.68,0.2,18.37,1.09,1.98,-37.71,93.62,131.33,31.82,1.99,defense,False,10,False,False,False
85,6,66.78,7.29,4.89,-2.89,0.68,-13.05,5.34,2.31,-25.01,-88.1,63.09,-25.59,-173.89,defense,False,9,False,False,False
85,7,86.9,18.25,4.87,-3.11,3.08,-4.28,6.62,2.72,-37.95,-64.54,26.59,-16.16,-169.67,offense,False,3,False,False,False
85,8,65.55,19.38,4.83,0.89,2.17,0.45,5.0,1.82,21.65,81.57,59.92,21.01,172.63,offense,False,2,False,False,False
85,9,62.7,12.14,1.63,0.04,-1.01,2.25,1.31,1.1,-0.09,109.79,109.88,31.53,195.52,offense,False,6,False,False,False
85,10,44.05,26.39,0.26,-0.42,1.48,0.86,0.35,0.18,-72.72,32.52,105.23,23.94,-50.5,offense,False,5,False,False,False
85,11,36.28,3.81,0.78,-0.33,1.8,4.05,1.05,2.35,28.92,79.35,50.43,103.74,152.0,offense,True,1,False,True,False
85,12,61.78,13.24,2.91,0.09,1.89,-3.53,2.16,2.01,-24.23,-89.09,64.86,-54.33,-223.68,defense,False,13,False,False,False
85,13,59.41,9.26,1.36,3.97,1.03,-7.43,5.68,1.42,75.65,80.6,4.95,1.64,170.35,offense,False,12,False,False,False
85,14,64.91,12.86,1.85,3.19,1.58,-6.35,4.12,0.15,65.78,-31.63,97.42,-2.12,49.77,offense,False,4,False,False,False
85,15,36.28,3.81,0.78,-0.33,1.8,4.05,1.05,2.35,28.92,79.35,50.43,103.74,152.0,disc,False,0,False,False,False
86,1,38.91,7.0,1.24,0.25,0.43,1.42,1.21,0.26,-4.13,-4.13,0.0,0.0,-180.0,defense,False,11,False,False,False
86,2,61.9,19.74,4.18,-0.6,-0.01,-4.48,4.01,2.56,-1.72,-91.51,89.79,-32.61,-215.94,defense,False,8,False,False,False
86,3,81.34,10.67,7.27,-8.26,-4.3,13.54,15.84,0.82,-56.7,122.88,179.58,0.02,193.02,defense,False,7,False,False,False
86,4,68.8,10.19,3.81,-1.07,1.2,-6.0,5.65,3.62,-42.86,-81.19,38.33,-38.65,12.36,defense,False,14,False,False,False
86,5,49.83,20.53,1.08,5.1,0.45,24.17,9.97,10.59,84.3,89.29,4.99,122.01,-4.32,defense,False,10,False,False,False
86,6,67.28,6.83,4.9,-3.62,0.04,-7.3,10.07,6.23,-57.04,-84.1,27.06,-32.03,4.0,defense,False,9,False,False,False
86,7,87.41,17.92,5.12,-3.28,2.5,-1.79,7.37,0.77,-39.69,-54.79,15.1,-1.74,9.75,offense,False,3,False,False,False
86,8,66.06,19.46,5.09,0.87,2.56,-0.28,5.25,1.32,7.11,-65.12,72.23,-14.54,-146.68,offense,False,2,False,False,False
86,9,62.84,12.17,1.53,0.44,-0.98,3.99,1.19,0.15,-4.22,-146.29,142.06,-4.14,-256.07,offense,False,6,False,False,False
86,10,44.1,26.37,0.45,-0.3,1.83,1.22,0.41,0.27,-32.28,26.12,58.39,40.44,-6.4,offense,False,5,False,False,False
86,11,36.38,3.81,0.93,-0.04,1.49,2.81,1.17,0.13,25.47,-3.29,28.76,-3.45,-82.64,offense,True,1,False,True,False
86,12,62.08,13.22,3.11,0.03,2.0,-0.6,6.62,4.55,-10.27,-3.71,6.56,13.96,85.38,defense,False,13,False,False,False
86,13,59.55,9.52,1.45,3.06,0.91,-9.13,2.79,3.13,58.42,-89.04,147.46,-17.22,-169.64,offense,False,12,False,False,False
86,14,65.12,12.99,2.05,2.28,2.03,-9.08,6.36,2.28,70.64,79.43,8.79,4.85,111.06,offense,False,4,False,False,False
86,15,36.38,3.81,0.93,-0.04,1.49,2.81,1.17,0.13,25.47,-3.29,28.76,-3.45,-82.64,disc,False,0,False,False,False
87,1,39.03,7.04,1.27,0.43,0.36,1.83,1.33,0.58,21.87,86.67,64.79,26.01,90.8,defense,False,11,False,False,False
87,2,62.3,19.69,4.12,-1.1,-0.63,-4.98,4.72,2.51,-33.83,-91.92,58.09,-32.11,-0.41,defense,False,8,False,False,False
87,3,82.03,9.97,6.38,-5.5,-8.84,27.59,11.53,4.62,-49.67,105.54,155.21,7.03,-17.33,defense,False,7,False,False,False
87,4,69.2,9.97,3.83,-1.18,0.22,-1.13,4.88,1.5,-28.84,85.13,113.97,14.02,166.32,defense,False,14,False,False,False
87,5,49.94,21.32,1.14,6.78,0.59,16.85,12.35,2.38,84.31,84.36,0.05,0.01,-4.93,defense,False,10,False,False,False
87,6,67.77,6.41,4.75,-3.14,-1.52,4.79,11.13,1.42,-62.18,-101.54,39.36,-5.13,-17.43,defense,False,9,False,False,False
87,7,87.96,17.55,5.29,-3.23,1.73,0.5,5.63,2.08,-29.53,111.8,141.34,10.16,166.59,offense,False,3,False,False,False
87,8,66.59,19.54,5.34,0.79,2.54,-0.75,5.66,0.92,-1.49,-60.35,58.87,-8.6,4.76,offense,False,2,False,False,False
87,9,62.98,12.24,1.46,0.83,-0.76,3.93,1.69,1.41,51.2,94.97,43.78,55.42,241.26,offense,False,6,False,False,False
87,10,44.17,26.36,0.65,-0.21,2.05,0.89,0.87,0.64,11.8,37.96,26.16,44.08,11.84,offense,False,5,False,False,False
87,11,36.49,3.85,1.05,0.14,1.25,1.89,1.11,0.06,27.03,177.06,150.03,1.56,180.35,offense,True,1,False,True,False
87,12,62.4,13.24,2.95,0.38,-1.52,3.52,3.53,4.16,-43.9,-162.27,118.37,-33.63,-158.56,defense,False,13,False,False,False
87,13,59.71,9.74,1.52,2.31,0.75,-7.44,1.55,2.17,7.58,-88.08,95.65,-50.85,0.97,offense,False,12,False,False,False
87,14,65.35,13.07,2.28,0.79,2.24,-14.88,4.5,9.74,-55.94,-87.59,31.65,-126.58,-167.02,offense,False,4,False,False,False
87,15,36.49,3.85,1.05,0.14,1.25,1.89,1.11,0.06,27.03,177.06,150.03,1.56,180.35,disc,False,0,False,False,False
88,1,39.17,7.11,1.31,0.59,0.41,1.53,1.72,0.47,32.0,61.89,29.9,10.12,-24.77,defense,False,11,False,False,False
88,2,62.68,19.54,3.99,-1.25,-1.31,-1.47,4.75,0.04,-33.54,1.52,35.06,0.29,93.44,defense,False,8,False,False,False
88,3,82.57,9.75,5.19,-1.93,-11.87,35.73,8.36,3.77,-37.69,102.93,140.63,11.98,-2.61,defense,False,7,False,False,False
88,4,69.58,9.81,3.73,-0.86,-0.99,3.19,4.94,0.55,-35.23,-115.82,80.59,-6.39,-200.95,defense,False,14,False,False,False
88,5,50.07,22.24,1.18,7.37,0.41,5.87,10.36,2.01,82.71,-87.41,170.12,-1.6,-171.77,defense,False,10,False,False,False
88,6,68.24,6.09,4.5,-1.45,-2.5,16.87,5.56,7.09,-29.75,92.98,122.73,32.42,194.52,defense,False,9,False,False,False
88,7,88.51,17.23,5.45,-3.13,1.63,1.09,6.47,0.85,-30.61,-37.79,7.18,-1.08,-149.59,offense,False,3,False,False,False
88,8,67.15,19.62,5.55,0.83,2.1,0.38,5.67,1.62,14.93,96.42,81.49,16.42,156.77,offense,False,2,False,False,False
88,9,63.13,12.37,1.57,1.04,1.15,2.08,2.01,0.48,40.14,-2.36,42.51,-11.06,-97.34,offense,False,6,False,False,False
88,10,44.25,26.35,0.83,-0.2,1.79,0.14,0.99,0.15,5.8,-30.28,36.08,-6.0,-68.24,offense,False,5,False,False,False
88,11,36.61,3.89,1.19,0.26,1.4,1.12,1.41,0.34,20.12,-3.3,23.41,-6.91,-180.35,offense,True,1,False,True,False
88,12,62.72,13.3,2.78,1.16,-1.71,7.82,3.5,4.95,45.52,91.02,45.5,89.42,253.29,defense,False,13,False,False,False
88,13,59.87,9.89,1.59,2.03,0.65,-2.82,1.91,0.73,28.91,79.2,50.28,21.34,167.27,offense,False,12,False,False,False
88,14,65.6,13.09,2.47,0.05,1.94,-7.44,4.12,0.54,-50.74,80.56,131.3,5.2,168.14,offense,False,4,False,False,False
88,15,36.61,3.89,1.19,0.26,1.4,1.12,1.41,0.34,20.12,-3.3,23.41,-6.91,-180.35,disc,False,0,False,False,False
89,1,39.3,7.19,1.33,0.66,0.2,0.73,1.74,0.02,31.51,-5.22,36.73,-0.49,-67.12,defense,False,11,False,False,False
89,2,63.06,19.34,3.79,-1.07,-1.96,1.77,3.79,3.1,7.07,93.76,86.7,40.6,92.24,defense,False,8,False,False,False
89,3,82.92,10.06,3.8,2.02,-13.96,39.51,6.89,11.95,65.03,108.07,43.04,102.72,5.14,defense,False,7,False,False,False
89,4,69.95,9.79,3.54,-0.09,-1.9,7.71,4.15,1.13,-24.81,103.29,128.1,10.42,219.11,defense,False,14,False,False,False
