frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
50,1,98.84,21.35,2.87,1.48,-3.96,3.48,4.04,0.94,-3.65,128.02,131.68,8.56,183.12,offense,False,2,False,False,False
50,2,98.89,29.35,2.02,2.62,-2.97,1.42,3.31,2.52,54.9,-59.13,114.03,-27.96,-183.49,defense,False,1,False,False,False
50,3,83.9,18.77,4.06,0.65,-2.28,3.33,4.43,3.81,-2.24,110.63,112.87,30.72,180.35,defense,False,4,False,False,False
50,4,79.17,15.97,4.05,1.78,0.92,-2.5,5.04,2.07,40.16,-65.66,105.82,-19.55,-171.16,offense,False,3,False,False,False
50,5,82.25,35.27,6.32,-0.84,0.44,-2.01,6.31,1.5,-7.36,109.67,117.03,10.78,179.59,defense,False,6,False,False,False
50,6,77.85,31.21,5.63,1.3,0.09,2.83,5.56,2.07,14.01,102.91,88.9,20.53,180.28,offense,False,5,False,True,False
50,7,83.77,29.64,4.11,3.53,-3.17,4.41,7.09,4.07,68.14,108.9,40.77,33.57,-40.03,defense,False,13,False,False,False
50,8,80.24,23.14,6.55,3.07,2.63,-5.91,7.41,6.44,5.11,-68.84,73.95,-47.7,-179.98,defense,False,14,False,False,False
50,9,91.05,43.76,3.57,-0.55,-3.95,-3.5,2.88,2.03,-1.82,145.6,147.42,13.39,209.25,defense,False,10,False,False,False
50,10,90.22,42.48,1.95,-1.21,-4.18,-2.69,2.59,0.65,-40.48,-155.86,115.39,-11.55,-330.85,offense,True,9,False,False,False
50,11,87.82,31.54,4.35,0.52,-2.11,2.43,4.05,1.03,23.49,125.1,101.61,13.3,23.78,offense,False,12,False,False,False
50,12,89.65,36.33,3.97,1.83,-1.04,-5.27,4.4,2.2,18.83,-67.74,86.57,-27.25,-213.83,defense,False,11,False,False,False
50,13,83.53,26.3,5.3,1.57,-0.71,1.39,5.91,2.73,35.59,99.1,63.51,27.54,-23.78,offense,False,7,False,False,False
50,14,79.61,23.74,6.87,3.88,1.38,0.94,8.3,1.79,33.61,-48.96,82.57,-12.4,-147.04,offense,False,8,False,False,False
50,15,90.22,42.48,1.95,-1.21,-4.18,-2.69,2.59,0.65,-40.48,-155.86,115.39,-11.55,-330.85,disc,False,0,False,False,False
51,1,99.09,21.52,2.29,2.11,-5.81,6.32,3.08,3.05,44.88,127.25,82.37,48.53,-0.77,offense,False,2,False,False,False
51,2,99.04,29.67,1.69,2.74,-3.3,1.16,3.73,3.09,3.32,-53.8,57.12,-51.57,5.33,defense,False,1,False,False,False
51,3,84.33,18.75,3.74,1.18,-3.23,5.38,5.65,5.66,64.88,110.97,46.09,67.12,0.34,defense,False,4,False,False,False
51,4,79.54,16.25,4.14,1.41,0.92,-3.63,4.9,4.51,-13.74,-78.44,64.7,-53.9,-12.77,offense,False,3,False,False,False
51,5,82.92,35.08,6.36,-1.02,0.39,-1.75,5.3,2.99,20.76,115.93,95.17,28.12,6.26,defense,False,6,False,False,False
51,6,78.42,31.33,5.68,1.58,0.5,2.78,5.73,0.88,22.82,97.86,75.04,8.81,-5.04,offense,False,5,False,True,False
51,7,84.14,30.03,4.12,3.35,0.08,-1.84,5.39,3.49,39.6,-64.32,103.92,-28.54,-173.23,defense,False,13,False,False,False
51,8,80.91,23.39,6.71,2.85,1.62,-2.21,7.31,0.73,-0.54,-95.27,94.74,-5.65,-26.43,defense,False,14,False,False,False
51,9,91.39,43.66,3.22,-0.89,-3.48,-3.38,3.45,1.12,-19.4,-70.35,50.95,-17.58,-215.95,defense,False,10,False,False,False
51,10,90.36,42.34,1.52,-1.31,-4.31,-1.01,1.99,0.74,-51.66,170.81,137.53,-11.18,326.68,offense,True,9,False,False,False
51,11,88.25,31.61,4.27,0.51,-0.77,-0.15,4.46,1.56,3.04,-61.68,64.72,-20.45,-186.78,offense,False,12,False,False,False
51,12,90.03,36.46,3.88,1.32,-0.94,-5.08,3.76,1.33,35.28,145.65,110.37,16.45,213.39,defense,False,11,False,False,False
51,13,84.02,26.51,5.27,1.59,-0.3,0.16,5.46,3.8,-3.18,-80.15,76.98,-38.77,-179.26,offense,False,7,False,False,False
51,14,80.31,24.13,7.08,3.59,2.12,-2.88,7.91,2.36,17.09,-74.08,91.17,-16.52,-25.12,offense,False,8,False,False,False
51,15,90.36,42.34,1.52,-1.31,-4.31,-1.01,1.99,0.74,-51.66,170.81,137.53,-11.18,326.68,disc,False,0,False,False,False
52,1,99.25,21.83,1.74,2.71,-5.55,6.04,4.77,3.28,87.98,127.85,39.87,43.11,0.61,offense,False,2,False,False,False
52,2,99.19,29.94,1.03,3.19,-6.52,4.59,3.81,4.41,74.87,128.3,53.43,71.55,182.1,defense,False,1,False,False,False
52,3,84.67,18.92,3.57,1.25,-1.7,0.7,3.77,4.29,15.54,-73.34,88.87,-49.34,-184.31,defense,False,4,False,False,False
52,4,79.96,16.4,4.09,1.58,-0.45,1.72,4.36,3.62,31.85,106.87,75.02,45.59,185.31,offense,False,3,False,False,False
52,5,83.57,34.96,6.54,-1.48,1.84,-4.58,8.96,6.89,-29.35,-65.55,36.2,-50.11,-181.48,defense,False,6,False,False,False
52,6,79.0,31.53,5.79,1.77,1.11,1.83,6.07,1.44,9.21,-60.34,69.55,-13.62,-158.2,offense,False,5,False,True,False
52,7,84.54,30.39,4.25,2.94,1.33,-4.03,5.11,0.68,46.4,157.56,111.16,6.8,221.88,defense,False,13,False,False,False
52,8,81.65,23.55,6.85,2.93,1.39,0.82,7.1,4.81,38.4,111.34,72.94,38.94,206.61,defense,False,14,False,False,False
52,9,91.67,43.55,2.92,-1.26,-3.02,-3.71,3.35,0.3,-24.12,-130.63,106.51,-4.72,-60.28,defense,False,10,False,False,False
52,10,90.46,42.21,1.14,-1.26,-3.8,0.42,2.6,0.66,-57.77,-76.65,18.88,-6.12,-247.46,offense,True,9,False,False,False
52,11,88.66,31.67,4.15,0.5,-1.17,-0.02,4.86,0.54,-1.32,-40.6,39.28,-4.36,21.08,offense,False,12,False,False,False
52,12,90.42,36.51,3.86,0.76,-0.16,-5.61,3.88,1.7,9.58,-63.48,73.06,-25.7,-209.13,defense,False,11,False,False,False
52,13,84.55,26.71,5.19,1.92,-0.81,3.3,5.38,2.01,18.21,99.76,81.55,21.39,179.91,offense,False,7,False,False,False
52,14,81.07,24.39,7.3,3.17,2.2,-4.23,8.03,1.94,31.05,110.38,79.33,13.96,184.46,offense,False,8,False,False,False
52,15,90.46,42.21,1.14,-1.26,-3.8,0.42,2.6,0.66,-57.77,-76.65,18.88,-6.12,-247.46,disc,False,0,False,False,False
53,1,99.35,22.19,1.46,2.93,-2.74,2.11,3.42,2.61,55.8,-47.77,103.57,-32.18,-175.63,offense,False,2,False,False,False
53,2,99.28,30.24,0.4,3.53,-6.36,3.39,4.38,0.99,86.19,135.44,49.25,11.31,7.14,defense,False,1,False,False,False
53,3,84.97,19.17,3.34,1.5,-2.27,2.48,5.79,4.05,-28.66,-69.05,40.39,-44.2,4.28,defense,False,4,False,False,False
53,4,80.4,16.46,4.11,1.66,0.15,0.74,5.59,2.39,55.92,103.95,48.03,24.07,-2.92,offense,False,3,False,False,False
53,5,84.22,34.82,6.49,-1.44,-0.55,0.35,8.82,0.44,-26.67,80.12,106.8,2.68,145.68,defense,False,6,False,False,False
53,6,79.58,31.75,5.84,2.07,0.57,3.04,6.56,1.56,22.63,87.53,64.9,13.42,147.87,offense,False,5,False,True,False
53,7,85.01,30.59,4.48,2.51,2.29,-4.35,5.14,0.49,40.97,-41.78,82.75,-5.43,-199.34,defense,False,13,False,False,False
53,8,82.35,23.85,7.22,2.75,3.64,-1.81,8.49,4.55,6.0,-50.68,56.68,-32.4,-162.02,defense,False,14,False,False,False
53,9,91.93,43.4,2.61,-1.64,-3.02,-3.82,3.22,0.18,-22.18,117.39,139.57,1.94,248.02,defense,False,10,False,False,False
53,10,90.52,42.1,0.75,-1.01,-3.9,2.52,0.34,2.36,-100.27,127.9,131.83,-42.5,204.55,offense,True,9,False,False,False
53,11,89.08,31.69,3.93,0.54,-2.26,0.34,4.31,1.03,9.68,125.98,116.3,10.99,166.58,offense,False,12,False,False,False
53,12,90.81,36.54,3.83,0.24,-0.27,-5.18,4.89,2.06,-14.22,-63.77,49.55,-23.8,-0.29,defense,False,11,False,False,False
53,13,85.08,26.89,5.15,2.29,-0.43,3.72,6.77,3.78,52.03,104.51,52.48,33.82,4.75,offense,False,7,False,False,False
53,14,81.83,24.66,7.63,2.55,3.34,-6.16,8.16,1.91,17.56,-61.87,79.43,-13.49,-172.25,offense,False,8,False,False,False
53,15,90.52,42.1,0.75,-1.01,-3.9,2.52,0.34,2.36,-100.27,127.9,131.83,-42.5,204.55,disc,False,0,False,False,False
54,1,99.43,22.57,1.23,2.95,-2.33,0.25,6.2,4.23,96.36,128.07,31.72,40.55,175.84,offense,False,2,False,False,False
54,2,99.22,30.67,-0.19,3.69,-5.87,1.55,2.53,1.94,75.91,-80.38,156.29,-10.28,-215.82,defense,False,1,False,False,False
54,3,85.28,19.33,2.92,2.2,-4.18,6.99,5.29,8.56,72.42,114.0,41.58,101.08,183.05,defense,False,4,False,False,False
54,4,80.82,16.6,4.25,1.36,1.43,-2.94,5.87,6.97,-19.0,-69.72,50.71,-74.92,-173.67,offense,False,3,False,False,False
54,5,84.89,34.61,6.23,-1.0,-2.58,4.47,5.55,5.77,13.08,115.41,102.33,39.75,35.28,defense,False,6,False,False,False
54,6,80.19,31.97,5.83,2.4,-0.19,3.33,6.56,0.34,25.62,114.58,88.95,3.0,27.05,offense,False,5,False,True,False
54,7,85.51,30.74,4.76,2.02,2.84,-4.9,5.79,3.42,5.21,-56.47,61.68,-35.77,-14.69,defense,False,13,False,False,False
54,8,83.05,24.26,7.44,2.77,2.23,0.23,8.39,1.08,13.33,105.05,91.71,7.33,155.72,defense,False,14,False,False,False
54,9,92.16,43.2,2.25,-2.07,-3.6,-4.28,2.4,0.99,-33.76,-173.24,139.47,-11.58,-290.63,defense,False,10,False,False,False
54,10,90.57,42.02,0.5,-0.79,-2.51,2.24,1.01,0.79,-57.61,-40.45,17.16,42.66,-168.35,offense,True,9,False,False,False
54,11,89.46,31.74,3.6,0.59,-3.26,0.54,3.48,0.93,15.93,165.69,149.77,6.25,39.72,offense,False,12,False,False,False
54,12,91.2,36.5,3.68,-0.05,-1.52,-2.88,3.98,1.11,-6.0,134.9,140.9,8.23,198.68,defense,False,11,False,False,False
54,13,85.58,27.17,5.23,2.29,0.82,-0.03,6.67,6.07,-1.6,-65.65,64.05,-53.63,-170.16,offense,False,7,False,False,False
54,14,82.6,24.9,7.77,2.24,1.34,-3.13,9.06,3.06,-2.07,-65.58,63.51,-19.63,-3.72,offense,False,8,False,False,False
54,15,90.57,42.02,0.5,-0.79,-2.51,2.24,1.01,0.79,-57.61,-40.45,17.16,42.66,-168.35,disc,False,0,False,False,False
55,1,99.57,22.81,1.32,2.4,0.88,-5.54,2.58,4.71,52.19,-61.19,113.38,-44.17,-189.26,offense,False,2,False,False,False
55,2,99.09,31.12,-0.79,3.89,-5.96,1.98,4.47,2.59,105.44,134.2,28.76,29.53,214.58,defense,False,1,False,False,False
55,3,85.57,19.52,2.73,2.38,-1.94,1.82,4.75,0.86,64.69,-59.72,124.41,-7.73,-173.71,defense,False,4,False,False,False
55,4,81.23,16.8,4.22,1.57,-0.36,2.05,4.89,1.25,-10.68,126.54,137.22,8.33,196.26,offense,False,3,False,False,False
55,5,85.49,34.55,6.04,-0.77,-1.9,2.29,6.6,3.03,-14.08,-70.82,56.73,-27.17,-186.23,defense,False,6,False,False,False
55,6,80.77,32.24,5.73,2.73,-0.98,3.29,6.63,0.54,20.99,-58.56,79.54,-4.64,-173.13,offense,False,5,False,True,False
55,7,86.01,30.89,4.9,1.72,1.35,-2.99,6.44,1.47,-7.16,-64.92,57.76,-12.37,-8.45,defense,False,13,False,False,False
55,8,83.85,24.52,7.46,3.1,0.22,3.34,9.81,6.69,55.52,112.98,57.46,42.19,7.94,defense,False,14,False,False,False
55,9,92.36,42.94,1.88,-2.52,-3.76,-4.45,3.11,1.26,-55.73,-101.19,45.46,-21.97,72.05,defense,False,10,False,False,False
55,10,90.59,41.98,0.3,-0.55,-2.03,2.35,0.38,0.63,-57.83,122.52,179.64,-0.22,162.98,offense,True,9,False,False,False
55,11,89.78,31.81,3.27,0.68,-3.33,0.93,4.08,1.9,-11.8,-70.25,58.46,-27.72,-235.95,offense,False,12,False,False,False
55,12,91.56,36.45,3.44,-0.18,-2.45,-1.34,3.54,0.63,1.05,130.75,129.7,7.05,-4.15,defense,False,11,False,False,False
55,13,86.1,27.44,5.13,2.59,-1.0,3.02,5.58,2.8,22.82,123.0,100.19,24.42,188.66,offense,False,7,False,False,False
55,14,83.43,25.02,7.65,2.44,-1.18,1.96,8.33,5.63,35.44,113.65,78.22,37.51,179.24,offense,False,8,False,False,False
55,15,90.59,41.98,0.3,-0.55,-2.03,2.35,0.38,0.63,-57.83,122.52,179.64,-0.22,162.98,disc,False,0,False,False,False
56,1,99.71,22.99,1.53,1.61,2.09,-7.86,2.95,1.11,74.11,134.3,60.19,21.92,195.49,offense,False,2,False,False,False
56,2,98.95,31.51,-1.23,3.94,-4.44,0.53,7.99,3.81,119.37,135.8,16.43,13.93,1.6,defense,False,1,False,False,False
56,3,85.79,19.85,2.68,2.2,-0.46,-1.82,3.42,4.22,5.09,-71.06,76.15,-59.61,-11.34,defense,False,4,False,False,False
56,4,81.67,16.94,4.12,2.11,-1.0,5.4,4.8,4.2,40.68,106.01,65.33,51.36,-20.53,offense,False,3,False,False,False
56,5,86.03,34.58,5.78,-0.38,-2.6,3.88,6.62,0.17,-15.59,-97.95,82.36,-1.5,-27.13,defense,False,6,False,False,False
56,6,81.34,32.54,5.51,3.16,-2.18,4.32,6.51,0.31,18.47,-93.7,112.18,-2.51,-35.14,offense,False,5,False,True,False
56,7,86.52,31.04,4.71,1.98,-1.9,2.61,5.26,1.98,8.54,126.89,118.35,15.7,191.81,defense,False,13,False,False,False
56,8,84.63,24.78,7.53,3.11,0.72,0.07,8.69,3.44,35.21,-63.3,98.51,-20.31,-176.28,defense,False,14,False,False,False
56,9,92.51,42.62,1.46,-2.85,-4.13,-3.33,4.0,1.08,-65.38,-94.31,28.94,-9.65,6.88,defense,False,10,False,False,False
56,10,90.61,41.95,0.15,-0.37,-1.48,1.83,0.51,0.13,-58.39,-60.06,1.67,-0.55,-182.58,offense,True,9,False,False,False
56,11,90.05,31.9,2.83,1.04,-4.38,3.56,2.91,2.73,30.11,122.79,92.68,41.91,193.04,offense,False,12,False,False,False
56,12,91.87,36.44,3.14,-0.27,-2.94,-0.92,3.64,0.94,-13.92,-90.49,76.57,-14.97,-221.24,defense,False,11,False,False,False
56,13,86.64,27.66,5.01,2.95,-1.19,3.61,6.47,3.06,51.02,110.56,59.54,28.2,-12.45,offense,False,7,False,False,False
56,14,84.19,25.25,7.5,2.6,-1.54,1.62,7.79,3.91,7.61,-76.22,83.83,-27.82,-189.87,offense,False,8,False,False,False
56,15,90.61,41.95,0.15,-0.37,-1.48,1.83,0.51,0.13,-58.39,-60.06,1.67,-0.55,-182.58,disc,False,0,False,False,False
57,1,99.91,23.03,1.84,0.63,3.08,-9.78,3.8,5.12,-23.88,-58.61,34.74,-97.99,-192.92,offense,False,2,False,False,False
57,2,98.8,31.88,-1.2,3.49,0.24,-4.53,4.71,3.29,116.8,-56.94,173.74,-2.57,-192.75,defense,False,1,False,False,False
57,3,86.03,20.11,2.56,2.24,-1.2,0.39,3.51,2.38,45.22,112.93,67.7,40.13,183.99,defense,False,4,False,False,False
57,4,82.07,17.18,4.14,2.34,0.23,2.31,6.09,1.95,56.22,97.54,41.32,15.54,-8.47,offense,False,3,False,False,False
57,5,86.59,34.57,5.4,0.26,-3.75,6.39,4.74,5.28,36.65,119.2,82.55,52.24,217.15,defense,False,6,False,False,False
57,6,81.86,32.9,5.16,3.76,-3.53,6.0,6.23,2.34,39.47,125.72,86.25,20.99,219.42,offense,False,5,False,False,False
57,7,86.98,31.25,4.35,2.54,-3.52,5.65,5.42,3.04,41.62,112.17,70.55,33.07,-14.72,defense,False,13,False,False,False
57,8,85.38,25.1,7.56,2.93,0.25,-1.75,11.11,8.98,-16.99,-66.92,49.93,-52.19,-3.62,defense,False,14,False,False,False
57,9,92.61,42.3,0.98,-2.97,-4.88,-1.2,4.64,0.72,-69.97,-96.27,26.31,-4.59,-1.96,defense,False,10,False,False,False
57,10,90.61,41.93,-0.0,-0.22,-1.53,1.53,0.13,0.38,-55.03,120.49,175.51,3.36,180.54,offense,True,9,False,True,False
57,11,90.29,32.02,2.44,1.41,-3.9,3.71,2.37,0.56,33.6,-164.9,161.49,3.49,-287.69,offense,False,12,False,False,False
57,12,92.14,36.42,2.72,-0.16,-4.22,1.09,2.41,1.35,-2.97,146.27,149.25,10.95,236.76,defense,False,11,False,False,False
57,13,87.11,28.01,5.0,2.96,-0.13,0.09,6.11,4.11,12.98,-62.7,75.68,-38.04,-173.26,offense,False,7,False,False,False
57,14,84.9,25.61,7.22,2.95,-2.71,3.51,10.42,4.23,-13.54,-55.22,41.68,-21.15,21.0,offense,False,8,False,False,False
57,15,90.61,41.93,-0.0,-0.22,-1.53,1.53,0.13,0.38,-55.03,120.49,175.51,3.36,180.54,disc,False,0,False,False,False
58,1,100.11,23.0,1.94,-0.07,1.02,-7.03,1.96,1.94,-10.58,142.72,153.3,13.3,201.33,offense,False,2,False,False,False
58,2,98.67,32.21,-1.01,2.92,1.93,-5.62,1.86,2.9,106.62,-56.68,163.29,-10.18,0.27,defense,False,1,False,False,False
58,3,86.31,20.27,2.48,2.19,-0.85,-0.48,4.96,2.56,74.47,116.6,42.13,29.25,3.67,defense,False,4,False,False,False
58,4,82.46,17.51,4.23,2.26,0.94,-0.77,4.87,3.86,17.0,-70.79,87.79,-39.23,-168.33,offense,False,3,False,False,False
58,5,87.1,34.63,5.23,0.53,-1.75,2.67,5.32,2.33,10.71,-52.14,62.85,-25.94,-171.34,defense,False,6,False,False,False
58,6,82.34,33.33,4.79,4.39,-3.69,6.23,6.1,0.51,34.86,-67.63,102.49,-4.61,-193.36,offense,False,5,False,False,False
58,7,87.36,31.58,4.0,3.01,-3.5,4.63,5.16,0.27,41.98,-145.4,172.62,0.37,-257.57,defense,False,13,False,False,False
58,8,86.12,25.41,7.09,3.61,-4.74,6.74,8.01,5.33,9.62,120.75,111.13,26.61,187.67,defense,False,14,False,False,False
58,9,92.66,41.98,0.38,-2.78,-5.96,1.89,3.94,0.99,-79.49,151.05,129.46,-9.53,247.32,defense,False,10,False,False,False
58,10,90.6,41.92,-0.15,-0.15,-1.5,0.68,0.3,0.42,154.99,146.21,8.77,210.01,25.73,offense,True,9,False,True,False
58,11,90.49,32.21,2.21,1.77,-2.34,3.58,2.33,0.53,46.6,134.34,87.75,12.99,299.25,offense,False,12,False,False,False
58,12,92.38,36.4,2.29,0.03,-4.32,1.94,1.99,0.94,19.12,124.18,105.05,22.1,-22.1,defense,False,11,False,False,False
58,13,87.58,28.36,4.84,3.13,-1.54,1.68,5.56,1.44,26.07,131.71,105.64,13.08,194.4,offense,False,7,False,False,False
58,14,85.58,25.96,6.53,3.89,-6.95,9.37,9.68,12.33,62.01,116.96,54.95,75.55,172.18,offense,False,8,False,False,False
58,15,90.6,41.92,-0.15,-0.15,-1.5,0.68,0.3,0.42,154.99,146.21,8.77,210.01,25.73,disc,False,0,False,False,False
59,1,100.34,22.88,2.02,-0.65,0.8,-5.84,2.34,0.8,-29.44,-81.73,52.29,-18.86,-224.44,offense,False,2,False,False,False
59,2,98.61,32.42,-0.83,2.51,1.87,-4.1,1.16,1.15,70.29,-36.66,106.95,-36.33,20.02,defense,False,1,False,False,False
59,3,86.56,20.45,2.55,1.76,0.72,-4.31,3.18,4.26,16.3,-66.14,82.43,-58.18,-182.74,defense,False,4,False,False,False
59,4,82.89,17.77,4.26,2.33,0.23,0.7,5.05,2.35,44.31,116.34,72.03,27.32,187.13,offense,False,3,False,False,False
59,5,87.59,34.74,5.1,0.64,-1.23,1.15,5.8,1.79,-7.2,-72.98,65.78,-17.91,-20.84,defense,False,6,False,False,False
59,6,82.77,33.85,4.38,5.11,-4.03,7.22,7.4,2.92,57.26,110.05,52.8,22.4,177.69,offense,False,5,False,False,False
59,7,87.68,32.01,3.69,3.37,-3.17,3.66,4.97,0.34,38.78,-83.21,121.98,-3.2,62.19,defense,False,13,False,False,False
59,8,86.83,25.73,6.35,4.74,-7.39,11.3,7.99,3.98,38.46,114.36,75.9,28.84,-6.38,defense,False,14,False,False,False
59,9,92.65,41.71,-0.25,-2.31,-6.33,4.68,2.09,2.64,-117.65,129.77,112.59,-38.15,-21.28,defense,False,10,False,False,False
59,10,90.57,41.91,-0.32,-0.13,-1.64,0.17,0.28,0.15,-175.35,-90.23,85.12,-330.34,-236.45,offense,True,9,False,True,False
59,11,90.68,32.44,2.19,2.07,-0.14,3.02,3.08,0.76,43.45,33.71,9.74,-3.15,-100.64,offense,False,12,False,False,False
59,12,92.56,36.42,1.86,0.26,-4.25,2.3,2.31,1.17,-11.4,-71.0,59.6,-30.53,-195.18,defense,False,11,False,False,False
59,13,88.08,28.65,4.67,3.37,-1.73,2.41,7.41,4.31,61.39,109.67,48.27,35.33,-22.04,offense,False,7,False,False,False
59,14,86.21,26.38,6.05,4.19,-4.76,3.04,8.61,2.85,45.37,-58.06,103.43,-16.64,-175.02,offense,False,8,False,False,False
59,15,90.57,41.91,-0.32,-0.13,-1.64,0.17,0.28,0.15,-175.35,-90.23,85.12,-330.34,-236.45,disc,False,0,False,False,False
60,1,100.54,22.78,1.95,-0.9,-0.64,-2.46,2.6,0.32,-34.09,-70.23,36.14,-4.65,11.49,offense,False,2,False,False,False
60,2,98.58,32.58,-0.67,2.2,1.55,-3.14,2.35,1.49,101.54,125.49,23.96,31.25,162.15,defense,False,1,False,False,False
60,3,86.81,20.61,2.49,1.58,-0.61,-1.84,3.34,1.26,-5.8,-77.31,71.51,-22.09,-11.17,defense,False,4,False,False,False
60,4,83.34,17.93,4.42,2.07,1.6,-2.68,5.3,0.57,38.59,-22.91,61.5,-5.72,-139.25,offense,False,3,False,False,False
60,5,88.1,34.81,4.93,0.87,-1.77,2.28,5.02,2.48,18.05,113.22,95.17,25.24,186.2,defense,False,6,False,False,False
60,6,83.17,34.43,3.97,5.75,-4.11,6.4,7.18,0.25,56.39,-96.68,153.07,-0.87,-206.73,offense,False,5,False,False,False
60,7,88.01,32.4,3.43,3.63,-2.6,2.61,6.15,3.3,71.06,124.67,53.61,32.28,207.88,defense,False,13,False,False,False
60,8,87.39,26.32,5.54,5.87,-8.09,11.29,8.88,2.7,55.88,118.07,62.19,17.41,3.7,defense,False,14,False,False,False
60,9,92.55,41.55,-0.79,-1.79,-5.36,5.21,2.25,0.77,-97.76,-30.04,67.72,19.89,-159.8,defense,False,10,False,False,False
60,10,90.52,41.9,-0.44,-0.21,-1.24,-0.79,0.32,0.26,-124.68,-69.72,54.96,50.68,20.52,offense,True,9,False,True,False
60,11,90.88,32.7,2.31,2.29,1.12,2.17,3.68,1.32,63.55,116.68,53.13,20.1,82.97,offense,False,12,False,False,False
60,12,92.71,36.47,1.37,0.64,-4.89,3.83,1.72,0.61,-7.71,158.12,165.82,3.69,229.12,defense,False,11,False,False,False
60,13,88.52,29.01,4.66,3.15,-0.15,-2.21,5.54,4.38,25.39,-70.53,95.93,-36.0,-180.2,offense,False,7,False,False,False
60,14,86.69,26.96,5.65,3.96,-4.03,-2.26,7.13,1.95,36.15,-98.68,134.83,-9.22,-40.62,offense,False,8,False,False,False
60,15,90.52,41.9,-0.44,-0.21,-1.24,-0.79,0.32,0.26,-124.68,-69.72,54.96,50.68,20.52,disc,False,0,False,False,False
61,1,100.72,22.67,1.85,-0.98,-1.06,-0.83,2.31,0.29,-34.46,148.81,176.73,-0.37,219.05,offense,False,2,False,False,False
61,2,98.53,32.77,-0.52,1.93,1.5,-2.75,1.06,1.39,83.24,-64.54,147.79,-18.29,-190.04,defense,False,1,False,False,False
61,3,87.06,20.74,2.29,1.7,-1.99,1.2,2.75,1.57,21.86,119.59,97.74,27.65,196.91,defense,False,4,False,False,False
61,4,83.8,18.1,4.64,1.49,2.24,-5.73,5.61,3.9,-3.16,-68.01,64.85,-41.76,-45.11,offense,False,3,False,False,False
61,5,88.59,34.9,4.85,0.84,-0.74,-0.32,5.0,0.73,9.75,-77.78,87.53,-8.3,-191.0,defense,False,6,False,False,False
61,6,83.53,35.09,3.59,6.28,-3.88,5.3,7.16,0.29,58.72,152.29,93.58,2.32,248.97,offense,False,5,False,False,False
61,7,88.36,32.73,3.49,3.35,0.67,-2.86,6.12,0.23,68.9,-29.24,98.14,-2.16,-153.91,defense,False,13,False,False,False
61,8,87.81,27.15,4.8,6.82,-7.4,9.49,7.96,1.94,44.25,-68.24,112.49,-11.63,-186.31,defense,False,14,False,False,False
61,9,92.39,41.46,-1.3,-1.21,-5.16,5.77,1.96,2.05,-155.52,136.11,68.38,-57.76,166.14,defense,False,10,False,False,False
61,10,90.45,41.88,-0.56,-0.33,-1.17,-1.24,0.82,0.67,-175.51,162.3,22.19,-50.83,232.02,offense,True,9,False,True,False
61,11,91.14,32.94,2.55,2.38,2.42,0.91,3.53,0.28,59.79,-60.1,119.89,-3.76,-176.78,offense,False,12,False,False,False
61,12,92.8,36.57,0.86,1.19,-5.14,5.41,1.35,1.6,53.85,124.26,70.41,61.55,-33.86,defense,False,11,False,False,False
61,13,88.97,29.34,4.63,2.91,-0.31,-2.34,5.55,0.9,16.11,-68.49,84.6,-9.28,2.05,offense,False,7,False,False,False
61,14,87.22,27.34,5.21,3.68,-4.43,-2.81,6.68,0.84,42.05,161.21,119.16,5.9,259.89,offense,False,8,False,False,False
61,15,90.45,41.88,-0.56,-0.33,-1.17,-1.24,0.82,0.67,-175.51,162.3,22.19,-50.83,232.02,disc,False,0,False,False,False
62,1,100.88,22.58,1.77,-1.0,-0.73,-0.13,1.9,0.43,-30.56,128.15,158.71,3.9,-20.66,offense,False,2,False,False,False
62,2,98.46,32.98,-0.54,1.92,-0.17,-0.05,2.25,1.49,116.92,140.2,23.29,33.67,204.74,defense,False,1,False,False,False
62,3,87.28,20.9,2.07,1.82,-2.2,1.21,2.84,0.87,39.61,114.89,75.27,17.76,-4.71,defense,False,4,False,False,False
62,4,84.28,18.21,4.69,1.24,0.52,-2.55,4.85,0.87,1.53,149.65,148.12,4.69,217.66,offense,False,3,False,False,False
62,5,89.05,35.01,4.84,0.63,-0.14,-2.12,4.86,0.16,8.99,-146.21,155.21,-0.75,-68.43,defense,False,6,False,False,False
62,6,83.85,35.77,3.18,6.74,-4.01,4.64,8.18,1.5,66.9,109.78,42.87,8.19,-42.51,offense,False,5,False,False,False
62,7,88.7,33.06,3.79,2.62,2.95,-7.29,4.74,5.33,11.8,-62.81,74.6,-57.1,-33.56,defense,False,13,False,False,False
62,8,88.15,28.04,4.0,7.82,-8.02,10.04,10.83,5.38,72.65,117.31,44.67,28.4,185.55,defense,False,14,False,False,False
62,9,92.22,41.4,-1.67,-0.72,-3.71,4.94,2.61,1.44,171.52,123.9,47.63,327.04,-12.21,defense,False,10,False,False,False
62,10,90.39,41.82,-0.61,-0.5,-0.56,-1.69,1.17,0.35,-173.55,-168.97,4.58,1.96,-331.28,offense,True,9,False,True,False
62,11,91.45,33.16,2.93,2.35,3.78,-0.27,3.84,1.38,38.83,-27.96,66.78,-20.96,32.15,offense,False,12,False,False,False
62,12,92.83,36.75,0.46,1.68,-4.04,4.92,1.44,0.16,59.2,111.82,52.62,5.35,-12.44,defense,False,11,False,False,False
