frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
212,1,72.35,8.38,5.13,1.89,0.53,-6.81,5.61,0.73,-7.15,-108.5,101.35,-7.07,-29.16,offense,False,13,False,False,False
212,2,61.78,21.75,-1.36,3.14,-1.37,-4.91,3.46,0.4,114.33,-113.63,132.04,4.57,-11.58,offense,False,10,False,False,False
212,3,78.17,20.26,0.51,-0.97,-0.38,0.9,1.75,0.43,-66.72,-60.51,6.21,2.04,85.47,offense,False,5,False,False,False
212,4,84.63,21.69,2.06,1.31,-0.18,-3.17,2.37,0.3,35.79,-134.2,169.99,-1.11,-56.12,offense,False,14,False,False,False
212,5,76.62,24.25,1.27,1.73,-0.54,-1.17,3.72,4.92,72.15,101.2,29.04,103.74,174.58,defense,False,3,False,False,False
212,6,87.09,18.6,0.16,3.07,-0.94,0.51,1.99,1.82,73.37,-69.51,142.88,-17.72,-200.58,offense,False,12,False,False,False
212,7,61.31,16.63,-0.15,0.19,0.06,-1.95,0.38,0.13,93.97,-22.57,116.54,-15.03,-73.94,defense,False,11,False,False,False
212,8,74.79,19.38,2.09,0.73,-0.17,-0.42,2.26,1.05,2.1,-68.57,70.66,-27.39,-191.41,defense,False,9,False,False,False
212,9,76.02,19.65,0.56,0.29,-3.0,-3.97,1.22,1.58,-23.35,-86.2,62.85,-70.46,89.74,offense,False,8,False,False,False
212,10,62.85,19.25,-1.35,5.54,-1.14,-3.09,5.21,3.65,103.04,-86.69,170.27,4.01,-182.96,defense,False,2,False,False,False
212,11,60.52,18.24,0.33,-1.29,-1.22,1.67,0.96,0.79,-59.27,103.1,162.37,7.98,13.38,offense,True,7,False,True,False
212,12,86.54,15.69,2.46,0.27,0.98,-0.84,5.33,7.52,-40.77,-66.76,25.99,-113.42,-177.69,defense,False,6,False,False,False
212,13,69.15,9.39,4.33,1.31,-0.77,5.44,5.2,2.12,38.32,95.13,56.8,23.72,-8.06,defense,False,1,False,False,False
212,14,83.37,20.52,2.61,0.75,-0.62,1.97,2.81,1.22,33.95,99.65,65.7,25.65,-11.74,defense,False,4,False,False,False
212,15,60.52,18.24,0.33,-1.29,-1.22,1.67,0.96,0.79,-59.27,103.1,162.37,7.98,13.38,disc,False,0,False,False,False
213,1,72.88,8.42,5.13,1.57,-0.06,-3.23,5.48,2.49,18.71,98.82,80.11,25.86,207.32,offense,False,13,False,False,False
213,2,61.62,22.02,-1.49,2.63,-1.3,-5.09,2.73,0.8,120.3,-86.55,153.15,5.97,27.08,offense,False,10,False,False,False
213,3,78.22,20.18,0.43,-0.78,-0.78,1.95,1.15,0.6,-62.71,105.56,168.27,4.01,166.07,offense,False,5,False,False,False
213,4,84.84,21.75,2.03,1.07,-0.31,-2.43,2.23,0.95,12.18,-74.26,86.44,-23.61,59.95,offense,False,14,False,False,False
213,5,76.75,24.37,1.22,1.35,-0.52,-3.84,2.9,0.86,67.97,-93.58,161.55,-4.18,-194.78,defense,False,3,False,False,False
213,6,87.1,18.9,0.08,3.08,-0.84,0.07,5.13,3.44,98.6,112.87,14.28,25.23,182.38,offense,False,12,False,False,False
213,7,61.3,16.62,-0.19,-0.0,-0.36,-1.9,0.22,0.15,92.48,-83.86,176.33,-1.49,-61.28,defense,False,11,False,False,False
213,8,74.99,19.48,2.01,0.59,-0.75,-1.37,2.91,1.77,39.54,90.49,50.94,37.44,159.05,defense,False,9,False,False,False
213,9,76.04,19.67,0.12,-0.13,-4.44,-4.19,1.11,1.72,71.72,116.81,45.09,95.07,203.0,offense,False,8,False,False,False
213,10,62.7,19.81,-1.49,5.19,-1.43,-3.47,4.54,0.8,108.26,-107.86,143.88,5.22,-21.17,defense,False,2,False,False,False
213,11,60.54,18.13,0.15,-1.12,-1.8,1.68,1.42,0.63,-80.69,-114.12,33.44,-21.42,-217.23,offense,True,7,False,True,False
213,12,86.76,15.81,2.31,0.74,-1.46,4.67,3.86,1.97,-24.22,105.17,129.39,16.55,171.93,defense,False,6,False,False,False
213,13,69.58,9.56,4.22,1.63,-1.06,3.27,4.64,2.28,12.3,-78.38,90.69,-26.02,-173.51,defense,False,1,False,False,False
213,14,83.62,20.63,2.6,0.81,-0.13,0.53,2.82,1.04,12.74,-65.78,78.52,-21.21,-165.43,defense,False,4,False,False,False
213,15,60.54,18.13,0.15,-1.12,-1.8,1.68,1.42,0.63,-80.69,-114.12,33.44,-21.42,-217.23,disc,False,0,False,False,False
214,1,73.39,8.55,5.11,1.27,-0.23,-3.01,5.04,0.93,9.72,-103.67,113.38,-9.0,-202.49,offense,False,13,False,False,False
214,2,61.46,22.21,-1.63,2.19,-1.44,-4.43,3.7,0.97,119.24,116.25,2.99,-1.06,202.81,offense,False,10,False,False,False
214,3,78.26,20.12,0.33,-0.53,-1.0,2.5,0.29,0.88,-44.32,111.33,155.64,18.39,5.76,offense,False,5,False,False,False
214,4,85.05,21.81,2.0,0.88,-0.27,-1.88,2.57,0.97,-9.86,-69.16,59.3,-22.04,5.09,offense,False,14,False,False,False
214,5,76.86,24.53,1.17,0.75,-0.48,-6.02,1.5,1.92,31.14,-84.15,115.29,-36.83,9.43,defense,False,3,False,False,False
214,6,87.12,19.17,0.04,2.92,-0.38,-1.59,3.4,1.82,90.85,-66.85,157.7,-7.75,-179.72,offense,False,12,False,False,False
214,7,61.27,16.59,-0.27,-0.19,-0.79,-1.9,0.25,0.43,-135.32,-112.85,22.47,-227.79,-28.99,defense,False,11,False,False,False
214,8,75.2,19.51,1.86,0.17,-1.51,-4.25,2.9,0.44,48.22,135.44,87.21,8.68,44.95,defense,False,9,False,False,False
214,9,76.01,19.59,-0.41,-0.8,-5.29,-6.79,1.1,0.84,116.65,-175.35,68.01,44.93,-292.15,offense,False,8,False,False,False
214,10,62.54,20.27,-1.64,4.83,-1.52,-3.59,5.9,1.36,108.05,107.35,0.7,-0.21,215.21,defense,False,2,False,False,False
214,11,60.53,18.05,-0.06,-0.76,-2.15,3.55,1.48,0.32,-93.31,-166.44,73.13,-12.62,-52.31,offense,True,7,False,True,False
214,12,86.99,15.91,2.0,1.48,-3.19,7.49,3.55,5.25,65.87,113.26,47.39,90.09,8.09,defense,False,6,False,False,False
214,13,69.98,9.84,4.03,1.89,-1.92,2.59,5.35,3.31,-25.56,-85.01,59.45,-37.87,-6.63,defense,False,1,False,False,False
214,14,83.86,20.77,2.56,0.9,-0.42,0.95,2.84,0.43,21.37,104.98,83.61,8.63,170.76,defense,False,4,False,False,False
214,15,60.53,18.05,-0.06,-0.76,-2.15,3.55,1.48,0.32,-93.31,-166.44,73.13,-12.62,-52.31,disc,False,0,False,False,False
215,1,73.89,8.71,5.1,1.06,-0.07,-2.05,5.02,0.45,4.62,-85.3,89.92,-5.09,18.37,offense,False,13,False,False,False
215,2,61.29,22.38,-1.76,1.68,-1.22,-5.14,2.04,2.14,147.54,-87.67,124.78,28.31,-203.93,offense,False,10,False,False,False
215,3,78.28,20.11,0.25,-0.33,-0.81,2.01,0.29,0.24,5.25,71.31,66.06,49.56,-40.01,offense,False,5,False,False,False
215,4,85.24,21.9,1.97,0.77,-0.32,-1.18,1.91,0.85,4.28,136.81,132.53,14.15,205.97,offense,False,14,False,False,False
215,5,76.97,24.55,1.08,0.15,-0.95,-5.95,1.25,0.43,16.38,-100.92,117.3,-14.76,-16.77,defense,False,3,False,False,False
215,6,87.12,19.43,-0.07,2.91,-1.1,-0.1,1.62,2.16,60.3,-66.73,127.03,-30.55,0.12,offense,False,12,False,False,False
215,7,61.24,16.56,-0.37,-0.31,-0.99,-1.14,0.99,0.77,-109.65,-101.52,8.12,25.67,11.33,defense,False,11,False,False,False
215,8,75.37,19.49,1.65,-0.62,-2.13,-7.82,1.74,2.01,5.21,-95.71,100.91,-43.02,-231.15,defense,False,9,False,False,False
215,9,75.9,19.45,-0.95,-1.8,-5.38,-9.92,2.18,2.83,-127.39,-107.0,20.38,-244.03,68.35,offense,False,8,False,False,False
215,10,62.36,20.69,-1.78,4.4,-1.36,-4.25,4.74,1.23,112.55,-89.52,157.93,4.5,-196.87,defense,False,2,False,False,False
215,11,60.5,17.98,-0.29,-0.19,-2.24,5.74,0.46,1.19,-136.29,101.87,121.84,-42.98,268.3,offense,True,7,False,True,False
215,12,87.15,16.14,1.78,1.85,-2.13,3.65,4.75,1.61,80.89,115.81,34.92,15.02,2.56,defense,False,6,False,False,False
215,13,70.37,10.09,3.69,2.46,-3.38,5.7,6.7,7.98,56.58,98.17,41.59,82.14,183.19,defense,False,1,False,False,False
215,14,84.12,20.87,2.5,1.02,-0.63,1.23,2.81,0.7,35.68,120.69,85.01,14.31,15.71,defense,False,4,False,False,False
215,15,60.5,17.98,-0.29,-0.19,-2.24,5.74,0.46,1.19,-136.29,101.87,121.84,-42.98,268.3,disc,False,0,False,False,False
216,1,74.39,8.83,5.1,1.06,-0.03,0.01,5.98,3.42,39.54,96.65,57.11,34.92,181.95,offense,False,13,False,False,False
216,2,61.1,22.51,-1.88,1.36,-1.24,-3.18,1.74,1.33,-172.13,-90.3,81.84,-319.68,-2.62,offense,False,10,False,False,False
216,3,78.29,20.1,0.17,-0.19,-0.77,1.34,0.19,0.13,-14.22,-145.8,131.58,-19.47,-217.11,offense,False,5,False,False,False
216,4,85.42,22.0,1.98,0.64,0.11,-1.26,2.2,1.13,35.11,95.32,60.22,30.82,-41.48,offense,False,14,False,False,False
216,5,77.07,24.47,0.95,-0.49,-1.25,-6.43,0.86,0.47,31.09,168.8,137.71,14.71,269.71,defense,False,3,False,False,False
216,6,87.1,19.72,-0.3,3.17,-2.3,2.56,1.33,0.38,69.65,-154.49,135.86,9.35,-87.76,offense,False,12,False,False,False
216,7,61.19,16.5,-0.46,-0.3,-0.98,0.08,1.1,0.17,-117.13,-164.72,47.59,-7.48,-63.2,defense,False,11,False,False,False
216,8,75.51,19.35,1.37,-1.57,-2.78,-9.48,3.62,3.2,-57.1,-85.8,28.7,-62.3,9.91,defense,False,9,False,False,False
216,9,75.75,19.18,-1.42,-2.91,-4.66,-11.11,4.35,2.44,-106.41,-87.82,18.59,20.98,19.18,offense,False,8,False,False,False
216,10,62.16,21.08,-1.92,4.02,-1.39,-3.9,4.11,0.66,115.09,-83.34,161.57,2.54,6.18,defense,False,2,False,False,False
216,11,60.44,18.01,-0.49,0.39,-2.05,5.74,0.55,0.39,179.65,124.19,55.45,315.94,22.33,offense,True,7,False,True,False
216,12,87.28,16.43,1.72,1.71,-0.62,-1.41,2.69,2.6,55.23,-72.48,127.71,-25.66,-188.29,defense,False,6,False,False,False
216,13,70.71,10.31,3.29,2.54,-4.01,0.75,7.15,1.22,66.01,129.72,63.71,9.43,31.55,defense,False,1,False,False,False
216,14,84.37,20.96,2.5,0.91,0.09,-1.15,3.03,0.53,45.08,105.51,60.42,9.4,-15.19,defense,False,4,False,False,False
216,15,60.44,18.01,-0.49,0.39,-2.05,5.74,0.55,0.39,179.65,124.19,55.45,315.94,22.33,disc,False,0,False,False,False
217,1,74.9,8.91,5.17,0.73,0.75,-3.3,5.29,2.61,13.66,-78.16,91.82,-25.87,-174.81,offense,False,13,False,False,False
217,2,60.9,22.59,-2.01,1.24,-1.34,-1.18,2.71,2.03,139.4,99.29,40.12,311.54,189.58,offense,False,10,False,False,False
217,3,78.3,20.1,0.11,-0.12,-0.65,0.71,0.3,0.43,106.92,128.75,21.83,121.14,274.55,offense,False,5,False,False,False
217,4,85.61,22.07,2.06,0.31,0.74,-3.25,3.22,1.93,70.84,112.77,41.93,35.73,17.44,offense,False,14,False,False,False
217,5,77.16,24.32,0.88,-1.34,-0.76,-8.53,3.06,3.35,-71.22,-85.78,14.56,-102.31,-254.57,defense,False,3,False,False,False
217,6,87.05,20.05,-0.66,3.79,-3.57,6.2,2.34,1.28,95.78,122.95,27.17,26.13,277.44,offense,False,12,False,False,False
217,7,61.13,16.47,-0.54,-0.16,-0.76,1.41,0.78,1.09,173.86,104.56,69.31,290.99,269.28,defense,False,11,False,False,False
217,8,75.62,19.07,0.97,-2.3,-4.01,-7.33,2.38,1.33,-66.3,139.56,154.14,-9.2,225.36,defense,False,9,False,False,False
217,9,75.55,18.76,-1.87,-3.81,-4.56,-8.98,3.69,1.79,-130.44,130.57,98.99,-24.03,218.39,offense,False,8,False,False,False
217,10,61.96,21.45,-2.09,3.76,-1.67,-2.58,3.9,0.66,124.0,-132.02,103.98,8.91,-48.68,defense,False,2,False,False,False
217,11,60.37,18.15,-0.67,0.92,-1.73,5.39,0.87,0.39,-162.64,-137.26,25.38,-342.29,-261.45,offense,True,7,False,True,False
217,12,87.44,16.61,1.66,1.47,-0.64,-2.37,3.18,0.96,71.51,123.16,51.65,16.28,195.64,defense,False,6,False,False,False
217,13,71.0,10.62,2.85,2.1,-4.42,-4.41,3.63,5.1,23.55,-85.31,108.87,-42.46,-215.03,defense,False,1,False,False,False
217,14,84.62,21.04,2.53,0.64,0.28,-2.67,3.03,2.74,-8.68,-71.87,63.19,-53.77,-177.37,defense,False,4,False,False,False
217,15,60.37,18.15,-0.67,0.92,-1.73,5.39,0.87,0.39,-162.64,-137.26,25.38,-342.29,-261.45,disc,False,0,False,False,False
218,1,75.43,8.95,5.25,0.37,0.81,-3.58,5.19,1.56,-3.42,-88.64,85.22,-17.08,-10.48,offense,False,13,False,False,False
218,2,60.68,22.7,-2.16,1.17,-1.46,-0.74,2.44,0.88,158.13,-104.15,97.73,18.72,-203.43,offense,False,10,False,False,False
218,3,78.3,20.08,0.08,-0.15,-0.29,-0.22,0.21,0.49,-100.98,-84.44,16.54,-207.9,-213.19,offense,False,5,False,False,False
218,4,85.83,22.07,2.23,-0.37,1.75,-6.84,2.18,1.95,34.78,-67.96,102.74,-36.06,-180.73,offense,False,14,False,False,False
218,5,77.23,24.12,0.79,-1.92,-0.91,-5.76,2.83,0.24,-73.14,131.58,155.28,-1.92,217.36,defense,False,3,False,False,False
218,6,86.95,20.49,-1.04,4.6,-3.87,8.1,6.0,3.75,108.25,115.98,7.73,12.47,-6.97,offense,False,12,False,False,False
218,7,61.06,16.47,-0.56,0.08,-0.2,2.34,1.04,0.77,-138.51,-90.52,47.99,-312.37,-195.08,defense,False,11,False,False,False
218,8,75.68,18.7,0.53,-2.94,-4.38,-6.38,4.24,2.09,-83.48,-103.1,19.62,-17.17,-242.65,defense,False,9,False,False,False
218,9,75.33,18.22,-2.22,-4.61,-3.52,-8.01,6.49,3.24,-111.33,-89.45,21.88,19.11,-220.02,offense,False,8,False,False,False
218,10,61.74,21.82,-2.23,3.53,-1.46,-2.29,3.33,0.69,130.19,-87.29,142.52,6.19,44.73,defense,False,2,False,False,False
218,11,60.29,18.32,-0.79,1.44,-1.21,5.12,3.58,3.71,105.65,92.09,13.56,268.29,229.35,offense,True,7,False,True,False
218,12,87.62,16.67,1.69,0.9,0.33,-5.69,1.96,2.11,31.06,-71.4,102.46,-40.45,-194.56,defense,False,6,False,False,False
218,13,71.22,10.83,2.26,1.93,-5.88,-1.63,2.59,1.54,2.18,-118.74,120.93,-21.37,-33.43,defense,False,1,False,False,False
218,14,84.87,21.08,2.49,0.52,-0.39,-1.26,2.4,0.76,0.43,141.21,140.78,9.11,213.08,defense,False,4,False,False,False
218,15,60.29,18.32,-0.79,1.44,-1.21,5.12,3.58,3.71,105.65,92.09,13.56,268.29,229.35,disc,False,0,False,False,False
219,1,75.98,8.91,5.31,0.22,0.61,-1.59,5.96,1.05,-10.79,-50.03,39.24,-7.38,38.61,offense,False,13,False,False,False
219,2,60.46,22.83,-2.33,1.21,-1.73,0.47,2.24,0.49,168.95,-81.78,109.27,10.83,22.37,offense,False,10,False,False,False
219,3,78.31,20.06,0.08,-0.2,-0.0,-0.51,0.3,0.17,-69.42,-28.3,41.11,31.57,56.14,offense,False,5,False,False,False
219,4,86.08,21.97,2.41,-1.2,1.76,-8.34,3.92,3.81,-35.98,-68.63,32.65,-70.76,-0.67,offense,False,14,False,False,False
219,5,77.3,23.85,0.71,-2.33,-0.75,-4.11,2.68,0.19,-75.62,143.83,140.55,-2.48,12.25,defense,False,3,False,False,False
219,6,86.79,21.06,-1.27,5.2,-2.22,6.08,6.32,0.39,106.12,71.53,34.59,-2.12,-44.45,offense,False,12,False,False,False
219,7,61.0,16.52,-0.52,0.49,0.38,4.16,1.09,1.58,125.98,84.96,41.02,264.49,175.48,defense,False,11,False,False,False
219,8,75.68,18.36,0.06,-3.22,-4.68,-2.86,4.52,0.56,-89.78,-146.16,56.38,-6.3,-43.07,defense,False,9,False,False,False
219,9,75.07,17.68,-2.52,-4.93,-2.99,-3.25,6.82,0.38,-113.03,-143.29,30.26,-1.71,-53.84,offense,False,8,False,False,False
219,10,61.49,22.15,-2.38,3.39,-1.43,-1.39,4.89,1.78,118.23,95.42,22.81,-11.96,182.71,defense,False,2,False,False,False
219,11,60.2,18.51,-0.86,1.48,-0.73,0.43,4.19,0.64,103.16,88.97,14.19,-2.49,-3.12,offense,True,7,False,True,False
219,12,87.82,16.65,1.73,0.28,0.36,-6.24,3.27,2.97,-32.53,-68.77,36.24,-63.59,2.63,defense,False,6,False,False,False
219,13,71.4,10.89,1.61,1.87,-6.44,-0.64,2.39,1.76,43.51,118.94,75.42,41.33,237.68,defense,False,1,False,False,False
219,14,85.13,21.09,2.47,0.42,-0.22,-0.96,2.66,0.66,14.34,75.0,60.66,13.9,-66.22,defense,False,4,False,False,False
219,15,60.2,18.51,-0.86,1.48,-0.73,0.43,4.19,0.64,103.16,88.97,14.19,-2.49,-3.12,disc,False,0,False,False,False
220,1,76.51,8.89,5.29,0.32,-0.27,1.03,5.82,0.26,-12.87,-136.25,123.38,-2.08,-86.22,offense,False,13,False,False,False
220,2,60.21,22.96,-2.56,1.42,-2.25,2.04,3.53,2.12,134.05,96.91,37.14,-34.91,178.69,offense,False,10,False,False,False
220,3,78.32,20.03,0.08,-0.23,-0.02,-0.37,0.47,0.17,-75.45,-86.25,10.8,-6.04,-57.95,offense,False,5,False,False,False
220,4,86.35,21.71,2.44,-1.87,0.3,-6.63,4.5,0.92,-45.82,-92.46,46.64,-9.84,-23.83,offense,False,14,False,False,False
220,5,77.36,23.59,0.67,-2.63,-0.46,-3.01,2.3,0.4,-78.04,118.58,163.38,-2.42,-25.25,defense,False,3,False,False,False
220,6,86.6,21.73,-1.29,5.43,-0.18,2.3,6.74,0.42,105.91,102.82,3.1,-0.21,31.29,offense,False,12,False,False,False
220,7,60.96,16.6,-0.44,0.88,0.83,3.9,0.94,0.21,118.48,-17.47,135.94,-7.5,-102.42,defense,False,11,False,False,False
220,8,75.64,18.02,-0.45,-3.14,-5.13,0.83,4.46,0.35,-94.12,166.55,99.33,-4.34,312.72,defense,False,9,False,False,False
220,9,74.79,17.15,-2.78,-4.72,-2.61,2.08,7.9,1.33,-107.03,-74.53,32.5,6.0,68.76,offense,False,8,False,False,False
220,10,61.24,22.46,-2.52,3.16,-1.45,-2.34,5.3,0.47,120.85,149.26,28.41,2.62,53.84,defense,False,2,False,False,False
220,11,60.11,18.7,-0.9,0.9,-0.4,-5.8,1.69,2.62,119.92,-87.6,152.48,16.77,-176.56,offense,True,7,False,True,False
220,12,88.0,16.6,1.52,0.21,-2.07,-0.69,2.87,0.45,-36.36,172.97,150.67,-3.83,241.75,defense,False,6,False,False,False
220,13,71.49,11.05,0.98,1.65,-6.35,-2.2,1.11,1.27,43.0,-136.04,179.04,-0.51,-254.98,defense,False,1,False,False,False
220,14,85.37,21.13,2.47,0.19,0.02,-2.29,2.64,0.68,-0.36,-84.28,83.92,-14.7,-159.28,defense,False,4,False,False,False
220,15,60.11,18.7,-0.9,0.9,-0.4,-5.8,1.69,2.62,119.92,-87.6,152.48,16.77,-176.56,disc,False,0,False,False,False
221,1,77.04,8.94,5.16,0.75,-1.3,4.34,5.39,0.72,-6.92,116.37,123.29,5.95,252.62,offense,False,13,False,False,False
221,2,59.93,23.12,-2.82,1.43,-2.58,0.12,2.65,1.51,157.26,-89.54,113.2,23.21,-186.45,offense,False,10,False,False,False
221,3,78.33,20.0,0.07,-0.24,-0.03,-0.02,0.45,0.06,-68.15,34.21,102.36,7.3,120.46,offense,False,5,False,False,False
221,4,86.62,21.4,2.29,-2.31,-1.47,-4.41,5.07,0.82,-53.03,-96.3,43.27,-7.21,-3.84,offense,False,14,False,False,False
221,5,77.43,23.31,0.66,-2.86,-0.1,-2.24,3.13,0.83,-79.01,-81.68,2.67,-0.97,-200.26,defense,False,3,False,False,False
221,6,86.47,22.32,-1.08,5.23,2.0,-2.04,8.28,1.54,105.38,103.05,2.33,-0.53,0.24,offense,False,12,False,False,False
221,7,60.93,16.75,-0.33,1.22,1.05,3.38,1.0,0.19,107.64,41.49,66.15,-10.84,58.96,defense,False,11,False,False,False
221,8,75.55,17.73,-1.0,-2.65,-5.52,4.87,2.02,2.79,-120.61,104.73,134.66,-26.49,-61.83,defense,False,9,False,False,False
221,9,74.49,16.71,-3.1,-3.87,-3.19,8.53,5.23,3.56,-128.08,104.81,127.12,-21.04,179.34,offense,False,8,False,False,False
221,10,60.98,22.78,-2.64,2.77,-1.24,-3.86,3.45,2.54,144.29,-91.87,123.84,23.44,-241.13,defense,False,2,False,False,False
221,11,60.01,18.75,-0.93,0.11,-0.28,-7.85,1.21,0.77,144.15,-100.1,115.74,24.23,-12.51,offense,True,7,False,True,False
221,12,88.14,16.57,1.09,0.79,-4.34,5.78,2.4,0.47,-36.2,142.81,179.01,0.16,-30.16,defense,False,6,False,False,False
221,13,71.52,11.25,0.39,1.69,-5.85,0.45,1.09,1.74,-61.24,-99.6,38.36,-104.24,36.44,defense,False,1,False,False,False
221,14,85.6,21.17,2.47,-0.09,-0.08,-2.86,2.25,0.43,3.6,158.53,154.93,3.96,242.82,defense,False,4,False,False,False
221,15,60.01,18.75,-0.93,0.11,-0.28,-7.85,1.21,0.77,144.15,-100.1,115.74,24.23,-12.51,disc,False,0,False,False,False
222,1,77.55,9.07,4.94,1.54,-2.16,7.9,5.49,3.18,27.07,98.27,71.2,33.99,-18.09,offense,False,13,False,False,False
222,2,59.62,23.3,-3.13,1.45,-3.12,0.19,3.32,0.69,154.05,141.67,12.38,-3.21,231.21,offense,False,10,False,False,False
222,3,78.34,19.98,0.07,-0.23,-0.03,0.02,0.15,0.3,-74.04,114.92,171.04,-5.89,80.71,offense,False,5,False,False,False
222,4,86.83,21.14,1.96,-2.38,-3.34,-0.7,5.05,0.4,-57.54,-146.95,89.41,-4.51,-50.65,offense,False,14,False,False,False
222,5,77.49,23.01,0.63,-2.88,-0.23,-0.21,2.45,0.68,-79.08,101.26,179.66,-0.07,182.94,defense,False,3,False,False,False
222,6,86.41,22.77,-0.64,4.44,4.44,-7.85,7.7,0.64,103.34,-49.32,152.66,-2.04,-152.37,offense,False,12,False,False,False
222,7,60.91,16.91,-0.22,1.52,1.09,3.02,2.11,1.17,93.51,81.48,12.04,-14.12,39.99,defense,False,11,False,False,False
222,8,75.39,17.5,-1.56,-2.1,-5.64,5.57,2.43,0.41,-121.26,-124.48,3.22,-0.65,-229.21,defense,False,9,False,False,False
222,9,74.16,16.39,-3.36,-2.91,-2.54,9.57,4.26,1.43,-140.98,93.53,125.49,-12.91,-11.28,offense,False,8,False,False,False
222,10,60.7,23.03,-2.75,2.38,-1.05,-3.94,3.39,0.17,141.58,32.08,109.49,-2.72,123.95,defense,False,2,False,False,False
222,11,59.92,18.6,-0.94,-0.81,-0.14,-9.21,0.91,1.09,-155.96,-82.21,73.75,-300.11,17.89,offense,True,7,False,True,False
222,12,88.19,16.72,0.47,1.92,-6.16,11.35,1.27,3.04,71.54,120.41,48.87,107.73,-22.41,defense,False,6,False,False,False
222,13,71.49,11.44,-0.09,1.87,-4.81,1.71,6.73,7.76,99.24,101.92,2.68,160.47,201.52,defense,False,1,False,False,False
222,14,85.85,21.13,2.44,-0.42,-0.25,-3.24,2.24,0.93,27.59,105.78,78.19,23.99,-52.75,defense,False,4,False,False,False
222,15,59.92,18.6,-0.94,-0.81,-0.14,-9.21,0.91,1.09,-155.96,-82.21,73.75,-300.11,17.89,disc,False,0,False,False,False
223,1,78.01,9.33,4.75,2.11,-1.87,5.73,5.34,0.23,28.89,160.39,131.5,1.82,62.12,offense,False,13,False,False,False
223,2,59.28,23.41,-3.44,1.35,-3.15,-0.97,4.56,1.33,146.98,129.02,17.96,-7.07,-12.65,offense,False,10,False,False,False
223,3,78.34,19.97,0.08,-0.26,0.07,-0.26,0.15,0.08,-43.71,34.23,77.94,30.33,-80.69,offense,False,5,False,False,False
223,4,86.98,20.92,1.46,-2.04,-4.97,3.33,2.26,2.82,-51.14,117.36,168.5,6.39,264.3,offense,False,14,False,False,False
223,5,77.56,22.7,0.61,-2.86,-0.24,0.21,4.1,1.66,-76.62,-72.98,3.64,2.46,-174.24,defense,False,3,False,False,False
223,6,86.4,23.1,-0.01,3.14,6.35,-13.08,1.68,6.89,48.03,-65.11,113.14,-55.31,-15.79,offense,False,12,False,False,False
223,7,60.9,17.09,-0.13,1.63,0.91,1.11,2.94,0.83,91.84,87.57,4.26,-1.68,6.1,defense,False,11,False,False,False
223,8,75.18,17.38,-2.15,-1.47,-5.86,6.27,2.52,0.98,-144.08,142.21,73.7,-22.82,266.69,defense,False,9,False,False,False
223,9,73.78,16.28,-3.59,-1.93,-2.29,9.82,3.94,1.5,-161.5,106.56,91.94,-20.52,13.02,offense,False,8,False,False,False
223,10,60.42,23.2,-2.87,1.87,-1.22,-5.04,4.12,0.93,132.67,98.3,34.37,-8.9,66.21,defense,False,2,False,False,False
223,11,59.83,18.38,-0.97,-1.8,-0.26,-9.97,3.54,3.04,-105.74,-92.42,13.32,50.22,-10.21,offense,True,7,False,True,False
223,12,88.16,17.06,-0.06,3.11,-5.3,11.9,2.23,1.14,92.15,115.23,23.08,20.61,-5.18,defense,False,6,False,False,False
223,13,71.42,11.68,-0.34,1.52,-2.53,-3.44,1.83,4.98,114.31,-86.26,159.43,15.08,-188.18,defense,False,1,False,False,False
223,14,86.1,21.04,2.42,-0.91,-0.24,-4.89,2.46,1.0,3.6,-61.93,65.53,-23.99,-167.71,defense,False,4,False,False,False
223,15,59.83,18.38,-0.97,-1.8,-0.26,-9.97,3.54,3.04,-105.74,-92.42,13.32,50.22,-10.21,disc,False,0,False,False,False
224,1,78.45,9.68,4.61,2.46,-1.45,3.45,5.71,0.9,37.4,98.62,61.22,8.51,-61.77,offense,False,13,False,False,False
224,2,58.89,23.55,-3.67,0.96,-2.3,-3.94,4.19,0.91,157.97,-93.84,108.19,10.99,-222.86,offense,False,10,False,False,False
224,3,78.34,19.95,0.1,-0.36,0.24,-1.02,0.03,0.16,-145.75,148.39,65.86,-102.04,114.16,offense,False,5,False,False,False
224,4,87.06,20.78,0.92,-1.58,-5.41,4.6,0.21,2.25,35.05,123.55,88.49,86.2,6.19,offense,False,14,False,False,False
224,5,77.62,22.41,0.52,-2.6,-0.88,2.62,3.31,0.79,-76.25,101.82,178.08,0.37,174.81,defense,False,3,False,False,False
224,6,86.47,23.28,0.52,1.92,5.25,-12.21,1.78,2.02,-23.14,-75.1,51.96,-71.17,-10.0,offense,False,12,False,False,False
224,7,60.89,17.28,-0.07,1.48,0.68,-1.52,1.31,1.63,89.07,-85.95,175.03,-2.76,-173.53,defense,False,11,False,False,False
224,8,74.9,17.31,-2.72,-0.88,-5.66,5.92,3.61,1.1,-146.75,-152.85,6.1,-2.67,-295.06,defense,False,9,False,False,False
224,9,73.39,16.23,-3.76,-1.12,-1.73,8.1,3.92,1.03,-176.59,99.47,83.93,-15.09,-7.08,offense,False,8,False,False,False
