frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
298,9,72.97,18.02,-0.64,-8.29,0.3,-1.83,7.63,1.45,-95.01,102.41,162.57,-2.76,149.17,defense,False,8,False,False,False
298,10,63.36,22.78,0.02,-3.33,-0.88,2.98,3.28,0.7,-90.22,103.49,166.29,-2.39,7.19,offense,False,7,False,False,False
298,11,94.64,30.78,2.62,-7.88,-1.88,-2.17,10.88,1.86,-69.22,-71.44,2.22,-0.46,38.43,defense,False,2,False,False,False
298,12,67.72,25.59,0.65,-1.88,0.01,0.07,1.85,0.08,-70.65,-112.55,41.9,-1.63,-219.48,defense,False,13,False,False,False
298,13,65.46,27.02,-0.61,-1.67,-0.13,0.86,1.37,1.47,-123.19,107.44,129.37,-26.34,174.18,offense,True,12,False,True,False
298,14,70.75,30.05,1.36,0.17,-1.06,-0.68,1.44,2.29,56.18,119.6,63.41,78.43,189.82,offense,False,1,False,False,False
298,15,65.46,27.02,-0.61,-1.67,-0.13,0.86,1.37,1.47,-123.19,107.44,129.37,-26.34,174.18,disc,False,0,False,False,False
299,1,71.24,29.42,1.25,-1.1,0.74,-4.11,2.19,0.96,-46.19,-70.29,24.1,-16.51,97.34,defense,False,14,False,False,False
299,2,97.18,25.12,-0.56,-5.68,2.74,-5.66,7.25,0.54,-85.92,-72.84,13.07,1.04,-17.34,offense,False,11,False,False,False
299,3,80.78,20.34,-1.21,-6.06,-0.64,-0.67,4.72,3.51,-110.17,109.33,140.51,-16.72,183.32,offense,False,5,False,False,False
299,4,87.59,24.75,1.04,-0.7,-1.28,1.1,0.69,2.44,28.57,117.47,88.9,75.26,179.81,offense,False,6,False,False,False
299,5,83.75,22.17,-0.45,-7.11,-2.58,2.8,6.2,3.14,-99.75,118.87,141.39,-12.77,6.0,defense,False,3,False,False,False
299,6,88.22,21.97,0.03,-2.29,-1.16,7.03,1.37,3.82,162.89,111.67,51.21,251.04,-3.83,defense,False,4,False,False,False
299,7,65.04,23.62,0.69,-3.64,-0.39,-0.68,3.32,0.28,-78.91,-93.34,14.44,-1.33,-196.18,defense,False,10,False,False,False
299,8,68.97,12.09,-2.11,-8.1,-1.46,1.96,8.95,3.01,-105.4,107.07,147.53,-8.0,191.38,offense,False,9,False,False,False
299,9,72.9,17.23,-0.6,-8.67,0.47,-3.87,8.51,0.89,-94.49,-90.03,4.46,0.52,-192.45,defense,False,8,False,False,False
299,10,63.35,22.5,-0.07,-2.98,-0.85,3.49,3.39,0.11,-89.82,-78.03,11.79,0.41,-181.51,offense,False,7,False,False,False
299,11,94.87,29.99,2.16,-7.61,-4.55,2.7,7.16,3.87,-76.26,123.9,159.83,-7.04,195.35,defense,False,2,False,False,False
299,12,67.78,25.41,0.65,-1.9,-0.03,-0.21,2.27,0.42,-70.49,-69.75,0.74,0.17,42.8,defense,False,13,False,False,False
299,13,65.4,26.85,-0.62,-1.63,-0.07,0.42,1.81,0.58,-109.79,-76.52,33.27,13.4,-183.96,offense,True,12,False,True,False
299,14,70.89,30.02,1.32,-0.03,-0.41,-2.02,1.23,0.29,47.49,-84.76,132.25,-8.69,-204.36,offense,False,1,False,False,False
299,15,65.4,26.85,-0.62,-1.63,-0.07,0.42,1.81,0.58,-109.79,-76.52,33.27,13.4,-183.96,disc,False,0,False,False,False
300,1,71.37,29.28,1.24,-1.37,-0.06,-2.75,2.13,0.16,-50.27,-158.28,108.01,-4.08,-87.99,defense,False,14,False,False,False
300,2,97.24,24.37,-0.55,-5.84,0.1,-1.56,4.17,4.26,-116.97,124.42,118.61,-31.05,197.26,offense,False,11,False,False,False
300,3,80.66,19.69,-1.19,-6.41,0.14,-3.47,6.03,1.53,-101.67,-74.48,27.19,8.5,-183.8,offense,False,5,False,False,False
300,4,87.69,24.68,0.95,-0.74,-0.86,-0.36,0.7,0.3,4.04,-70.84,74.89,-24.53,-188.32,offense,False,6,False,False,False
300,5,83.67,21.51,-0.7,-6.76,-2.5,3.54,9.24,3.43,-87.72,-65.58,22.13,12.03,-184.45,defense,False,3,False,False,False
300,6,88.21,21.82,0.11,-2.0,0.72,2.93,3.26,4.18,-73.2,-57.42,15.78,-236.09,-169.09,defense,False,4,False,False,False
300,7,65.11,23.26,0.66,-3.78,-0.3,-1.36,4.35,1.03,-80.33,-84.9,4.57,-1.42,8.44,defense,False,10,False,False,False
300,8,68.75,11.26,-2.21,-7.8,-0.96,3.06,7.9,1.13,-108.21,94.7,157.09,-2.81,-12.37,offense,False,9,False,False,False
300,9,72.84,16.34,-0.53,-9.23,0.64,-5.55,7.28,1.3,-97.33,101.66,161.0,-2.84,191.7,defense,False,8,False,False,False
300,10,63.33,22.25,-0.16,-2.6,-0.9,3.87,1.69,1.75,-99.93,99.93,160.14,-10.11,177.96,offense,False,7,False,False,False
300,11,95.06,29.22,1.75,-7.38,-4.09,2.34,7.11,0.23,-78.05,178.43,103.52,-1.78,54.53,defense,False,2,False,False,False
300,12,67.84,25.23,0.61,-1.88,-0.38,0.3,1.8,0.47,-71.8,114.6,173.6,-1.31,184.35,defense,False,13,False,False,False
300,13,65.33,26.71,-0.62,-1.58,-0.08,0.41,2.08,0.34,-103.44,-67.79,35.65,6.35,8.73,offense,True,12,False,True,False
300,14,71.02,30.01,1.34,-0.36,0.28,-3.28,2.02,2.21,-34.12,-67.52,33.4,-81.61,17.24,offense,False,1,False,False,False
300,15,65.33,26.71,-0.62,-1.58,-0.08,0.41,2.08,0.34,-103.44,-67.79,35.65,6.35,8.73,disc,False,0,False,False,False
301,1,71.5,29.1,1.2,-1.56,-0.43,-1.87,1.93,0.25,-54.3,162.34,143.36,-4.02,320.62,defense,False,14,False,False,False
301,2,97.24,23.67,-0.28,-6.34,2.71,-5.04,7.07,3.91,-89.0,-59.03,29.97,27.97,-183.44,offense,False,11,False,False,False
301,3,80.53,19.05,-1.1,-7.03,0.92,-6.26,5.94,0.51,-106.45,155.89,97.66,-4.78,230.36,offense,False,5,False,False,False
301,4,87.77,24.61,0.9,-0.91,-0.51,-1.74,1.3,0.91,-38.03,-69.33,31.3,-42.07,1.51,offense,False,6,False,False,False
301,5,83.54,20.94,-1.1,-6.02,-4.01,7.42,6.03,3.71,-102.07,116.03,141.9,-14.35,181.61,defense,False,3,False,False,False
301,6,88.2,21.69,0.1,-1.68,-0.02,3.21,0.48,3.14,-145.02,115.22,99.76,-71.82,172.64,defense,False,4,False,False,False
301,7,65.17,22.89,0.62,-3.88,-0.38,-0.97,4.85,0.5,-80.83,-85.21,4.39,-0.5,-0.31,defense,False,10,False,False,False
301,8,68.51,10.55,-2.22,-7.57,-0.11,2.27,7.24,0.72,-110.46,94.92,154.62,-2.25,0.22,offense,False,9,False,False,False
301,9,72.8,15.33,-0.44,-9.95,0.87,-7.2,6.95,0.33,-97.77,91.83,170.4,-0.43,-9.83,defense,False,8,False,False,False
301,10,63.31,22.02,-0.22,-2.39,-0.62,2.11,1.64,0.07,-101.07,109.88,149.05,-1.15,9.94,offense,False,7,False,False,False
301,11,95.15,28.57,1.35,-7.15,-3.97,2.31,7.01,0.35,-80.8,174.12,105.08,-2.75,-4.31,defense,False,2,False,False,False
301,12,67.9,25.03,0.57,-1.88,-0.45,-0.04,1.49,0.31,-72.74,112.72,174.54,-0.94,-1.89,defense,False,13,False,False,False
301,13,65.26,26.57,-0.65,-1.48,-0.31,1.07,1.35,0.95,-124.51,107.26,128.22,-21.07,175.06,offense,True,12,False,True,False
301,14,71.14,29.96,1.34,-0.59,-0.02,-2.33,2.27,0.27,-36.75,-56.89,20.15,-2.62,10.63,offense,False,1,False,False,False
301,15,65.26,26.57,-0.65,-1.48,-0.31,1.07,1.35,0.95,-124.51,107.26,128.22,-21.07,175.06,disc,False,0,False,False,False
302,1,71.61,28.94,1.15,-1.69,-0.51,-1.3,2.11,0.21,-56.91,-82.21,25.3,-2.61,-244.55,defense,False,14,False,False,False
302,2,97.19,23.07,-0.16,-6.53,1.21,-1.85,13.3,6.7,-74.29,-58.75,15.54,14.71,0.27,offense,False,11,False,False,False
302,3,80.43,18.29,-0.96,-7.73,1.37,-7.03,8.84,3.22,-95.34,-74.5,20.85,11.11,-230.39,offense,False,5,False,False,False
302,4,87.86,24.5,0.83,-1.1,-0.74,-1.93,1.61,0.56,-56.42,-103.47,47.05,-18.39,-34.14,offense,False,6,False,False,False
302,5,83.41,20.37,-1.4,-5.48,-2.99,5.33,3.7,3.4,-132.38,111.26,116.36,-30.31,-4.78,defense,False,3,False,False,False
302,6,88.24,21.49,0.18,-1.6,0.75,0.8,1.49,1.29,-88.56,-70.31,18.25,56.46,-185.54,defense,False,4,False,False,False
302,7,65.22,22.49,0.56,-3.86,-0.58,0.21,3.04,1.81,-82.69,102.29,175.02,-1.86,187.51,defense,False,10,False,False,False
302,8,68.28,9.86,-2.17,-7.24,0.5,3.28,7.35,0.59,-105.9,-28.91,76.98,4.57,-123.83,offense,False,9,False,False,False
302,9,72.78,14.22,-0.36,-10.78,0.86,-8.31,14.26,7.49,-88.56,-80.02,8.54,9.21,-171.85,defense,False,8,False,False,False
302,10,63.28,21.82,-0.26,-2.36,-0.38,0.26,2.34,0.72,-96.35,-85.58,10.77,4.72,-195.46,offense,False,7,False,False,False
302,11,95.24,27.9,1.01,-6.95,-3.45,2.01,7.77,0.77,-79.75,-70.19,9.56,1.05,-244.31,defense,False,2,False,False,False
302,12,67.96,24.84,0.53,-1.96,-0.38,-0.76,2.31,0.81,-72.88,-73.14,0.26,-0.14,-185.86,defense,False,13,False,False,False
302,13,65.2,26.42,-0.67,-1.41,-0.18,0.68,1.27,0.2,-132.44,116.68,110.89,-7.92,9.41,offense,True,12,False,True,False
302,14,71.29,29.86,1.29,-0.73,-0.57,-1.36,0.99,1.48,-8.02,124.43,132.45,28.72,181.32,offense,False,1,False,False,False
302,15,65.2,26.42,-0.67,-1.41,-0.18,0.68,1.27,0.2,-132.44,116.68,110.89,-7.92,9.41,disc,False,0,False,False,False
303,1,71.71,28.77,1.09,-1.77,-0.61,-0.81,2.52,0.42,-59.7,-73.74,14.04,-2.8,8.46,defense,False,14,False,False,False
303,2,97.17,22.41,-0.68,-5.59,-5.2,9.34,4.63,10.29,-115.62,123.02,121.36,-41.33,181.77,offense,False,11,False,False,False
303,3,80.35,17.41,-0.92,-8.06,0.43,-3.26,7.61,1.3,-98.39,102.84,158.77,-3.05,177.34,offense,False,5,False,False,False
303,4,87.94,24.35,0.73,-1.26,-0.96,-1.56,1.85,0.31,-62.68,-97.48,34.8,-6.26,5.99,offense,False,6,False,False,False
303,5,83.22,19.94,-1.47,-5.54,-0.7,-0.55,4.89,1.95,-111.59,-69.2,42.39,20.79,-180.46,defense,False,3,False,False,False
303,6,88.27,21.34,0.3,-1.64,1.26,-0.43,1.85,0.5,-76.5,-37.88,38.62,12.06,32.43,defense,False,4,False,False,False
303,7,65.28,22.08,0.52,-3.93,-0.35,-0.7,3.13,0.11,-83.97,-121.25,37.28,-1.28,-223.54,defense,False,10,False,False,False
303,8,68.08,9.14,-2.11,-6.69,0.57,5.5,5.87,1.87,-115.84,107.01,137.15,-9.94,135.93,offense,True,9,False,False,False
303,9,72.75,13.04,-0.42,-10.82,-0.61,-0.43,13.54,0.76,-89.42,107.03,163.54,-0.86,187.05,defense,False,8,False,False,False
303,10,63.25,21.58,-0.28,-2.43,-0.26,-0.67,2.54,0.2,-96.76,-101.41,4.65,-0.4,-15.82,offense,False,7,False,False,False
303,11,95.32,27.2,0.63,-6.68,-3.78,2.69,4.13,4.31,-103.3,122.72,133.98,-23.55,192.91,defense,False,2,False,False,False
303,12,68.0,24.65,0.45,-1.98,-0.78,-0.22,2.48,0.17,-73.82,-86.49,12.68,-0.94,-13.36,defense,False,13,False,False,False
303,13,65.13,26.28,-0.66,-1.42,0.17,-0.15,1.51,0.47,-115.63,-64.62,51.01,16.81,-181.3,offense,False,12,False,True,False
303,14,71.42,29.75,1.26,-0.92,-0.26,-1.95,1.38,0.67,-34.84,-77.13,42.29,-26.82,-201.56,offense,False,1,False,False,False
303,15,68.08,9.14,-2.11,-6.69,0.57,5.5,5.87,1.87,-115.84,107.01,137.15,-9.94,135.93,disc,False,0,False,False,False
304,1,71.81,28.58,0.99,-1.76,-0.92,0.11,1.46,1.06,-61.63,122.94,175.43,-1.92,196.69,defense,False,14,False,False,False
304,2,97.1,21.86,-0.97,-4.85,-2.86,7.41,3.59,1.79,-136.13,109.08,114.79,-20.51,-13.94,offense,False,11,False,False,False
304,3,80.3,16.48,-0.89,-8.27,0.34,-2.13,10.09,2.69,-91.59,-72.01,19.59,6.8,-174.84,offense,False,5,False,False,False
304,4,88.01,24.2,0.65,-1.4,-0.89,-1.41,1.9,0.14,-66.65,-134.81,68.16,-3.97,-37.32,offense,False,6,False,False,False
304,5,83.05,19.43,-1.38,-5.98,0.85,-4.45,5.99,1.32,-103.81,-73.67,30.14,7.78,-4.47,defense,False,3,False,False,False
304,6,88.31,21.17,0.44,-1.77,1.39,-1.26,3.41,1.59,-69.32,-60.96,8.36,7.18,-23.08,defense,False,4,False,False,False
304,7,65.32,21.7,0.5,-4.03,-0.22,-1.01,4.78,1.66,-82.25,-79.01,3.24,1.72,42.24,defense,False,10,False,False,False
304,8,67.89,8.47,-1.97,-6.11,1.42,5.81,7.96,2.53,-103.81,-74.92,28.89,12.03,-181.94,offense,True,9,False,False,False
304,9,72.72,11.84,-0.62,-10.09,-1.99,7.27,13.94,0.45,-90.18,-113.8,23.62,-0.76,-220.83,defense,False,8,False,False,False
304,10,63.22,21.32,-0.3,-2.53,-0.18,-1.01,2.2,0.36,-100.15,104.23,155.62,-3.4,205.63,offense,False,7,False,False,False
304,11,95.37,26.52,0.5,-6.81,-1.35,-1.3,8.14,4.61,-80.77,-60.71,20.06,22.53,-183.44,defense,False,2,False,False,False
304,12,68.05,24.43,0.33,-1.94,-1.23,0.41,1.66,0.85,-80.53,119.43,160.04,-6.71,205.92,defense,False,13,False,False,False
304,13,65.06,26.15,-0.64,-1.43,0.17,-0.03,2.17,0.8,-101.4,-73.6,27.8,14.23,-8.98,offense,False,12,False,True,False
304,14,71.54,29.66,1.23,-1.08,-0.32,-1.6,2.4,1.11,-48.89,-66.45,17.56,-14.05,10.68,offense,False,1,False,False,False
304,15,67.89,8.47,-1.97,-6.11,1.42,5.81,7.96,2.53,-103.81,-74.92,28.89,12.03,-181.94,disc,False,0,False,False,False
305,1,71.91,28.39,0.93,-1.77,-0.62,-0.08,1.85,0.39,-63.02,-68.31,5.28,-1.4,-191.25,defense,False,14,False,False,False
305,2,96.89,21.57,-0.94,-4.47,0.33,3.84,6.46,4.73,-90.16,-57.09,33.06,45.98,-166.17,offense,False,11,False,False,False
305,3,80.2,15.66,-1.0,-7.93,-1.15,3.41,11.71,1.64,-89.99,-80.11,9.89,1.6,-8.1,offense,False,5,False,False,False
305,4,88.06,24.05,0.53,-1.43,-1.15,-0.28,1.8,0.16,-70.42,162.29,127.29,-3.77,297.1,offense,False,6,False,False,False
305,5,82.94,18.74,-1.23,-6.62,1.55,-6.35,3.77,3.57,-137.99,112.55,109.46,-34.18,186.22,defense,False,3,False,False,False
305,6,88.36,20.99,0.47,-1.71,0.29,0.57,0.75,2.77,-96.66,117.82,145.52,-27.34,178.78,defense,False,4,False,False,False
305,7,65.37,21.29,0.45,-3.98,-0.5,0.44,4.58,0.21,-82.77,109.24,167.99,-0.51,188.25,defense,False,10,False,False,False
305,8,67.7,7.91,-1.81,-5.21,1.59,9.04,9.29,1.54,-98.63,-70.77,27.87,5.18,4.16,offense,True,9,False,False,False
305,9,72.64,10.93,-0.94,-8.55,-3.26,15.47,10.25,3.79,-94.3,101.0,164.7,-4.12,214.8,defense,False,8,False,False,False
305,10,63.19,21.04,-0.3,-2.71,0.01,-1.84,3.06,0.9,-93.93,-78.62,15.31,6.22,-182.84,offense,False,7,False,False,False
305,11,95.37,25.88,0.32,-6.88,-1.76,-0.73,8.02,0.33,-82.92,165.96,111.12,-2.15,226.68,defense,False,2,False,False,False
305,12,68.07,24.24,0.21,-1.93,-1.22,0.06,2.2,0.54,-83.36,-92.05,8.69,-2.83,-211.47,defense,False,13,False,False,False
305,13,65.0,26.0,-0.64,-1.35,-0.02,0.76,1.47,0.91,-120.37,110.01,129.63,-18.97,183.61,offense,False,12,False,True,False
305,14,71.65,29.55,1.13,-1.11,-0.94,-0.24,1.79,0.62,-46.08,122.96,169.04,2.81,189.41,offense,False,1,False,False,False
305,15,67.7,7.91,-1.81,-5.21,1.59,9.04,9.29,1.54,-98.63,-70.77,27.87,5.18,4.16,disc,False,0,False,False,False
306,1,71.99,28.22,0.9,-1.79,-0.35,-0.25,2.79,0.94,-63.01,-62.99,0.03,0.01,5.32,defense,False,14,False,False,False
306,2,96.76,21.25,-0.97,-3.83,-0.36,6.34,2.86,5.57,-149.43,116.05,94.52,-59.27,173.14,offense,False,11,False,False,False
306,3,80.09,14.91,-1.31,-6.87,-3.04,10.62,8.45,3.32,-93.72,99.54,166.74,-3.73,179.64,offense,False,5,False,False,False
306,4,88.1,23.91,0.4,-1.34,-1.33,0.93,1.47,0.4,-78.34,139.59,142.07,-7.92,-22.7,offense,False,6,False,False,False
306,5,82.85,17.95,-0.82,-7.92,4.11,-12.98,10.35,8.38,-88.95,-69.1,19.85,49.04,-181.64,defense,False,3,False,False,False
306,6,88.42,20.81,0.59,-1.84,1.2,-1.24,1.51,0.85,-75.44,-56.93,18.51,21.22,-174.76,defense,False,4,False,False,False
306,7,65.42,20.87,0.38,-3.84,-0.75,1.39,4.06,0.52,-83.67,104.26,172.07,-0.9,-4.98,defense,False,10,False,False,False
306,8,67.53,7.5,-1.66,-3.83,1.48,13.8,4.92,4.54,-109.28,92.91,157.81,-10.65,163.68,offense,True,9,False,False,False
306,9,72.49,10.29,-1.34,-6.48,-3.96,20.67,8.09,2.22,-97.67,98.1,164.23,-3.38,-2.9,defense,False,8,False,False,False
306,10,63.16,20.76,-0.31,-2.83,-0.07,-1.22,3.2,0.15,-94.62,-109.38,14.76,-0.69,-30.77,offense,False,7,False,False,False
306,11,95.4,25.16,0.26,-7.12,-0.6,-2.4,6.74,1.53,-89.46,127.14,143.4,-6.54,-38.82,defense,False,2,False,False,False
306,12,68.07,24.06,0.07,-1.87,-1.34,0.61,2.2,0.09,-85.73,-172.32,86.59,-2.37,-80.27,defense,False,13,False,False,False
306,13,64.94,25.86,-0.62,-1.32,0.21,0.27,1.34,0.13,-121.44,70.97,167.59,-1.07,-39.04,offense,False,12,False,True,False
306,14,71.76,29.42,1.02,-1.1,-1.12,0.12,0.89,0.91,-38.48,126.49,164.97,7.61,3.54,offense,False,1,False,False,False
306,15,67.53,7.5,-1.66,-3.83,1.48,13.8,4.92,4.54,-109.28,92.91,157.81,-10.65,163.68,disc,False,0,False,False,False
307,1,72.07,28.05,0.82,-1.71,-0.83,0.84,1.83,0.97,-65.66,121.97,172.38,-2.64,184.95,defense,False,14,False,False,False
307,2,96.72,20.83,-0.71,-3.62,2.66,2.14,3.26,2.02,172.72,112.28,60.44,322.15,-3.77,offense,False,11,False,False,False
307,3,79.93,14.32,-1.69,-5.62,-3.85,12.53,4.09,5.92,-133.52,112.53,113.95,-39.79,13.0,offense,False,5,False,False,False
307,4,88.12,23.78,0.3,-1.19,-1.01,1.44,0.97,0.52,-86.85,117.55,155.6,-8.5,-22.04,offense,False,6,False,False,False
307,5,82.8,17.07,-0.5,-8.99,3.15,-10.78,10.96,0.62,-89.35,-96.03,6.68,-0.4,-26.94,defense,False,3,False,False,False
307,6,88.48,20.64,0.72,-1.99,1.29,-1.52,1.64,0.23,-68.71,-17.24,51.47,6.73,39.7,defense,False,4,False,False,False
307,7,65.45,20.5,0.28,-3.68,-0.93,1.61,3.67,0.41,-85.25,110.59,164.16,-1.58,6.33,defense,False,10,False,False,False
307,8,67.38,7.26,-1.48,-2.46,1.84,13.67,2.18,3.78,-155.99,95.53,108.48,-46.71,2.62,offense,True,9,False,False,False
307,9,72.3,9.94,-1.78,-4.05,-4.41,24.29,2.63,8.37,175.55,100.64,74.91,273.22,2.54,defense,False,8,False,False,False
307,10,63.13,20.46,-0.32,-2.88,-0.09,-0.43,3.02,0.22,-96.78,117.35,145.87,-2.16,226.73,offense,False,7,False,False,False
307,11,95.4,24.46,0.22,-7.39,-0.43,-2.67,5.35,2.09,-104.45,132.03,123.53,-14.99,4.88,defense,False,2,False,False,False
307,12,68.06,23.88,-0.08,-1.74,-1.52,1.3,1.4,0.93,-101.16,117.74,141.1,-15.43,290.06,defense,False,13,False,False,False
307,13,64.88,25.74,-0.59,-1.35,0.33,-0.22,1.48,0.31,-110.36,-53.38,56.99,11.07,-124.35,offense,False,12,False,True,False
307,14,71.86,29.3,0.96,-1.16,-0.57,-0.64,1.26,0.42,-49.63,-73.58,23.94,-11.16,-200.07,offense,False,1,False,False,False
307,15,67.38,7.26,-1.48,-2.46,1.84,13.67,2.18,3.78,-155.99,95.53,108.48,-46.71,2.62,disc,False,0,False,False,False
308,1,72.16,27.87,0.74,-1.61,-0.78,0.97,1.49,0.34,-67.22,121.22,171.55,-1.57,-0.74,defense,False,14,False,False,False
308,2,96.68,20.49,-0.02,-4.05,6.9,-4.31,6.64,8.35,-76.98,-55.53,21.45,-249.7,-167.81,offense,False,11,False,False,False
308,3,79.7,13.97,-1.92,-4.74,-2.29,8.79,4.92,1.75,-113.7,-61.48,52.22,19.81,-174.02,offense,False,5,False,False,False
308,4,88.14,23.68,0.25,-1.07,-0.44,1.25,1.09,0.15,-82.21,-49.71,32.51,4.64,-167.26,offense,False,6,False,False,False
308,5,82.81,15.99,-0.33,-9.63,1.67,-6.31,10.0,1.01,-91.06,107.86,161.09,-1.71,203.89,defense,False,3,False,False,False
308,6,88.56,20.42,0.83,-2.18,1.14,-1.92,2.73,1.1,-66.71,-63.72,2.99,2.0,-46.49,defense,False,4,False,False,False
308,7,65.47,20.16,0.17,-3.49,-1.13,1.94,4.02,0.36,-85.12,-83.78,1.34,0.13,-194.37,defense,False,10,False,False,False
308,8,67.24,7.23,-1.19,-1.47,2.86,9.9,2.25,2.63,131.25,78.86,52.38,287.24,-16.67,offense,True,9,False,False,False
308,9,72.08,9.8,-2.07,-2.29,-2.93,17.64,2.52,0.45,-174.74,-74.93,99.8,-350.28,-175.57,defense,False,8,False,False,False
308,10,63.09,20.17,-0.32,-2.87,-0.03,0.08,2.64,0.39,-98.61,95.76,165.63,-1.83,-21.59,offense,False,7,False,False,False
308,11,95.45,23.64,0.39,-7.95,1.73,-5.61,7.84,3.13,-87.58,-57.87,29.71,16.86,-189.9,defense,False,2,False,False,False
308,12,68.04,23.71,-0.21,-1.64,-1.26,0.94,1.48,0.11,-104.08,-143.14,39.05,-2.93,-260.88,defense,False,13,False,False,False
308,13,64.82,25.62,-0.57,-1.35,0.19,0.0,1.41,0.11,-113.87,118.22,127.91,-3.5,171.6,offense,False,12,False,True,False
308,14,71.93,29.2,0.93,-1.25,-0.3,-0.9,2.32,1.07,-55.74,-62.94,7.21,-6.1,10.63,offense,False,1,False,False,False
308,15,67.24,7.23,-1.19,-1.47,2.86,9.9,2.25,2.63,131.25,78.86,52.38,287.24,-16.67,disc,False,0,False,False,False
309,1,72.22,27.73,0.7,-1.58,-0.36,0.32,1.6,0.11,-66.63,-58.55,8.08,0.59,-179.78,defense,False,14,False,False,False
309,2,96.75,20.05,0.46,-4.14,4.73,-0.88,7.07,0.82,-71.08,-15.02,56.06,5.9,40.51,offense,False,11,False,False,False
309,3,79.45,13.67,-2.05,-4.17,-1.35,5.7,3.26,2.71,-144.74,104.51,110.75,-31.03,166.0,offense,False,5,False,False,False
309,4,88.16,23.6,0.29,-1.04,0.37,0.28,1.04,0.12,-76.52,38.82,115.34,5.69,88.53,offense,False,6,False,False,False
309,5,82.8,14.93,-0.26,-9.99,0.71,-3.69,10.29,0.31,-90.4,-68.38,22.02,0.66,-176.24,defense,False,3,False,False,False
309,6,88.67,20.17,0.88,-2.29,0.42,-1.06,2.43,0.3,-66.43,110.99,177.42,0.28,174.71,defense,False,4,False,False,False
309,7,65.47,19.85,0.03,-3.23,-1.39,2.59,2.6,1.46,-91.06,105.48,163.47,-5.94,189.26,defense,False,10,False,False,False
309,8,67.15,7.23,-0.85,-1.1,3.41,3.66,1.61,0.64,128.59,-42.07,170.66,-2.66,-120.93,offense,True,9,False,False,False
309,9,71.83,9.82,-2.23,-1.17,-1.54,11.2,2.8,1.32,157.15,93.32,63.83,331.89,168.26,defense,False,8,False,False,False
309,10,63.06,19.88,-0.32,-2.86,0.03,0.12,3.04,0.42,-95.58,-76.35,19.22,3.03,-172.11,offense,False,7,False,False,False
309,11,95.48,22.82,0.55,-8.46,1.58,-5.11,7.68,0.47,-90.84,161.07,108.1,-3.25,218.94,defense,False,2,False,False,False
309,12,68.01,23.56,-0.3,-1.59,-0.92,0.57,2.03,0.61,-95.17,-72.93,22.24,8.91,70.21,defense,False,13,False,False,False
309,13,64.77,25.47,-0.55,-1.37,0.2,-0.22,0.91,0.73,-141.05,101.14,117.81,-27.18,-17.08,offense,False,12,False,True,False
309,14,72.02,29.08,0.88,-1.28,-0.58,-0.25,1.35,0.96,-55.12,123.39,178.51,0.62,186.33,offense,False,1,False,False,False
309,15,67.15,7.23,-0.85,-1.1,3.41,3.66,1.61,0.64,128.59,-42.07,170.66,-2.66,-120.93,disc,False,0,False,False,False
310,1,72.28,27.59,0.67,-1.56,-0.27,0.17,2.29,0.7,-64.77,-60.52,4.26,1.86,-1.96,defense,False,14,False,False,False
310,2,96.89,19.55,0.64,-3.82,1.78,3.17,2.94,4.33,-87.74,120.17,152.09,-16.66,135.19,offense,False,11,False,False,False
310,3,79.24,13.29,-2.03,-4.17,0.2,0.01,3.53,2.52,171.87,109.38,62.5,316.61,4.86,offense,False,5,False,False,False
310,4,88.19,23.51,0.39,-1.13,1.04,-0.9,0.41,0.63,-81.98,107.08,170.94,-5.46,68.26,offense,False,6,False,False,False
310,5,82.77,13.93,-0.28,-10.15,-0.16,-1.54,12.38,2.15,-88.01,-76.47,11.54,2.4,-8.08,defense,False,3,False,False,False
310,6,88.78,19.9,0.89,-2.42,0.16,-1.32,3.12,0.69,-67.91,-73.19,5.27,-1.48,-184.18,defense,False,4,False,False,False
310,7,65.46,19.55,-0.09,-3.11,-1.23,1.24,2.43,0.25,-95.13,133.16,131.71,-4.07,27.69,defense,False,10,False,False,False
310,8,67.1,7.18,-0.49,-1.19,3.64,-0.89,1.19,0.47,119.59,-28.01,147.61,-9.0,14.06,offense,True,9,False,False,False
310,9,71.6,9.79,-2.25,-0.78,-0.18,3.9,2.37,1.31,-175.19,-80.06,95.13,-332.34,-173.39,defense,False,8,False,False,False
310,10,63.03,19.61,-0.32,-2.74,-0.08,1.17,2.91,0.15,-96.65,106.06,157.3,-1.07,182.41,offense,False,7,False,False,False
310,11,95.57,21.9,0.74,-8.95,1.95,-4.88,13.56,6.48,-75.43,-57.05,18.38,15.41,-218.12,defense,False,2,False,False,False
310,12,67.97,23.42,-0.39,-1.5,-0.89,0.92,1.35,0.75,-106.02,104.6,149.38,-10.85,177.52,defense,False,13,False,False,False
310,13,64.72,25.33,-0.5,-1.52,0.45,-1.49,1.77,1.18,-103.88,-75.83,28.05,37.17,-176.97,offense,False,12,False,True,False
310,14,72.11,28.92,0.85,-1.34,-0.27,-0.64,0.66,0.7,-56.28,125.98,177.75,-1.16,2.59,offense,False,1,False,False,False
310,15,67.1,7.18,-0.49,-1.19,3.64,-0.89,1.19,0.47,119.59,-28.01,147.61,-9.0,14.06,disc,False,0,False,False,False
