frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
89,4,63.94,20.23,-0.72,0.96,0.61,-0.34,1.23,0.24,122.2,-63.15,174.65,0.89,-148.21,defense,False,7,False,False,False
89,5,51.9,39.75,0.41,-1.32,0.44,0.2,1.16,0.33,-71.97,92.34,164.31,3.47,153.06,offense,False,12,False,False,False
89,6,76.17,34.89,-0.27,-0.33,-2.24,-4.09,1.21,0.77,-104.75,-119.99,15.24,-23.85,-39.18,defense,False,2,False,False,False
89,7,68.76,19.69,-1.19,1.45,-0.69,4.18,2.39,0.07,118.46,-136.78,104.76,1.62,-226.15,offense,False,4,False,False,False
89,8,75.42,29.52,-1.7,2.74,-1.34,-1.56,2.72,1.01,121.37,-73.4,165.23,3.99,-189.28,defense,False,3,False,False,False
89,9,62.42,29.74,5.54,2.96,1.85,-14.28,6.18,2.78,23.38,-88.0,111.38,-19.79,-11.76,offense,False,14,False,False,False
89,10,49.82,9.4,1.02,0.72,0.66,1.1,2.44,0.96,58.0,62.14,4.14,2.66,-22.72,defense,False,13,False,False,False
89,11,63.75,36.66,0.78,1.67,-0.46,-1.28,1.93,0.04,62.6,-143.12,154.28,0.55,-231.57,offense,False,1,False,False,False
89,12,51.38,37.32,-0.33,-0.14,2.0,-1.58,0.36,0.63,-134.15,-64.62,69.53,-283.38,-117.89,defense,False,5,False,False,False
89,13,50.16,8.31,1.66,4.71,-0.99,-2.64,6.78,1.1,73.26,85.98,12.73,2.43,204.68,offense,False,10,False,False,False
89,14,60.58,27.61,4.28,6.73,3.2,-2.84,6.64,14.0,55.44,-97.79,153.23,-18.23,-177.11,defense,False,9,False,False,False
89,15,76.67,34.2,-0.33,-2.62,0.4,-2.68,5.09,1.21,-86.45,-86.57,0.12,-0.04,-202.9,disc,False,0,False,False,False
90,1,61.36,33.54,0.62,1.97,-0.05,-1.14,1.72,0.95,66.08,-83.81,149.89,-10.65,-175.62,defense,False,11,False,False,False
90,2,76.63,33.92,-0.41,-2.27,-0.88,3.48,3.28,2.11,-101.76,117.74,140.51,-15.31,204.31,offense,True,6,False,False,False
90,3,81.68,27.58,0.2,-0.3,-4.16,-4.38,0.64,1.18,-91.39,-116.73,25.34,-130.08,-289.76,offense,False,8,False,True,False
90,4,63.88,20.32,-0.68,0.97,0.43,0.16,0.41,0.99,168.25,-75.13,116.62,46.05,-11.98,defense,False,7,False,False,False
90,5,51.94,39.61,0.44,-1.34,0.37,-0.17,1.57,0.41,-69.98,-64.28,5.69,1.99,-156.62,offense,False,12,False,False,False
90,6,76.13,34.78,-0.42,-0.67,-1.49,-3.37,0.94,0.5,-127.39,122.17,110.43,-22.65,242.16,defense,False,2,False,False,False
90,7,68.64,19.89,-1.25,1.73,-0.67,2.85,2.62,0.23,118.78,122.22,3.44,0.33,259.01,offense,False,4,False,False,False
90,8,75.23,29.78,-1.82,2.66,-1.19,-0.79,3.0,0.4,126.96,169.08,42.12,5.59,242.48,defense,False,3,False,False,False
90,9,63.01,29.89,5.82,1.41,2.73,-15.49,6.3,0.49,18.98,-55.35,74.33,-4.4,32.65,offense,False,14,False,False,False
90,10,49.93,9.49,1.04,0.65,0.17,-0.72,1.73,0.91,42.05,-90.69,132.73,-15.95,-152.82,defense,False,13,False,False,False
90,11,63.82,36.8,0.7,1.58,-0.88,-0.93,1.64,0.39,54.11,-78.77,132.88,-8.49,64.35,offense,False,1,False,False,False
90,12,51.37,37.3,-0.14,-0.29,1.83,-1.52,0.39,0.14,-112.39,-43.9,68.49,21.77,20.72,defense,False,5,False,False,False
90,13,50.31,8.72,1.49,4.07,-1.7,-6.39,3.96,2.83,70.88,-103.42,174.29,-2.38,-189.4,offense,False,10,False,False,False
90,14,61.07,28.38,4.69,6.04,4.12,-6.86,8.47,1.85,57.64,65.59,7.95,2.2,163.38,defense,False,9,False,False,False
90,15,76.63,33.92,-0.41,-2.27,-0.88,3.48,3.28,2.11,-101.76,117.74,140.51,-15.31,204.31,disc,False,0,False,False,False
91,1,61.42,33.74,0.59,1.92,-0.3,-0.48,1.56,0.2,61.98,-80.5,142.48,-4.11,3.31,defense,False,11,False,False,False
91,2,76.57,33.75,-0.5,-1.55,-0.82,7.19,3.11,0.3,-97.21,23.72,120.93,4.55,-94.02,offense,True,6,False,False,False
91,3,81.65,27.51,-0.18,-0.61,-3.81,-3.16,0.75,0.75,-155.56,153.6,50.85,-64.16,270.33,offense,False,8,False,True,False
91,4,63.81,20.42,-0.67,1.06,0.07,0.83,0.57,0.17,163.77,152.9,10.86,-4.48,228.03,defense,False,7,False,False,False
91,5,51.99,39.49,0.46,-1.34,0.14,-0.05,1.89,0.33,-72.46,-84.27,11.81,-2.49,-19.99,offense,False,12,False,False,False
91,6,76.07,34.68,-0.52,-0.88,-1.02,-2.11,1.91,1.11,-103.95,-84.28,19.67,23.44,-206.46,defense,False,2,False,False,False
91,7,68.5,20.09,-1.3,1.76,-0.49,0.28,1.56,1.3,140.21,-87.15,132.64,21.43,-209.38,offense,False,4,False,False,False
91,8,75.04,30.04,-1.9,2.61,-0.78,-0.53,3.95,0.95,127.87,130.72,2.86,0.91,-38.36,defense,False,3,False,False,False
91,9,63.6,29.88,6.02,-0.28,2.0,-16.94,6.41,2.85,-6.91,-81.84,74.93,-25.9,-26.49,offense,False,14,False,False,False
91,10,50.04,9.54,1.0,0.5,-0.32,-1.45,1.33,0.49,31.21,-107.48,138.7,-10.83,-16.8,defense,False,13,False,False,False
91,11,63.88,36.96,0.55,1.57,-1.47,-0.02,1.07,0.64,41.93,-105.21,147.15,-12.18,-26.45,offense,False,1,False,False,False
91,12,51.37,37.25,0.02,-0.41,1.69,-1.14,0.5,0.26,-80.82,-29.69,51.13,31.56,14.21,defense,False,5,False,False,False
91,13,50.44,9.07,1.33,3.36,-1.65,-7.06,2.63,1.37,65.13,-98.01,163.14,-5.75,5.4,offense,False,10,False,False,False
91,14,61.56,28.83,5.11,4.95,4.24,-10.89,6.51,3.05,39.54,-80.76,120.3,-18.09,-146.35,defense,False,9,False,False,False
91,15,76.57,33.75,-0.5,-1.55,-0.82,7.19,3.11,0.3,-97.21,23.72,120.93,4.55,-94.02,disc,False,0,False,False,False
92,1,61.47,33.92,0.53,1.95,-0.6,0.26,2.11,0.67,73.5,101.28,27.77,11.53,181.78,defense,False,11,False,False,False
92,2,76.49,33.74,-0.59,-0.45,-0.9,10.99,1.77,4.41,135.98,101.56,34.42,233.19,77.84,offense,True,6,False,False,False
92,3,81.59,27.41,-0.44,-0.91,-2.59,-2.95,1.56,1.25,-103.22,-74.81,28.41,52.34,-228.41,offense,False,8,False,True,False
92,4,63.74,20.56,-0.69,1.29,-0.17,2.33,1.76,1.45,114.66,97.18,17.48,-49.11,-55.72,defense,False,7,False,False,False
92,5,52.04,39.35,0.45,-1.28,-0.11,0.64,1.26,0.64,-67.17,97.1,164.27,5.29,181.38,offense,False,12,False,False,False
92,6,76.0,34.58,-0.62,-0.8,-1.01,0.76,1.4,0.68,-119.66,110.35,129.99,-15.71,194.63,defense,False,2,False,False,False
92,7,68.37,20.26,-1.37,1.82,-0.67,0.64,2.8,1.41,122.16,102.13,20.02,-18.06,189.28,offense,False,4,False,False,False
92,8,74.84,30.3,-1.88,2.48,0.17,-1.27,2.89,1.13,134.13,-68.41,157.46,6.27,-199.13,defense,False,3,False,False,False
92,9,64.23,29.65,6.1,-1.78,0.82,-14.95,6.08,0.58,-11.34,-132.81,121.47,-4.43,-50.97,offense,False,14,False,False,False
92,10,50.14,9.56,0.93,0.34,-0.74,-1.63,1.22,1.54,-43.02,-98.96,55.93,-74.24,8.53,defense,False,13,False,False,False
92,11,63.92,37.12,0.35,1.71,-1.97,1.42,1.79,1.16,80.49,115.51,35.03,38.55,220.73,offense,False,1,False,False,False
92,12,51.39,37.19,0.17,-0.47,1.45,-0.61,0.52,0.17,-61.12,12.49,73.61,19.7,42.18,defense,False,5,False,False,False
92,13,50.55,9.33,1.18,2.75,-1.46,-6.16,2.61,0.12,62.64,-37.96,100.6,-2.48,60.06,offense,False,10,False,False,False
92,14,62.11,29.14,5.48,3.72,3.62,-12.31,6.04,1.81,23.57,-73.29,96.86,-15.98,7.47,defense,False,9,False,False,False
92,15,76.49,33.74,-0.59,-0.45,-0.9,10.99,1.77,4.41,135.98,101.56,34.42,233.19,77.84,disc,False,0,False,False,False
93,1,61.52,34.12,0.45,1.98,-0.82,0.28,2.7,0.66,80.85,105.07,24.22,7.34,3.79,defense,False,11,False,False,False
93,2,76.42,33.82,-0.52,0.39,0.68,8.44,1.95,0.52,120.99,58.78,62.21,-14.99,-42.77,offense,True,6,False,False,False
93,3,81.51,27.3,-0.62,-1.11,-1.79,-2.03,1.51,0.66,-128.12,150.56,81.32,-24.9,225.37,offense,False,8,False,True,False
93,4,63.67,20.7,-0.7,1.43,-0.1,1.46,2.62,0.87,111.29,104.45,6.84,-3.37,7.27,defense,False,7,False,False,False
93,5,52.08,39.22,0.42,-1.22,-0.26,0.56,1.02,0.24,-66.47,109.82,176.28,0.7,12.71,offense,False,12,False,False,False
93,6,75.94,34.5,-0.71,-0.51,-0.83,2.89,1.02,1.23,-177.93,105.24,76.83,-58.26,-5.11,defense,False,2,False,False,False
93,7,68.22,20.42,-1.43,1.81,-0.57,-0.17,2.49,0.47,129.74,-102.4,127.86,7.59,-204.53,offense,False,4,False,False,False
93,8,74.65,30.55,-1.82,2.37,0.64,-1.15,3.91,1.18,124.01,98.54,25.48,-10.12,166.94,defense,False,3,False,False,False
93,9,64.85,29.26,6.13,-3.04,0.28,-12.67,6.79,2.11,-29.18,-91.0,61.82,-17.84,41.81,offense,False,14,False,False,False
93,10,50.22,9.55,0.83,0.35,-1.02,0.12,0.93,0.37,-31.21,105.91,137.12,11.81,204.87,defense,False,13,False,False,False
93,11,63.93,37.3,0.15,1.83,-2.02,1.13,2.24,0.6,92.02,128.24,36.22,11.53,12.73,offense,False,1,False,False,False
93,12,51.42,37.14,0.29,-0.49,1.17,-0.24,1.06,0.55,-69.43,-77.25,7.81,-8.31,-89.74,defense,False,5,False,False,False
93,13,50.65,9.52,1.04,2.26,-1.42,-4.87,2.93,0.39,67.43,100.85,33.42,4.78,138.8,offense,False,10,False,False,False
93,14,62.7,29.31,5.75,2.22,2.76,-14.97,6.72,0.83,27.95,61.75,33.81,4.38,135.04,defense,False,9,False,False,False
93,15,76.42,33.82,-0.52,0.39,0.68,8.44,1.95,0.52,120.99,58.78,62.21,-14.99,-42.77,disc,False,0,False,False,False
94,1,61.55,34.33,0.36,1.91,-0.87,-0.66,1.54,1.17,75.34,-91.9,167.24,-5.51,-196.97,defense,False,11,False,False,False
94,2,76.38,33.98,-0.3,0.89,2.21,4.96,2.9,1.11,106.96,81.7,25.25,-14.03,22.92,offense,True,6,False,False,False
94,3,81.44,27.16,-0.68,-1.25,-0.66,-1.4,1.79,0.35,-120.58,-85.99,34.59,7.54,-236.55,offense,False,8,False,True,False
94,4,63.59,20.88,-0.67,1.38,0.32,-0.51,2.53,0.11,109.67,-29.84,139.51,-1.62,-134.29,defense,False,7,False,False,False
94,5,52.12,39.11,0.39,-1.22,-0.34,0.08,1.37,0.37,-72.5,-89.4,16.9,-6.04,-199.22,offense,False,12,False,False,False
94,6,75.86,34.48,-0.72,-0.21,-0.17,3.08,0.84,0.89,-121.46,-49.76,71.69,56.47,-155.0,defense,False,2,False,False,False
94,7,68.07,20.61,-1.47,1.78,-0.46,-0.29,1.59,1.04,144.63,-73.39,141.98,14.89,29.01,offense,False,4,False,False,False
94,8,74.48,30.76,-1.68,2.12,1.31,-2.54,2.68,1.23,125.59,-59.42,174.99,1.58,-157.95,defense,False,3,False,False,False
94,9,65.46,28.85,6.09,-3.88,-0.36,-8.42,10.6,4.83,-49.41,-78.46,29.05,-20.23,12.54,offense,False,14,False,False,False
94,10,50.29,9.57,0.7,0.5,-1.31,1.48,0.76,0.67,13.93,95.18,81.25,45.14,-10.73,defense,False,13,False,False,False
94,11,63.92,37.52,-0.03,1.85,-1.79,0.2,2.09,0.16,93.39,-106.59,160.03,1.37,-234.83,offense,False,1,False,False,False
94,12,51.46,37.09,0.37,-0.42,0.87,0.73,0.62,0.53,-48.01,85.18,133.19,21.42,162.43,defense,False,5,False,False,False
94,13,50.75,9.69,0.89,1.81,-1.48,-4.49,1.96,1.0,61.57,-101.02,162.59,-5.86,-201.87,offense,False,10,False,False,False
94,14,63.31,29.47,6.04,1.09,2.89,-11.35,6.65,4.57,-12.05,-82.77,70.73,-39.99,-144.53,defense,False,9,False,False,False
94,15,76.38,33.98,-0.3,0.89,2.21,4.96,2.9,1.11,106.96,81.7,25.25,-14.03,22.92,disc,False,0,False,False,False
95,1,61.58,34.53,0.27,1.89,-0.91,-0.19,2.24,0.76,84.89,104.51,19.62,9.55,196.41,defense,False,11,False,False,False
95,2,76.37,34.12,0.08,0.9,3.79,0.07,1.18,1.96,77.61,-55.83,133.44,-29.35,-137.54,offense,True,6,False,False,False
95,3,81.37,27.02,-0.68,-1.27,0.0,-0.24,1.36,0.56,-133.99,93.61,132.4,-13.42,179.6,offense,False,8,False,True,False
95,4,63.53,21.03,-0.61,1.18,0.59,-2.02,0.92,1.7,130.69,-81.54,147.77,21.02,-51.7,defense,False,7,False,False,False
95,5,52.15,39.0,0.34,-1.22,-0.45,-0.04,1.19,0.2,-76.06,129.39,154.55,-3.55,218.79,offense,False,12,False,False,False
95,6,75.77,34.52,-0.74,0.16,-0.12,3.65,0.83,0.51,-156.87,129.25,73.88,-35.41,179.02,defense,False,2,False,False,False
95,7,67.92,20.8,-1.55,1.91,-0.79,1.29,2.45,1.02,128.75,103.58,25.17,-15.88,176.96,offense,False,4,False,False,False
95,8,74.33,30.97,-1.52,1.76,1.6,-3.58,2.07,0.63,129.9,-68.68,161.42,4.31,-9.27,defense,False,3,False,False,False
95,9,66.07,28.37,5.89,-4.01,-2.04,-1.22,8.71,2.06,-44.52,109.46,153.97,4.89,187.92,offense,False,14,False,False,False
95,10,50.35,9.67,0.56,0.78,-1.4,2.81,0.56,0.19,12.83,-162.87,175.7,-1.1,-258.05,defense,False,13,False,False,False
95,11,63.9,37.72,-0.2,1.82,-1.74,-0.23,2.31,0.24,95.79,117.54,21.75,2.4,224.12,offense,False,1,False,False,False
95,12,51.51,37.05,0.44,-0.33,0.65,0.9,0.61,0.08,-40.82,56.46,97.28,7.19,-28.72,defense,False,5,False,False,False
95,13,50.83,9.85,0.75,1.55,-1.39,-2.66,0.83,1.37,26.33,-97.9,124.23,-35.24,3.12,offense,False,10,False,False,False
95,14,63.94,29.49,6.18,0.31,1.44,-7.75,6.48,1.87,4.28,91.34,87.06,16.33,174.11,defense,False,9,False,False,False
95,15,76.37,34.12,0.08,0.9,3.79,0.07,1.18,1.96,77.61,-55.83,133.44,-29.35,-137.54,disc,False,0,False,False,False
96,1,61.6,34.7,0.19,1.81,-0.75,-0.77,2.06,0.2,87.18,-119.67,153.16,2.28,-224.18,defense,False,11,False,False,False
96,2,76.42,34.2,0.49,0.63,4.12,-2.68,1.36,0.25,69.52,28.79,40.73,-8.09,84.62,offense,True,6,False,True,False
96,3,81.3,26.89,-0.6,-1.34,0.8,-0.61,1.81,0.95,-103.05,-55.49,47.56,30.95,-149.1,offense,False,8,False,False,False
96,4,63.48,21.12,-0.54,1.02,0.64,-1.62,1.81,1.04,105.86,84.13,21.73,-24.83,165.67,defense,False,7,False,False,False
96,5,52.18,38.88,0.3,-1.26,-0.4,-0.36,0.98,0.21,-74.24,95.48,169.72,1.81,-33.91,offense,False,12,False,False,False
96,6,75.71,34.57,-0.72,0.5,0.2,3.43,1.83,1.82,127.12,100.89,26.23,283.99,-28.36,defense,False,2,False,False,False
96,7,67.77,20.97,-1.64,2.04,-0.86,1.38,2.76,0.36,124.63,95.1,29.54,-4.12,-8.48,offense,False,4,False,False,False
96,8,74.19,31.1,-1.36,1.33,1.61,-4.26,1.85,0.22,129.43,-46.21,175.65,-0.46,22.47,defense,False,3,False,False,False
96,9,66.65,27.93,5.57,-3.63,-3.19,3.8,5.95,4.13,-19.81,98.52,118.33,24.7,-10.94,offense,False,14,False,False,False
96,10,50.39,9.79,0.42,1.18,-1.42,3.95,2.3,2.12,77.47,91.31,13.84,64.64,254.18,defense,False,13,False,False,False
96,11,63.87,37.88,-0.37,1.71,-1.63,-1.11,2.25,0.1,97.78,-139.19,123.03,2.0,-256.72,offense,False,1,False,False,False
96,12,51.56,37.04,0.48,-0.23,0.45,0.99,0.5,0.34,-6.13,83.64,89.78,34.68,27.18,defense,False,5,False,False,False
96,13,50.89,9.98,0.61,1.5,-1.44,-0.43,1.38,0.86,62.1,96.71,34.61,35.78,194.61,offense,False,10,False,False,False
96,14,64.58,29.37,6.24,-0.42,0.52,-7.37,6.9,2.76,27.84,97.52,69.68,23.57,6.19,defense,False,9,False,False,False
96,15,76.42,34.2,0.49,0.63,4.12,-2.68,1.36,0.25,69.52,28.79,40.73,-8.09,84.62,disc,False,0,False,False,False
97,1,61.61,34.87,0.14,1.7,-0.56,-1.18,1.43,0.63,86.93,-92.27,179.2,-0.25,27.4,defense,False,11,False,False,False
97,2,76.53,34.19,0.94,0.06,4.5,-5.72,1.06,1.22,10.73,-62.43,73.16,-58.79,-91.22,offense,True,6,False,True,False
97,3,81.25,26.77,-0.52,-1.36,0.86,-0.26,1.43,0.43,-110.05,100.96,148.99,-7.0,156.45,offense,False,8,False,False,False
97,4,63.44,21.15,-0.48,0.74,0.61,-2.79,0.7,1.21,131.55,-88.68,139.77,25.68,-172.81,defense,False,7,False,False,False
97,5,52.21,38.74,0.27,-1.36,-0.32,-1.02,1.27,0.3,-76.58,-84.33,7.75,-2.33,-179.81,offense,False,12,False,False,False
97,6,75.64,34.66,-0.61,0.54,1.02,0.42,1.54,0.41,117.26,-12.79,130.05,-9.86,-113.68,defense,False,2,False,False,False
97,7,67.59,21.21,-1.72,2.06,-0.78,0.15,2.95,0.2,123.28,104.7,18.58,-1.35,9.6,offense,False,4,False,False,False
97,8,74.08,31.18,-1.21,0.81,1.55,-5.24,2.43,0.58,128.7,126.35,2.35,-0.73,172.57,defense,False,3,False,False,False
97,9,67.17,27.65,5.2,-3.36,-3.66,2.64,7.14,2.41,-38.3,-89.88,51.59,-18.48,-188.4,offense,False,14,False,False,False
97,10,50.41,9.95,0.27,1.46,-1.46,2.84,2.54,0.33,82.63,122.02,39.4,5.16,30.71,defense,False,13,False,False,False
97,11,63.82,38.03,-0.53,1.51,-1.67,-2.05,1.3,1.02,109.61,-97.28,153.11,11.83,41.91,offense,False,1,False,False,False
97,12,51.61,37.03,0.51,-0.15,0.3,0.83,0.58,0.13,4.88,52.24,47.37,11.01,-31.4,defense,False,5,False,False,False
97,13,50.93,10.1,0.45,1.49,-1.55,-0.12,2.2,0.96,78.29,102.01,23.72,16.19,5.3,offense,False,10,False,False,False
97,14,65.21,29.29,6.23,-1.43,-0.02,-10.03,7.76,7.59,-34.19,-87.62,53.43,-62.03,-185.14,defense,False,9,False,False,False
97,15,76.53,34.19,0.94,0.06,4.5,-5.72,1.06,1.22,10.73,-62.43,73.16,-58.79,-91.22,disc,False,0,False,False,False
98,1,61.62,35.03,0.09,1.59,-0.47,-1.05,1.3,0.13,85.71,-81.1,166.81,-1.22,11.17,defense,False,11,False,False,False
98,2,76.67,34.13,1.34,-0.51,3.93,-5.7,2.16,1.76,-43.22,-72.4,29.18,-53.95,-9.97,offense,True,6,False,True,False
98,3,81.21,26.63,-0.45,-1.36,0.66,0.03,1.19,0.24,-108.83,63.95,172.78,1.22,-37.01,offense,False,8,False,False,False
98,4,63.39,21.21,-0.44,0.56,0.41,-1.8,1.31,1.88,-93.52,-78.15,15.37,-225.06,10.53,defense,False,7,False,False,False
98,5,52.23,38.6,0.24,-1.48,-0.28,-1.19,1.64,0.38,-81.24,-96.92,15.67,-4.67,-12.58,offense,False,12,False,False,False
98,6,75.58,34.75,-0.46,0.27,1.51,-2.72,1.0,0.54,117.32,-62.86,179.82,0.06,-50.07,defense,False,2,False,False,False
98,7,67.4,21.44,-1.8,1.99,-0.83,-0.65,2.28,1.09,142.48,-100.12,117.41,19.2,-204.81,offense,False,4,False,False,False
98,8,73.97,31.21,-1.01,0.13,1.94,-6.77,1.02,2.25,-163.46,-76.07,87.39,-292.17,-202.42,defense,False,3,False,False,False
98,9,67.64,27.45,4.77,-3.04,-4.36,3.26,4.83,3.33,-14.74,106.27,121.01,23.56,196.15,offense,False,14,False,False,False
98,10,50.43,10.14,0.12,1.5,-1.46,0.36,1.23,1.33,89.32,-103.55,167.12,6.7,-225.58,defense,False,13,False,False,False
98,11,63.75,38.16,-0.71,1.34,-1.8,-1.65,0.66,0.8,139.82,-95.18,125.0,30.21,2.1,offense,False,1,False,False,False
98,12,51.66,37.02,0.53,-0.08,0.14,0.62,0.54,0.11,15.1,119.83,104.72,10.22,67.58,defense,False,5,False,False,False
98,13,50.96,10.27,0.31,1.39,-1.48,-0.98,0.98,1.22,76.85,-100.55,177.4,-1.44,-202.56,offense,False,10,False,False,False
98,14,65.82,29.1,6.13,-2.04,-1.0,-6.18,7.67,0.37,-31.54,71.05,102.59,2.65,158.67,defense,False,9,False,False,False
98,15,76.67,34.13,1.34,-0.51,3.93,-5.7,2.16,1.76,-43.22,-72.4,29.18,-53.95,-9.97,disc,False,0,False,False,False
99,1,61.62,35.18,0.03,1.53,-0.6,-0.59,1.66,0.36,86.51,89.38,2.86,0.8,170.47,defense,False,11,False,False,False
99,2,76.85,34.01,1.63,-0.92,2.96,-4.03,2.53,0.4,-39.21,-17.29,21.92,4.01,55.11,offense,True,6,False,True,False
99,3,81.18,26.48,-0.41,-1.42,0.44,-0.6,0.89,0.61,-138.57,117.8,103.63,-29.74,53.85,offense,False,8,False,False,False
99,4,63.35,21.25,-0.46,0.66,-0.23,0.96,0.38,1.3,-173.86,103.34,82.79,-80.35,181.5,defense,False,7,False,False,False
99,5,52.25,38.44,0.22,-1.56,-0.21,-0.87,1.83,0.21,-84.02,-106.36,22.34,-2.77,-9.44,offense,False,12,False,False,False
99,6,75.55,34.76,-0.31,-0.19,1.51,-4.66,1.23,0.26,111.22,87.02,24.21,-6.1,149.87,defense,False,2,False,False,False
99,7,67.22,21.63,-1.87,1.98,-0.74,-0.15,4.33,2.33,121.92,101.85,20.07,-20.55,201.97,offense,False,4,False,False,False
99,8,73.88,31.16,-0.82,-0.53,1.98,-6.63,1.14,0.28,-150.12,-91.95,58.17,13.34,-15.88,defense,False,3,False,False,False
99,9,68.07,27.17,4.36,-3.09,-4.1,-0.5,3.97,1.0,-7.99,137.45,145.44,6.75,31.18,offense,False,14,False,False,False
99,10,50.42,10.31,-0.0,1.42,-1.25,-0.76,1.6,0.38,91.84,99.98,8.14,2.52,203.53,defense,False,13,False,False,False
99,11,63.66,38.27,-0.92,1.32,-2.04,-0.27,1.71,1.08,126.14,117.8,8.35,-13.68,212.98,offense,False,1,False,False,False
99,12,51.72,37.02,0.54,-0.07,0.08,0.17,0.6,0.39,-24.9,-87.16,62.27,-40.0,-206.99,defense,False,5,False,False,False
99,13,50.97,10.43,0.18,1.4,-1.21,0.03,1.52,0.57,84.96,99.13,14.17,8.11,199.68,offense,False,10,False,False,False
99,14,66.43,28.76,5.95,-2.48,-1.85,-4.35,5.66,4.85,7.65,101.02,93.37,39.19,29.96,defense,False,9,False,False,False
99,15,76.85,34.01,1.63,-0.92,2.96,-4.03,2.53,0.4,-39.21,-17.29,21.92,4.01,55.11,disc,False,0,False,False,False
100,1,61.62,35.32,-0.06,1.42,-0.85,-1.14,1.44,0.22,86.17,-91.31,177.48,-0.34,-180.69,defense,False,11,False,False,False
100,2,77.04,33.86,1.81,-1.09,1.74,-1.73,2.42,0.25,-34.03,79.61,113.64,5.18,96.9,offense,True,6,False,True,False
100,3,81.14,26.34,-0.38,-1.54,0.23,-1.21,2.24,1.83,-86.9,-64.52,22.37,51.67,-182.32,offense,False,8,False,False,False
100,4,63.31,21.31,-0.52,0.9,-0.52,2.42,2.4,2.36,106.05,96.84,9.21,279.92,-6.5,defense,False,7,False,False,False
100,5,52.27,38.26,0.22,-1.61,-0.02,-0.5,1.65,0.19,-84.75,102.53,172.72,-0.73,208.88,offense,False,12,False,False,False
100,6,75.54,34.66,-0.15,-0.89,1.6,-6.98,0.47,1.62,-109.55,-79.74,29.82,-220.78,-166.75,defense,False,2,False,False,False
100,7,67.02,21.79,-1.88,1.78,-0.04,-1.96,2.66,1.94,138.42,-81.0,140.58,16.5,-182.86,offense,False,4,False,False,False
100,8,73.82,31.03,-0.59,-1.2,2.3,-6.66,1.22,0.37,-132.51,-64.2,68.31,17.61,27.75,defense,False,3,False,False,False
100,9,68.45,26.85,4.01,-3.44,-3.47,-3.58,3.98,1.22,-25.62,-106.3,80.67,-17.63,-243.75,offense,False,14,False,False,False
100,10,50.41,10.42,-0.1,1.25,-0.98,-1.71,1.96,0.39,96.6,116.61,20.01,4.76,16.63,defense,False,13,False,False,False
100,11,63.54,38.39,-1.11,1.31,-1.89,-0.07,1.57,0.36,137.57,-114.77,107.66,11.43,-232.56,offense,False,1,False,False,False
100,12,51.77,37.01,0.54,-0.05,0.0,0.17,0.6,0.07,-18.05,66.82,84.87,6.85,153.99,defense,False,5,False,False,False
100,13,50.98,10.55,0.1,1.49,-0.87,0.93,2.59,1.07,88.73,94.1,5.36,3.77,-5.04,offense,False,10,False,False,False
100,14,67.01,28.47,5.75,-3.28,-2.02,-7.98,8.02,5.99,-40.57,-85.38,44.8,-48.22,-186.39,defense,False,9,False,False,False
100,15,77.04,33.86,1.81,-1.09,1.74,-1.73,2.42,0.25,-34.03,79.61,113.64,5.18,96.9,disc,False,0,False,False,False
101,1,61.61,35.46,-0.18,1.32,-1.25,-1.03,1.71,0.31,91.85,119.11,27.26,5.68,210.41,defense,False,11,False,False,False
101,2,77.24,33.74,1.9,-1.1,0.91,-0.13,3.02,0.68,-40.66,-64.89,24.23,-6.63,-144.5,offense,True,6,False,True,False
101,3,81.1,26.18,-0.43,-1.65,-0.46,-1.1,2.34,0.15,-89.84,-138.77,48.93,-2.94,-74.25,offense,False,8,False,False,False
101,4,63.24,21.44,-0.57,0.95,-0.52,0.54,0.65,1.91,142.3,-85.63,132.06,36.25,-182.48,defense,False,7,False,False,False
101,5,52.29,38.1,0.24,-1.64,0.2,-0.29,1.73,0.09,-84.48,-79.44,5.04,0.27,-181.97,offense,False,12,False,False,False
101,6,75.55,34.48,-0.03,-1.64,1.25,-7.48,2.78,2.37,-83.77,-78.8,4.97,25.79,0.94,defense,False,2,False,False,False
101,7,66.83,21.96,-1.85,1.67,0.28,-1.15,1.79,1.32,164.94,-78.77,116.29,26.52,2.23,offense,False,4,False,False,False
101,8,73.79,30.84,-0.32,-1.85,2.64,-6.52,2.73,1.97,-91.74,-67.92,23.82,40.77,-3.72,defense,False,3,False,False,False
101,9,68.83,26.39,3.77,-4.15,-2.39,-7.0,7.16,4.44,-59.34,-89.19,29.86,-33.71,17.11,offense,False,14,False,False,False
101,10,50.39,10.5,-0.16,1.09,-0.58,-1.59,1.07,0.91,102.57,-90.41,167.02,5.97,-207.03,defense,False,13,False,False,False
101,11,63.41,38.54,-1.28,1.33,-1.72,0.23,2.06,0.49,137.36,136.67,0.69,-0.22,251.43,offense,False,1,False,False,False
101,12,51.83,37.0,0.53,-0.07,-0.06,-0.16,0.54,0.16,-3.42,101.48,104.9,14.62,34.65,defense,False,5,False,False,False
101,13,50.98,10.68,0.05,1.57,-0.46,0.79,0.81,1.78,96.49,-94.8,168.7,7.76,-188.9,offense,False,10,False,False,False
