frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
56,12,57.24,2.64,-2.38,-2.96,-3.09,1.01,4.4,0.49,-122.72,177.71,59.57,-5.82,291.55,defense,False,8,False,False,False
56,13,42.25,3.0,2.49,-0.23,-0.07,-1.92,2.57,0.31,11.61,135.02,123.41,5.48,59.87,defense,False,14,False,False,False
56,14,41.33,3.89,2.78,-0.43,0.58,-2.19,3.06,0.31,10.85,-50.89,61.74,-5.36,21.12,offense,False,13,False,False,False
56,15,44.2,2.31,1.36,-0.17,-0.44,1.13,1.44,1.45,-14.92,79.84,94.76,42.76,180.4,disc,False,0,False,False,False
57,1,47.24,32.4,2.77,-2.01,-0.26,-0.08,3.32,1.02,-36.97,91.15,128.12,11.46,180.99,offense,False,3,False,False,False
57,2,45.67,17.42,3.94,0.17,0.9,-1.78,4.38,1.11,-36.95,-95.4,58.44,-14.03,2.94,offense,False,4,False,False,False
57,3,47.64,22.81,2.33,1.39,-1.09,-1.19,2.74,1.0,30.33,-95.46,125.79,-13.69,-187.7,defense,False,1,False,False,False
57,4,46.12,14.91,3.3,1.95,-0.16,4.16,3.06,1.07,16.73,106.34,89.61,19.26,206.2,defense,False,2,False,False,False
57,5,52.26,25.53,1.77,0.31,2.44,8.8,3.36,1.74,53.89,69.33,15.44,15.4,0.02,offense,False,6,False,False,False
57,6,53.16,25.66,2.36,-0.12,1.62,-2.11,2.57,0.95,-14.51,-80.15,65.64,-21.69,-34.98,defense,False,5,False,False,False
57,7,44.33,2.31,1.25,-0.06,-1.1,1.06,2.53,1.67,23.83,56.5,32.67,38.75,-23.34,offense,True,9,False,True,False
57,8,56.89,0.09,-4.54,-3.84,-2.08,8.09,6.08,3.05,-145.19,103.91,110.9,-21.69,-0.13,offense,False,12,False,False,False
57,9,47.07,8.02,0.89,0.06,0.79,-1.01,1.28,1.27,31.7,77.15,45.45,66.53,163.23,defense,False,7,False,False,False
57,10,66.0,25.73,0.98,0.05,0.24,2.05,1.04,0.33,-0.17,69.14,69.31,18.64,-5.36,defense,False,11,False,False,False
57,11,61.67,34.12,1.69,0.07,-0.14,0.84,1.84,0.9,23.66,91.18,67.52,29.22,-48.96,offense,False,10,False,False,False
57,12,56.97,2.34,-2.73,-2.8,-3.47,1.58,3.49,1.66,-143.24,104.65,112.12,-20.52,-73.06,defense,False,8,False,False,False
57,13,42.5,2.99,2.49,-0.29,-0.01,-0.56,2.83,2.18,-35.77,-95.67,59.9,-47.38,-230.69,defense,False,14,False,False,False
57,14,41.61,3.8,2.8,-0.49,0.2,-0.58,3.5,2.6,-35.32,-93.43,58.1,-46.17,-42.53,offense,False,13,False,False,False
57,15,44.33,2.31,1.25,-0.06,-1.1,1.06,2.53,1.67,23.83,56.5,32.67,38.75,-23.34,disc,False,0,False,False,False
58,1,47.51,32.18,2.78,-1.93,0.04,0.78,3.83,0.51,-37.08,-37.79,0.71,-0.11,-128.94,offense,False,3,False,False,False
58,2,46.07,17.42,4.11,0.39,1.65,2.19,4.7,4.45,21.59,78.66,57.07,58.54,174.05,offense,False,4,False,False,False
58,3,47.87,22.93,2.22,1.22,-1.06,-1.7,3.7,1.71,55.9,99.88,43.98,25.57,195.34,defense,False,1,False,False,False
58,4,46.45,15.18,3.39,2.49,0.89,5.37,4.38,2.2,44.51,84.89,40.38,27.78,-21.46,defense,False,2,False,False,False
58,5,52.47,25.73,2.01,0.9,2.38,5.93,2.5,1.04,42.65,-98.05,140.7,-11.24,-167.38,offense,False,6,False,False,False
58,6,53.41,25.65,2.52,-0.12,1.58,0.01,2.69,0.13,-15.18,-29.01,13.83,-0.67,51.14,defense,False,5,False,False,False
58,7,44.45,2.35,0.95,-0.18,-3.03,-1.15,1.61,1.16,43.93,175.34,131.41,20.1,118.84,offense,True,9,False,True,False
58,8,56.41,-0.2,-4.66,-2.64,-1.22,12.04,7.45,2.33,-129.03,-82.57,46.46,16.16,-186.48,offense,False,12,False,False,False
58,9,47.17,8.0,0.9,-0.1,0.08,-1.62,1.05,0.69,-0.8,-93.54,92.75,-32.5,-170.69,defense,False,7,False,False,False
58,10,66.1,25.77,1.0,0.25,0.25,1.98,1.12,0.09,2.33,32.25,29.92,2.5,-36.89,defense,False,11,False,False,False
58,11,61.84,34.14,1.68,0.03,-0.12,-0.3,1.58,0.57,6.59,-101.2,107.79,-17.07,-192.38,offense,False,10,False,False,False
58,12,56.66,2.07,-3.09,-2.78,-3.6,0.18,4.05,0.72,-136.35,-100.57,35.79,6.88,-205.21,defense,False,8,False,False,False
58,13,42.75,2.98,2.54,0.23,0.51,5.15,2.54,1.56,-2.54,81.24,83.78,33.24,176.91,defense,False,14,False,False,False
58,14,41.88,3.67,2.81,-0.02,0.1,4.7,3.23,0.44,-29.3,94.86,124.16,6.02,188.29,offense,False,13,False,False,False
58,15,44.45,2.35,0.95,-0.18,-3.03,-1.15,1.61,1.16,43.93,175.34,131.41,20.1,118.84,disc,False,0,False,False,False
59,1,47.79,32.02,2.75,-1.76,-0.22,1.75,2.99,0.86,-33.96,131.96,165.92,3.12,169.76,offense,False,3,False,False,False
59,2,46.49,17.47,4.26,0.39,1.52,0.02,4.97,0.74,29.74,94.73,64.99,8.15,16.07,offense,False,4,False,False,False
59,3,48.08,23.0,2.16,0.71,-0.64,-5.13,2.45,1.76,32.26,-90.07,122.33,-23.64,-189.95,defense,False,1,False,False,False
59,4,46.79,15.49,3.55,2.8,1.63,3.16,6.37,2.22,55.04,76.18,21.14,10.53,-8.7,defense,False,2,False,False,False
59,5,52.7,25.91,2.26,1.23,2.54,3.29,3.44,0.95,44.54,49.5,4.97,1.88,147.55,offense,False,6,False,False,False
59,6,53.68,25.63,2.66,-0.09,1.44,0.27,2.64,0.48,-4.96,85.74,90.7,10.22,114.75,defense,False,5,False,False,False
59,7,44.53,2.35,0.57,-0.51,-3.75,-3.26,0.64,1.11,12.13,-118.43,130.56,-31.8,-293.77,offense,True,9,False,True,False
59,8,55.93,-0.27,-4.74,-0.81,-0.77,18.34,5.1,4.23,-162.21,92.29,105.5,-33.18,174.86,offense,False,12,False,False,False
59,9,47.26,8.0,0.84,-0.27,-0.63,-1.69,1.09,0.45,-24.96,-97.76,72.8,-24.17,-4.22,defense,False,7,False,False,False
59,10,66.21,25.83,1.01,0.43,0.11,1.82,1.53,1.15,50.82,97.61,46.79,48.49,65.36,defense,False,11,False,False,False
59,11,62.0,34.15,1.68,-0.04,0.04,-0.77,1.76,0.24,1.01,-39.44,40.44,-5.59,61.76,offense,False,10,False,False,False
59,12,56.31,1.84,-3.46,-2.71,-3.77,0.76,4.4,0.56,-142.19,169.91,47.9,-5.84,270.47,defense,False,8,False,False,False
59,13,43.0,2.97,2.6,1.02,0.58,7.89,2.69,0.76,13.78,83.95,70.18,16.31,2.71,defense,False,14,False,False,False
59,14,42.16,3.65,2.82,1.15,0.13,11.72,3.47,0.62,-38.98,-100.71,61.73,-9.67,-195.57,offense,False,13,False,False,False
59,15,44.53,2.35,0.57,-0.51,-3.75,-3.26,0.64,1.11,12.13,-118.43,130.56,-31.8,-293.77,disc,False,0,False,False,False
60,1,48.08,31.86,2.77,-1.55,0.11,2.09,3.3,0.31,-34.13,-35.75,1.63,-0.17,-167.72,offense,False,3,False,False,False
60,2,46.94,17.56,4.43,0.0,1.68,-3.9,4.04,2.25,3.24,-97.26,100.5,-26.5,-191.98,offense,False,4,False,False,False
60,3,48.28,23.04,2.12,0.19,-0.37,-5.13,3.11,3.48,-44.12,-87.34,43.22,-76.38,2.73,defense,False,1,False,False,False
60,4,47.16,15.83,3.73,2.67,1.86,-1.34,5.67,0.82,51.08,-96.38,147.46,-3.96,-172.57,defense,False,2,False,False,False
60,5,52.95,26.0,2.45,0.56,1.93,-6.7,3.56,0.68,33.64,-40.85,74.49,-10.9,-90.35,offense,False,6,False,False,False
60,6,53.95,25.62,2.81,-0.06,1.44,0.27,2.79,1.02,16.42,87.31,70.89,21.38,1.57,defense,False,5,False,False,False
60,7,44.53,2.24,0.17,-0.9,-4.02,-3.98,0.36,0.57,-50.1,-133.45,83.35,-62.23,-15.02,offense,True,9,False,True,False
60,8,55.45,-0.17,-4.78,1.16,-0.41,19.69,5.51,4.23,151.02,89.52,61.5,313.23,-2.77,offense,False,12,False,False,False
60,9,47.34,7.96,0.7,-0.51,-1.36,-2.35,0.99,0.1,-25.18,157.06,177.77,-0.21,254.82,defense,False,7,False,False,False
60,10,66.31,25.89,1.03,0.44,0.16,0.13,1.49,0.04,51.32,-147.52,161.15,0.5,-245.14,defense,False,11,False,False,False
60,11,62.17,34.13,1.68,-0.15,0.0,-1.13,1.56,0.25,6.39,145.41,139.01,5.39,184.85,offense,False,10,False,False,False
60,12,55.93,1.56,-3.83,-2.51,-3.62,1.95,4.16,0.83,-152.81,105.42,101.77,-10.62,-64.49,defense,False,8,False,False,False
60,13,43.27,3.15,2.66,2.06,0.61,10.45,2.42,0.69,-0.55,-106.36,105.81,-14.33,-190.32,defense,False,14,False,False,False
60,14,42.45,3.9,2.83,2.95,0.1,17.96,2.8,0.74,-33.34,119.35,152.69,5.64,220.06,offense,False,13,False,False,False
60,15,44.53,2.24,0.17,-0.9,-4.02,-3.98,0.36,0.57,-50.1,-133.45,83.35,-62.23,-15.02,disc,False,0,False,False,False
61,1,48.35,31.73,2.77,-1.27,0.06,2.76,3.03,1.28,-11.27,79.36,90.63,22.86,115.11,offense,False,3,False,False,False
61,2,47.4,17.56,4.67,-0.33,2.42,-3.37,4.94,0.96,7.51,25.67,18.16,4.27,122.92,offense,False,4,False,False,False
61,3,48.49,22.97,2.08,0.1,-0.39,-0.93,1.82,2.04,-5.41,101.99,107.4,38.72,189.34,defense,False,1,False,False,False
61,4,47.56,16.1,3.98,2.15,2.5,-5.16,4.32,2.43,27.52,-83.6,111.12,-23.56,12.78,defense,False,2,False,False,False
61,5,53.21,25.99,2.55,-0.5,0.93,-10.61,2.49,1.89,3.39,-104.64,108.03,-30.25,-63.79,offense,False,6,False,False,False
61,6,54.25,25.63,2.97,-0.23,1.62,-1.63,2.9,1.0,-3.62,-77.44,73.82,-20.04,-164.75,defense,False,5,False,False,False
61,7,44.49,2.06,-0.25,-1.36,-4.17,-4.59,2.02,1.78,-95.59,-103.97,8.38,-45.49,29.49,offense,True,9,False,True,False
61,8,54.97,0.19,-4.77,2.67,0.07,15.05,6.81,2.08,135.79,91.71,44.08,-15.23,2.19,offense,False,12,False,False,False
61,9,47.4,7.89,0.5,-0.79,-1.98,-2.85,0.78,0.57,10.24,102.76,92.52,35.42,-54.3,defense,False,7,False,False,False
61,10,66.41,25.94,1.05,0.29,0.22,-1.55,1.11,0.85,17.26,-81.38,98.64,-34.06,66.15,defense,False,11,False,False,False
61,11,62.34,34.09,1.7,-0.31,0.24,-1.52,1.84,0.82,-20.09,-77.6,57.51,-26.48,-223.01,offense,False,10,False,False,False
61,12,55.51,1.28,-4.17,-2.22,-3.41,2.87,5.03,0.91,-156.16,-171.56,15.4,-3.35,-276.98,defense,False,8,False,False,False
61,13,43.54,3.51,2.74,3.45,0.83,13.9,2.79,0.87,16.93,73.2,56.27,17.48,179.56,defense,False,14,False,False,False
61,14,42.74,4.47,2.86,5.32,0.32,23.78,7.0,7.85,63.7,84.4,20.69,97.04,-34.95,offense,False,13,False,False,False
61,15,44.49,2.06,-0.25,-1.36,-4.17,-4.59,2.02,1.78,-95.59,-103.97,8.38,-45.49,29.49,disc,False,0,False,False,False
62,1,48.62,31.63,2.75,-1.08,-0.2,1.93,3.24,0.74,-24.26,-91.35,67.09,-12.99,-170.71,offense,False,3,False,False,False
62,2,47.88,17.42,4.89,-0.74,2.15,-4.04,4.88,1.44,-9.29,-93.41,84.13,-16.8,-119.08,offense,False,4,False,False,False
62,3,48.7,22.91,2.09,0.22,0.08,1.2,2.02,0.29,0.67,42.61,41.94,6.08,-59.38,defense,False,1,False,False,False
62,4,47.98,16.25,4.26,1.55,2.74,-5.99,5.0,0.7,25.36,11.89,13.48,-2.16,95.49,defense,False,2,False,False,False
62,5,53.48,25.82,2.61,-1.79,0.62,-12.94,3.2,2.09,-37.45,-88.58,51.13,-40.83,16.06,offense,False,6,False,False,False
62,6,54.56,25.63,3.15,-0.47,1.8,-2.41,3.08,0.18,-4.3,-15.16,10.85,-0.68,62.29,defense,False,5,False,False,False
62,7,44.42,1.86,-0.62,-1.54,-3.78,-1.83,4.68,2.83,-113.88,-126.83,12.95,-18.29,-22.86,offense,True,9,False,True,False
62,8,54.5,0.67,-4.73,3.53,0.43,8.6,6.54,0.28,135.86,-45.79,178.35,0.07,-137.5,offense,False,12,False,False,False
62,9,47.42,7.77,0.24,-1.21,-2.6,-4.16,1.54,1.77,-83.39,-109.49,26.1,-93.63,-212.25,defense,False,7,False,False,False
62,10,66.52,25.95,1.07,0.07,0.15,-2.21,1.08,0.23,5.34,-87.06,92.4,-11.92,-5.69,defense,False,11,False,False,False
62,11,62.51,34.05,1.73,-0.44,0.26,-1.36,2.09,0.53,-33.59,-88.31,54.72,-13.5,-10.71,offense,False,10,False,False,False
62,12,55.06,1.08,-4.39,-1.86,-2.17,3.62,6.51,2.69,-133.52,-87.41,46.12,22.64,84.15,defense,False,8,False,False,False
62,13,43.83,4.02,2.81,5.14,0.71,16.86,8.4,6.99,68.1,86.23,18.13,51.17,13.03,defense,False,14,False,False,False
62,14,43.03,5.28,2.81,7.35,-0.53,20.3,12.27,5.54,74.23,87.59,13.36,10.53,3.19,offense,False,13,False,False,False
62,15,44.42,1.86,-0.62,-1.54,-3.78,-1.83,4.68,2.83,-113.88,-126.83,12.95,-18.29,-22.86,disc,False,0,False,False,False
63,1,48.9,31.55,2.7,-0.86,-0.49,2.21,2.7,0.59,-19.86,135.17,155.04,4.39,226.52,offense,False,3,False,False,False
63,2,48.4,17.25,5.23,-1.1,3.42,-3.56,5.67,1.72,-25.95,-80.33,54.38,-16.66,13.08,offense,False,4,False,False,False
63,3,48.91,22.98,2.12,0.46,0.24,2.43,3.37,2.46,-45.77,-82.32,36.55,-46.45,-124.93,defense,False,1,False,False,False
63,4,48.44,16.26,4.49,0.77,2.27,-7.88,4.44,2.7,-7.27,-92.32,85.05,-32.63,-104.2,defense,False,2,False,False,False
63,5,53.74,25.48,2.66,-3.09,0.54,-12.94,4.16,1.19,-48.66,-80.1,31.44,-11.21,8.48,offense,False,6,False,False,False
63,6,54.9,25.54,3.35,-0.85,2.0,-3.87,3.39,0.58,4.41,57.89,53.48,8.71,73.04,defense,False,5,False,False,False
63,7,44.32,1.67,-0.78,-1.22,-1.6,3.2,2.72,1.99,-108.27,58.43,166.71,5.61,185.26,offense,True,9,False,True,False
63,8,54.03,1.13,-4.69,3.87,0.36,3.44,8.9,3.06,121.17,88.44,32.73,-14.68,134.23,offense,False,12,False,False,False
63,9,47.42,7.61,-0.02,-1.51,-2.6,-2.97,1.26,0.37,-93.48,133.11,133.41,-10.09,242.6,defense,False,7,False,False,False
63,10,66.63,25.92,1.08,-0.19,0.15,-2.54,1.11,0.03,6.07,32.43,26.36,0.73,119.49,defense,False,11,False,False,False
63,11,62.69,33.99,1.75,-0.48,0.21,-0.34,1.82,1.14,-0.7,85.78,86.48,32.89,174.09,offense,False,10,False,False,False
63,12,54.58,0.96,-4.52,-1.0,-1.33,8.6,5.48,2.3,-153.4,100.38,106.23,-19.87,187.78,defense,False,8,False,False,False
63,13,44.12,4.71,2.79,6.26,-0.19,11.23,8.96,0.64,70.1,97.51,27.41,2.0,11.28,defense,False,14,False,False,False
63,14,43.32,6.33,2.59,8.3,-2.22,9.47,14.12,1.98,77.37,97.21,19.83,3.14,9.62,offense,False,13,False,False,False
63,15,44.32,1.67,-0.78,-1.22,-1.6,3.2,2.72,1.99,-108.27,58.43,166.71,5.61,185.26,disc,False,0,False,False,False
64,1,49.17,31.48,2.66,-0.64,-0.4,2.17,2.7,0.28,-13.9,73.36,87.26,5.97,-61.81,offense,False,3,False,False,False
64,2,48.93,17.1,5.5,-1.18,2.75,-0.89,7.06,2.12,-40.52,-82.85,42.32,-14.58,-2.51,offense,False,4,False,False,False
64,3,49.12,23.11,2.11,1.13,-0.1,6.67,2.65,3.99,36.2,93.05,56.85,81.97,175.37,defense,False,1,False,False,False
64,4,48.92,16.27,4.77,0.11,2.83,-6.6,4.86,0.51,-3.69,29.15,32.84,3.58,121.46,defense,False,2,False,False,False
64,5,54.01,25.02,2.69,-4.28,0.28,-11.99,6.22,2.44,-63.24,-88.66,25.41,-14.58,-8.56,offense,False,6,False,False,False
64,6,55.25,25.4,3.54,-1.5,1.93,-6.44,3.65,0.9,-9.61,-75.87,66.26,-14.01,-133.76,defense,False,5,False,False,False
64,7,44.22,1.57,-0.86,-0.53,-0.74,6.99,1.0,1.9,-136.49,86.12,137.39,-28.21,27.69,offense,True,9,False,True,False
64,8,53.57,1.5,-4.65,3.4,0.42,-4.74,6.76,2.84,135.0,-93.46,131.54,13.83,-181.9,offense,False,12,False,False,False
64,9,47.38,7.4,-0.26,-1.68,-2.4,-1.74,2.97,1.72,-99.12,-103.24,4.12,-5.64,-236.35,defense,False,7,False,False,False
64,10,66.74,25.86,1.1,-0.48,0.16,-2.89,1.63,1.31,-46.9,-89.25,42.34,-52.97,-121.68,defense,False,11,False,False,False
64,11,62.87,33.93,1.75,-0.49,-0.03,-0.16,1.84,0.66,-21.42,-99.96,78.54,-20.72,-185.75,offense,False,10,False,False,False
64,12,54.12,0.91,-4.53,0.2,-0.07,12.07,4.95,3.43,168.62,89.22,79.4,322.02,-11.15,defense,False,8,False,False,False
64,13,44.4,5.54,2.67,6.78,-1.2,5.15,9.29,0.4,71.44,103.27,31.83,1.34,5.76,defense,False,14,False,False,False
64,14,43.56,7.33,2.17,8.01,-4.16,-2.91,10.49,3.64,75.77,-97.99,173.75,-1.61,-195.19,offense,False,13,False,False,False
64,15,44.22,1.57,-0.86,-0.53,-0.74,6.99,1.0,1.9,-136.49,86.12,137.39,-28.21,27.69,disc,False,0,False,False,False
65,1,49.43,31.43,2.6,-0.46,-0.6,1.77,2.71,0.2,-9.6,73.21,82.81,4.3,-0.15,offense,False,3,False,False,False
65,2,49.55,17.01,5.67,-0.76,1.7,4.23,5.76,3.64,-9.55,85.01,94.55,30.98,167.85,offense,False,4,False,False,False
65,3,49.34,23.27,2.09,1.75,-0.15,6.19,5.04,3.09,67.54,94.02,26.48,31.34,0.97,defense,False,1,False,False,False
65,4,49.41,16.21,4.97,-0.34,2.07,-4.51,5.81,2.42,-27.86,-83.21,55.34,-24.17,-112.35,defense,False,2,False,False,False
65,5,54.28,24.45,2.7,-5.13,0.11,-8.41,6.6,0.76,-69.12,-126.67,57.54,-5.88,-38.01,offense,False,6,False,False,False
65,6,55.63,25.2,3.69,-2.31,1.5,-8.12,5.39,3.2,-44.9,-86.12,41.23,-35.29,-10.25,defense,False,5,False,False,False
65,7,44.14,1.63,-0.89,0.35,-0.28,8.72,1.07,0.51,-164.49,127.45,68.06,-28.01,41.33,offense,True,9,False,True,False
65,8,53.1,1.76,-4.58,2.45,0.68,-9.44,4.69,3.42,163.07,-85.2,111.73,28.07,8.26,offense,False,12,False,False,False
65,9,47.33,7.2,-0.44,-1.51,-1.8,1.74,2.4,0.6,-102.46,94.44,163.09,-3.35,197.68,defense,False,7,False,False,False
65,10,66.85,25.79,1.11,-0.61,0.12,-1.37,1.65,0.09,-43.84,32.66,76.5,3.06,121.91,defense,False,11,False,False,False
65,11,63.05,33.89,1.73,-0.41,-0.16,0.86,1.88,0.34,-10.91,66.37,77.27,10.52,166.33,offense,False,10,False,False,False
65,12,53.67,1.06,-4.43,1.36,0.96,11.55,5.46,1.25,156.02,96.33,59.69,-12.61,7.11,defense,False,8,False,False,False
65,13,44.66,6.29,2.42,6.62,-2.51,-1.57,8.68,0.62,72.23,-119.63,168.14,0.79,-222.9,defense,False,14,False,False,False
65,14,43.74,8.06,1.58,6.8,-5.93,-12.13,10.94,0.53,77.26,108.57,31.31,1.49,206.56,offense,False,13,False,False,False
65,15,44.14,1.63,-0.89,0.35,-0.28,8.72,1.07,0.51,-164.49,127.45,68.06,-28.01,41.33,disc,False,0,False,False,False
66,1,49.68,31.41,2.52,-0.39,-0.79,0.73,2.63,0.22,-5.16,104.96,110.12,4.44,31.75,offense,False,3,False,False,False
66,2,50.15,16.97,5.73,-0.32,0.58,4.45,5.64,2.1,11.68,94.34,82.67,21.22,9.34,offense,False,4,False,False,False
66,3,49.55,23.53,2.1,1.92,0.1,1.69,3.49,2.09,48.13,-78.84,126.97,-19.41,-172.86,defense,False,1,False,False,False
66,4,49.95,16.15,5.07,-0.38,0.98,-0.39,5.43,4.77,22.16,91.26,69.1,50.02,174.46,defense,False,2,False,False,False
66,5,54.56,23.84,2.75,-5.58,0.5,-4.57,7.2,0.67,-66.69,-41.81,24.87,2.44,84.86,offense,False,6,False,False,False
66,6,56.02,24.88,3.78,-3.02,0.9,-7.09,4.71,1.2,-33.62,84.94,118.55,11.28,171.06,defense,False,5,False,False,False
66,7,44.06,1.8,-0.85,1.32,0.38,9.78,3.35,3.54,103.95,86.35,17.6,268.44,-41.09,offense,True,9,False,True,False
66,8,52.65,1.88,-4.5,1.65,0.86,-8.01,4.61,1.58,-177.46,-94.24,83.23,-340.53,-9.03,offense,False,12,False,False,False
66,9,47.27,7.05,-0.57,-1.12,-1.3,3.85,2.56,0.31,-108.66,-163.92,55.26,-6.19,-258.36,defense,False,7,False,False,False
66,10,66.96,25.71,1.1,-0.59,-0.08,0.27,1.23,0.5,-33.15,109.16,142.31,10.69,76.5,defense,False,11,False,False,False
66,11,63.22,33.85,1.67,-0.28,-0.59,1.24,1.95,0.35,-21.13,-94.51,73.38,-10.23,-160.88,offense,False,10,False,False,False
66,12,53.24,1.39,-4.21,2.29,2.21,9.32,4.02,1.45,157.91,-29.24,172.85,1.89,-125.57,defense,False,8,False,False,False
66,13,44.88,6.9,2.05,5.89,-3.76,-7.28,8.9,0.28,73.45,114.01,40.56,1.22,233.64,defense,False,14,False,False,False
66,14,43.82,8.47,0.76,4.55,-8.2,-22.48,3.44,7.52,72.19,-100.42,172.61,-5.07,-208.99,offense,False,13,False,False,False
66,15,44.06,1.8,-0.85,1.32,0.38,9.78,3.35,3.54,103.95,86.35,17.6,268.44,-41.09,disc,False,0,False,False,False
67,1,49.93,31.39,2.42,-0.34,-1.0,0.56,2.51,0.29,0.76,111.62,110.86,5.92,6.66,offense,False,3,False,False,False
67,2,50.72,17.04,5.74,-0.1,0.08,2.13,9.57,3.94,13.62,16.41,2.79,1.95,-77.93,offense,False,4,False,False,False
67,3,49.75,23.78,2.08,1.88,-0.27,-0.43,2.7,0.91,39.67,-106.13,145.79,-8.47,-27.29,defense,False,1,False,False,False
67,4,50.47,16.08,5.13,-0.65,0.57,-2.71,5.09,3.37,-15.0,-91.88,76.88,-37.16,-183.14,defense,False,2,False,False,False
67,5,54.83,23.25,2.77,-5.65,0.2,-0.69,7.23,0.04,-66.54,-37.52,29.02,0.14,4.29,offense,False,6,False,False,False
67,6,56.41,24.48,3.81,-3.72,0.27,-7.04,5.42,0.89,-39.81,-74.41,34.61,-6.19,-159.35,defense,False,5,False,False,False
67,7,43.97,2.04,-0.79,1.94,0.62,6.13,3.05,0.31,102.25,-59.24,161.49,-1.7,-145.59,offense,True,9,False,True,False
67,8,52.21,1.9,-4.36,1.2,1.38,-4.54,4.56,0.14,-175.85,-65.65,110.2,1.62,28.59,offense,False,12,False,False,False
67,9,47.2,7.01,-0.62,-0.54,-0.51,5.82,1.06,1.67,-134.68,87.53,137.8,-26.02,251.44,defense,False,7,False,False,False
67,10,67.07,25.65,1.09,-0.47,-0.11,1.2,1.27,0.09,-29.25,32.61,61.86,3.9,-76.55,defense,False,11,False,False,False
67,11,63.38,33.84,1.58,-0.1,-0.97,1.78,1.74,0.26,-16.5,126.35,142.85,4.63,220.86,offense,False,10,False,False,False
67,12,52.84,1.76,-4.02,3.13,1.93,8.43,6.52,3.6,128.56,95.43,33.13,-29.36,124.67,defense,False,8,False,False,False
67,13,45.04,7.33,1.52,4.51,-5.22,-13.84,3.6,5.43,61.48,-98.66,160.15,-11.96,-212.67,defense,False,14,False,False,False
67,14,43.81,8.68,-0.16,2.23,-9.22,-23.23,1.49,4.94,-105.74,-107.18,1.44,-177.93,-6.77,offense,False,13,False,False,False
67,15,43.97,2.04,-0.79,1.94,0.62,6.13,3.05,0.31,102.25,-59.24,161.49,-1.7,-145.59,disc,False,0,False,False,False
68,1,50.16,31.35,2.31,-0.37,-1.1,-0.34,2.29,0.4,8.86,127.46,118.6,8.1,15.84,offense,False,3,False,False,False
68,2,51.27,17.1,5.39,-0.09,-3.5,0.14,4.16,5.62,-0.18,-156.2,156.02,-13.8,-172.61,offense,False,4,False,False,False
68,3,49.96,23.94,2.05,1.73,-0.28,-1.47,3.24,1.02,56.53,106.38,49.85,16.87,212.51,defense,False,1,False,False,False
68,4,50.98,16.07,5.21,-0.67,0.79,-0.18,7.16,2.19,-8.03,8.38,16.41,6.97,100.26,defense,False,2,False,False,False
68,5,55.12,22.69,2.73,-5.47,-0.37,1.78,6.31,1.1,-61.44,82.85,144.28,5.11,120.37,offense,False,6,False,False,False
68,6,56.79,24.03,3.74,-4.3,-0.68,-5.73,6.54,1.74,-52.54,-96.03,43.48,-12.74,-21.61,defense,False,5,False,False,False
68,7,43.9,2.33,-0.77,2.2,0.2,2.62,3.29,0.25,102.56,106.41,3.84,0.31,165.65,offense,True,9,False,True,False
68,8,51.78,1.96,-4.14,1.19,2.23,-0.1,4.42,0.92,172.51,79.6,92.91,348.35,145.25,offense,False,12,False,False,False
68,9,47.14,7.05,-0.61,-0.0,0.08,5.37,0.91,1.33,141.07,88.31,52.75,275.74,0.79,defense,False,7,False,False,False
68,10,67.18,25.63,1.07,-0.26,-0.16,2.06,1.29,0.08,-32.53,-107.23,74.7,-3.28,-139.84,defense,False,11,False,False,False
68,11,63.53,33.85,1.46,0.14,-1.19,2.41,1.49,0.74,8.51,104.85,96.34,25.01,-21.5,offense,False,10,False,False,False
68,12,52.48,2.11,-3.8,3.46,2.17,3.22,7.54,1.5,119.53,76.61,42.91,-9.03,-18.82,defense,False,8,False,False,False
68,13,45.14,7.65,0.9,3.16,-6.25,-13.53,2.03,1.57,59.77,-116.3,176.07,-1.71,-17.64,defense,False,14,False,False,False
68,14,43.7,8.61,-1.06,0.45,-8.98,-17.75,2.34,1.14,-129.21,-160.83,31.61,-23.47,-53.64,offense,False,13,False,False,False
68,15,43.9,2.33,-0.77,2.2,0.2,2.62,3.29,0.25,102.56,106.41,3.84,0.31,165.65,disc,False,0,False,False,False
69,1,50.38,31.31,2.2,-0.52,-1.13,-1.45,2.33,0.97,-15.25,-91.27,76.02,-24.11,-218.73,offense,False,3,False,False,False
69,2,51.8,17.05,5.08,-0.14,-3.07,-0.53,3.97,1.24,17.18,107.47,90.29,17.36,263.67,offense,False,4,False,False,False
69,3,50.16,24.05,2.05,1.37,0.06,-3.56,2.18,2.08,17.09,-81.9,98.99,-39.45,-188.28,defense,False,1,False,False,False
69,4,51.48,15.94,5.12,-0.65,-0.86,0.27,4.19,2.97,-8.43,172.54,179.04,-0.4,164.16,defense,False,2,False,False,False
69,5,55.39,22.19,2.63,-5.13,-1.0,3.45,5.33,1.0,-59.34,107.27,166.61,2.1,24.42,offense,False,6,False,False,False
69,6,57.15,23.54,3.59,-4.53,-1.52,-2.34,6.26,0.49,-56.17,-179.23,123.06,-3.63,-83.2,defense,False,5,False,False,False
69,7,43.82,2.54,-0.72,2.08,0.41,-1.2,2.95,0.46,108.39,-117.72,133.88,5.83,-224.13,offense,True,9,False,True,False
