frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
132,10,61.5,12.94,-0.2,1.0,0.59,0.4,1.38,1.14,98.09,92.74,5.35,-23.11,134.71,offense,False,2,False,False,False
132,11,83.4,32.07,3.37,-4.02,-0.81,6.3,7.12,1.31,-51.58,103.81,155.39,3.76,154.94,offense,False,7,False,True,False
132,12,84.88,37.58,-1.16,4.45,0.09,-3.88,5.63,0.11,106.66,-0.32,106.98,-1.05,-138.48,offense,True,8,False,False,False
132,13,76.09,20.44,-4.65,-0.39,1.17,-6.56,4.57,3.12,-146.84,-69.47,77.37,-321.91,6.19,offense,False,14,False,False,False
132,14,74.45,22.28,-2.0,-0.02,0.2,3.4,1.97,0.57,165.93,33.24,132.69,-10.12,-73.28,defense,False,13,False,False,False
132,15,84.88,37.58,-1.16,4.45,0.09,-3.88,5.63,0.11,106.66,-0.32,106.98,-1.05,-138.48,disc,False,0,False,False,False
133,1,60.28,36.89,1.02,0.94,0.85,1.64,1.37,0.26,40.15,-61.41,101.56,-10.15,-148.66,defense,False,9,False,False,False
133,2,59.02,14.96,-0.47,0.84,1.27,0.09,1.0,0.32,117.35,60.05,57.3,-18.05,-34.68,defense,False,10,False,False,False
133,3,53.97,33.91,2.71,1.37,1.26,-1.05,3.24,0.57,26.8,-74.44,101.24,-9.41,11.58,defense,False,5,False,False,False
133,4,58.81,29.62,2.9,1.58,-2.88,-1.87,3.18,0.58,27.15,-100.33,127.47,-7.44,17.26,defense,False,6,False,False,False
133,5,54.4,34.65,2.71,-1.31,0.96,-4.88,3.76,1.94,-38.17,-85.56,47.39,-30.28,-42.81,offense,False,3,False,False,False
133,6,59.36,29.58,2.42,-0.53,-2.84,-2.3,2.36,0.78,-13.35,-95.81,82.46,-18.83,22.71,offense,False,4,False,False,False
133,7,82.28,32.86,3.42,-4.28,5.02,-2.24,6.27,2.18,-52.75,-47.7,5.04,2.67,-90.74,defense,False,11,False,False,False
133,8,83.63,36.15,-1.09,5.33,-1.37,-1.51,8.39,2.43,107.55,122.5,14.95,5.91,-2.62,defense,False,12,False,False,False
133,9,64.54,44.27,4.14,2.31,2.23,-0.07,4.67,0.93,31.18,96.06,64.89,11.1,177.41,offense,False,1,False,False,False
133,10,61.48,13.03,-0.16,1.05,0.42,0.46,1.36,0.04,96.69,-27.11,123.8,-1.4,-119.85,offense,False,2,False,False,False
133,11,83.74,31.73,3.09,-3.2,-2.82,8.21,3.57,3.78,-37.0,114.68,151.68,14.58,10.87,offense,False,7,False,True,False
133,12,84.77,37.98,-1.05,3.89,1.14,-5.62,5.01,0.61,106.16,-69.31,175.47,-0.49,-68.98,offense,True,8,False,False,False
133,13,75.64,20.3,-4.64,-0.64,0.11,-2.43,5.54,1.13,-140.26,-112.55,27.71,6.58,-43.08,offense,False,14,False,False,False
133,14,74.25,22.33,-2.0,0.27,-0.01,2.88,1.9,0.62,-175.83,-88.61,87.22,-341.76,-121.85,defense,False,13,False,False,False
133,15,84.77,37.98,-1.05,3.89,1.14,-5.62,5.01,0.61,106.16,-69.31,175.47,-0.49,-68.98,disc,False,0,False,False,False
134,1,60.39,37.02,1.09,1.1,0.72,1.63,2.07,0.8,53.55,77.05,23.5,13.39,138.46,defense,False,9,False,False,False
134,2,58.98,15.05,-0.37,0.87,1.0,0.33,1.57,0.61,107.01,89.78,17.24,-10.33,29.73,defense,False,10,False,False,False
134,3,54.25,34.04,2.78,1.15,0.63,-2.18,3.93,0.93,36.81,74.15,37.34,10.01,148.59,defense,False,5,False,False,False
134,4,59.06,29.75,2.63,1.34,-2.72,-2.4,3.1,0.65,38.87,130.19,91.32,11.72,230.52,defense,False,6,False,False,False
134,5,54.68,34.48,2.74,-1.64,0.38,-3.31,3.56,0.22,-36.85,119.78,156.63,1.31,205.34,offense,False,3,False,False,False
134,6,59.57,29.49,2.2,-0.86,-2.24,-3.21,2.52,0.94,-35.16,-104.14,68.98,-21.81,-8.33,offense,False,4,False,False,False
134,7,82.68,32.4,3.79,-4.26,3.68,0.18,7.33,1.09,-50.9,-40.22,10.68,1.84,7.48,defense,False,11,False,False,False
134,8,83.53,36.64,-1.02,4.74,0.7,-5.89,3.49,5.02,96.43,-64.74,161.17,-11.12,-187.24,defense,False,12,False,False,False
134,9,64.98,44.46,4.38,2.27,2.31,-0.38,5.42,0.82,34.88,56.57,21.69,3.71,-39.49,offense,False,1,False,False,False
134,10,61.47,13.16,-0.13,1.1,0.31,0.56,0.58,0.79,103.7,-88.43,167.87,7.01,-61.32,offense,False,2,False,False,False
134,11,84.0,31.53,2.77,-2.58,-3.11,6.27,4.26,0.69,-37.43,-39.67,2.24,-0.44,-154.35,offense,False,7,False,True,False
134,12,84.68,38.32,-0.87,3.19,1.72,-6.97,1.71,3.42,88.72,-65.24,153.96,-17.45,4.07,offense,True,8,False,False,False
134,13,75.19,20.17,-4.7,-0.32,-0.59,3.2,4.97,1.61,-156.78,101.11,102.11,-16.52,213.66,offense,False,14,False,False,False
134,14,74.05,22.4,-2.03,0.65,-0.29,3.75,2.06,0.7,164.39,97.76,66.63,340.22,186.37,defense,False,13,False,False,False
134,15,84.68,38.32,-0.87,3.19,1.72,-6.97,1.71,3.42,88.72,-65.24,153.96,-17.45,4.07,disc,False,0,False,False,False
135,1,60.5,37.14,1.13,1.21,0.42,1.08,1.61,0.53,45.22,-100.36,145.58,-8.32,-177.41,defense,False,9,False,False,False
135,2,58.96,15.14,-0.28,0.86,0.98,-0.12,1.15,0.42,107.58,-74.55,177.87,0.57,-164.33,defense,False,10,False,False,False
135,3,54.53,34.1,2.75,0.71,-0.28,-4.49,3.32,0.81,28.37,-106.17,134.54,-8.44,-180.32,defense,False,5,False,False,False
135,4,59.3,29.82,2.38,0.96,-2.44,-3.71,2.5,0.96,23.38,-97.33,120.71,-15.49,-227.52,defense,False,6,False,False,False
135,5,54.96,34.26,2.73,-1.84,-0.11,-2.01,3.0,0.68,-29.95,111.28,141.23,6.9,-8.5,offense,False,3,False,False,False
135,6,59.77,29.36,2.05,-1.22,-1.55,-3.67,2.18,0.68,-20.88,91.96,112.85,14.27,196.1,offense,False,4,False,False,False
135,7,83.12,31.96,3.9,-3.88,1.07,3.79,5.55,2.06,-41.58,103.18,144.76,9.33,143.4,defense,False,11,False,False,False
135,8,83.42,37.08,-1.03,4.27,-0.1,-4.73,2.75,0.77,92.44,-69.23,161.67,-3.99,-4.49,defense,False,12,False,False,False
135,9,65.44,44.67,4.57,2.16,1.95,-1.1,4.75,2.74,4.56,-83.93,88.49,-30.33,-140.5,offense,False,1,False,False,False
135,10,61.46,13.28,-0.1,1.26,0.24,1.59,1.26,0.69,95.67,89.0,6.67,-8.03,177.42,offense,False,2,False,False,False
135,11,84.21,31.39,2.38,-2.1,-3.92,4.76,1.5,3.31,5.22,124.64,119.43,42.65,164.31,offense,False,7,False,True,False
135,12,84.61,38.57,-0.84,2.71,0.3,-4.8,2.76,1.26,106.95,132.0,25.05,18.23,197.24,offense,True,8,False,False,False
135,13,74.71,20.16,-4.79,0.4,-0.84,7.14,4.75,2.44,174.27,93.74,80.52,331.05,-7.37,offense,False,14,False,False,False
135,14,73.85,22.47,-2.08,1.08,-0.54,4.38,2.53,0.92,144.31,94.06,50.25,-20.08,-3.7,defense,False,13,False,False,False
135,15,84.61,38.57,-0.84,2.71,0.3,-4.8,2.76,1.26,106.95,132.0,25.05,18.23,197.24,disc,False,0,False,False,False
136,1,60.62,37.27,1.17,1.32,0.38,1.06,1.78,0.32,54.57,108.29,53.72,9.35,208.65,defense,False,9,False,False,False
136,2,58.94,15.22,-0.18,0.8,1.01,-0.6,0.51,0.65,99.18,-65.81,164.99,-8.4,8.74,defense,False,10,False,False,False
136,3,54.8,34.12,2.66,0.06,-0.93,-6.45,2.55,2.66,-23.47,-102.65,79.19,-51.83,3.52,defense,False,5,False,False,False
136,4,59.52,29.88,2.17,0.59,-2.16,-3.74,2.27,0.86,3.37,-91.84,95.21,-20.01,5.49,defense,False,6,False,False,False
136,5,55.23,34.05,2.7,-2.03,-0.31,-1.89,3.52,0.67,-37.59,-73.87,36.29,-7.64,-185.15,offense,False,3,False,False,False
136,6,59.96,29.19,1.93,-1.64,-1.13,-4.18,2.61,1.17,-47.2,-103.41,56.21,-26.32,-195.38,offense,False,4,False,False,False
136,7,83.53,31.6,3.79,-3.38,-1.05,5.0,7.22,1.67,-43.18,-48.53,5.34,-1.61,-151.71,defense,False,11,False,False,False
136,8,83.33,37.43,-1.13,3.92,-1.03,-3.51,4.49,1.91,105.33,124.02,18.69,12.89,193.25,defense,False,12,False,False,False
136,9,65.92,44.88,4.73,2.25,1.64,0.86,5.24,1.67,22.94,86.93,63.99,18.38,170.86,offense,False,1,False,False,False
136,10,61.45,13.41,-0.07,1.39,0.29,1.31,1.79,0.53,93.59,88.57,5.01,-2.09,-0.43,offense,False,2,False,False,False
136,11,84.41,31.23,2.06,-1.97,-3.2,1.29,1.06,0.45,4.21,-172.41,176.62,-1.0,-297.05,offense,False,7,False,True,False
136,12,84.55,38.74,-0.87,2.32,-0.25,-3.96,2.25,0.52,108.95,-81.67,169.38,2.0,-213.67,offense,True,8,False,False,False
136,13,74.21,20.34,-4.92,1.37,-1.33,9.69,5.14,0.87,165.33,106.76,58.57,-8.94,13.01,offense,False,14,False,False,False
136,14,73.64,22.62,-2.14,1.4,-0.58,3.12,2.21,0.6,156.83,-88.01,115.17,12.52,-182.06,defense,False,13,False,False,False
136,15,84.55,38.74,-0.87,2.32,-0.25,-3.96,2.25,0.52,108.95,-81.67,169.38,2.0,-213.67,disc,False,0,False,False,False
137,1,60.74,37.4,1.22,1.38,0.49,0.64,1.71,0.5,38.18,-51.16,89.34,-16.39,-159.45,defense,False,9,False,False,False
137,2,58.93,15.29,-0.1,0.76,0.77,-0.33,0.52,0.13,84.56,7.27,77.29,-14.62,73.08,defense,False,10,False,False,False
137,3,55.05,34.07,2.57,-0.46,-0.89,-5.19,2.81,0.29,-20.72,4.58,25.29,2.75,107.23,defense,False,5,False,False,False
137,4,59.72,29.9,1.95,0.38,-2.14,-2.08,2.26,0.91,-19.79,-98.81,79.01,-23.17,-6.97,defense,False,6,False,False,False
137,5,55.5,33.86,2.62,-2.15,-0.81,-1.2,4.03,0.79,-46.76,-91.64,44.88,-9.18,-17.76,offense,False,3,False,False,False
137,6,60.15,28.99,1.86,-1.88,-0.74,-2.37,2.67,0.08,-45.93,-2.69,43.24,1.27,100.72,offense,False,4,False,False,False
137,7,83.89,31.34,3.35,-2.67,-4.42,7.15,4.92,2.44,-35.1,120.35,155.45,8.08,168.87,defense,False,11,False,False,False
137,8,83.21,37.79,-1.2,3.44,-0.66,-4.76,3.93,0.6,108.21,-93.94,157.85,2.88,-217.96,defense,False,12,False,False,False
137,9,66.41,45.12,4.87,2.42,1.36,1.76,5.46,0.29,24.9,63.56,38.66,1.96,-23.37,offense,False,1,False,False,False
137,10,61.45,13.57,-0.04,1.41,0.39,0.12,1.34,0.46,89.16,-73.55,162.71,-4.43,-162.12,offense,False,2,False,False,False
137,11,84.59,31.02,1.87,-2.22,-1.94,-2.46,2.88,2.45,-51.8,-72.77,20.98,-56.01,99.64,offense,False,7,False,True,False
137,12,84.46,38.94,-0.95,2.03,-0.84,-2.9,1.56,0.71,115.23,-84.91,159.86,6.28,-3.24,offense,True,8,False,False,False
137,13,73.69,20.64,-5.02,2.34,-0.99,9.79,6.37,2.01,149.35,104.52,44.83,-15.98,-2.24,offense,False,14,False,False,False
137,14,73.41,22.82,-2.23,1.72,-0.9,3.25,2.17,0.14,160.39,-97.09,102.52,3.56,-9.08,defense,False,13,False,False,False
137,15,84.46,38.94,-0.95,2.03,-0.84,-2.9,1.56,0.71,115.23,-84.91,159.86,6.28,-3.24,disc,False,0,False,False,False
138,1,60.86,37.55,1.25,1.47,0.27,0.92,1.62,0.13,35.23,-101.12,136.35,-2.95,-49.97,defense,False,9,False,False,False
138,2,58.94,15.36,-0.06,0.75,0.37,-0.09,0.67,0.16,90.92,112.66,21.74,6.36,105.39,defense,False,10,False,False,False
138,3,55.29,33.94,2.44,-0.91,-1.23,-4.49,2.78,0.19,-24.47,-121.7,97.24,-3.75,-126.28,defense,False,5,False,False,False
138,4,59.89,29.91,1.71,0.3,-2.42,-0.8,1.77,1.26,13.9,108.99,95.08,33.7,207.79,defense,False,6,False,False,False
138,5,55.75,33.64,2.49,-2.12,-1.27,0.24,3.01,1.46,-29.48,95.55,125.03,17.28,187.18,offense,False,3,False,False,False
138,6,60.32,28.76,1.78,-1.97,-0.8,-0.96,2.99,0.46,-52.56,-94.83,42.27,-6.63,-92.13,offense,False,4,False,False,False
138,7,84.18,31.17,2.7,-1.99,-6.51,6.78,2.86,2.32,-18.93,124.77,143.71,16.17,4.43,defense,False,11,False,False,False
138,8,83.07,38.1,-1.27,2.94,-0.67,-5.03,3.49,0.56,113.49,-106.96,139.55,5.28,-13.02,defense,False,12,False,False,False
138,9,66.91,45.4,4.98,2.61,1.13,1.83,5.81,0.76,31.81,91.11,59.3,6.91,27.56,offense,False,1,False,False,False
138,10,61.45,13.73,-0.0,1.41,0.33,0.0,1.46,0.12,89.87,97.72,7.84,0.72,171.27,offense,False,2,False,False,False
138,11,84.77,30.75,1.68,-2.56,-1.85,-3.45,4.26,1.43,-58.0,-70.55,12.55,-6.2,2.22,offense,False,7,False,True,False
138,12,84.34,39.14,-1.1,1.9,-1.51,-1.27,0.84,0.77,128.27,-78.97,152.76,13.04,5.94,offense,True,8,False,False,False
138,13,73.18,20.98,-4.99,3.07,0.29,7.26,7.85,2.33,134.77,91.18,43.59,-14.58,-13.35,offense,False,14,False,False,False
138,14,73.18,23.03,-2.35,2.07,-1.22,3.45,4.68,3.23,123.21,99.18,24.02,-37.18,196.27,defense,False,13,False,False,False
138,15,84.34,39.14,-1.1,1.9,-1.51,-1.27,0.84,0.77,128.27,-78.97,152.76,13.04,5.94,disc,False,0,False,False,False
139,1,61.0,37.71,1.27,1.64,0.17,1.66,2.2,1.0,60.22,103.21,42.99,24.99,204.33,defense,False,9,False,False,False
139,2,58.93,15.43,-0.06,0.76,0.01,0.03,0.59,0.14,80.66,-39.42,120.08,-10.25,-152.08,defense,False,10,False,False,False
139,3,55.53,33.81,2.29,-1.32,-1.5,-4.1,2.52,0.27,-23.19,143.41,166.6,1.27,265.11,defense,False,5,False,False,False
139,4,60.04,29.94,1.47,0.2,-2.45,-1.04,1.53,0.25,11.14,-148.98,160.12,-2.77,-257.97,defense,False,6,False,False,False
139,5,55.99,33.41,2.33,-2.13,-1.66,-0.09,2.97,0.4,-37.15,-128.88,91.73,-7.66,-224.43,offense,False,3,False,False,False
139,6,60.5,28.55,1.69,-1.92,-0.94,0.53,3.38,0.49,-57.91,-92.2,34.29,-5.35,2.63,offense,False,4,False,False,False
139,7,84.36,31.07,1.98,-1.54,-7.16,4.49,1.63,1.26,-11.67,151.64,163.31,7.26,26.87,defense,False,11,False,False,False
139,8,82.93,38.36,-1.4,2.57,-1.36,-3.67,4.51,1.12,119.91,140.36,20.45,6.42,247.32,defense,False,12,False,False,False
139,9,67.42,45.67,5.1,2.65,1.2,0.4,6.28,0.83,38.34,90.99,52.65,6.53,-0.12,offense,False,1,False,False,False
139,10,61.45,13.86,0.03,1.4,0.31,-0.09,1.95,0.49,90.54,92.53,1.99,0.67,-5.19,offense,False,2,False,False,False
139,11,84.93,30.42,1.37,-2.78,-3.11,-2.12,5.25,1.1,-63.76,-86.71,22.94,-5.76,-16.15,offense,False,7,False,True,False
139,12,84.2,39.33,-1.36,2.02,-2.52,1.23,3.79,2.95,124.36,123.25,1.11,-3.91,202.22,offense,True,8,False,False,False
139,13,72.68,21.34,-4.85,3.36,1.34,2.93,6.71,1.22,138.07,-63.76,158.17,3.3,-154.94,offense,False,14,False,False,False
139,14,72.94,23.26,-2.45,2.1,-1.01,0.33,4.24,0.61,128.8,-99.11,132.09,5.59,-198.29,defense,False,13,False,False,False
139,15,84.2,39.33,-1.36,2.02,-2.52,1.23,3.79,2.95,124.36,123.25,1.11,-3.91,202.22,disc,False,0,False,False,False
140,1,61.13,37.88,1.31,1.78,0.46,1.44,2.8,0.6,60.48,61.41,0.94,0.25,-41.8,defense,False,9,False,False,False
140,2,58.93,15.52,-0.11,0.77,-0.51,0.16,0.9,0.34,91.37,109.88,18.51,10.71,149.3,defense,False,10,False,False,False
140,3,55.75,33.65,2.13,-1.66,-1.63,-3.44,3.25,1.31,-45.19,-91.08,45.89,-22.0,-234.48,defense,False,5,False,False,False
140,4,60.16,29.97,1.21,0.11,-2.57,-0.92,1.35,0.39,25.18,135.3,110.12,14.04,284.28,defense,False,6,False,False,False
140,5,56.21,33.2,2.14,-2.14,-1.9,-0.09,3.53,0.91,-49.94,-96.06,46.12,-12.79,32.82,offense,False,3,False,False,False
140,6,60.66,28.37,1.55,-1.69,-1.31,2.27,3.1,0.29,-57.16,113.93,171.09,0.75,206.12,offense,False,4,False,False,False
140,7,84.47,30.97,1.31,-1.37,-6.7,1.63,0.69,1.02,9.57,154.17,144.6,21.24,2.53,defense,False,11,False,False,False
140,8,82.78,38.55,-1.46,2.12,-0.64,-4.54,1.0,3.67,148.01,-67.45,144.55,28.1,-207.81,defense,False,12,False,False,False
140,9,67.93,45.97,5.23,2.53,1.26,-1.17,6.01,1.31,26.35,-69.3,95.66,-11.99,-160.29,offense,False,1,False,False,False
140,10,61.46,13.99,0.06,1.32,0.28,-0.74,1.51,0.45,87.11,-77.73,164.84,-3.43,-170.26,offense,False,2,False,False,False
140,11,85.05,30.11,0.94,-2.74,-4.35,0.33,3.59,1.67,-65.89,120.83,173.27,-2.13,207.54,offense,False,7,False,True,False
140,12,84.06,39.52,-1.5,2.03,-1.45,0.09,3.42,0.42,127.32,-80.73,151.95,2.96,-203.98,offense,True,8,False,False,False
140,13,72.22,21.7,-4.64,3.21,2.11,-1.49,5.28,1.99,151.55,-80.05,128.4,13.48,-16.29,offense,False,14,False,False,False
140,14,72.67,23.5,-2.55,2.0,-0.98,-0.98,2.81,1.83,147.61,-80.86,131.53,18.81,18.25,defense,False,13,False,False,False
140,15,84.06,39.52,-1.5,2.03,-1.45,0.09,3.42,0.42,127.32,-80.73,151.95,2.96,-203.98,disc,False,0,False,False,False
141,1,61.26,38.09,1.35,1.84,0.38,0.56,2.1,0.93,46.03,-85.19,131.21,-14.45,-146.6,defense,False,9,False,False,False
141,2,58.91,15.6,-0.2,0.78,-0.9,0.04,1.11,0.24,97.72,122.49,24.77,6.35,12.6,defense,False,10,False,False,False
141,3,55.94,33.46,1.94,-1.82,-1.92,-1.64,2.35,1.18,-29.14,101.44,130.59,16.04,192.52,defense,False,5,False,False,False
141,4,60.25,29.98,0.96,-0.06,-2.54,-1.68,1.16,0.47,45.04,147.62,102.58,19.86,12.32,defense,False,6,False,False,False
141,5,56.4,32.99,1.91,-2.0,-2.26,1.4,3.2,0.37,-53.01,157.39,149.6,-3.07,253.45,offense,False,3,False,False,False
141,6,60.8,28.23,1.38,-1.34,-1.74,3.56,1.67,1.98,-22.07,94.01,116.07,35.09,-19.92,offense,False,4,False,False,False
141,7,84.53,30.83,0.74,-1.52,-5.74,-1.4,0.83,1.1,-82.97,-121.53,38.56,-92.54,-275.71,defense,False,11,False,False,False
141,8,82.63,38.72,-1.6,1.89,-1.34,-2.23,1.85,0.88,139.02,128.85,10.18,-8.98,196.3,defense,False,12,False,False,False
141,9,68.47,46.21,5.33,2.3,1.02,-2.34,5.64,0.77,19.7,-95.97,115.67,-6.66,-26.67,offense,False,1,False,False,False
141,10,61.47,14.11,0.07,1.27,0.09,-0.48,0.4,1.14,66.7,-85.8,152.5,-20.41,-8.06,offense,False,2,False,False,False
141,11,85.1,29.84,0.37,-2.49,-5.66,2.52,2.44,1.3,-77.56,136.4,146.04,-11.67,15.57,offense,False,7,False,True,False
141,12,83.88,39.75,-1.58,1.99,-0.8,-0.45,1.95,1.47,128.45,-54.18,177.38,1.13,26.55,offense,True,8,False,False,False
141,13,71.78,22.02,-4.41,3.07,2.36,-1.44,4.83,0.48,149.81,-10.55,160.36,-1.74,69.5,offense,False,14,False,False,False
141,14,72.41,23.67,-2.68,1.92,-1.27,-0.8,3.13,0.43,142.16,103.64,38.51,-5.45,184.5,defense,False,13,False,False,False
141,15,83.88,39.75,-1.58,1.99,-0.8,-0.45,1.95,1.47,128.45,-54.18,177.38,1.13,26.55,disc,False,0,False,False,False
142,1,61.4,38.29,1.37,1.94,0.2,1.0,2.11,0.31,54.51,137.49,82.99,8.48,222.68,defense,False,9,False,False,False
142,2,58.88,15.68,-0.31,0.72,-1.08,-0.53,1.07,0.15,105.36,-152.47,102.17,7.64,-274.96,defense,False,10,False,False,False
142,3,56.12,33.24,1.71,-2.0,-2.24,-1.8,2.81,1.17,-53.25,-108.83,55.58,-24.1,-210.27,defense,False,5,False,False,False
142,4,60.32,29.95,0.73,-0.37,-2.21,-3.09,0.72,1.21,-30.79,-99.79,69.0,-75.83,-247.41,defense,False,6,False,False,False
142,5,56.56,32.79,1.68,-1.72,-2.26,2.82,2.48,0.74,-50.24,117.66,167.9,2.77,-39.73,offense,False,3,False,False,False
142,6,60.92,28.14,1.16,-1.11,-2.21,2.24,1.31,0.36,-24.43,166.43,169.14,-2.37,72.42,offense,False,4,False,False,False
142,7,84.55,30.66,0.31,-1.89,-4.32,-3.71,3.24,2.4,-81.32,-80.75,0.57,1.65,40.78,defense,False,11,False,False,False
142,8,82.47,38.85,-1.77,1.83,-1.68,-0.64,1.51,0.39,145.55,-66.83,147.62,6.53,-195.67,defense,False,12,False,False,False
142,9,69.02,46.38,5.51,1.82,1.77,-4.7,6.17,1.39,32.21,93.41,61.19,12.51,189.38,offense,False,1,False,False,False
142,10,61.48,14.23,0.05,1.38,-0.21,1.05,1.01,0.64,84.44,95.6,11.16,17.74,181.4,offense,False,2,False,False,False
142,11,85.06,29.65,-0.26,-2.16,-6.33,3.35,1.56,1.5,-113.64,140.29,106.07,-36.08,3.89,offense,False,7,False,True,False
142,12,83.71,39.96,-1.67,1.94,-0.85,-0.5,2.06,0.19,132.9,-174.99,52.11,4.45,-120.81,offense,True,8,False,False,False
142,13,71.37,22.24,-4.2,2.94,2.08,-1.34,4.76,0.34,145.81,46.2,99.6,-4.0,56.75,offense,False,14,False,False,False
142,14,72.13,23.82,-2.82,1.73,-1.4,-1.86,3.33,0.69,153.97,-138.79,67.24,11.82,-242.43,defense,False,13,False,False,False
142,15,83.71,39.96,-1.67,1.94,-0.85,-0.5,2.06,0.19,132.9,-174.99,52.11,4.45,-120.81,disc,False,0,False,False,False
143,1,61.54,38.47,1.41,2.04,0.44,0.99,3.12,1.11,64.6,84.11,19.51,10.09,-53.39,defense,False,9,False,False,False
143,2,58.84,15.74,-0.42,0.65,-1.09,-0.76,0.87,0.33,121.2,-120.57,118.23,15.85,31.91,defense,False,10,False,False,False
143,3,56.26,33.03,1.48,-2.02,-2.3,-0.15,3.15,0.56,-61.87,-110.51,48.64,-8.62,-1.68,defense,False,5,False,False,False
143,4,60.37,29.88,0.55,-0.72,-1.81,-3.48,1.3,0.83,-65.95,-95.93,29.98,-35.16,3.86,defense,False,6,False,False,False
143,5,56.71,32.64,1.47,-1.36,-2.1,3.57,1.97,0.52,-47.85,120.69,168.54,2.39,3.03,offense,False,3,False,False,False
143,6,61.01,28.09,0.92,-1.05,-2.42,0.67,1.1,0.21,-25.55,161.46,172.98,-1.12,-4.96,offense,False,4,False,False,False
143,7,84.55,30.41,-0.08,-2.23,-3.86,-3.46,2.6,0.77,-89.83,128.82,141.35,-8.51,209.57,defense,False,11,False,False,False
143,8,82.27,39.05,-1.97,1.9,-2.07,0.77,2.67,1.19,137.51,127.34,10.18,-8.03,194.17,defense,False,12,False,False,False
143,9,69.57,46.54,5.76,1.01,2.49,-8.14,6.05,3.27,1.23,-75.31,76.55,-30.98,-168.72,offense,False,1,False,False,False
143,10,61.48,14.36,0.0,1.53,-0.44,1.49,1.34,0.33,85.14,87.27,2.13,0.7,-8.33,offense,False,2,False,False,False
143,11,84.95,29.5,-0.86,-1.89,-6.02,2.65,2.3,0.93,-130.23,-158.96,28.73,-16.59,-299.24,offense,False,7,False,True,False
143,12,83.54,40.13,-1.76,1.89,-0.9,-0.47,3.48,1.44,128.26,121.63,6.63,-4.64,296.62,offense,True,8,False,False,False
143,13,70.98,22.51,-4.05,2.81,1.51,-1.22,5.68,1.2,137.27,101.29,35.98,-8.53,55.09,offense,False,14,False,False,False
143,14,71.84,23.99,-2.94,1.54,-1.18,-1.91,2.71,1.31,176.13,-77.27,106.61,22.15,61.52,defense,False,13,False,False,False
143,15,83.54,40.13,-1.76,1.89,-0.9,-0.47,3.48,1.44,128.26,121.63,6.63,-4.64,296.62,disc,False,0,False,False,False
144,1,61.68,38.68,1.48,1.99,0.63,-0.49,2.31,1.26,43.92,-75.09,119.02,-20.68,-159.2,defense,False,9,False,False,False
144,2,58.78,15.79,-0.51,0.62,-0.95,-0.28,0.66,0.79,-178.65,-105.11,73.54,-299.85,15.46,defense,False,10,False,False,False
144,3,56.39,32.81,1.25,-1.8,-2.35,2.23,2.92,0.35,-67.1,166.82,126.08,-5.23,277.32,defense,False,5,False,False,False
144,4,60.41,29.75,0.4,-1.0,-1.57,-2.77,1.1,0.28,-75.06,152.36,132.58,-9.11,248.29,defense,False,6,False,False,False
144,5,56.83,32.55,1.3,-0.94,-1.76,4.23,1.94,0.04,-48.54,174.06,137.4,-0.69,53.37,offense,False,3,False,False,False
144,6,61.08,27.99,0.66,-1.14,-2.57,-0.89,0.6,0.67,6.41,125.94,119.53,31.96,-35.53,offense,False,4,False,False,False
144,7,84.51,30.13,-0.45,-2.56,-3.68,-3.24,2.15,0.55,-97.44,121.32,141.24,-7.6,-7.5,defense,False,11,False,False,False
144,8,82.04,39.27,-2.14,1.99,-1.68,0.83,3.17,0.51,136.93,133.87,3.06,-0.58,6.53,defense,False,12,False,False,False
144,9,70.17,46.59,5.98,0.18,2.23,-8.27,5.6,0.79,7.68,128.82,121.13,6.45,204.13,offense,False,1,False,False,False
144,10,61.47,14.55,-0.07,1.67,-0.72,1.42,1.7,0.37,88.96,102.75,13.79,3.82,15.48,offense,False,2,False,False,False
144,11,84.8,29.34,-1.35,-1.71,-4.88,1.84,1.96,1.1,-158.69,107.84,93.47,-28.46,266.79,offense,False,7,False,True,False
144,12,83.37,40.3,-1.76,1.66,-0.04,-2.32,2.38,1.14,133.64,-63.03,163.33,5.38,-184.66,offense,True,8,False,False,False
144,13,70.58,22.81,-3.92,2.68,1.3,-1.38,3.49,4.05,-177.74,-80.22,97.52,-315.01,-181.51,offense,False,14,False,False,False
144,14,71.53,24.12,-3.09,1.6,-1.55,0.59,4.28,2.65,139.6,102.06,37.54,-36.53,179.32,defense,False,13,False,False,False
144,15,83.37,40.3,-1.76,1.66,-0.04,-2.32,2.38,1.14,133.64,-63.03,163.33,5.38,-184.66,disc,False,0,False,False,False
145,1,61.83,38.9,1.52,1.97,0.38,-0.18,2.11,0.23,46.71,-162.47,150.82,2.78,-87.38,defense,False,9,False,False,False
145,2,58.72,15.84,-0.57,0.72,-0.56,1.0,0.79,0.42,149.65,93.47,56.18,328.3,198.58,defense,False,10,False,False,False
145,3,56.49,32.64,1.02,-1.36,-2.29,4.39,1.95,1.01,-60.75,100.6,161.35,6.36,-66.22,defense,False,5,False,False,False
145,4,60.43,29.61,0.27,-1.25,-1.24,-2.52,1.75,0.68,-83.07,-96.07,13.0,-8.01,-248.43,defense,False,6,False,False,False
