frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
63,10,62.46,11.68,4.09,0.54,1.12,25.83,10.43,7.04,-70.49,106.12,176.61,1.37,186.18,defense,False,9,False,False,False
63,11,66.3,2.45,2.7,1.89,0.6,5.56,2.75,1.29,7.6,93.03,85.43,25.86,178.25,defense,False,12,False,False,False
63,12,68.77,3.46,3.14,2.46,0.02,2.42,3.68,0.96,26.58,-90.96,117.54,-11.69,-175.57,offense,False,11,False,True,False
63,13,47.28,28.22,4.47,-0.38,1.99,-0.01,4.45,0.36,-4.2,98.6,102.8,4.47,137.97,defense,False,7,False,False,False
63,14,40.0,16.02,3.62,6.36,1.64,-7.19,7.48,1.74,60.89,-93.06,153.94,-4.84,-2.98,defense,False,8,False,False,False
63,15,69.53,28.33,5.21,-0.68,-0.29,2.45,5.06,4.91,7.1,97.05,89.95,44.18,176.22,disc,False,0,False,False,False
64,1,70.07,28.23,5.23,-0.53,0.25,1.44,5.15,1.09,19.28,98.28,79.0,12.18,1.23,defense,True,2,False,False,False
64,2,70.87,28.23,4.87,1.28,-2.57,8.84,5.26,2.47,18.78,102.89,84.11,26.09,167.36,offense,False,1,False,False,False
64,3,56.8,11.03,1.8,2.29,1.09,-0.64,2.26,1.16,38.98,-89.46,128.44,-16.98,-36.92,offense,False,4,False,False,False
64,4,53.21,8.8,2.93,3.62,2.2,2.49,6.64,1.79,62.81,75.62,12.81,4.62,-8.61,defense,False,3,False,False,False
64,5,65.92,25.58,3.42,1.32,-0.58,2.0,3.77,2.27,3.48,-88.2,91.68,-30.56,-166.33,offense,False,6,False,False,False
64,6,63.78,24.25,2.19,4.83,-0.53,0.35,4.29,1.92,58.6,-84.87,143.47,-11.11,61.55,defense,False,5,False,False,False
64,7,52.14,33.71,2.89,2.42,1.2,0.07,3.77,0.21,40.79,39.62,1.16,-0.07,-48.82,offense,False,13,False,False,False
64,8,41.66,10.81,3.04,-1.29,1.98,4.58,6.49,4.99,-69.97,-99.0,29.02,-48.61,-0.08,offense,False,14,False,False,False
64,9,61.41,15.89,3.63,2.73,4.07,-2.34,3.67,0.98,46.09,66.93,20.84,7.17,-110.67,offense,False,10,False,False,False
64,10,62.88,12.3,4.2,4.4,1.13,38.65,17.32,6.92,-73.77,-78.72,4.95,-3.28,-184.84,defense,False,9,False,False,False
64,11,66.58,2.7,2.75,2.79,0.53,9.05,5.51,4.43,60.54,90.2,29.66,52.95,-2.83,defense,False,12,False,False,False
64,12,69.09,3.75,3.08,3.05,-0.56,5.87,3.17,0.73,17.8,-111.94,129.74,-8.78,-20.98,offense,False,11,False,True,False
64,13,47.74,28.19,4.64,-0.36,1.79,0.19,4.73,0.59,-10.67,-69.17,58.5,-6.47,-167.77,defense,False,7,False,False,False
64,14,40.37,16.54,3.73,5.21,1.03,-11.46,7.23,0.31,59.44,-82.83,142.26,-1.45,10.23,defense,False,8,False,False,False
64,15,70.07,28.23,5.23,-0.53,0.25,1.44,5.15,1.09,19.28,98.28,79.0,12.18,1.23,disc,False,0,False,False,False
65,1,70.58,28.26,5.31,-0.62,0.81,-0.82,6.58,4.93,-28.5,-79.24,50.74,-47.78,-177.52,defense,True,2,False,False,False
65,2,71.33,28.47,4.63,1.98,-2.41,7.02,5.03,0.33,21.43,154.38,132.95,2.65,51.48,offense,False,1,False,False,False
65,3,57.0,11.28,1.91,2.37,1.11,0.76,2.56,0.33,42.4,66.49,24.09,3.42,155.95,offense,False,4,False,False,False
65,4,53.53,9.17,3.13,3.46,1.95,-1.61,5.33,1.82,50.62,-78.96,129.58,-12.19,-154.58,defense,False,3,False,False,False
65,5,66.26,25.78,3.27,1.72,-1.48,4.04,3.68,1.74,-23.45,-102.94,79.49,-26.92,-14.74,offense,False,6,False,False,False
65,6,64.0,24.72,2.15,4.92,-0.37,0.85,5.81,1.86,70.95,100.43,29.49,12.35,185.3,defense,False,5,False,False,False
65,7,52.44,33.97,3.06,2.31,1.69,-1.14,3.65,0.15,41.99,-170.21,147.8,1.21,-209.83,offense,False,13,False,False,False
65,8,41.99,10.75,3.36,-0.24,3.17,10.51,3.88,6.94,9.6,76.62,67.03,79.57,175.62,offense,False,14,False,False,False
65,9,61.81,16.17,4.09,2.59,4.61,-1.38,7.94,5.22,13.85,-8.18,22.04,-32.24,-75.11,offense,False,10,False,False,False
65,10,63.29,13.29,4.21,9.91,0.06,55.11,73.98,90.58,87.88,91.33,3.45,161.65,170.05,defense,False,9,False,False,False
65,11,66.86,3.03,2.8,3.4,0.5,6.11,6.58,1.17,64.83,85.51,20.68,4.29,-4.69,defense,False,12,False,False,False
65,12,69.39,4.1,3.01,3.99,-0.71,9.43,4.33,2.02,43.59,86.75,43.15,25.79,198.69,offense,False,11,False,True,False
65,13,48.23,28.16,4.81,-0.32,1.65,0.47,5.0,1.66,8.68,79.87,71.19,19.35,149.04,defense,False,7,False,False,False
65,14,40.75,16.92,3.8,3.63,0.78,-15.82,4.72,3.41,36.62,-88.18,124.8,-22.82,-5.35,defense,False,8,False,False,False
65,15,70.58,28.26,5.31,-0.62,0.81,-0.82,6.58,4.93,-28.5,-79.24,50.74,-47.78,-177.52,disc,False,0,False,False,False
66,1,71.12,28.23,5.34,-0.42,0.29,1.96,5.39,3.29,1.3,96.94,95.63,29.8,176.17,defense,True,2,False,False,False
66,2,71.76,28.77,4.4,2.62,-2.27,6.39,5.63,2.43,47.04,110.38,63.34,25.61,-44.0,offense,False,1,False,False,False
66,3,57.2,11.5,2.02,2.54,1.15,1.75,4.45,2.25,63.32,87.24,23.92,20.92,20.75,offense,False,4,False,False,False
66,4,53.86,9.49,3.29,3.26,1.59,-2.04,3.6,2.56,25.87,-93.26,119.13,-24.75,-14.3,defense,False,3,False,False,False
66,5,66.57,25.98,3.08,2.55,-1.91,8.33,6.28,7.05,62.43,93.79,31.36,85.88,196.73,offense,False,6,False,False,False
66,6,64.21,25.19,2.17,4.91,0.21,-0.1,5.13,0.95,64.03,-68.26,132.29,-6.92,-168.7,defense,False,5,False,False,False
66,7,52.76,34.22,3.32,2.09,2.62,-2.2,3.87,0.29,39.2,1.79,37.41,-2.79,172.0,offense,False,13,False,False,False
66,8,42.34,10.78,3.6,0.6,2.36,8.32,3.56,0.53,3.05,-120.94,123.99,-6.55,-197.56,offense,False,14,False,False,False
66,9,62.25,16.43,4.21,2.59,1.2,0.03,3.91,4.2,26.18,-177.61,156.21,12.33,-169.43,offense,False,10,False,False,False
66,10,63.72,14.6,4.31,9.48,1.07,-4.34,4.48,73.94,0.1,-88.65,88.75,-87.78,-179.98,defense,False,9,False,False,False
66,11,67.14,3.47,2.84,3.64,0.39,2.33,3.54,3.91,35.44,-88.77,124.21,-29.39,-174.28,defense,False,12,False,False,False
66,12,69.68,4.6,2.91,5.17,-1.02,11.79,6.89,3.28,65.25,94.37,29.11,21.66,7.62,offense,False,11,False,True,False
66,13,48.73,28.13,4.95,-0.4,1.42,-0.84,4.89,1.2,-5.22,-93.62,88.4,-13.9,-173.49,defense,False,7,False,False,False
66,14,41.14,17.12,3.88,2.17,0.78,-14.63,4.11,1.0,26.25,-95.92,122.17,-10.37,-7.75,defense,False,8,False,False,False
66,15,71.12,28.23,5.34,-0.42,0.29,1.96,5.39,3.29,1.3,96.94,95.63,29.8,176.17,disc,False,0,False,False,False
67,1,71.67,28.11,5.37,-0.32,0.24,1.0,5.27,2.4,27.32,106.94,79.63,26.01,10.01,defense,True,2,False,False,False
67,2,72.18,29.07,4.3,2.87,-1.0,2.51,6.49,1.15,54.16,91.71,37.54,7.12,-18.67,offense,False,1,False,False,False
67,3,57.41,11.75,2.14,2.53,1.12,-0.13,3.56,1.27,50.3,-77.28,127.58,-13.02,-164.52,offense,False,4,False,False,False
67,4,54.21,9.75,3.44,3.32,1.54,0.67,4.68,1.64,43.11,83.69,40.58,17.24,176.95,defense,False,3,False,False,False
67,5,66.86,26.27,2.89,2.98,-1.92,4.28,4.58,2.13,48.79,-87.03,135.82,-13.64,-180.82,offense,False,6,False,False,False
67,6,64.43,25.7,2.19,4.96,0.24,0.52,4.79,0.37,62.35,-93.83,156.18,-1.67,-25.56,defense,False,5,False,False,False
67,7,53.12,34.41,3.66,1.76,3.39,-3.33,5.06,1.22,42.9,54.71,11.81,3.7,52.92,offense,False,13,False,False,False
67,8,42.74,10.99,3.8,1.5,2.05,9.03,5.2,3.42,43.84,86.69,42.85,40.79,207.63,offense,False,14,False,False,False
67,9,62.73,16.7,4.36,2.74,1.53,1.43,6.97,4.05,55.64,84.06,28.42,29.46,261.67,offense,False,10,False,False,False
67,10,64.15,16.22,4.44,8.8,1.27,-6.76,5.31,2.44,27.3,84.54,57.25,27.2,173.19,defense,False,9,False,False,False
67,11,67.43,3.89,2.86,4.13,0.14,4.95,4.59,1.43,49.32,85.69,36.38,13.87,174.46,defense,False,12,False,False,False
67,12,69.96,5.27,2.81,6.18,-1.03,10.03,6.47,0.47,63.45,-89.19,152.65,-1.8,-183.56,offense,False,11,False,True,False
67,13,49.23,28.09,5.08,-0.6,1.27,-2.01,5.26,0.38,-4.94,-1.26,3.67,0.28,92.35,defense,False,7,False,False,False
67,14,41.53,17.13,4.0,0.94,1.18,-12.26,4.45,0.45,22.31,-16.37,38.68,-3.94,79.55,defense,False,8,False,False,False
67,15,71.67,28.11,5.37,-0.32,0.24,1.0,5.27,2.4,27.32,106.94,79.63,26.01,10.01,disc,False,0,False,False,False
68,1,72.2,28.12,5.47,-0.61,1.03,-2.89,6.7,5.4,-24.69,-75.01,50.31,-52.01,-181.95,defense,True,2,False,False,False
68,2,72.58,29.41,4.31,2.8,0.13,-0.72,4.64,3.41,23.96,-82.51,106.46,-30.21,-174.21,offense,False,1,False,False,False
68,3,57.64,12.05,2.23,2.46,0.92,-0.74,2.65,1.34,31.95,-91.08,123.03,-18.34,-13.79,offense,False,4,False,False,False
68,4,54.56,10.06,3.58,3.35,1.42,0.32,3.75,2.23,15.22,-84.84,100.05,-27.9,-168.53,defense,False,3,False,False,False
68,5,67.12,26.7,2.66,3.3,-2.32,3.22,3.34,1.48,37.03,-103.76,140.79,-11.76,-16.73,offense,False,6,False,False,False
68,6,64.66,26.2,2.22,5.04,0.32,0.78,6.05,1.44,69.84,95.51,25.67,7.49,189.34,defense,False,5,False,False,False
68,7,53.52,34.53,4.02,1.03,3.57,-7.27,4.2,1.77,23.53,-85.36,108.89,-19.37,-140.07,offense,False,13,False,False,False
68,8,43.14,11.2,4.02,2.35,2.19,8.51,5.1,0.58,37.47,-59.11,96.59,-6.36,-145.8,offense,False,14,False,False,False
68,9,63.14,17.0,4.49,2.56,1.35,-1.79,4.48,4.73,13.46,-84.83,98.3,-42.18,-168.89,offense,False,10,False,False,False
68,10,64.62,16.42,4.6,7.4,1.56,-14.02,7.4,3.21,49.75,88.86,39.11,22.45,4.32,defense,False,9,False,False,False
68,11,67.72,4.27,2.85,4.59,-0.08,4.6,6.3,2.17,63.57,94.9,31.34,14.25,9.21,defense,False,12,False,False,False
68,12,70.23,6.04,2.74,6.89,-0.67,7.15,9.17,3.07,74.36,97.9,23.54,10.91,187.09,offense,False,11,False,True,False
68,13,49.75,28.02,5.26,-1.37,1.77,-7.69,5.3,0.33,-8.52,-90.31,81.79,-3.58,-89.04,defense,False,7,False,False,False
68,14,41.94,17.11,4.15,-0.04,1.48,-9.79,4.71,4.05,-30.12,-90.53,60.41,-52.43,-74.16,defense,False,8,False,False,False
68,15,72.2,28.12,5.47,-0.61,1.03,-2.89,6.7,5.4,-24.69,-75.01,50.31,-52.01,-181.95,disc,False,0,False,False,False
69,1,72.75,28.07,5.55,-0.8,0.78,-1.86,6.13,0.58,-23.42,141.76,165.18,1.27,216.76,defense,True,2,False,False,False
69,2,73.02,29.66,4.39,2.69,0.81,-1.09,4.76,0.38,28.32,98.44,70.12,4.36,180.94,offense,False,1,False,False,False
69,3,57.87,12.29,2.32,2.52,0.95,0.61,3.51,1.3,50.43,90.74,40.32,18.47,181.82,offense,False,4,False,False,False
69,4,54.93,10.46,3.71,3.54,1.28,1.89,4.84,2.13,40.08,87.83,47.75,24.86,172.66,defense,False,3,False,False,False
69,5,67.36,27.07,2.41,3.72,-2.48,4.18,5.32,2.77,63.59,96.2,32.6,26.57,199.95,offense,False,6,False,False,False
69,6,64.88,26.73,2.25,5.08,0.24,0.46,5.85,0.42,66.24,-49.56,115.8,-3.6,-145.07,defense,False,5,False,False,False
69,7,53.97,34.59,4.39,0.14,3.69,-8.9,4.54,2.25,-5.92,-72.74,66.82,-29.44,12.62,offense,False,13,False,False,False
69,8,43.56,11.56,4.21,3.04,1.9,6.93,5.67,0.73,32.56,-4.27,36.83,-4.91,54.85,offense,False,14,False,False,False
69,9,63.59,17.26,4.56,2.56,0.62,0.02,5.53,2.23,36.23,87.36,51.13,22.77,172.2,offense,False,10,False,False,False
69,10,65.1,16.7,4.72,5.18,1.2,-22.18,4.85,6.56,-10.82,-90.17,79.35,-60.57,-179.03,defense,False,9,False,False,False
69,11,68.01,4.76,2.84,4.85,-0.14,2.55,5.12,1.46,54.87,-84.38,139.25,-8.7,-179.29,defense,False,12,False,False,False
69,12,70.49,6.84,2.78,6.86,0.38,-0.29,10.08,0.92,74.24,73.0,1.23,-0.12,-24.89,offense,False,11,False,True,False
69,13,50.28,27.89,5.38,-2.05,1.2,-6.83,5.16,0.23,-10.53,-136.82,126.28,-2.02,-46.51,defense,False,7,False,False,False
69,14,42.37,17.01,4.36,-0.35,2.07,-3.12,5.41,1.15,-40.47,-88.11,47.64,-10.35,2.42,defense,False,8,False,False,False
69,15,72.75,28.07,5.55,-0.8,0.78,-1.86,6.13,0.58,-23.42,141.76,165.18,1.27,216.76,disc,False,0,False,False,False
70,1,73.32,27.96,5.62,-0.86,0.76,-0.6,5.75,5.36,30.11,96.98,66.87,53.53,-44.78,defense,True,2,False,False,False
70,2,73.49,29.87,4.55,2.56,1.59,-1.36,5.41,1.03,37.3,83.55,46.25,8.99,-14.88,offense,False,1,False,False,False
70,3,58.11,12.5,2.43,2.49,1.08,-0.3,4.61,1.22,57.66,78.95,21.29,7.24,-11.79,offense,False,4,False,False,False
70,4,55.32,10.85,3.82,3.75,1.1,2.06,7.43,3.29,59.61,89.04,29.42,19.53,1.21,defense,False,3,False,False,False
70,5,67.58,27.44,2.15,3.92,-2.56,2.01,6.29,1.17,70.06,100.96,30.9,6.46,4.76,offense,False,6,False,False,False
70,6,65.11,27.24,2.23,5.12,-0.22,0.35,5.72,0.27,63.87,-53.15,117.02,-2.37,-3.59,defense,False,5,False,False,False
70,7,54.45,34.49,4.72,-0.65,3.28,-7.93,5.29,0.95,-12.67,-47.04,34.37,-6.75,25.7,offense,False,13,False,False,False
70,8,44.0,11.93,4.31,3.76,1.04,7.13,3.94,2.92,3.67,-106.77,110.44,-28.9,-102.51,offense,False,14,False,False,False
70,9,64.06,17.45,4.57,2.39,0.16,-1.66,5.26,0.5,31.79,-88.67,120.47,-4.44,-176.04,offense,False,10,False,False,False
70,10,65.58,16.99,4.82,2.78,1.0,-24.05,5.4,3.4,27.47,89.47,61.99,38.29,179.63,defense,False,9,False,False,False
70,11,68.29,5.33,2.79,5.25,-0.5,4.06,4.48,0.75,50.25,-96.45,146.71,-4.62,-12.07,defense,False,12,False,False,False
70,12,70.76,7.55,2.85,6.21,0.69,-6.51,8.53,1.55,73.74,-103.04,176.78,-0.5,-176.04,offense,False,11,False,True,False
70,13,50.86,27.48,5.44,-2.74,0.65,-6.88,5.63,0.52,-8.26,14.92,23.18,2.27,151.74,defense,False,7,False,False,False
70,14,42.82,16.9,4.61,0.05,2.52,4.02,4.68,4.67,14.14,84.82,70.68,54.61,172.93,defense,False,8,False,False,False
70,15,73.32,27.96,5.62,-0.86,0.76,-0.6,5.75,5.36,30.11,96.98,66.87,53.53,-44.78,disc,False,0,False,False,False
71,1,73.89,27.83,5.81,-1.56,1.89,-7.03,6.41,5.47,-22.99,-80.23,57.24,-53.1,-177.21,defense,True,2,False,False,False
71,2,73.96,30.11,4.79,2.26,2.35,-2.97,5.43,3.47,0.02,-70.99,71.01,-37.29,-154.54,offense,False,1,False,False,False
71,3,58.36,12.76,2.55,2.18,1.14,-3.04,2.91,2.35,32.25,-90.25,122.5,-25.41,-169.2,offense,False,4,False,False,False
71,4,55.72,11.26,3.93,3.53,1.08,-2.24,7.5,0.29,57.44,-17.26,74.69,-2.18,-106.29,defense,False,3,False,False,False
71,5,67.77,27.84,1.88,3.77,-2.71,-1.5,3.09,3.63,47.55,-90.94,138.49,-22.51,-191.9,offense,False,6,False,False,False
71,6,65.33,27.74,2.13,5.14,-0.99,0.26,6.25,0.9,70.91,121.86,50.96,7.04,175.01,defense,False,5,False,False,False
71,7,54.95,34.29,4.93,-1.39,2.12,-7.4,5.21,0.5,-7.25,89.14,96.38,5.42,136.18,offense,False,13,False,False,False
71,8,44.44,12.3,4.47,4.81,1.53,10.5,9.32,7.83,59.6,84.24,24.65,55.93,191.02,offense,False,14,False,False,False
71,9,64.53,17.71,4.73,2.27,1.6,-1.21,5.17,2.39,5.37,-73.54,78.91,-26.43,15.13,offense,False,10,False,False,False
71,10,66.07,17.19,4.82,3.34,0.06,5.6,6.69,1.84,40.06,79.74,39.67,12.59,-9.73,defense,False,9,False,False,False
71,11,68.56,5.89,2.71,5.89,-0.73,6.38,8.31,4.43,71.34,92.65,21.31,21.08,189.1,defense,False,12,False,False,False
71,12,71.07,8.03,2.99,5.12,1.41,-10.9,7.51,1.15,69.85,-80.05,149.9,-3.89,22.99,offense,False,11,False,True,False
71,13,51.41,27.1,5.48,-3.26,0.41,-5.21,6.54,2.81,-33.6,-92.63,59.03,-25.35,-107.55,defense,False,7,False,False,False
71,14,43.31,16.95,4.84,0.28,2.36,2.29,5.01,3.08,-22.78,-88.46,65.68,-36.91,-173.28,defense,False,8,False,False,False
71,15,73.89,27.83,5.81,-1.56,1.89,-7.03,6.41,5.47,-22.99,-80.23,57.24,-53.1,-177.21,disc,False,0,False,False,False
72,1,74.48,27.68,5.88,-2.17,0.65,-6.1,5.75,1.88,-6.35,95.8,102.15,16.64,176.03,defense,True,2,False,True,False
72,2,74.45,30.35,4.85,2.19,0.65,-0.72,5.8,3.01,30.89,98.76,67.87,30.87,169.75,offense,False,1,False,False,False
72,3,58.63,13.0,2.61,1.94,0.67,-2.45,2.77,0.51,22.33,-78.18,100.52,-9.92,12.07,offense,False,4,False,False,False
72,4,56.12,11.63,3.93,2.77,-0.02,-7.57,5.07,3.35,35.81,-88.7,124.51,-21.63,-71.44,defense,False,3,False,False,False
72,5,67.93,28.23,1.57,3.76,-3.16,-0.09,3.75,1.14,63.13,110.06,46.93,15.58,201.0,offense,False,6,False,False,False
72,6,65.54,28.26,1.98,4.96,-1.43,-1.82,4.23,2.48,54.72,-80.72,135.44,-16.18,-202.58,defense,False,5,False,False,False
72,7,55.47,34.09,4.95,-2.1,0.19,-7.08,6.83,3.77,-40.33,-89.39,49.07,-33.08,-178.53,offense,False,13,False,False,False
72,8,44.89,12.87,4.48,5.2,0.1,3.91,5.9,4.07,42.53,-95.21,137.73,-17.07,-179.45,offense,False,14,False,False,False
72,9,65.02,17.9,4.71,2.3,-0.22,0.3,5.09,1.29,19.75,105.9,86.15,14.38,179.44,offense,False,10,False,False,False
72,10,66.55,17.61,4.68,3.7,-1.44,3.68,5.77,1.07,35.17,-112.43,147.6,-4.9,-192.17,defense,False,9,False,False,False
72,11,68.83,6.52,2.6,6.05,-1.17,1.58,7.48,0.87,69.44,-92.17,161.61,-1.9,-184.81,defense,False,12,False,False,False
72,12,71.39,8.37,3.13,3.61,1.42,-15.11,3.8,5.37,27.33,-81.56,108.9,-42.52,-1.52,offense,False,11,False,False,False
72,13,51.95,26.72,5.4,-3.48,-0.83,-2.18,16.13,10.95,-63.37,-80.61,17.24,-29.77,12.02,defense,False,7,False,False,False
72,14,43.84,17.16,4.97,0.77,1.31,4.94,5.4,3.29,13.81,79.12,65.31,36.59,167.58,defense,False,8,False,False,False
72,15,74.48,27.68,5.88,-2.17,0.65,-6.1,5.75,1.88,-6.35,95.8,102.15,16.64,176.03,disc,False,0,False,False,False
73,1,75.11,27.34,5.85,-2.89,-0.27,-7.2,7.49,3.14,-29.24,-74.78,45.53,-22.9,-170.58,defense,True,2,False,True,False
73,2,74.98,30.54,4.79,2.04,-0.65,-1.47,5.86,0.65,37.24,118.54,81.3,6.35,19.78,offense,False,1,False,False,False
73,3,58.91,13.14,2.63,1.75,0.22,-1.87,4.56,2.54,51.77,84.17,32.4,29.43,162.35,offense,False,4,False,False,False
73,4,56.53,11.82,3.82,1.85,-1.07,-9.16,4.63,1.27,21.74,-81.55,103.29,-14.07,7.15,defense,False,3,False,False,False
73,5,68.06,28.59,1.24,3.69,-3.27,-0.72,4.11,0.75,72.71,129.34,56.63,9.58,19.28,offense,False,6,False,False,False
73,6,65.72,28.77,1.73,4.88,-2.49,-0.81,5.33,1.61,68.97,109.33,40.36,14.24,190.05,defense,False,5,False,False,False
73,7,55.99,33.84,4.79,-2.31,-1.61,-2.06,6.12,1.37,-29.99,86.23,116.22,10.34,175.62,offense,False,13,False,False,False
73,8,45.37,13.6,4.38,5.41,-0.93,2.09,5.58,0.55,38.09,-85.65,123.73,-4.44,9.56,offense,False,14,False,False,False
73,9,65.51,18.13,4.57,2.45,-1.42,1.5,6.79,3.15,45.84,91.2,45.36,26.08,-14.7,offense,False,10,False,False,False
73,10,67.03,18.09,4.43,3.98,-2.44,2.76,5.22,2.64,7.96,-80.06,88.03,-27.2,32.37,defense,False,9,False,False,False
73,11,69.08,7.22,2.43,5.91,-1.69,-1.44,6.41,1.21,64.8,-85.1,149.9,-4.64,7.07,defense,False,12,False,False,False
73,12,71.72,8.6,3.17,2.33,0.43,-12.77,4.98,4.42,-31.3,-78.5,47.2,-58.64,3.06,offense,False,11,False,False,False
73,13,52.49,26.39,5.06,-2.57,-3.43,9.15,4.7,15.55,11.17,99.69,88.52,74.54,180.3,defense,False,7,False,False,False
73,14,44.36,17.25,4.96,1.17,-0.12,3.98,8.07,4.18,41.93,79.42,37.49,28.12,0.3,defense,False,8,False,False,False
73,15,75.11,27.34,5.85,-2.89,-0.27,-7.2,7.49,3.14,-29.24,-74.78,45.53,-22.9,-170.58,disc,False,0,False,False,False
74,1,75.69,26.98,5.27,-3.11,-5.76,-2.18,7.2,0.31,-28.32,129.04,157.36,0.93,203.82,defense,True,2,False,True,False
74,2,75.45,30.76,4.32,1.68,-4.69,-3.57,5.76,1.56,21.87,-64.24,86.1,-15.37,-182.77,offense,False,1,False,False,False
74,3,59.18,13.26,2.4,1.31,-2.32,-4.46,3.5,1.86,29.6,-82.97,112.57,-22.17,-167.14,offense,False,4,False,False,False
74,4,56.9,11.84,3.37,0.94,-4.54,-9.11,3.98,1.05,10.72,-111.65,122.37,-11.02,-30.1,defense,False,3,False,False,False
74,5,68.15,28.95,0.91,3.24,-3.29,-4.51,3.96,0.43,78.48,-173.99,107.53,5.77,-303.33,offense,False,6,False,False,False
74,6,65.87,29.21,1.39,4.39,-3.46,-4.93,6.92,1.9,78.82,107.45,28.63,9.86,-1.88,defense,False,5,False,False,False
74,7,56.44,33.54,4.19,-2.12,-5.95,1.91,5.23,2.09,-10.75,94.49,105.24,19.24,8.26,offense,False,13,False,False,False
74,8,45.8,14.16,3.93,5.4,-4.52,-0.08,13.72,9.3,67.89,85.24,17.35,29.8,170.88,offense,False,14,False,False,False
74,9,65.95,18.41,4.05,2.13,-5.19,-3.27,5.25,5.2,-3.35,-84.34,80.99,-49.19,-175.54,offense,False,10,False,False,False
74,10,67.44,18.55,3.82,4.24,-6.18,2.59,10.97,9.47,67.64,96.05,28.41,59.68,176.11,defense,False,9,False,False,False
74,11,69.31,7.79,2.07,5.33,-3.54,-5.72,7.7,1.61,72.67,105.72,33.04,7.88,190.82,defense,False,12,False,False,False
74,12,72.06,8.64,2.85,1.54,-3.21,-7.94,4.34,5.58,41.82,100.55,58.74,73.12,179.05,offense,False,11,False,False,False
74,13,52.98,26.15,4.36,-1.79,-6.98,7.79,4.29,2.11,-15.47,-103.14,87.67,-26.64,-202.83,defense,False,7,False,False,False
74,14,44.86,17.39,4.44,1.12,-5.21,-0.53,7.31,0.85,39.11,-113.07,152.18,-2.82,-192.49,defense,False,8,False,False,False
74,15,75.69,26.98,5.27,-3.11,-5.76,-2.18,7.2,0.31,-28.32,129.04,157.36,0.93,203.82,disc,False,0,False,False,False
75,1,76.24,26.51,4.63,-3.37,-6.45,-2.66,10.01,3.81,-45.78,-80.34,34.56,-17.46,-209.37,defense,True,2,False,True,False
75,2,75.88,30.89,3.76,1.27,-5.56,-4.12,5.88,1.52,6.91,-70.99,77.89,-14.96,-6.75,offense,False,1,False,False,False
75,3,59.43,13.38,2.12,0.83,-2.88,-4.78,3.29,2.53,-13.91,-86.75,72.84,-43.51,-3.78,offense,False,4,False,False,False
75,4,57.23,11.78,2.87,0.02,-4.94,-9.25,4.58,2.81,-26.74,-86.35,59.61,-37.46,25.3,defense,False,3,False,False,False
75,5,68.2,29.28,0.62,2.8,-2.85,-4.36,4.57,0.7,83.24,111.2,27.97,4.76,285.19,offense,False,6,False,False,False
75,6,65.98,29.68,1.06,3.72,-3.25,-6.7,4.71,2.24,75.11,-93.36,168.48,-3.71,-200.81,defense,False,5,False,False,False
75,7,56.84,33.34,3.51,-1.97,-6.82,1.44,5.85,2.51,-36.11,-99.36,63.25,-25.36,-193.85,offense,False,13,False,False,False
75,8,46.19,14.63,3.41,4.65,-5.22,-7.46,9.82,4.43,57.51,-88.58,146.09,-10.38,-173.82,offense,False,14,False,False,False
75,9,66.34,18.67,3.44,2.09,-6.16,-0.31,6.78,5.09,44.69,94.73,50.04,48.04,179.07,offense,False,10,False,False,False
75,10,67.8,18.98,3.19,3.82,-6.3,-4.22,6.86,4.98,48.9,-86.07,134.98,-18.74,-182.12,defense,False,9,False,False,False
75,11,69.5,8.28,1.72,4.52,-3.48,-8.16,7.14,0.61,70.75,-84.3,155.05,-1.93,-190.02,defense,False,12,False,False,False
75,12,72.35,8.71,2.49,0.94,-3.61,-6.01,4.2,0.52,35.12,-66.84,101.96,-6.69,-167.39,offense,False,11,False,False,False
75,13,53.38,26.19,3.7,-0.91,-6.57,8.79,5.89,3.29,17.82,63.44,45.62,33.29,166.58,defense,False,7,False,False,False
75,14,45.3,17.48,3.79,0.46,-6.55,-6.57,6.91,9.51,-44.84,-94.68,49.84,-83.95,18.38,defense,False,8,False,False,False
75,15,76.24,26.51,4.63,-3.37,-6.45,-2.66,10.01,3.81,-45.78,-80.34,34.56,-17.46,-209.37,disc,False,0,False,False,False
76,1,76.53,26.28,4.21,-3.35,-4.17,0.26,4.36,5.69,-39.93,129.75,169.67,5.85,210.08,defense,True,2,False,True,False
76,2,76.12,30.95,3.39,1.12,-3.73,-1.51,3.17,3.16,28.59,165.13,136.54,21.68,236.12,offense,False,1,False,False,False
76,3,59.56,13.41,1.94,0.68,-1.75,-1.49,1.86,2.01,19.17,135.78,116.62,33.08,222.53,offense,False,4,False,False,False
76,4,57.4,11.73,2.57,-0.46,-3.04,-4.8,3.07,2.03,-47.7,-174.01,126.31,-20.96,-87.66,defense,False,3,False,False,False
76,5,68.23,29.46,0.46,2.61,-1.61,-1.97,2.52,2.06,86.92,-101.28,171.8,3.68,-212.48,offense,False,6,False,False,False
76,6,66.03,29.93,0.88,3.36,-1.82,-3.54,2.14,2.59,69.72,-100.44,170.16,-5.39,-7.07,defense,False,5,False,False,False
